tstamp,CH1,CH2
2025-07-19 16:30:00,0.0,730471.6
2025-07-19 16:30:01,0.0,730810.375
2025-07-19 16:30:02,0.0,731269.5714285715
2025-07-19 16:30:03,0.0,731636.6
2025-07-19 16:30:04,0.0,731942.6
2025-07-19 16:30:05,0.0,732226.2
2025-07-19 16:30:06,0.0,732610.0
2025-07-19 16:30:07,0.0,733100.25
2025-07-19 16:30:08,0.0,733483.0
2025-07-19 16:30:09,0.0,733788.8
2025-07-19 16:30:10,0.0,734143.8
2025-07-19 16:30:11,0.0,734559.4285714285
2025-07-19 16:30:12,0.0,735061.375
2025-07-19 16:30:13,0.0,735476.4
2025-07-19 16:30:14,0.0,735800.8
2025-07-19 16:30:15,0.0,736102.8
2025-07-19 16:30:16,0.0,736513.4285714285
2025-07-19 16:30:17,0.0,736993.375
2025-07-19 16:30:18,0.0,737388.8
2025-07-19 16:30:19,0.0,737685.6
2025-07-19 16:30:20,0.0,737987.0
2025-07-19 16:30:21,0.0,738337.5714285715
2025-07-19 16:30:22,0.0,738753.125
2025-07-19 16:30:23,0.0,739112.0
2025-07-19 16:30:24,0.0,739408.0
2025-07-19 16:30:25,0.0,739703.6
2025-07-19 16:30:26,0.0,740029.8571428572
2025-07-19 16:30:27,0.0,740457.625
2025-07-19 16:30:28,0.0,740851.8
2025-07-19 16:30:29,0.0,741150.0
2025-07-19 16:30:30,0.0,741450.8
2025-07-19 16:30:31,0.0,741820.4285714285
2025-07-19 16:30:32,0.0,742234.875
2025-07-19 16:30:33,0.0,742621.2
2025-07-19 16:30:34,0.0,742941.2
2025-07-19 16:30:35,0.0,743277.2
2025-07-19 16:30:36,0.0,743622.8571428572
2025-07-19 16:30:37,0.0,744108.375
2025-07-19 16:30:38,0.0,744508.5
2025-07-19 16:30:39,0.0,744818.2
2025-07-19 16:30:40,0.0,745132.6
2025-07-19 16:30:41,0.0,745521.5714285715
2025-07-19 16:30:42,0.0,746010.625
2025-07-19 16:30:43,0.0,746434.8
2025-07-19 16:30:44,0.0,746742.0
2025-07-19 16:30:45,0.0,747032.2
2025-07-19 16:30:46,0.0,747424.5714285715
2025-07-19 16:30:47,0.0,747901.25
2025-07-19 16:30:48,0.0,748362.8
2025-07-19 16:30:49,0.0,748691.4
2025-07-19 16:30:50,0.0,749001.8
2025-07-19 16:30:51,0.0,749385.0
2025-07-19 16:30:52,0.0,749808.0
2025-07-19 16:30:53,0.0,750172.4
2025-07-19 16:30:54,0.0,750456.2
2025-07-19 16:30:55,0.0,750752.6
2025-07-19 16:30:56,0.0,751106.5714285715
2025-07-19 16:30:57,0.0,751515.625
2025-07-19 16:30:58,0.0,751881.2
2025-07-19 16:30:59,0.0,752177.8
2025-07-19 16:31:00,0.0,752476.2
2025-07-19 16:31:01,0.0,752840.7142857143
2025-07-19 16:31:02,0.0,753265.125
2025-07-19 16:31:03,0.0,753640.4
2025-07-19 16:31:04,0.0,753933.0
2025-07-19 16:31:05,0.0,754228.4
2025-07-19 16:31:06,0.0,754606.7142857143
2025-07-19 16:31:07,0.0,755042.375
2025-07-19 16:31:08,0.0,755415.0
2025-07-19 16:31:09,0.0,755728.0
2025-07-19 16:31:10,0.0,756045.6
2025-07-19 16:31:11,0.0,756423.7142857143
2025-07-19 16:31:12,0.0,756904.0
2025-07-19 16:31:13,0.0,757347.4
2025-07-19 16:31:14,0.0,757645.0
2025-07-19 16:31:15,0.0,757983.0
2025-07-19 16:31:16,0.0,758303.6666666666
2025-07-19 16:31:17,0.0,758731.8888888889
2025-07-19 16:31:18,0.0,759154.2
2025-07-19 16:31:19,0.0,759472.2
2025-07-19 16:31:20,0.0,759805.8
2025-07-19 16:31:21,0.0,760104.1666666666
2025-07-19 16:31:22,0.0,760538.1111111111
2025-07-19 16:31:23,0.0,760952.8
2025-07-19 16:31:24,0.0,761257.2
2025-07-19 16:31:25,0.0,761567.4
2025-07-19 16:31:26,0.0,761908.3333333334
2025-07-19 16:31:27,0.0,762327.6666666666
2025-07-19 16:31:28,0.0,762723.8
2025-07-19 16:31:29,0.0,763023.4
2025-07-19 16:31:30,0.0,763323.6
2025-07-19 16:31:31,0.0,763676.0
2025-07-19 16:31:32,0.0,764134.0
2025-07-19 16:31:33,0.0,764574.2
2025-07-19 16:31:34,0.0,764884.6
2025-07-19 16:31:35,0.0,765191.2
2025-07-19 16:31:36,0.0,765506.8333333334
2025-07-19 16:31:37,0.0,765937.1111111111
2025-07-19 16:31:38,0.0,766338.6
2025-07-19 16:31:39,0.0,766659.4
2025-07-19 16:31:40,0.0,766960.6
2025-07-19 16:31:41,0.0,767311.5
2025-07-19 16:31:42,0.0,767771.2222222222
2025-07-19 16:31:43,0.0,768149.0
2025-07-19 16:31:44,0.0,768465.6
2025-07-19 16:31:45,0.0,768718.8
2025-07-19 16:31:46,0.0,769033.6666666666
2025-07-19 16:31:47,0.0,769460.2222222222
2025-07-19 16:31:48,0.0,769858.0
2025-07-19 16:31:49,0.0,770110.2
2025-07-19 16:31:50,0.0,770377.0
2025-07-19 16:31:51,0.0,770665.0
2025-07-19 16:31:52,0.0,771126.2222222222
2025-07-19 16:31:53,0.0,771536.8
2025-07-19 16:31:54,0.0,771835.6
2025-07-19 16:31:55,0.0,772122.4
2025-07-19 16:31:56,0.0,772467.6666666666
2025-07-19 16:31:57,0.0,772896.1111111111
2025-07-19 16:31:58,0.0,773322.0
2025-07-19 16:31:59,0.0,773619.8
2025-07-19 16:32:00,0.0,773945.0
2025-07-19 16:32:01,0.0,774272.3333333334
2025-07-19 16:32:02,0.0,774698.0
2025-07-19 16:32:03,0.0,775155.6
2025-07-19 16:32:04,0.0,775473.4
2025-07-19 16:32:05,0.0,775799.6
2025-07-19 16:32:06,0.0,776132.3333333334
2025-07-19 16:32:07,0.0,776548.3333333334
2025-07-19 16:32:08,0.0,776964.4
2025-07-19 16:32:09,0.0,777266.4
2025-07-19 16:32:10,0.0,777567.8
2025-07-19 16:32:11,0.0,777868.6666666666
2025-07-19 16:32:12,0.0,778338.5555555555
2025-07-19 16:32:13,0.0,778752.8
2025-07-19 16:32:14,0.0,779061.2
2025-07-19 16:32:15,0.0,779380.6
2025-07-19 16:32:16,0.0,779669.0
2025-07-19 16:32:17,0.0,780126.2222222222
2025-07-19 16:32:18,0.0,780510.8
2025-07-19 16:32:19,0.0,780798.6
2025-07-19 16:32:20,0.0,781086.8
2025-07-19 16:32:21,0.0,781398.3333333334
