tstamp,CH1,CH2
2025-07-16 09:00:00,9032712.0,6273961.0
2025-07-16 09:00:01,9032800.0,6273336.4
2025-07-16 09:00:02,9032662.75,6272530.125
2025-07-16 09:00:03,9032668.142857144,6271623.285714285
2025-07-16 09:00:04,9032762.8,6270918.4
2025-07-16 09:00:05,9032986.2,6270326.6
2025-07-16 09:00:06,9033103.4,6269740.0
2025-07-16 09:00:07,9033334.857142856,6269046.428571428
2025-07-16 09:00:08,9033827.75,6268169.5
2025-07-16 09:00:09,9033804.8,6267427.8
2025-07-16 09:00:10,9033922.4,6266853.0
2025-07-16 09:00:11,9033723.4,6266284.8
2025-07-16 09:00:12,9033498.142857144,6265590.571428572
2025-07-16 09:00:13,9033942.25,6264727.625
2025-07-16 09:00:14,9033666.8,6263994.0
2025-07-16 09:00:15,9033282.8,6263434.4
2025-07-16 09:00:16,9033089.0,6262862.0
2025-07-16 09:00:17,9033197.285714285,6262174.571428572
2025-07-16 09:00:18,9033276.625,6261354.625
2025-07-16 09:00:19,9033174.2,6260637.4
2025-07-16 09:00:20,9033151.0,6260116.4
2025-07-16 09:00:21,9033276.4,6259589.8
2025-07-16 09:00:22,9033111.0,6258997.0
2025-07-16 09:00:23,9033002.25,6258262.875
2025-07-16 09:00:24,9032762.0,6257655.6
2025-07-16 09:00:25,9032496.8,6257206.4
2025-07-16 09:00:26,9032350.4,6256760.8
2025-07-16 09:00:27,9032207.857142856,6256244.857142857
2025-07-16 09:00:28,9032249.375,6255597.75
2025-07-16 09:00:29,9031989.6,6255046.8
2025-07-16 09:00:30,9031903.4,6254648.6
2025-07-16 09:00:31,9032010.0,6254243.0
2025-07-16 09:00:32,9032001.0,6253702.0
2025-07-16 09:00:33,9032307.375,6252984.875
2025-07-16 09:00:34,9032006.4,6252310.2
2025-07-16 09:00:35,9032088.2,6251774.2
2025-07-16 09:00:36,9032034.4,6251202.6
2025-07-16 09:00:37,9032137.42857143,6250500.571428572
2025-07-16 09:00:38,9032285.5,6249577.375
2025-07-16 09:00:39,9032485.5,6248803.5
2025-07-16 09:00:40,9032527.0,6248227.2
2025-07-16 09:00:41,9032382.0,6247584.8
2025-07-16 09:00:42,9032158.857142856,6246801.285714285
2025-07-16 09:00:43,9031885.0,6245832.25
2025-07-16 09:00:44,9031994.2,6244998.8
2025-07-16 09:00:45,9031999.6,6244349.4
2025-07-16 09:00:46,9031853.4,6243701.4
2025-07-16 09:00:47,9032038.285714285,6242933.285714285
2025-07-16 09:00:48,9031466.875,6241972.0
2025-07-16 09:00:49,9031565.4,6241155.8
2025-07-16 09:00:50,9031404.6,6240537.2
2025-07-16 09:00:51,9031629.8,6239922.2
2025-07-16 09:00:52,9031813.42857143,6239179.285714285
2025-07-16 09:00:53,9031314.5,6238269.0
2025-07-16 09:00:54,9031674.4,6237504.2
2025-07-16 09:00:55,9031723.6,6236901.4
2025-07-16 09:00:56,9031895.8,6236316.4
2025-07-16 09:00:57,9031538.4,6235745.4
2025-07-16 09:00:58,9031502.4,6235193.6
2025-07-16 09:00:59,9031331.57142857,6234543.142857143
2025-07-16 09:01:00,9031295.875,6233758.25
2025-07-16 09:01:01,9031792.8,6233122.8
2025-07-16 09:01:02,9032113.4,6232646.8
2025-07-16 09:01:03,9032017.4,6232191.2
2025-07-16 09:01:04,9031910.57142857,6231660.428571428
2025-07-16 09:01:05,9031965.0,6231000.875
2025-07-16 09:01:06,9032018.0,6230451.2
2025-07-16 09:01:07,9031995.8,6230046.2
2025-07-16 09:01:08,9032388.2,6229631.8
2025-07-16 09:01:09,9032363.57142857,6229142.142857143
2025-07-16 09:01:10,9032878.25,6228529.75
2025-07-16 09:01:11,9032814.8,6227991.0
2025-07-16 09:01:12,9032742.6,6227588.0
2025-07-16 09:01:13,9032654.2,6227220.8
2025-07-16 09:01:14,9032587.0,6226768.333333333
2025-07-16 09:01:15,9032303.888888888,6226189.666666667
2025-07-16 09:01:16,9032392.0,6225664.0
2025-07-16 09:01:17,9032181.2,6225310.4
2025-07-16 09:01:18,9032276.8,6224972.2
2025-07-16 09:01:19,9032252.166666666,6224619.0
2025-07-16 09:01:20,9032355.888888888,6224184.222222222
2025-07-16 09:01:21,9032076.4,6223782.4
2025-07-16 09:01:22,9032034.6,6223512.2
2025-07-16 09:01:23,9032055.6,6223234.6
2025-07-16 09:01:24,9032027.0,6222894.166666667
2025-07-16 09:01:25,9031888.222222222,6222389.222222222
2025-07-16 09:01:26,9031773.6,6221884.0
2025-07-16 09:01:27,9031852.2,6221467.6
2025-07-16 09:01:28,9031863.2,6220986.6
2025-07-16 09:01:29,9032020.666666666,6220443.166666667
2025-07-16 09:01:30,9032174.555555556,6219606.555555556
2025-07-16 09:01:31,9031950.0,6218752.0
2025-07-16 09:01:32,9031906.4,6218082.2
2025-07-16 09:01:33,9031802.2,6217386.0
2025-07-16 09:01:34,9031889.0,6216552.0
2025-07-16 09:01:35,9032024.777777778,6215389.888888889
2025-07-16 09:01:36,9032295.6,6214243.8
2025-07-16 09:01:37,9032566.0,6213395.2
2025-07-16 09:01:38,9032612.0,6212557.8
2025-07-16 09:01:39,9032589.166666666,6211613.0
2025-07-16 09:01:40,9032854.0,6210271.333333333
2025-07-16 09:01:41,9032869.4,6209015.8
2025-07-16 09:01:42,9032839.8,6208098.8
2025-07-16 09:01:43,9032625.4,6207186.4
2025-07-16 09:01:44,9032708.833333334,6206163.833333333
2025-07-16 09:01:45,9032821.777777778,6204762.555555556
2025-07-16 09:01:46,9032798.0,6203431.6
2025-07-16 09:01:47,9032980.0,6202469.4
2025-07-16 09:01:48,9032963.4,6201520.4
2025-07-16 09:01:49,9033057.0,6200572.6
2025-07-16 09:01:50,9032916.888888888,6199243.888888889
2025-07-16 09:01:51,9032983.6,6197910.4
2025-07-16 09:01:52,9032914.2,6196982.6
2025-07-16 09:01:53,9032989.0,6196063.8
2025-07-16 09:01:54,9032844.0,6195097.0
2025-07-16 09:01:55,9033084.666666666,6193830.666666667
2025-07-16 09:01:56,9032846.0,6192719.0
2025-07-16 09:01:57,9033122.8,6191979.4
2025-07-16 09:01:58,9033011.4,6191264.4
2025-07-16 09:01:59,9033018.833333334,6190540.166666667
2025-07-16 09:02:00,9033011.666666666,6189610.666666667
2025-07-16 09:02:01,9032747.4,6188815.4
2025-07-16 09:02:02,9032655.8,6188308.0
2025-07-16 09:02:03,9032523.0,6187812.4
2025-07-16 09:02:04,9032276.833333334,6187265.666666667
2025-07-16 09:02:05,9032189.0,6186569.222222222
2025-07-16 09:02:06,9032058.6,6185928.8
2025-07-16 09:02:07,9031982.4,6185469.4
2025-07-16 09:02:08,9032186.4,6184986.6
2025-07-16 09:02:09,9032095.166666666,6184429.333333333
2025-07-16 09:02:10,9032173.444444444,6183626.777777778
2025-07-16 09:02:11,9032150.6,6182841.2
2025-07-16 09:02:12,9032054.6,6182212.2
2025-07-16 09:02:13,9032113.6,6181553.8
2025-07-16 09:02:14,9032116.166666666,6180746.5
2025-07-16 09:02:15,9032305.333333334,6179595.444444444
2025-07-16 09:02:16,9032290.4,6178421.0
2025-07-16 09:02:17,9032278.2,6177521.2
2025-07-16 09:02:18,9032057.0,6176591.4
2025-07-16 09:02:19,9032163.0,6175519.833333333
2025-07-16 09:02:20,9032254.111111112,6174018.222222222
2025-07-16 09:02:21,9032254.4,6172593.6
2025-07-16 09:02:22,9031567.4,6171528.4
2025-07-16 09:02:23,9031710.8,6170456.0
2025-07-16 09:02:24,9031716.4,6169414.0
2025-07-16 09:02:25,9031949.3,6167861.5
2025-07-16 09:02:26,9032124.6,6166297.8
2025-07-16 09:02:27,9032046.2,6165298.6
2025-07-16 09:02:28,9031971.8,6164291.6
2025-07-16 09:02:29,9031750.8,6163303.6
2025-07-16 09:02:30,9031928.6,6161827.1
2025-07-16 09:02:31,9032042.8,6160366.4
2025-07-16 09:02:32,9031998.0,6159399.6
2025-07-16 09:02:33,9032217.8,6158423.6
2025-07-16 09:02:34,9032034.0,6157437.0
2025-07-16 09:02:35,9031997.8,6155996.7
2025-07-16 09:02:36,9031878.0,6154526.0
2025-07-16 09:02:37,9031959.0,6153566.8
2025-07-16 09:02:38,9032090.8,6152581.4
2025-07-16 09:02:39,9032354.8,6151618.0
2025-07-16 09:02:40,9032390.8,6150154.6
2025-07-16 09:02:41,9032295.4,6148687.6
2025-07-16 09:02:42,9032274.4,6147730.2
2025-07-16 09:02:43,9032340.4,6146797.8
2025-07-16 09:02:44,9032452.8,6145869.8
2025-07-16 09:02:45,9032316.2,6144520.0
2025-07-16 09:02:46,9032315.4,6143179.2
2025-07-16 09:02:47,9032301.8,6142311.8
2025-07-16 09:02:48,9032251.8,6141467.0
2025-07-16 09:02:49,9032147.0,6140644.0
2025-07-16 09:02:50,9031883.6,6139422.1
2025-07-16 09:02:51,9031948.6,6138226.6
2025-07-16 09:02:52,9031880.8,6137448.4
2025-07-16 09:02:53,9031821.2,6136667.6
2025-07-16 09:02:54,9031517.8,6135896.6
2025-07-16 09:02:55,9031491.3,6134742.8
2025-07-16 09:02:56,9031753.8,6133603.0
2025-07-16 09:02:57,9032611.4,6132840.0
2025-07-16 09:02:58,9032866.0,6132113.6
2025-07-16 09:02:59,9032915.2,6131129.6
2025-07-16 09:03:00,9032844.333333334,6129506.666666667
2025-07-16 09:03:01,9033227.0,6129126.666666667
2025-07-16 09:03:02,9033093.0,6128751.666666667
2025-07-16 09:03:03,9032922.0,6128268.8
2025-07-16 09:03:04,9032790.4,6127687.0
2025-07-16 09:03:05,9032611.2,6127145.4
2025-07-16 09:03:06,9032638.8,6126629.6
2025-07-16 09:03:07,9032516.1,6125948.9
2025-07-16 09:03:08,9032406.4,6125333.8
2025-07-16 09:03:09,9032485.6,6124969.8
2025-07-16 09:03:10,9032535.8,6124618.2
2025-07-16 09:03:11,9032454.8,6124296.2
2025-07-16 09:03:12,9032254.8,6123826.7
2025-07-16 09:03:13,9032115.2,6123376.8
2025-07-16 09:03:14,9032045.2,6123072.2
2025-07-16 09:03:15,9031927.0,6122783.8
2025-07-16 09:03:16,9031927.0,6122454.8
2025-07-16 09:03:17,9031889.3,6121918.2
2025-07-16 09:03:18,9031987.2,6121363.0
2025-07-16 09:03:19,9031970.0,6120952.8
2025-07-16 09:03:20,9031946.2,6120512.2
2025-07-16 09:03:21,9031856.4,6120049.8
2025-07-16 09:03:22,9031616.1,6119290.1
2025-07-16 09:03:23,9031479.4,6118501.8
2025-07-16 09:03:24,9031348.4,6117932.8
2025-07-16 09:03:25,9031553.2,6117324.8
2025-07-16 09:03:26,9031663.2,6116709.4
2025-07-16 09:03:27,9031876.3,6115753.3
2025-07-16 09:03:28,9031923.4,6114745.4
2025-07-16 09:03:29,9032231.6,6114050.8
2025-07-16 09:03:30,9032251.4,6113359.2
2025-07-16 09:03:31,9032480.8,6112631.6
2025-07-16 09:03:32,9032779.5,6111495.4
2025-07-16 09:03:33,9032895.2,6110318.4
2025-07-16 09:03:34,9032649.4,6109528.2
2025-07-16 09:03:35,9032900.2,6108716.0
2025-07-16 09:03:36,9032747.0,6107863.4
2025-07-16 09:03:37,9032954.444444444,6106593.222222222
2025-07-16 09:03:38,9032683.666666666,6105174.833333333
2025-07-16 09:03:39,9032794.0,6104083.4
2025-07-16 09:03:40,9032744.2,6103057.4
2025-07-16 09:03:41,9032492.6,6102004.4
2025-07-16 09:03:42,9032422.777777778,6100497.333333333
2025-07-16 09:03:43,9032471.166666666,6098832.833333333
2025-07-16 09:03:44,9032423.0,6097559.4
2025-07-16 09:03:45,9032460.8,6096377.2
2025-07-16 09:03:46,9032610.6,6095216.6
2025-07-16 09:03:47,9032722.777777778,6093559.777777778
2025-07-16 09:03:48,9032686.333333334,6091782.5
2025-07-16 09:03:49,9032852.2,6090473.6
2025-07-16 09:03:50,9032996.0,6089307.6
2025-07-16 09:03:51,9033240.0,6088172.8
2025-07-16 09:03:52,9033284.111111112,6086615.777777778
2025-07-16 09:03:53,9033720.666666666,6085001.333333333
2025-07-16 09:03:54,9033356.8,6083859.8
2025-07-16 09:03:55,9033053.0,6082838.2
2025-07-16 09:03:56,9033048.0,6081858.2
2025-07-16 09:03:57,9032944.333333334,6080538.888888889
2025-07-16 09:03:58,9032819.0,6079226.5
2025-07-16 09:03:59,9032995.4,6078315.0
2025-07-16 09:04:00,9033114.0,6077509.6
2025-07-16 09:04:01,9033137.8,6076732.2
2025-07-16 09:04:02,9032885.777777778,6075717.222222222
2025-07-16 09:04:03,9032760.833333334,6074705.0
2025-07-16 09:04:04,9032724.4,6074017.4
2025-07-16 09:04:05,9032705.8,6073421.0
2025-07-16 09:04:06,9032824.8,6072855.0
2025-07-16 09:04:07,9032884.555555556,6072098.333333333
2025-07-16 09:04:08,9032971.166666666,6071311.666666667
2025-07-16 09:04:09,9033093.6,6070780.8
2025-07-16 09:04:10,9032953.8,6070292.0
2025-07-16 09:04:11,9033159.8,6069823.2
2025-07-16 09:04:12,9033215.375,6069214.0
2025-07-16 09:04:13,9033011.166666666,6068564.333333333
2025-07-16 09:04:14,9033109.8,6068040.4
2025-07-16 09:04:15,9033106.6,6067565.4
2025-07-16 09:04:16,9033110.8,6067056.8
2025-07-16 09:04:17,9033017.0,6066313.333333333
2025-07-16 09:04:18,9033048.0,6065478.333333333
2025-07-16 09:04:19,9032897.6,6064830.4
2025-07-16 09:04:20,9032770.0,6064212.0
2025-07-16 09:04:21,9032733.4,6063574.4
2025-07-16 09:04:22,9032714.666666666,6062648.111111111
2025-07-16 09:04:23,9032847.833333334,6061635.666666667
2025-07-16 09:04:24,9032931.0,6060880.8
2025-07-16 09:04:25,9032875.6,6060175.0
2025-07-16 09:04:26,9032960.2,6059452.6
2025-07-16 09:04:27,9033111.555555556,6058434.444444444
2025-07-16 09:04:28,9033082.333333334,6057363.166666667
2025-07-16 09:04:29,9033290.2,6056587.6
2025-07-16 09:04:30,9033061.8,6055878.2
2025-07-16 09:04:31,9033030.2,6055190.0
2025-07-16 09:04:32,9033278.777777778,6054260.333333333
2025-07-16 09:04:33,9032874.166666666,6053307.5
2025-07-16 09:04:34,9032760.0,6052643.4
2025-07-16 09:04:35,9032535.0,6052066.4
2025-07-16 09:04:36,9032522.8,6051542.0
2025-07-16 09:04:37,9032558.777777778,6050870.111111111
2025-07-16 09:04:38,9032408.166666666,6050239.5
2025-07-16 09:04:39,9032357.0,6049854.8
2025-07-16 09:04:40,9032395.8,6049579.2
2025-07-16 09:04:41,9032602.8,6049338.6
2025-07-16 09:04:42,9032501.111111112,6049055.777777778
2025-07-16 09:04:43,9032429.333333334,6048816.833333333
2025-07-16 09:04:44,9032574.2,6048680.8
2025-07-16 09:04:45,9032647.2,6048552.6
2025-07-16 09:04:46,9032654.8,6048425.6
2025-07-16 09:04:47,9032939.666666666,6048231.111111111
2025-07-16 09:04:48,9032855.833333334,6047966.666666667
2025-07-16 09:04:49,9032836.6,6047723.6
2025-07-16 09:04:50,9032983.2,6047448.8
2025-07-16 09:04:51,9032863.8,6047136.2
2025-07-16 09:04:52,9032770.75,6046652.25
2025-07-16 09:04:53,9032737.857142856,6046004.285714285
2025-07-16 09:04:54,9032730.2,6045397.6
2025-07-16 09:04:55,9032745.8,6044842.8
2025-07-16 09:04:56,9032905.8,6044222.4
2025-07-16 09:04:57,9032983.125,6043381.125
2025-07-16 09:04:58,9033164.0,6042317.571428572
2025-07-16 09:04:59,9033507.6,6041432.4
2025-07-16 09:05:00,9033406.0,6040668.0
2025-07-16 09:05:01,9033153.4,6039899.6
2025-07-16 09:05:02,9032893.25,6038122.75
2025-07-16 09:05:03,9033051.666666666,6037265.666666667
2025-07-16 09:05:04,9032976.666666666,6036856.333333333
2025-07-16 09:05:05,9033137.0,6036357.6
2025-07-16 09:05:06,9033274.2,6035844.0
2025-07-16 09:05:07,9033206.6,6035394.8
2025-07-16 09:05:08,9033551.2,6034966.4
2025-07-16 09:05:09,9033832.625,6034503.0
2025-07-16 09:05:10,9033753.57142857,6034009.571428572
2025-07-16 09:05:11,9033849.4,6033665.8
2025-07-16 09:05:12,9033917.2,6033420.2
2025-07-16 09:05:13,9034736.0,6033223.0
2025-07-16 09:05:14,9034928.75,6032987.5
2025-07-16 09:05:15,9034919.857142856,6032741.571428572
2025-07-16 09:05:16,9034910.4,6032547.6
