tstamp,CH1,CH2
2025-07-21 16:30:00,9075228.8,4912147.2
2025-07-21 16:30:01,9075087.25,4913920.75
2025-07-21 16:30:02,9074804.0,4914806.333333333
2025-07-21 16:30:03,9074609.333333334,4915254.333333333
2025-07-21 16:30:04,9074848.4,4915869.8
2025-07-21 16:30:05,9075034.4,4916598.4
2025-07-21 16:30:06,9075861.4,4917352.0
2025-07-21 16:30:07,9075327.0,4918091.2
2025-07-21 16:30:08,9074592.375,4919062.375
2025-07-21 16:30:09,9074170.714285715,4920192.142857143
2025-07-21 16:30:10,9074332.6,4921115.2
2025-07-21 16:30:11,9074103.25,4922955.0
2025-07-21 16:30:12,9073987.666666666,4923873.666666667
2025-07-21 16:30:13,9073841.333333334,4924325.333333333
2025-07-21 16:30:14,9073955.6,4924916.0
2025-07-21 16:30:15,9073920.6,4925683.8
2025-07-21 16:30:16,9073896.25,4927572.25
2025-07-21 16:30:17,9073831.666666666,4928537.0
2025-07-21 16:30:18,9073901.0,4928980.333333333
2025-07-21 16:30:19,9073750.8,4929609.6
2025-07-21 16:30:20,9073846.2,4930388.2
2025-07-21 16:30:21,9073852.0,4931174.8
2025-07-21 16:30:22,9073883.2,4931962.8
2025-07-21 16:30:23,9073764.142857144,4932922.428571428
2025-07-21 16:30:24,9073665.0,4934055.0
2025-07-21 16:30:25,9073564.6,4935005.4
2025-07-21 16:30:26,9073490.0,4935823.8
2025-07-21 16:30:27,9073486.8,4936624.6
2025-07-21 16:30:28,9073438.125,4937667.75
2025-07-21 16:30:29,9073257.857142856,4938896.285714285
2025-07-21 16:30:30,9073175.2,4939879.6
2025-07-21 16:30:31,9073070.5,4941447.75
2025-07-21 16:30:32,9073128.0,4942907.25
2025-07-21 16:30:33,9073328.333333334,4943482.333333333
2025-07-21 16:30:34,9073430.5,4944004.5
2025-07-21 16:30:35,9073517.0,4944731.0
2025-07-21 16:30:36,9073652.5,4946225.0
2025-07-21 16:30:37,9073723.75,4947653.25
2025-07-21 16:30:38,9073747.0,4948203.666666667
2025-07-21 16:30:39,9073668.5,4948763.5
2025-07-21 16:30:40,9073676.2,4949459.2
2025-07-21 16:30:41,9073595.8,4950240.8
2025-07-21 16:30:42,9073575.6,4951014.6
2025-07-21 16:30:43,9073326.625,4952014.875
2025-07-21 16:30:44,9073226.0,4953168.857142857
2025-07-21 16:30:45,9073316.2,4954127.4
2025-07-21 16:30:46,9073309.25,4955605.5
2025-07-21 16:30:47,9073206.25,4957010.5
2025-07-21 16:30:48,9073090.666666666,4957533.0
2025-07-21 16:30:49,9072979.75,4958070.0
2025-07-21 16:30:50,9072795.6,4958786.6
2025-07-21 16:30:51,9072816.4,4959573.0
2025-07-21 16:30:52,9072839.6,4960361.0
2025-07-21 16:30:53,9072800.25,4961375.125
2025-07-21 16:30:54,9072630.142857144,4962566.0
2025-07-21 16:30:55,9072610.0,4963515.8
2025-07-21 16:30:56,9072390.75,4965039.0
2025-07-21 16:30:57,9072326.75,4966460.75
2025-07-21 16:30:58,9072242.0,4967038.0
2025-07-21 16:30:59,9072249.0,4967609.0
2025-07-21 16:31:00,9072239.8,4968364.8
2025-07-21 16:31:01,9072459.4,4969167.0
2025-07-21 16:31:02,9072585.8,4970006.0
2025-07-21 16:31:03,9072516.857142856,4970958.142857143
2025-07-21 16:31:04,9072440.625,4972187.75
2025-07-21 16:31:05,9072359.6,4973232.8
2025-07-21 16:31:06,9072435.75,4974750.25
2025-07-21 16:31:07,9072451.333333334,4976080.0
2025-07-21 16:31:08,9072757.75,4976645.75
2025-07-21 16:31:09,9073050.25,4977248.0
2025-07-21 16:31:10,9073092.6,4977965.6
2025-07-21 16:31:11,9073387.6,4978760.2
2025-07-21 16:31:12,9073794.2,4979516.6
2025-07-21 16:31:13,9073816.142857144,4980454.714285715
2025-07-21 16:31:14,9073738.125,4981629.0
2025-07-21 16:31:15,9073575.4,4982649.6
2025-07-21 16:31:16,9073395.0,4984163.5
2025-07-21 16:31:17,9073267.333333334,4985499.0
2025-07-21 16:31:18,9073220.25,4986040.25
2025-07-21 16:31:19,9073126.25,4986654.75
2025-07-21 16:31:20,9073014.4,4987381.4
2025-07-21 16:31:21,9072929.2,4988162.4
2025-07-21 16:31:22,9072823.4,4988942.2
2025-07-21 16:31:23,9072816.714285715,4989901.714285715
2025-07-21 16:31:24,9072741.0,4991075.625
2025-07-21 16:31:25,9072664.0,4992140.2
2025-07-21 16:31:26,9072717.4,4992934.0
2025-07-21 16:31:27,9072209.0,4993734.0
2025-07-21 16:31:28,9072017.142857144,4994691.714285715
2025-07-21 16:31:29,9072028.25,4995886.25
2025-07-21 16:31:30,9071975.0,4996924.2
2025-07-21 16:31:31,9071986.75,4998507.5
2025-07-21 16:31:32,9071951.666666666,4999901.0
2025-07-21 16:31:33,9071942.75,5000455.25
2025-07-21 16:31:34,9072042.0,5001082.25
2025-07-21 16:31:35,9072043.8,5001794.6
2025-07-21 16:31:36,9072000.4,5002606.6
2025-07-21 16:31:37,9072110.0,5003411.0
2025-07-21 16:31:38,9072150.857142856,5004378.857142857
2025-07-21 16:31:39,9071957.375,5005579.0
2025-07-21 16:31:40,9071734.4,5006603.2
2025-07-21 16:31:41,9071645.0,5008099.75
2025-07-21 16:31:42,9071522.333333334,5009437.0
2025-07-21 16:31:43,9071527.0,5009934.333333333
2025-07-21 16:31:44,9071587.0,5010477.0
2025-07-21 16:31:45,9071507.2,5011201.0
2025-07-21 16:31:46,9071569.0,5011994.4
2025-07-21 16:31:47,9071595.0,5012817.0
2025-07-21 16:31:48,9071730.42857143,5013790.571428572
2025-07-21 16:31:49,9071960.75,5015007.875
2025-07-21 16:31:50,9071697.2,5016078.4
2025-07-21 16:31:51,9071696.4,5017546.2
2025-07-21 16:31:52,9071934.0,5019203.666666667
2025-07-21 16:31:53,9071842.0,5019728.0
2025-07-21 16:31:54,9071689.5,5020330.75
2025-07-21 16:31:55,9071542.8,5021054.0
2025-07-21 16:31:56,9071377.2,5021902.8
2025-07-21 16:31:57,9071274.6,5022783.4
2025-07-21 16:31:58,9071163.142857144,5023804.0
2025-07-21 16:31:59,9071097.5,5025094.75
2025-07-21 16:32:00,9071079.4,5026232.0
2025-07-21 16:32:01,9071026.4,5027802.6
2025-07-21 16:32:02,9071049.0,5029548.0
2025-07-21 16:32:03,9071010.0,5030069.333333333
2025-07-21 16:32:04,9070820.0,5030662.5
2025-07-21 16:32:05,9070740.8,5031439.0
2025-07-21 16:32:06,9070708.4,5032276.8
2025-07-21 16:32:07,9070691.8,5033131.4
2025-07-21 16:32:08,9070725.0,5034176.714285715
2025-07-21 16:32:09,9070631.25,5035451.875
2025-07-21 16:32:10,9070563.0,5036530.2
2025-07-21 16:32:11,9070493.4,5037393.6
2025-07-21 16:32:12,9070470.8,5038228.8
2025-07-21 16:32:13,9070306.285714285,5039234.857142857
2025-07-21 16:32:14,9070250.375,5040501.75
2025-07-21 16:32:15,9070281.0,5041575.6
2025-07-21 16:32:16,9070332.8,5043081.2
2025-07-21 16:32:17,9070576.333333334,5044737.666666667
2025-07-21 16:32:18,9070510.333333334,5045244.0
2025-07-21 16:32:19,9070546.25,5045818.0
2025-07-21 16:32:20,9070506.4,5046589.0
2025-07-21 16:32:21,9070710.8,5047433.4
2025-07-21 16:32:22,9070646.2,5048290.0
2025-07-21 16:32:23,9070495.333333334,5049237.833333333
2025-07-21 16:32:24,9070437.0,5050491.555555556
2025-07-21 16:32:25,9070393.0,5051632.0
2025-07-21 16:32:26,9070399.75,5052801.5
2025-07-21 16:32:27,9070560.5,5054694.5
2025-07-21 16:32:28,9070628.666666666,5055271.666666667
2025-07-21 16:32:29,9070600.25,5055855.5
2025-07-21 16:32:30,9070556.0,5056578.0
2025-07-21 16:32:31,9070595.5,5057715.0
2025-07-21 16:32:32,9070435.25,5059593.5
2025-07-21 16:32:33,9070575.666666666,5060156.0
2025-07-21 16:32:34,9070477.75,5060693.75
2025-07-21 16:32:35,9070463.0,5061398.2
2025-07-21 16:32:36,9070381.8,5062187.2
2025-07-21 16:32:37,9070261.4,5062969.2
2025-07-21 16:32:38,9070213.833333334,5063808.833333333
2025-07-21 16:32:39,9070223.888888888,5064978.777777778
2025-07-21 16:32:40,9070256.8,5066079.2
2025-07-21 16:32:41,9070234.5,5067179.5
2025-07-21 16:32:42,9070196.0,5068968.25
2025-07-21 16:32:43,9070167.666666666,5069534.666666667
2025-07-21 16:32:44,9070168.75,5070084.75
2025-07-21 16:32:45,9070331.0,5070796.0
2025-07-21 16:32:46,9070142.4,5071595.8
2025-07-21 16:32:47,9070179.0,5072404.8
2025-07-21 16:32:48,9069931.666666666,5073313.0
2025-07-21 16:32:49,9069942.444444444,5074539.555555556
2025-07-21 16:32:50,9069813.8,5075692.6
2025-07-21 16:32:51,9069829.6,5076508.6
2025-07-21 16:32:52,9069754.8,5077349.6
2025-07-21 16:32:53,9069715.666666666,5078288.166666667
2025-07-21 16:32:54,9069620.444444444,5079587.666666667
2025-07-21 16:32:55,9069616.6,5080782.8
2025-07-21 16:32:56,9069585.5,5081977.25
2025-07-21 16:32:57,9069342.0,5083943.75
2025-07-21 16:32:58,9069634.0,5084547.333333333
2025-07-21 16:32:59,9070981.25,5085148.0
