tstamp,CH1,CH2
2025-07-26 16:30:00,8292489.875,8610444.75
2025-07-26 16:30:01,8292503.8,8610585.4
2025-07-26 16:30:02,8292487.0,8610685.8
2025-07-26 16:30:03,8292870.2,8610800.8
2025-07-26 16:30:04,8292777.285714285,8610918.42857143
2025-07-26 16:30:05,8292624.625,8611088.875
2025-07-26 16:30:06,8292719.8,8611234.0
2025-07-26 16:30:07,8292753.2,8611339.8
2025-07-26 16:30:08,8292463.6,8611435.6
2025-07-26 16:30:09,8292500.142857143,8611540.285714285
2025-07-26 16:30:10,8292648.0,8611656.125
2025-07-26 16:30:11,8292766.0,8611731.8
2025-07-26 16:30:12,8292816.8,8611788.4
2025-07-26 16:30:13,8292848.0,8611802.8
2025-07-26 16:30:14,8292888.0,8611825.714285715
2025-07-26 16:30:15,8292857.75,8611826.0
2025-07-26 16:30:16,8292858.2,8611818.8
2025-07-26 16:30:17,8292824.5,8611769.0
2025-07-26 16:30:18,8292773.0,8611712.0
2025-07-26 16:30:19,8292817.0,8611699.333333334
2025-07-26 16:30:20,8292842.75,8611670.0
2025-07-26 16:30:21,8292804.2,8611636.0
2025-07-26 16:30:22,8292716.6,8611599.6
2025-07-26 16:30:23,8292664.2,8611552.0
2025-07-26 16:30:24,8292617.714285715,8611499.0
2025-07-26 16:30:25,8292547.25,8611438.375
2025-07-26 16:30:26,8292438.4,8611382.8
2025-07-26 16:30:27,8292405.4,8611353.0
2025-07-26 16:30:28,8292350.0,8611299.8
2025-07-26 16:30:29,8292383.428571428,8611225.142857144
2025-07-26 16:30:30,8292406.75,8611132.125
2025-07-26 16:30:31,8292391.2,8611058.4
2025-07-26 16:30:32,8292421.8,8610991.4
2025-07-26 16:30:33,8292428.8,8610927.2
2025-07-26 16:30:34,8292474.428571428,8610848.142857144
2025-07-26 16:30:35,8292466.25,8610735.125
2025-07-26 16:30:36,8292451.6,8610635.2
2025-07-26 16:30:37,8292458.2,8610491.2
2025-07-26 16:30:38,8292480.666666667,8610305.0
2025-07-26 16:30:39,8292521.0,8610256.333333334
2025-07-26 16:30:40,8292528.0,8610200.5
2025-07-26 16:30:41,8292531.4,8610128.0
2025-07-26 16:30:42,8292647.6,8610046.0
2025-07-26 16:30:43,8292703.2,8609975.4
2025-07-26 16:30:44,8292800.142857143,8609880.57142857
2025-07-26 16:30:45,8292839.5,8609759.625
2025-07-26 16:30:46,8292962.8,8609666.4
2025-07-26 16:30:47,8292988.2,8609597.4
2025-07-26 16:30:48,8293011.2,8609514.2
2025-07-26 16:30:49,8293030.571428572,8609428.142857144
2025-07-26 16:30:50,8293031.75,8609325.75
2025-07-26 16:30:51,8293001.0,8609232.0
2025-07-26 16:30:52,8292942.4,8609117.2
2025-07-26 16:30:53,8292830.666666667,8609001.0
2025-07-26 16:30:54,8292875.333333333,8608955.333333334
2025-07-26 16:30:55,8292902.25,8608919.25
2025-07-26 16:30:56,8292939.6,8608859.8
2025-07-26 16:30:57,8292924.6,8608816.4
2025-07-26 16:30:58,8292894.0,8608796.0
2025-07-26 16:30:59,8292873.333333333,8608768.833333334
2025-07-26 16:31:00,8292916.555555556,8608736.777777778
2025-07-26 16:31:01,8292877.8,8608737.2
2025-07-26 16:31:02,8292840.4,8608719.8
2025-07-26 16:31:03,8292851.8,8608728.6
2025-07-26 16:31:04,8292801.333333333,8608730.333333334
2025-07-26 16:31:05,8292791.222222222,8608739.777777778
2025-07-26 16:31:06,8292759.4,8608756.4
2025-07-26 16:31:07,8292722.2,8608764.0
2025-07-26 16:31:08,8292704.4,8608780.8
2025-07-26 16:31:09,8292656.333333333,8608803.833333334
2025-07-26 16:31:10,8292625.888888889,8608829.0
2025-07-26 16:31:11,8292605.2,8608852.6
2025-07-26 16:31:12,8292607.6,8608857.2
2025-07-26 16:31:13,8292614.2,8608849.0
2025-07-26 16:31:14,8292545.0,8608840.5
2025-07-26 16:31:15,8292541.444444444,8608808.444444444
2025-07-26 16:31:16,8292587.0,8608777.8
2025-07-26 16:31:17,8292558.5,8608717.0
2025-07-26 16:31:18,8292590.25,8608561.75
2025-07-26 16:31:19,8292668.0,8608503.333333334
2025-07-26 16:31:20,8292609.5,8608435.25
2025-07-26 16:31:21,8292621.6,8608352.6
2025-07-26 16:31:22,8292638.4,8608251.0
2025-07-26 16:31:23,8292606.8,8608148.8
2025-07-26 16:31:24,8292602.0,8608035.5
2025-07-26 16:31:25,8292576.888888889,8607853.333333334
2025-07-26 16:31:26,8292564.0,8607693.0
2025-07-26 16:31:27,8292538.2,8607559.0
2025-07-26 16:31:28,8292509.4,8607427.4
2025-07-26 16:31:29,8292449.166666667,8607292.333333334
2025-07-26 16:31:30,8292420.555555556,8607113.222222222
2025-07-26 16:31:31,8292339.2,8606946.0
2025-07-26 16:31:32,8292337.25,8606854.25
2025-07-26 16:31:33,8292341.4,8606749.6
2025-07-26 16:31:34,8292310.333333333,8606641.333333334
2025-07-26 16:31:35,8292243.333333333,8606487.111111112
2025-07-26 16:31:36,8292240.0,8606341.4
2025-07-26 16:31:37,8292235.0,8606241.4
2025-07-26 16:31:38,8292196.8,8606166.0
2025-07-26 16:31:39,8292147.5,8606076.833333334
2025-07-26 16:31:40,8292112.888888889,8605951.777777778
2025-07-26 16:31:41,8292036.4,8605821.6
2025-07-26 16:31:42,8291989.4,8605742.4
2025-07-26 16:31:43,8291964.8,8605649.8
2025-07-26 16:31:44,8291969.5,8605557.666666666
2025-07-26 16:31:45,8291982.666666667,8605419.777777778
2025-07-26 16:31:46,8291915.0,8605292.8
2025-07-26 16:31:47,8291930.2,8605204.2
2025-07-26 16:31:48,8291934.0,8605102.4
2025-07-26 16:31:49,8291979.166666667,8605004.666666666
2025-07-26 16:31:50,8291908.222222222,8604878.111111112
2025-07-26 16:31:51,8291838.6,8604750.2
2025-07-26 16:31:52,8291811.6,8604626.4
2025-07-26 16:31:53,8291763.0,8604408.333333334
2025-07-26 16:31:54,8291803.5,8604336.0
2025-07-26 16:31:55,8291731.0,8604277.666666666
2025-07-26 16:31:56,8291661.2,8604219.8
2025-07-26 16:31:57,8291628.6,8604131.0
2025-07-26 16:31:58,8291647.0,8604035.6
2025-07-26 16:31:59,8291632.333333333,8603947.166666666
2025-07-26 16:32:00,8291614.111111111,8603807.444444444
2025-07-26 16:32:01,8291610.8,8603678.8
2025-07-26 16:32:02,8291638.2,8603591.4
2025-07-26 16:32:03,8291619.0,8603508.8
2025-07-26 16:32:04,8291686.333333333,8603418.333333334
2025-07-26 16:32:05,8291607.777777778,8603278.222222222
2025-07-26 16:32:06,8291533.6,8603159.4
2025-07-26 16:32:07,8291545.8,8603069.8
2025-07-26 16:32:08,8291546.4,8602997.8
2025-07-26 16:32:09,8291506.8,8602929.8
2025-07-26 16:32:10,8291442.4,8602827.5
2025-07-26 16:32:11,8291414.2,8602720.0
2025-07-26 16:32:12,8291415.2,8602642.8
2025-07-26 16:32:13,8291432.6,8602573.0
2025-07-26 16:32:14,8291444.2,8602483.6
2025-07-26 16:32:15,8291436.8,8602347.1
2025-07-26 16:32:16,8291393.8,8602228.2
2025-07-26 16:32:17,8291372.0,8602143.0
2025-07-26 16:32:18,8291383.8,8602067.8
2025-07-26 16:32:19,8291363.8,8601989.2
2025-07-26 16:32:20,8291359.8,8601870.3
2025-07-26 16:32:21,8291322.4,8601742.4
2025-07-26 16:32:22,8291332.0,8601625.4
2025-07-26 16:32:23,8291347.0,8601409.0
2025-07-26 16:32:24,8291385.333333333,8601330.333333334
2025-07-26 16:32:25,8291376.5,8601257.0
2025-07-26 16:32:26,8291411.6,8601154.2
2025-07-26 16:32:27,8291345.2,8601023.2
2025-07-26 16:32:28,8291361.8,8600896.4
2025-07-26 16:32:29,8291345.6,8600782.8
2025-07-26 16:32:30,8291340.8,8600591.7
2025-07-26 16:32:31,8291272.2,8600420.2
2025-07-26 16:32:32,8291273.0,8600300.0
2025-07-26 16:32:33,8291281.0,8600180.2
2025-07-26 16:32:34,8291263.6,8600056.6
2025-07-26 16:32:35,8291208.3,8599894.4
2025-07-26 16:32:36,8291142.6,8599732.0
2025-07-26 16:32:37,8291118.4,8599629.2
2025-07-26 16:32:38,8291117.2,8599526.6
2025-07-26 16:32:39,8291116.2,8599440.8
2025-07-26 16:32:40,8291110.3,8599326.6
2025-07-26 16:32:41,8291147.0,8599220.2
2025-07-26 16:32:42,8291148.8,8599150.8
2025-07-26 16:32:43,8291187.0,8599092.6
2025-07-26 16:32:44,8291143.0,8599045.0
2025-07-26 16:32:45,8291169.2,8598950.2
2025-07-26 16:32:46,8291137.2,8598864.4
2025-07-26 16:32:47,8291157.4,8598819.4
2025-07-26 16:32:48,8291083.4,8598769.6
2025-07-26 16:32:49,8291020.4,8598734.8
2025-07-26 16:32:50,8290962.6,8598671.7
2025-07-26 16:32:51,8290999.2,8598629.4
2025-07-26 16:32:52,8290865.2,8598599.6
2025-07-26 16:32:53,8290876.8,8598571.8
2025-07-26 16:32:54,8290863.8,8598551.2
2025-07-26 16:32:55,8290853.5,8598537.6
2025-07-26 16:32:56,8290860.8,8598510.4
2025-07-26 16:32:57,8290892.4,8598512.0
2025-07-26 16:32:58,8290905.4,8598502.4
2025-07-26 16:32:59,8290911.0,8598497.0
2025-07-26 16:33:00,8290870.2,8598490.0
2025-07-26 16:33:01,8290882.8,8598484.4
2025-07-26 16:33:02,8290875.4,8598479.4
2025-07-26 16:33:03,8290999.0,8598456.5
2025-07-26 16:33:04,8290935.333333333,8598449.333333334
2025-07-26 16:33:05,8290943.333333333,8598441.666666666
2025-07-26 16:33:06,8291065.6,8598426.8
2025-07-26 16:33:07,8291082.2,8598401.8
2025-07-26 16:33:08,8291129.4,8598374.8
2025-07-26 16:33:09,8291148.6,8598342.4
2025-07-26 16:33:10,8291158.3,8598290.5
2025-07-26 16:33:11,8291139.6,8598223.8
2025-07-26 16:33:12,8291183.4,8598186.0
2025-07-26 16:33:13,8291210.0,8598142.8
2025-07-26 16:33:14,8291289.8,8598088.6
2025-07-26 16:33:15,8291270.1,8598028.4
2025-07-26 16:33:16,8291342.0,8597964.6
2025-07-26 16:33:17,8291320.6,8597925.6
2025-07-26 16:33:18,8291383.2,8597879.2
2025-07-26 16:33:19,8291367.6,8597848.0
2025-07-26 16:33:20,8291390.111111111,8597794.0
2025-07-26 16:33:21,8291394.333333333,8597745.333333334
2025-07-26 16:33:22,8291353.6,8597707.6
2025-07-26 16:33:23,8291330.0,8597665.8
2025-07-26 16:33:24,8291332.8,8597632.0
2025-07-26 16:33:25,8291350.222222222,8597571.222222222
2025-07-26 16:33:26,8291286.0,8597513.166666666
2025-07-26 16:33:27,8291281.0,8597452.2
2025-07-26 16:33:28,8291245.8,8597384.6
2025-07-26 16:33:29,8291213.6,8597322.4
2025-07-26 16:33:30,8291200.666666667,8597221.333333334
2025-07-26 16:33:31,8291169.166666667,8597112.666666666
2025-07-26 16:33:32,8291149.2,8597031.2
2025-07-26 16:33:33,8291143.6,8596964.4
2025-07-26 16:33:34,8291105.2,8596897.0
2025-07-26 16:33:35,8291035.555555556,8596805.777777778
2025-07-26 16:33:36,8291018.333333333,8596726.0
2025-07-26 16:33:37,8291016.2,8596677.4
2025-07-26 16:33:38,8291009.0,8596643.2
2025-07-26 16:33:39,8290985.6,8596606.4
2025-07-26 16:33:40,8290971.222222222,8596575.111111112
2025-07-26 16:33:41,8290950.5,8596560.5
2025-07-26 16:33:42,8290985.0,8596575.6
2025-07-26 16:33:43,8290999.4,8596599.0
2025-07-26 16:33:44,8290985.4,8596631.6
2025-07-26 16:33:45,8290982.444444444,8596683.444444444
2025-07-26 16:33:46,8290952.166666667,8596759.666666666
2025-07-26 16:33:47,8290957.4,8596830.2
2025-07-26 16:33:48,8290889.0,8596985.333333334
2025-07-26 16:33:49,8290840.25,8597017.5
2025-07-26 16:33:50,8290835.666666667,8597050.333333334
2025-07-26 16:33:51,8290769.0,8597088.4
2025-07-26 16:33:52,8290740.4,8597120.2
2025-07-26 16:33:53,8290717.4,8597146.0
2025-07-26 16:33:54,8290681.0,8597164.4
2025-07-26 16:33:55,8290648.625,8597154.75
2025-07-26 16:33:56,8290662.833333333,8597123.333333334
2025-07-26 16:33:57,8290664.8,8597085.2
2025-07-26 16:33:58,8290662.2,8597051.4
2025-07-26 16:33:59,8290626.4,8597000.6
2025-07-26 16:34:00,8290653.111111111,8596916.777777778
2025-07-26 16:34:01,8290634.833333333,8596812.166666666
2025-07-26 16:34:02,8290696.8,8596733.8
2025-07-26 16:34:03,8290691.2,8596644.4
2025-07-26 16:34:04,8290732.6,8596558.4
2025-07-26 16:34:05,8290689.444444444,8596447.333333334
2025-07-26 16:34:06,8290666.833333333,8596327.5
2025-07-26 16:34:07,8290639.6,8596250.4
2025-07-26 16:34:08,8290616.0,8596160.8
2025-07-26 16:34:09,8290629.6,8596085.6
2025-07-26 16:34:10,8290565.555555556,8595979.555555556
2025-07-26 16:34:11,8290521.333333333,8595882.0
2025-07-26 16:34:12,8290592.0,8595825.4
2025-07-26 16:34:13,8290557.8,8595762.4
2025-07-26 16:34:14,8290558.6,8595712.8
2025-07-26 16:34:15,8290556.333333333,8595631.333333334
2025-07-26 16:34:16,8290538.333333333,8595549.166666666
2025-07-26 16:34:17,8290536.2,8595470.2
2025-07-26 16:34:18,8290496.0,8595399.6
2025-07-26 16:34:19,8290448.2,8595331.4
2025-07-26 16:34:20,8290392.555555556,8595203.555555556
2025-07-26 16:34:21,8290416.666666667,8595070.0
2025-07-26 16:34:22,8290423.6,8594963.2
2025-07-26 16:34:23,8290301.25,8594734.75
2025-07-26 16:34:24,8290256.333333333,8594632.333333334
2025-07-26 16:34:25,8290290.75,8594565.0
2025-07-26 16:34:26,8290227.5,8594499.5
2025-07-26 16:34:27,8290238.0,8594436.6
2025-07-26 16:34:28,8290278.4,8594361.6
2025-07-26 16:34:29,8290212.4,8594282.4
2025-07-26 16:34:30,8290202.666666667,8594180.777777778
2025-07-26 16:34:31,8290131.333333333,8594071.5
2025-07-26 16:34:32,8290123.6,8594003.6
2025-07-26 16:34:33,8290080.2,8593927.4
2025-07-26 16:34:34,8290099.2,8593864.0
2025-07-26 16:34:35,8289993.75,8593782.125
2025-07-26 16:34:36,8289936.285714285,8593695.142857144
2025-07-26 16:34:37,8289911.4,8593621.4
2025-07-26 16:34:38,8289947.4,8593549.2
2025-07-26 16:34:39,8289873.6,8593487.8
2025-07-26 16:34:40,8289871.625,8593401.25
2025-07-26 16:34:41,8289821.285714285,8593313.0
2025-07-26 16:34:42,8289838.4,8593228.6
2025-07-26 16:34:43,8289837.2,8593164.6
2025-07-26 16:34:44,8289814.8,8593086.0
2025-07-26 16:34:45,8289754.25,8592975.5
2025-07-26 16:34:46,8289755.857142857,8592843.714285715
2025-07-26 16:34:47,8289777.2,8592725.4
2025-07-26 16:34:48,8289807.0,8592635.4
2025-07-26 16:34:49,8289759.6,8592526.2
