tstamp,CH1,CH2
2025-06-25 14:00:00,7231467.2,0.0
2025-06-25 14:00:01,7231436.0,0.0
2025-06-25 14:00:02,7231497.75,0.0
2025-06-25 14:00:03,7231516.0,0.0
2025-06-25 14:00:04,7231403.0,0.0
2025-06-25 14:00:05,7231340.8,0.0
2025-06-25 14:00:06,7231351.75,0.0
2025-06-25 14:00:07,7231400.75,0.0
2025-06-25 14:00:08,7231318.666666667,0.0
2025-06-25 14:00:09,7231076.5,0.0
2025-06-25 14:00:10,7231134.6,0.0
2025-06-25 14:00:11,7230920.25,0.0
2025-06-25 14:00:12,7230537.0,0.0
2025-06-25 14:00:13,7230390.0,0.0
2025-06-25 14:00:14,7230047.75,0.0
2025-06-25 14:00:15,7230039.4,0.0
2025-06-25 14:00:16,7230254.5,0.0
2025-06-25 14:00:17,7230436.5,0.0
2025-06-25 14:00:18,7230352.333333333,0.0
2025-06-25 14:00:19,7230334.0,0.0
2025-06-25 14:00:20,7230248.6,0.0
2025-06-25 14:00:21,7230291.25,0.0
2025-06-25 14:00:22,7230464.75,0.0
2025-06-25 14:00:23,7230343.666666667,0.0
2025-06-25 14:00:24,7230360.0,0.0
2025-06-25 14:00:25,7230275.2,0.0
2025-06-25 14:00:26,7230322.75,0.0
2025-06-25 14:00:27,7230113.75,0.0
2025-06-25 14:00:28,7229922.0,0.0
2025-06-25 14:00:29,7230078.25,0.0
2025-06-25 14:00:30,7230006.0,0.0
2025-06-25 14:00:31,7229993.25,0.0
2025-06-25 14:00:32,7229969.0,0.0
2025-06-25 14:00:33,7229962.75,0.0
2025-06-25 14:00:34,7230089.666666667,0.0
2025-06-25 14:00:35,7230235.4,0.0
2025-06-25 14:00:36,7230342.2,0.0
2025-06-25 14:00:37,7230369.0,0.0
2025-06-25 14:00:38,7230346.25,0.0
2025-06-25 14:00:39,7230475.666666667,0.0
2025-06-25 14:00:40,7230541.4,0.0
2025-06-25 14:00:41,7230637.6,0.0
2025-06-25 14:00:42,7230428.6,0.0
2025-06-25 14:00:43,7230223.166666667,0.0
2025-06-25 14:00:44,7229850.333333333,0.0
2025-06-25 14:00:45,7229399.8,0.0
2025-06-25 14:00:46,7229344.2,0.0
2025-06-25 14:00:47,7229213.0,0.0
2025-06-25 14:00:48,7229146.5,0.0
2025-06-25 14:00:49,7229089.666666667,0.0
2025-06-25 14:00:50,7229188.4,0.0
2025-06-25 14:00:51,7229336.2,0.0
2025-06-25 14:00:52,7229459.0,0.0
2025-06-25 14:00:53,7229382.75,0.0
2025-06-25 14:00:54,7229390.666666667,0.0
2025-06-25 14:00:55,7229428.0,0.0
2025-06-25 14:00:56,7229409.6,0.0
2025-06-25 14:00:57,7229511.666666667,0.0
2025-06-25 14:00:58,7229465.25,0.0
2025-06-25 14:00:59,7229480.333333333,0.0
2025-06-25 14:01:00,7229472.0,0.0
2025-06-25 14:01:01,7229543.6,0.0
2025-06-25 14:01:02,7229531.666666667,0.0
2025-06-25 14:01:03,7229458.75,0.0
2025-06-25 14:01:04,7229375.0,0.0
2025-06-25 14:01:05,7229455.0,0.0
2025-06-25 14:01:06,7229323.0,0.0
2025-06-25 14:01:07,7229215.0,0.0
2025-06-25 14:01:08,7229196.5,0.0
2025-06-25 14:01:09,7229191.555555556,0.0
2025-06-25 14:01:10,7229171.4,0.0
2025-06-25 14:01:11,7229188.0,0.0
2025-06-25 14:01:12,7229254.666666667,0.0
2025-06-25 14:01:13,7229068.75,0.0
2025-06-25 14:01:14,7229201.0,0.0
2025-06-25 14:01:15,7229105.0,0.0
2025-06-25 14:01:16,7228979.4,0.0
2025-06-25 14:01:17,7228900.666666667,0.0
2025-06-25 14:01:18,7228865.0,0.0
2025-06-25 14:01:19,7228858.5,0.0
2025-06-25 14:01:20,7228841.4,0.0
2025-06-25 14:01:21,7228883.2,0.0
2025-06-25 14:01:22,7228892.333333333,0.0
2025-06-25 14:01:23,7228992.333333333,0.0
2025-06-25 14:01:24,7229030.25,0.0
2025-06-25 14:01:25,7229027.4,0.0
2025-06-25 14:01:26,7228997.0,0.0
2025-06-25 14:01:27,7228863.666666667,0.0
2025-06-25 14:01:28,7228791.0,0.0
2025-06-25 14:01:29,7228701.75,0.0
2025-06-25 14:01:30,7228637.6,0.0
2025-06-25 14:01:31,7228747.8,0.0
2025-06-25 14:01:32,7228654.666666667,0.0
2025-06-25 14:01:33,7228798.666666667,0.0
2025-06-25 14:01:34,7228695.0,0.0
2025-06-25 14:01:35,7228637.0,0.0
2025-06-25 14:01:36,7228658.0,0.0
2025-06-25 14:01:37,7228608.333333333,0.0
2025-06-25 14:01:38,7228685.333333333,0.0
2025-06-25 14:01:39,7228667.5,0.0
2025-06-25 14:01:40,7228691.2,0.0
2025-06-25 14:01:41,7228747.4,0.0
2025-06-25 14:01:42,7228863.666666667,0.0
2025-06-25 14:01:43,7228845.0,0.0
2025-06-25 14:01:44,7228715.5,0.0
2025-06-25 14:01:45,7228784.0,0.0
2025-06-25 14:01:46,7229050.8,0.0
2025-06-25 14:01:47,7229225.333333333,0.0
2025-06-25 14:01:48,7229295.333333333,0.0
2025-06-25 14:01:49,7229348.25,0.0
2025-06-25 14:01:50,7229310.8,0.0
2025-06-25 14:01:51,7229269.6,0.0
2025-06-25 14:01:52,7229234.0,0.0
2025-06-25 14:01:53,7229218.8,0.0
2025-06-25 14:01:54,7229123.5,0.0
2025-06-25 14:01:55,7228876.2,0.0
2025-06-25 14:01:56,7228854.8,0.0
2025-06-25 14:01:57,7228861.6,0.0
2025-06-25 14:01:58,7228857.4,0.0
2025-06-25 14:01:59,7228637.6,0.0
2025-06-25 14:02:00,7228583.25,0.0
2025-06-25 14:02:01,7228592.6,0.0
2025-06-25 14:02:02,7228488.0,0.0
2025-06-25 14:02:03,7228337.666666667,0.0
2025-06-25 14:02:04,7228397.666666667,0.0
2025-06-25 14:02:05,7228309.0,0.0
2025-06-25 14:02:06,7228275.0,0.0
2025-06-25 14:02:07,7228112.5,0.0
2025-06-25 14:02:08,7227972.0,0.0
2025-06-25 14:02:09,7227959.0,0.0
2025-06-25 14:02:10,7227893.2,0.0
2025-06-25 14:02:11,7227779.2,0.0
2025-06-25 14:02:12,7227738.25,0.0
2025-06-25 14:02:13,7227640.333333333,0.0
2025-06-25 14:02:14,7227637.0,0.0
2025-06-25 14:02:15,7227584.0,0.0
2025-06-25 14:02:16,7227595.0,0.0
2025-06-25 14:02:17,7227430.0,0.0
2025-06-25 14:02:18,7227535.0,0.0
2025-06-25 14:02:19,7227537.666666667,0.0
2025-06-25 14:02:20,7227513.6,0.0
2025-06-25 14:02:21,7227502.4,0.0
2025-06-25 14:02:22,7227427.25,0.0
2025-06-25 14:02:23,7227358.666666667,0.0
2025-06-25 14:02:24,7227261.666666667,0.0
2025-06-25 14:02:25,7227233.8,0.0
2025-06-25 14:02:26,7227299.4,0.0
2025-06-25 14:02:27,7227565.0,0.0
2025-06-25 14:02:28,7227541.0,0.0
2025-06-25 14:02:29,7227472.666666667,0.0
2025-06-25 14:02:30,7227509.8,0.0
2025-06-25 14:02:31,7227487.6,0.0
2025-06-25 14:02:32,7227229.0,0.0
2025-06-25 14:02:33,7227191.0,0.0
2025-06-25 14:02:34,7227117.333333333,0.0
2025-06-25 14:02:35,7227130.2,0.0
2025-06-25 14:02:36,7227050.2,0.0
2025-06-25 14:02:37,7226924.5,0.0
2025-06-25 14:02:38,7226903.666666667,0.0
2025-06-25 14:02:39,7226763.666666667,0.0
2025-06-25 14:02:40,7226731.2,0.0
2025-06-25 14:02:41,7226633.8,0.0
2025-06-25 14:02:42,7226472.5,0.0
2025-06-25 14:02:43,7226460.666666667,0.0
2025-06-25 14:02:44,7226293.333333333,0.0
2025-06-25 14:02:45,7226352.0,0.0
2025-06-25 14:02:46,7226494.4,0.0
2025-06-25 14:02:47,7226411.0,0.0
2025-06-25 14:02:48,7226401.333333333,0.0
2025-06-25 14:02:49,7226346.333333333,0.0
2025-06-25 14:02:50,7226357.6,0.0
2025-06-25 14:02:51,7226262.8,0.0
2025-06-25 14:02:52,7226275.333333333,0.0
2025-06-25 14:02:53,7226053.25,0.0
2025-06-25 14:02:54,7226211.666666667,0.0
2025-06-25 14:02:55,7226126.4,0.0
2025-06-25 14:02:56,7226191.2,0.0
