tstamp,CH1,CH2
2025-07-23 12:10:41,9408682.166666666,8582790.0
2025-07-23 12:10:42,9408391.111111112,8582828.555555556
2025-07-23 12:10:43,9408085.4,8582877.6
2025-07-23 12:10:44,9407927.6,8582924.4
2025-07-23 12:10:45,9407935.0,8582957.8
2025-07-23 12:10:46,9407732.166666666,8582994.5
2025-07-23 12:10:47,9407603.666666666,8583051.777777778
2025-07-23 12:10:48,9407504.2,8583108.8
2025-07-23 12:10:49,9407525.8,8583135.2
2025-07-23 12:10:50,9407519.2,8583177.4
2025-07-23 12:10:51,9407658.166666666,8583216.333333334
2025-07-23 12:10:52,9407704.555555556,8583267.333333334
2025-07-23 12:10:53,9407821.4,8583312.6
2025-07-23 12:10:54,9407870.6,8583335.8
2025-07-23 12:10:55,9407964.0,8583374.8
2025-07-23 12:10:56,9407835.666666666,8583418.166666666
2025-07-23 12:10:57,9407832.777777778,8583471.666666666
2025-07-23 12:10:58,9407958.6,8583531.4
2025-07-23 12:10:59,9407844.8,8583560.6
2025-07-23 12:11:00,9407706.2,8583599.4
2025-07-23 12:11:01,9407580.666666666,8583631.833333334
2025-07-23 12:11:02,9407542.555555556,8583683.666666666
2025-07-23 12:11:03,9407609.2,8583729.8
2025-07-23 12:11:04,9407409.8,8583754.8
2025-07-23 12:11:05,9407409.0,8583790.2
2025-07-23 12:11:06,9407330.0,8583823.0
2025-07-23 12:11:07,9407354.2,8583862.7
2025-07-23 12:11:08,9407445.0,8583917.6
2025-07-23 12:11:09,9407593.6,8583949.0
2025-07-23 12:11:10,9407761.6,8583988.0
2025-07-23 12:11:11,9407753.2,8584012.8
2025-07-23 12:11:12,9407924.6,8584072.9
2025-07-23 12:11:13,9408085.4,8584132.6
2025-07-23 12:11:14,9408279.0,8584167.2
2025-07-23 12:11:15,9408512.8,8584199.2
2025-07-23 12:11:16,9408708.8,8584239.8
2025-07-23 12:11:17,9408730.6,8584293.1
2025-07-23 12:11:18,9408510.8,8584340.2
2025-07-23 12:11:19,9408440.6,8584359.0
2025-07-23 12:11:20,9408448.4,8584376.6
2025-07-23 12:11:21,9408391.0,8584428.2
2025-07-23 12:11:22,9408447.6,8584459.0
2025-07-23 12:11:23,9408447.2,8584506.8
2025-07-23 12:11:24,9408485.8,8584539.8
2025-07-23 12:11:25,9408507.2,8584565.0
2025-07-23 12:11:26,9408604.2,8584611.6
2025-07-23 12:11:27,9408494.666666666,8584713.0
2025-07-23 12:11:28,9408470.0,8584735.666666666
2025-07-23 12:11:29,9408465.0,8584757.75
2025-07-23 12:11:30,9408549.0,8584773.0
2025-07-23 12:11:31,9408797.8,8584797.8
2025-07-23 12:11:32,9408831.8,8584848.0
2025-07-23 12:11:33,9408914.8,8584878.8
2025-07-23 12:11:34,9409097.5,8584943.0
2025-07-23 12:11:35,9409127.8,8584992.6
2025-07-23 12:11:36,9409234.8,8585019.6
2025-07-23 12:11:37,9409145.8,8585073.4
2025-07-23 12:11:38,9409023.4,8585115.2
2025-07-23 12:11:39,9409384.4,8585157.1
2025-07-23 12:11:40,9409772.4,8585204.8
2025-07-23 12:11:41,9409890.4,8585242.2
2025-07-23 12:11:42,9409921.8,8585302.8
2025-07-23 12:11:43,9409972.0,8585306.0
2025-07-23 12:11:44,9410197.0,8585346.0
2025-07-23 12:11:45,9410506.0,8585388.8
2025-07-23 12:11:46,9410905.0,8585426.2
2025-07-23 12:11:47,9411461.0,8585468.6
2025-07-23 12:11:48,9412132.2,8585504.8
2025-07-23 12:11:49,9413036.5,8585545.6
2025-07-23 12:11:50,9413798.0,8585591.6
2025-07-23 12:11:51,9414162.0,8585628.2
2025-07-23 12:11:52,9414451.8,8585674.6
2025-07-23 12:11:53,9414689.2,8585710.4
2025-07-23 12:11:54,9415143.1,8585759.6
2025-07-23 12:11:55,9415669.0,8585800.0
2025-07-23 12:11:56,9415950.0,8585832.6
2025-07-23 12:11:57,9416075.0,8585872.8
2025-07-23 12:11:58,9416102.0,8585912.4
2025-07-23 12:11:59,9416812.1,8585956.8
2025-07-23 12:12:00,9417555.2,8585992.8
2025-07-23 12:12:01,9417753.6,8586016.4
2025-07-23 12:12:02,9417947.2,8586050.2
2025-07-23 12:12:03,9418007.8,8586077.0
2025-07-23 12:12:04,9418271.2,8586115.4
2025-07-23 12:12:05,9418647.8,8586149.6
2025-07-23 12:12:06,9418896.8,8586157.8
2025-07-23 12:12:07,9419078.4,8586181.8
2025-07-23 12:12:08,9419190.0,8586213.2
2025-07-23 12:12:09,9419314.0,8586244.7
2025-07-23 12:12:10,9419366.2,8586274.2
2025-07-23 12:12:11,9419435.4,8586310.0
2025-07-23 12:12:12,9419344.0,8586340.8
2025-07-23 12:12:13,9419242.2,8586392.8
2025-07-23 12:12:14,9419287.1,8586448.0
2025-07-23 12:12:15,9419501.2,8586445.4
2025-07-23 12:12:16,9419759.8,8586445.6
2025-07-23 12:12:17,9419921.4,8586472.8
2025-07-23 12:12:18,9420078.4,8586495.8
2025-07-23 12:12:19,9420454.0,8586528.333333334
2025-07-23 12:12:20,9422258.0,8586587.333333334
2025-07-23 12:12:21,9422657.0,8586631.0
2025-07-23 12:12:22,9422752.4,8586656.4
2025-07-23 12:12:23,9422977.0,8586682.2
2025-07-23 12:12:24,9423370.111111112,8586727.888888888
2025-07-23 12:12:25,9423592.833333334,8586773.833333334
2025-07-23 12:12:26,9423381.8,8586820.6
2025-07-23 12:12:27,9423239.4,8586860.0
2025-07-23 12:12:28,9423474.6,8586891.8
2025-07-23 12:12:29,9423728.888888888,8586908.888888888
2025-07-23 12:12:30,9424115.333333334,8586962.0
2025-07-23 12:12:31,9424388.2,8586995.6
2025-07-23 12:12:32,9424681.2,8587024.0
2025-07-23 12:12:33,9424923.6,8587060.4
2025-07-23 12:12:34,9425218.333333334,8587110.777777778
2025-07-23 12:12:35,9425542.5,8587157.666666666
2025-07-23 12:12:36,9425779.4,8587185.2
2025-07-23 12:12:37,9425973.4,8587215.4
2025-07-23 12:12:38,9426091.4,8587250.8
2025-07-23 12:12:39,9426257.444444444,8587278.333333334
2025-07-23 12:12:40,9426624.0,8587325.166666666
2025-07-23 12:12:41,9426961.0,8587354.2
2025-07-23 12:12:42,9427476.8,8587385.2
2025-07-23 12:12:43,9428017.8,8587411.2
2025-07-23 12:12:44,9428582.111111112,8587449.777777778
2025-07-23 12:12:45,9429108.166666666,8587507.5
2025-07-23 12:12:46,9429298.0,8587538.2
2025-07-23 12:12:47,9429607.6,8587563.0
2025-07-23 12:12:48,9429829.8,8587600.8
2025-07-23 12:12:49,9430092.0,8587644.222222222
2025-07-23 12:12:50,9430437.666666666,8587696.5
2025-07-23 12:12:51,9430679.0,8587722.0
2025-07-23 12:12:52,9430900.2,8587766.2
2025-07-23 12:12:53,9431117.8,8587795.0
2025-07-23 12:12:54,9431296.0,8587843.75
2025-07-23 12:12:55,9431365.5,8587897.166666666
2025-07-23 12:12:56,9431521.2,8587937.2
2025-07-23 12:12:57,9431763.8,8587982.0
2025-07-23 12:12:58,9431912.2,8588042.0
2025-07-23 12:12:59,9432063.0,8588086.222222222
2025-07-23 12:13:00,9432248.666666666,8588153.666666666
2025-07-23 12:13:01,9432272.0,8588186.8
2025-07-23 12:13:02,9432442.4,8588215.4
2025-07-23 12:13:03,9432451.8,8588257.4
2025-07-23 12:13:04,9432558.111111112,8588315.0
2025-07-23 12:13:05,9432883.5,8588383.166666666
2025-07-23 12:13:06,9433038.0,8588437.4
2025-07-23 12:13:07,9433132.8,8588469.8
2025-07-23 12:13:08,9433262.4,8588497.0
2025-07-23 12:13:09,9433451.333333334,8588559.333333334
2025-07-23 12:13:10,9433630.166666666,8588616.833333334
2025-07-23 12:13:11,9433853.4,8588647.6
2025-07-23 12:13:12,9434118.2,8588686.6
2025-07-23 12:13:13,9434438.6,8588730.6
2025-07-23 12:13:14,9434927.111111112,8588795.888888888
2025-07-23 12:13:15,9435521.666666666,8588856.166666666
2025-07-23 12:13:16,9435811.8,8588898.6
2025-07-23 12:13:17,9436150.0,8588946.2
2025-07-23 12:13:18,9436398.2,8588992.4
2025-07-23 12:13:19,9436572.888888888,8589055.444444444
2025-07-23 12:13:20,9436845.666666666,8589122.166666666
2025-07-23 12:13:21,9437006.0,8589166.2
2025-07-23 12:13:22,9437260.4,8589193.4
2025-07-23 12:13:23,9437353.0,8589222.4
2025-07-23 12:13:24,9437366.888888888,8589269.666666666
2025-07-23 12:13:25,9437518.833333334,8589324.5
2025-07-23 12:13:26,9437851.4,8589364.8
2025-07-23 12:13:27,9438061.4,8589392.2
2025-07-23 12:13:28,9438190.0,8589428.0
2025-07-23 12:13:29,9438302.25,8589481.0
2025-07-23 12:13:30,9438257.0,8589524.666666666
2025-07-23 12:13:31,9438211.333333334,8589549.0
2025-07-23 12:13:32,9438312.2,8589556.0
2025-07-23 12:13:33,9438399.8,8589593.2
2025-07-23 12:13:34,9438566.0,8589643.8
2025-07-23 12:13:35,9438670.8,8589679.8
2025-07-23 12:13:36,9438890.5,8589736.25
2025-07-23 12:13:37,9439151.714285715,8589796.57142857
2025-07-23 12:13:38,9439306.2,8589846.2
2025-07-23 12:13:39,9439483.2,8589881.4
2025-07-23 12:13:40,9439653.2,8589914.0
2025-07-23 12:13:41,9439904.0,8589934.75
2025-07-23 12:13:42,9440030.42857143,8589986.285714285
2025-07-23 12:13:43,9440133.4,8590023.6
2025-07-23 12:13:44,9440345.6,8590055.2
2025-07-23 12:13:45,9440554.8,8590067.4
2025-07-23 12:13:46,9440905.375,8590109.125
2025-07-23 12:13:47,9441255.142857144,8590157.42857143
2025-07-23 12:13:48,9441329.8,8590200.8
2025-07-23 12:13:49,9441431.4,8590244.4
2025-07-23 12:13:50,9441522.2,8590284.2
2025-07-23 12:13:51,9441709.875,8590322.5
2025-07-23 12:13:52,9442012.0,8590370.285714285
2025-07-23 12:13:53,9442300.2,8590412.4
2025-07-23 12:13:54,9442468.2,8590439.4
2025-07-23 12:13:55,9442607.0,8590475.4
2025-07-23 12:13:56,9442814.375,8590517.75
2025-07-23 12:13:57,9443282.0,8590576.0
2025-07-23 12:13:58,9443704.6,8590618.2
2025-07-23 12:13:59,9443917.4,8590651.0
2025-07-23 12:14:00,9444135.0,8590693.0
2025-07-23 12:14:01,9444366.875,8590728.375
2025-07-23 12:14:02,9444943.0,8590770.42857143
2025-07-23 12:14:03,9445792.0,8590805.4
2025-07-23 12:14:04,9446397.8,8590828.8
2025-07-23 12:14:05,9446826.2,8590855.0
2025-07-23 12:14:06,9446972.714285715,8590901.57142857
2025-07-23 12:14:07,9447086.0,8590956.57142857
2025-07-23 12:14:08,9447233.6,8591000.4
2025-07-23 12:14:09,9447316.4,8591040.0
2025-07-23 12:14:10,9447198.4,8591066.6
2025-07-23 12:14:11,9447199.25,8591122.875
2025-07-23 12:14:12,9447389.42857143,8591186.285714285
2025-07-23 12:14:13,9447288.6,8591227.6
2025-07-23 12:14:14,9447231.2,8591259.2
2025-07-23 12:14:15,9447149.0,8591291.8
2025-07-23 12:14:16,9447102.25,8591335.375
2025-07-23 12:14:17,9447111.285714285,8591381.857142856
2025-07-23 12:14:18,9447144.6,8591420.8
2025-07-23 12:14:19,9447230.0,8591445.2
2025-07-23 12:14:20,9447420.4,8591495.2
2025-07-23 12:14:21,9447686.375,8591550.25
2025-07-23 12:14:22,9448016.714285715,8591602.714285715
2025-07-23 12:14:23,9448308.8,8591652.8
2025-07-23 12:14:24,9448439.8,8591683.6
2025-07-23 12:14:25,9448644.4,8591737.0
2025-07-23 12:14:26,9448917.75,8591796.375
2025-07-23 12:14:27,9449253.857142856,8591867.57142857
2025-07-23 12:14:28,9449689.4,8591917.8
2025-07-23 12:14:29,9449963.2,8591946.0
2025-07-23 12:14:30,9450079.2,8591994.0
2025-07-23 12:14:31,9450300.5,8592054.25
2025-07-23 12:14:32,9450463.0,8592125.714285715
2025-07-23 12:14:33,9450584.6,8592169.6
2025-07-23 12:14:34,9450684.4,8592209.4
2025-07-23 12:14:35,9450882.4,8592249.8
2025-07-23 12:14:36,9451167.875,8592299.0
2025-07-23 12:14:37,9451575.57142857,8592352.857142856
2025-07-23 12:14:38,9451852.4,8592397.6
2025-07-23 12:14:39,9452120.2,8592437.6
2025-07-23 12:14:40,9452346.6,8592471.6
2025-07-23 12:14:41,9452696.375,8592519.0
2025-07-23 12:14:42,9452916.285714285,8592567.285714285
2025-07-23 12:14:43,9453088.6,8592619.8
2025-07-23 12:14:44,9453172.4,8592653.8
2025-07-23 12:14:45,9453299.0,8592692.4
2025-07-23 12:14:46,9453324.857142856,8592732.142857144
2025-07-23 12:14:47,9453388.25,8592794.625
2025-07-23 12:14:48,9453542.0,8592867.6
2025-07-23 12:14:49,9453751.8,8592910.2
2025-07-23 12:14:50,9453983.8,8592959.6
2025-07-23 12:14:51,9454290.285714285,8593000.57142857
2025-07-23 12:14:52,9454774.375,8593059.75
2025-07-23 12:14:53,9455078.2,8593117.0
2025-07-23 12:14:54,9455416.4,8593160.6
2025-07-23 12:14:55,9455627.8,8593206.0
2025-07-23 12:14:56,9456224.42857143,8593261.42857143
2025-07-23 12:14:57,9456871.0,8593323.75
2025-07-23 12:14:58,9457342.2,8593363.6
2025-07-23 12:14:59,9457724.6,8593402.4
2025-07-23 12:15:00,9458092.8,8593436.6
2025-07-23 12:15:01,9458406.42857143,8593484.285714285
2025-07-23 12:15:02,9458777.0,8593532.625
2025-07-23 12:15:03,9459240.0,8593569.2
2025-07-23 12:15:04,9459579.8,8593587.4
2025-07-23 12:15:05,9459850.2,8593611.8
2025-07-23 12:15:06,9460206.142857144,8593653.857142856
2025-07-23 12:15:07,9460774.875,8593695.875
2025-07-23 12:15:08,9461321.4,8593738.2
2025-07-23 12:15:09,9461585.2,8593766.8
2025-07-23 12:15:10,9461840.4,8593821.8
2025-07-23 12:15:11,9462162.0,8593835.0
2025-07-23 12:15:12,9462559.375,8593857.125
2025-07-23 12:15:13,9462824.4,8593889.0
2025-07-23 12:15:14,9463137.4,8593924.0
2025-07-23 12:15:15,9463499.0,8593956.4
2025-07-23 12:15:16,9463795.57142857,8593983.57142857
2025-07-23 12:15:17,9464600.125,8594024.125
2025-07-23 12:15:18,9465196.25,8594054.5
2025-07-23 12:15:19,9465482.6,8594087.0
2025-07-23 12:15:20,9465478.8,8594123.6
2025-07-23 12:15:21,9465600.142857144,8594166.714285715
2025-07-23 12:15:22,9466131.625,8594233.0
2025-07-23 12:15:23,9466440.4,8594278.6
2025-07-23 12:15:24,9466529.4,8594303.0
2025-07-23 12:15:25,9466799.2,8594345.4
2025-07-23 12:15:26,9466951.857142856,8594381.142857144
2025-07-23 12:15:27,9467010.125,8594388.75
2025-07-23 12:15:28,9467175.0,8594414.2
2025-07-23 12:15:29,9467230.0,8594452.0
2025-07-23 12:15:30,9467219.2,8594490.4
2025-07-23 12:15:31,9467255.0,8594552.4
2025-07-23 12:15:32,9467372.666666666,8594618.0
2025-07-23 12:15:33,9467403.0,8594638.333333334
2025-07-23 12:15:34,9467416.5,8594662.75
2025-07-23 12:15:35,9467443.6,8594699.8
2025-07-23 12:15:36,9467341.4,8594738.4
2025-07-23 12:15:37,9467297.2,8594791.6
2025-07-23 12:15:38,9467333.285714285,8594839.142857144
2025-07-23 12:15:39,9467205.375,8594891.625
2025-07-23 12:15:40,9467170.6,8594943.8
2025-07-23 12:15:41,9466999.8,8594983.4
2025-07-23 12:15:42,9467206.0,8595020.4
2025-07-23 12:15:43,9467415.0,8595065.42857143
2025-07-23 12:15:44,9467517.0,8595117.0
2025-07-23 12:15:45,9467591.0,8595153.6
2025-07-23 12:15:46,9467585.6,8595195.2
2025-07-23 12:15:47,9467581.4,8595245.2
2025-07-23 12:15:48,9467568.0,8595286.0
2025-07-23 12:15:49,9467697.625,8595337.125
2025-07-23 12:15:50,9467811.0,8595381.0
2025-07-23 12:15:51,9467941.2,8595426.8
2025-07-23 12:15:52,9468098.2,8595455.8
2025-07-23 12:15:53,9468148.57142857,8595503.42857143
2025-07-23 12:15:54,9468319.25,8595551.25
2025-07-23 12:15:55,9468503.0,8595603.2
2025-07-23 12:15:56,9468724.2,8595643.0
2025-07-23 12:15:57,9468931.8,8595670.6
2025-07-23 12:15:58,9469129.333333334,8595720.666666666
2025-07-23 12:15:59,9469415.222222222,8595776.444444444
2025-07-23 12:16:00,9469565.4,8595802.0
2025-07-23 12:16:01,9469791.0,8595835.8
2025-07-23 12:16:02,9469978.4,8595883.6
2025-07-23 12:16:03,9470058.5,8595929.166666666
2025-07-23 12:16:04,9470219.777777778,8595980.888888888
2025-07-23 12:16:05,9470345.8,8596046.4
2025-07-23 12:16:06,9470413.8,8596080.0
2025-07-23 12:16:07,9470277.2,8596105.8
2025-07-23 12:16:08,9470415.5,8596152.166666666
2025-07-23 12:16:09,9470577.666666666,8596210.666666666
2025-07-23 12:16:10,9470714.2,8596265.8
2025-07-23 12:16:11,9470917.0,8596305.8
2025-07-23 12:16:12,9471145.2,8596340.6
2025-07-23 12:16:13,9471302.666666666,8596393.166666666
2025-07-23 12:16:14,9471549.222222222,8596456.555555556
2025-07-23 12:16:15,9471772.6,8596500.4
2025-07-23 12:16:16,9471937.4,8596539.2
2025-07-23 12:16:17,9472265.0,8596755.2
2025-07-23 12:16:18,9472543.833333334,8596714.666666666
2025-07-23 12:16:19,9472810.0,8596701.777777778
2025-07-23 12:16:20,9473192.2,8596715.8
2025-07-23 12:16:21,9473400.6,8596742.4
2025-07-23 12:16:22,9473762.2,8596785.6
2025-07-23 12:16:23,9474057.5,8596832.5
2025-07-23 12:16:24,9474430.777777778,8596873.444444444
2025-07-23 12:16:25,9474518.6,8597110.0
2025-07-23 12:16:26,9474812.6,8597110.6
2025-07-23 12:16:27,9475045.2,8597082.6
2025-07-23 12:16:28,9475303.666666666,8597078.5
2025-07-23 12:16:29,9475737.222222222,8597102.0
2025-07-23 12:16:30,9476119.4,8597152.6
2025-07-23 12:16:31,9476422.8,8597180.0
2025-07-23 12:16:32,9476570.75,8597209.75
2025-07-23 12:16:33,9476737.166666666,8597242.333333334
2025-07-23 12:16:34,9476973.222222222,8597297.111111112
2025-07-23 12:16:35,9477277.2,8597341.8
2025-07-23 12:16:36,9477524.2,8597375.4
2025-07-23 12:16:37,9477795.4,8597403.2
2025-07-23 12:16:38,9478043.5,8597442.833333334
2025-07-23 12:16:39,9478274.0,8597486.111111112
2025-07-23 12:16:40,9478465.0,8597536.8
2025-07-23 12:16:41,9478744.4,8597585.8
2025-07-23 12:16:42,9479039.0,8597609.2
2025-07-23 12:16:43,9479326.5,8597648.666666666
2025-07-23 12:16:44,9479655.666666666,8597714.222222222
2025-07-23 12:16:45,9480126.6,8597757.8
2025-07-23 12:16:46,9480404.2,8597781.2
2025-07-23 12:16:47,9480573.4,8597809.6
2025-07-23 12:16:48,9480740.333333334,8597842.666666666
2025-07-23 12:16:49,9481063.333333334,8597898.555555556
2025-07-23 12:16:50,9481282.2,8597942.2
2025-07-23 12:16:51,9482579.2,8597990.4
2025-07-23 12:16:52,9483929.2,8598034.0
2025-07-23 12:16:53,9484352.5,8598092.666666666
2025-07-23 12:16:54,9483859.888888888,8598144.888888888
2025-07-23 12:16:55,9483601.8,8598188.8
2025-07-23 12:16:56,9483681.6,8598217.4
2025-07-23 12:16:57,9483675.2,8598260.2
2025-07-23 12:16:58,9483790.833333334,8598293.666666666
2025-07-23 12:16:59,9484046.555555556,8598343.444444444
2025-07-23 12:17:00,9484461.6,8598391.2
2025-07-23 12:17:01,9484761.2,8598435.8
2025-07-23 12:17:02,9485082.4,8598453.6
2025-07-23 12:17:03,9485364.666666666,8598477.166666666
2025-07-23 12:17:04,9485669.222222222,8598515.555555556
2025-07-23 12:17:05,9485828.6,8598562.6
2025-07-23 12:17:06,9485970.0,8598573.8
2025-07-23 12:17:07,9486198.6,8598604.8
2025-07-23 12:17:08,9486309.0,8598628.6
2025-07-23 12:17:09,9486630.3,8598666.9
2025-07-23 12:17:10,9486796.0,8598705.8
2025-07-23 12:17:11,9486792.4,8598716.0
2025-07-23 12:17:12,9486842.0,8598733.4
2025-07-23 12:17:13,9486841.8,8598756.4
2025-07-23 12:17:14,9486861.6,8598801.9
2025-07-23 12:17:15,9486986.2,8598833.8
2025-07-23 12:17:16,9487075.8,8598876.4
2025-07-23 12:17:17,9487135.4,8598901.0
2025-07-23 12:17:18,9487321.2,8598914.6
2025-07-23 12:17:19,9487604.4,8598933.3
2025-07-23 12:17:20,9487826.2,8598975.8
2025-07-23 12:17:21,9487979.6,8598983.2
2025-07-23 12:17:22,9488249.2,8599002.2
2025-07-23 12:17:23,9488400.0,8599026.2
2025-07-23 12:17:24,9488649.3,8599050.6
2025-07-23 12:17:25,9488988.4,8599084.8
2025-07-23 12:17:26,9489139.0,8599099.8
2025-07-23 12:17:27,9489365.8,8599111.6
2025-07-23 12:17:28,9489575.8,8599134.0
2025-07-23 12:17:29,9489437.7,8599164.7
2025-07-23 12:17:30,9489310.0,8599204.8
2025-07-23 12:17:31,9489430.2,8599233.8
2025-07-23 12:17:32,9490325.4,8599270.2
2025-07-23 12:17:33,9495603.0,8599293.6
2025-07-23 12:17:34,9496896.333333334,8599369.333333334
2025-07-23 12:17:35,9497095.333333334,8599391.666666666
2025-07-23 12:17:36,9497395.75,8599392.75
2025-07-23 12:17:37,9497823.0,8599415.4
2025-07-23 12:17:38,9497990.6,8599455.0
2025-07-23 12:17:39,9498402.0,8599501.4
2025-07-23 12:17:40,9498802.2,8599558.8
2025-07-23 12:17:41,9499262.1,8599600.2
2025-07-23 12:17:42,9499083.0,8599632.8
2025-07-23 12:17:43,9498809.0,8599648.6
2025-07-23 12:17:44,9498878.0,8599673.6
2025-07-23 12:17:45,9499142.2,8599727.0
2025-07-23 12:17:46,9499399.555555556,8599755.111111112
2025-07-23 12:17:47,9499570.6,8599790.6
2025-07-23 12:17:48,9499752.8,8599816.4
2025-07-23 12:17:49,9499898.2,8599844.8
2025-07-23 12:17:50,9500078.8,8599867.4
2025-07-23 12:17:51,9500380.0,8599902.3
2025-07-23 12:17:52,9500598.8,8599952.2
2025-07-23 12:17:53,9500753.6,8599973.4
2025-07-23 12:17:54,9500988.0,8600017.8
2025-07-23 12:17:55,9501279.0,8600049.2
2025-07-23 12:17:56,9501646.0,8600098.3
2025-07-23 12:17:57,9501888.8,8600164.8
2025-07-23 12:17:58,9502124.0,8600207.4
2025-07-23 12:17:59,9502193.6,8600245.8
2025-07-23 12:18:00,9502170.2,8600290.2
2025-07-23 12:18:01,9502240.5,8600344.7
2025-07-23 12:18:02,9502312.8,8600402.6
2025-07-23 12:18:03,9502359.0,8600455.2
2025-07-23 12:18:04,9502411.0,8600498.8
2025-07-23 12:18:05,9502407.8,8600537.6
2025-07-23 12:18:06,9502578.8,8600591.4
2025-07-23 12:18:07,9502717.8,8600651.0
2025-07-23 12:18:08,9502875.4,8600702.0
2025-07-23 12:18:09,9502984.0,8600733.8
2025-07-23 12:18:10,9503176.4,8600782.0
2025-07-23 12:18:11,9503503.1,8600814.5
2025-07-23 12:18:12,9503928.4,8600870.4
2025-07-23 12:18:13,9504233.0,8600913.8
2025-07-23 12:18:14,9504384.2,8600939.8
2025-07-23 12:18:15,9504530.6,8600971.8
2025-07-23 12:18:16,9504715.2,8601017.8
2025-07-23 12:18:17,9504856.4,8601083.0
2025-07-23 12:18:18,9505043.0,8601120.8
2025-07-23 12:18:19,9505276.6,8601157.6
2025-07-23 12:18:20,9505511.2,8601204.6
2025-07-23 12:18:21,9505747.4,8601259.9
2025-07-23 12:18:22,9505957.8,8601307.2
2025-07-23 12:18:23,9506116.0,8601330.8
2025-07-23 12:18:24,9506100.8,8601365.4
2025-07-23 12:18:25,9506133.2,8601392.2
2025-07-23 12:18:26,9506199.666666666,8601426.777777778
2025-07-23 12:18:27,9506261.166666666,8601474.666666666
2025-07-23 12:18:28,9506404.0,8601517.0
2025-07-23 12:18:29,9506379.0,8601545.0
2025-07-23 12:18:30,9506396.4,8601580.6
2025-07-23 12:18:31,9506435.777777778,8601630.111111112
2025-07-23 12:18:32,9506376.833333334,8601686.666666666
2025-07-23 12:18:33,9506422.8,8601721.6
2025-07-23 12:18:34,9506427.0,8601751.4
2025-07-23 12:18:35,9506504.8,8601807.2
2025-07-23 12:18:36,9506554.666666666,8601855.222222222
2025-07-23 12:18:37,9506657.333333334,8601916.166666666
2025-07-23 12:18:38,9506774.2,8601965.8
2025-07-23 12:18:39,9506752.0,8602004.0
2025-07-23 12:18:40,9506798.4,8602051.0
2025-07-23 12:18:41,9506960.888888888,8602111.0
2025-07-23 12:18:42,9507090.166666666,8602172.666666666
2025-07-23 12:18:43,9507153.0,8602218.6
2025-07-23 12:18:44,9507238.8,8602263.2
2025-07-23 12:18:45,9507310.6,8602309.0
2025-07-23 12:18:46,9507582.111111112,8602368.555555556
2025-07-23 12:18:47,9507905.0,8602423.333333334
2025-07-23 12:18:48,9507981.8,8602478.2
2025-07-23 12:18:49,9508234.6,8602510.8
2025-07-23 12:18:50,9508403.6,8602557.4
2025-07-23 12:18:51,9508821.888888888,8602611.888888888
2025-07-23 12:18:52,9509290.833333334,8602673.0
