tstamp,CH1,CH2
2025-06-26 16:30:00,7628730.666666667,16777215.0
2025-06-26 16:30:01,7628853.5,16777215.0
2025-06-26 16:30:02,7628958.333333333,16777215.0
2025-06-26 16:30:03,7628928.0,16777215.0
2025-06-26 16:30:04,7629075.4,16777215.0
2025-06-26 16:30:05,7629100.8,16777215.0
2025-06-26 16:30:06,7628990.333333333,16777215.0
2025-06-26 16:30:07,7629012.777777778,16777215.0
2025-06-26 16:30:08,7628959.0,16777215.0
2025-06-26 16:30:09,7628906.6,16777215.0
2025-06-26 16:30:10,7628684.8,16777215.0
2025-06-26 16:30:11,7628478.333333333,16777215.0
2025-06-26 16:30:12,7628456.666666667,16777215.0
2025-06-26 16:30:13,7628455.6,16777215.0
2025-06-26 16:30:14,7628527.2,16777215.0
2025-06-26 16:30:15,7627739.0,16777215.0
2025-06-26 16:30:16,7627237.5,16777215.0
2025-06-26 16:30:17,7627170.777777778,16777215.0
2025-06-26 16:30:18,7627095.0,16777215.0
2025-06-26 16:30:19,7627076.0,16777215.0
2025-06-26 16:30:20,7627071.6,16777215.0
2025-06-26 16:30:21,7627057.166666667,16777215.0
2025-06-26 16:30:22,7627006.333333333,16777215.0
2025-06-26 16:30:23,7627057.6,16777215.0
2025-06-26 16:30:24,7627127.0,16777215.0
2025-06-26 16:30:25,7627179.8,16777215.0
2025-06-26 16:30:26,7627218.0,16777215.0
2025-06-26 16:30:27,7627312.2,16777215.0
2025-06-26 16:30:28,7627329.0,16777215.0
2025-06-26 16:30:29,7627382.8,16777215.0
2025-06-26 16:30:30,7627376.4,16777215.0
2025-06-26 16:30:31,7627361.4,16777215.0
2025-06-26 16:30:32,7627336.1,16777215.0
2025-06-26 16:30:33,7627280.8,16777215.0
2025-06-26 16:30:34,7627303.6,16777215.0
2025-06-26 16:30:35,7627362.2,16777215.0
2025-06-26 16:30:36,7627319.2,16777215.0
2025-06-26 16:30:37,7627312.5,16777215.0
2025-06-26 16:30:38,7627279.8,16777215.0
2025-06-26 16:30:39,7627263.4,16777215.0
2025-06-26 16:30:40,7627208.6,16777215.0
2025-06-26 16:30:41,7627193.2,16777215.0
2025-06-26 16:30:42,7627182.4,16777215.0
2025-06-26 16:30:43,7627139.8,16777215.0
2025-06-26 16:30:44,7627440.8,16777215.0
2025-06-26 16:30:45,7627819.2,16777215.0
2025-06-26 16:30:46,7627881.8,16777215.0
2025-06-26 16:30:47,7627871.0,16777215.0
2025-06-26 16:30:48,7627847.8,16777215.0
2025-06-26 16:30:49,7627796.4,16777215.0
2025-06-26 16:30:50,7627734.6,16777215.0
2025-06-26 16:30:51,7627788.2,16777215.0
2025-06-26 16:30:52,7627726.6,16777215.0
2025-06-26 16:30:53,7627719.0,16777215.0
2025-06-26 16:30:54,7627676.0,16777215.0
2025-06-26 16:30:55,7627626.0,16777215.0
2025-06-26 16:30:56,7627552.8,16777215.0
2025-06-26 16:30:57,7627514.4,16777215.0
2025-06-26 16:30:58,7627482.4,16777215.0
2025-06-26 16:30:59,7627450.0,16777215.0
2025-06-26 16:31:00,7627381.25,16777215.0
2025-06-26 16:31:01,7627414.0,16777215.0
2025-06-26 16:31:02,7627370.5,16777215.0
2025-06-26 16:31:03,7627391.0,16777215.0
2025-06-26 16:31:04,7627380.8,16777215.0
2025-06-26 16:31:05,7627299.6,16777215.0
2025-06-26 16:31:06,7627295.0,16777215.0
2025-06-26 16:31:07,7627214.3,16777215.0
2025-06-26 16:31:08,7627242.0,16777215.0
2025-06-26 16:31:09,7627277.8,16777215.0
2025-06-26 16:31:10,7627270.0,16777215.0
2025-06-26 16:31:11,7627183.2,16777215.0
2025-06-26 16:31:12,7627066.6,16777215.0
2025-06-26 16:31:13,7627029.6,16777215.0
2025-06-26 16:31:14,7627049.2,16777215.0
2025-06-26 16:31:15,7626991.4,16777215.0
2025-06-26 16:31:16,7627011.2,16777215.0
2025-06-26 16:31:17,7627002.2,16777215.0
2025-06-26 16:31:18,7627012.2,16777215.0
2025-06-26 16:31:19,7627008.0,16777215.0
2025-06-26 16:31:20,7627063.0,16777215.0
2025-06-26 16:31:21,7627035.4,16777215.0
2025-06-26 16:31:22,7627042.9,16777215.0
2025-06-26 16:31:23,7627043.4,16777215.0
2025-06-26 16:31:24,7627065.6,16777215.0
2025-06-26 16:31:25,7626987.2,16777215.0
2025-06-26 16:31:26,7626916.2,16777215.0
2025-06-26 16:31:27,7626893.7,16777215.0
2025-06-26 16:31:28,7626850.6,16777215.0
2025-06-26 16:31:29,7626801.6,16777215.0
2025-06-26 16:31:30,7626796.0,16777215.0
2025-06-26 16:31:31,7626826.0,16777215.0
2025-06-26 16:31:32,7626813.9,16777215.0
2025-06-26 16:31:33,7626846.8,16777215.0
2025-06-26 16:31:34,7626863.8,16777215.0
2025-06-26 16:31:35,7626859.4,16777215.0
2025-06-26 16:31:36,7626829.0,16777215.0
2025-06-26 16:31:37,7626820.222222222,16777215.0
2025-06-26 16:31:38,7626862.166666667,16777215.0
2025-06-26 16:31:39,7626913.0,16777215.0
2025-06-26 16:31:40,7626889.0,16777215.0
2025-06-26 16:31:41,7626897.8,16777215.0
2025-06-26 16:31:42,7626882.888888889,16777215.0
2025-06-26 16:31:43,7626924.333333333,16777215.0
2025-06-26 16:31:44,7627098.4,16777215.0
2025-06-26 16:31:45,7627097.4,16777215.0
2025-06-26 16:31:46,7627096.2,16777215.0
2025-06-26 16:31:47,7627237.555555556,16777215.0
2025-06-26 16:31:48,7627310.0,16777215.0
2025-06-26 16:31:49,7627353.8,16777215.0
2025-06-26 16:31:50,7627471.4,16777215.0
2025-06-26 16:31:51,7627559.6,16777215.0
2025-06-26 16:31:52,7627590.777777778,16777215.0
