tstamp,CH1,CH2
2025-06-27 11:32:34,7626874.75,3635259.75
2025-06-27 11:32:35,7626775.25,3635231.75
2025-06-27 11:32:36,7626851.0,3635202.2
2025-06-27 11:32:37,7626896.5,3635104.0
2025-06-27 11:32:38,7626857.333333333,3634998.0
2025-06-27 11:32:39,7626949.5,3634969.0
2025-06-27 11:32:40,7626677.5,3634946.0
2025-06-27 11:32:41,7626702.8,3634918.0
2025-06-27 11:32:42,7626736.25,3634857.25
2025-06-27 11:32:43,7626963.666666667,3634783.0
2025-06-27 11:32:44,7626968.0,3634771.5
2025-06-27 11:32:45,7626856.75,3634758.0
2025-06-27 11:32:46,7626854.4,3634729.0
2025-06-27 11:32:47,7627230.5,3634700.5
2025-06-27 11:32:48,7626899.0,3634697.3333333335
2025-06-27 11:32:49,7626930.75,3634680.25
2025-06-27 11:32:50,7627095.25,3634677.5
2025-06-27 11:32:51,7626954.8,3634645.6
2025-06-27 11:32:52,7626963.75,3634614.0
2025-06-27 11:32:53,7626700.8,3634601.4
2025-06-27 11:32:54,7626757.142857143,3634583.4285714286
2025-06-27 11:32:55,7626824.125,3634579.0
2025-06-27 11:32:56,7626692.4,3634558.8
2025-06-27 11:32:57,7626755.6,3634547.2
2025-06-27 11:32:58,7627110.6,3634545.0
2025-06-27 11:32:59,7627089.142857143,3634528.8571428573
2025-06-27 11:33:00,7626900.625,3634478.875
2025-06-27 11:33:01,7627096.4,3634479.8
2025-06-27 11:33:02,7626610.6,3634465.4
2025-06-27 11:33:03,7626489.333333333,3634462.0
2025-06-27 11:33:04,7626480.0,3634440.0
2025-06-27 11:33:05,7626372.0,3634446.0
2025-06-27 11:33:06,7626326.8,3634420.0
2025-06-27 11:33:07,7626717.2,3634398.6
2025-06-27 11:33:08,7627375.333333333,3634415.0
2025-06-27 11:33:09,7627156.0,3634415.0
2025-06-27 11:33:10,7627148.0,3634396.5
2025-06-27 11:33:11,7626988.2,3634407.4
2025-06-27 11:33:12,7626910.6,3634403.2
2025-06-27 11:33:13,7626478.333333333,3634400.0
2025-06-27 11:33:14,7626236.0,3634408.3333333335
2025-06-27 11:33:15,7626203.5,3634413.25
2025-06-27 11:33:16,7626158.4,3634439.0
2025-06-27 11:33:17,7626042.4,3634421.0
2025-06-27 11:33:18,7626246.0,3634423.6666666665
2025-06-27 11:33:19,7625942.666666667,3634440.3333333335
2025-06-27 11:33:20,7626168.0,3634458.75
2025-06-27 11:33:21,7625980.0,3634459.2
2025-06-27 11:33:22,7625829.6,3634458.6
2025-06-27 11:33:23,7625720.0,3634482.3333333335
2025-06-27 11:33:24,7625477.666666667,3634469.3333333335
2025-06-27 11:33:25,7625469.5,3634483.75
2025-06-27 11:33:26,7625406.8,3634486.4
2025-06-27 11:33:27,7624699.8,3634498.2
2025-06-27 11:33:28,7624571.666666667,3634527.3333333335
2025-06-27 11:33:29,7624605.0,3634529.3333333335
2025-06-27 11:33:30,7624327.75,3634542.75
2025-06-27 11:33:31,7624193.6,3634546.6
2025-06-27 11:33:32,7624070.2,3634570.2
2025-06-27 11:33:33,7624386.0,3634550.0
2025-06-27 11:33:34,7624349.0,3634543.6666666665
2025-06-27 11:33:35,7624370.5,3634520.0
2025-06-27 11:33:36,7624217.8,3634530.2
2025-06-27 11:33:37,7624187.5,3634529.75
2025-06-27 11:33:38,7624713.75,3634555.75
2025-06-27 11:33:39,7624881.666666667,3634547.3333333335
2025-06-27 11:33:40,7624629.75,3634547.25
2025-06-27 11:33:41,7624924.0,3634556.4
2025-06-27 11:33:42,7624868.25,3634556.5
2025-06-27 11:33:43,7624903.5,3634574.25
2025-06-27 11:33:44,7625125.666666667,3634582.0
2025-06-27 11:33:45,7625048.25,3634587.25
2025-06-27 11:33:46,7625076.0,3634598.6
2025-06-27 11:33:47,7625030.8,3634591.0
2025-06-27 11:33:48,7624994.6,3634564.4
2025-06-27 11:33:49,7625376.833333333,3634563.3333333335
2025-06-27 11:33:50,7625268.0,3634545.6666666665
2025-06-27 11:33:51,7625035.8,3634563.6
2025-06-27 11:33:52,7625112.0,3634550.5
2025-06-27 11:33:53,7625013.75,3634495.0
2025-06-27 11:33:54,7625230.666666667,3634493.6666666665
2025-06-27 11:33:55,7625114.75,3634491.0
2025-06-27 11:33:56,7625130.2,3634482.2
2025-06-27 11:33:57,7625035.5,3634455.25
2025-06-27 11:33:58,7624950.5,3634442.0
2025-06-27 11:33:59,7624777.333333333,3634432.6666666665
2025-06-27 11:34:00,7624850.5,3634411.0
2025-06-27 11:34:01,7624973.8,3634397.2
2025-06-27 11:34:02,7625173.0,3634384.0
2025-06-27 11:34:03,7625074.2,3634356.2
2025-06-27 11:34:04,7625047.333333333,3634325.0
2025-06-27 11:34:05,7625040.888888889,3634304.0
2025-06-27 11:34:06,7624966.2,3634323.0
2025-06-27 11:34:07,7625054.0,3634347.5
2025-06-27 11:34:08,7625207.75,3634368.5
2025-06-27 11:34:09,7625146.666666667,3634356.6666666665
2025-06-27 11:34:10,7624801.5,3634370.5
2025-06-27 11:34:11,7624835.2,3634371.4
2025-06-27 11:34:12,7624896.0,3634389.8
2025-06-27 11:34:13,7624532.8,3634411.6
2025-06-27 11:34:14,7624448.0,3634413.5
2025-06-27 11:34:15,7624392.444444444,3634426.111111111
2025-06-27 11:34:16,7624412.25,3634451.5
2025-06-27 11:34:17,7624503.6,3634449.0
2025-06-27 11:34:18,7624383.333333333,3634463.0
2025-06-27 11:34:19,7624439.25,3634496.0
2025-06-27 11:34:20,7624500.333333333,3634496.3333333335
2025-06-27 11:34:21,7624218.2,3634505.2
2025-06-27 11:34:22,7623775.2,3634513.6
2025-06-27 11:34:23,7622897.0,3634540.3333333335
2025-06-27 11:34:24,7622837.0,3634553.25
2025-06-27 11:34:25,7622941.333333333,3634541.3333333335
2025-06-27 11:34:26,7622804.2,3634551.4
2025-06-27 11:34:27,7622600.8,3634557.8
2025-06-27 11:34:28,7621635.666666667,3634617.3333333335
2025-06-27 11:34:29,7621016.0,3634632.75
2025-06-27 11:34:30,7621303.333333333,3634658.3333333335
2025-06-27 11:34:31,7621452.8,3634659.2
2025-06-27 11:34:32,7621272.2,3634709.8
2025-06-27 11:34:33,7621437.0,3634729.3333333335
2025-06-27 11:34:34,7621146.5,3634742.25
2025-06-27 11:34:35,7621176.0,3634764.6666666665
2025-06-27 11:34:36,7621205.2,3634776.0
2025-06-27 11:34:37,7621139.8,3634797.0
2025-06-27 11:34:38,7621162.8,3634816.0
2025-06-27 11:34:39,7621250.666666667,3634834.1666666665
2025-06-27 11:34:40,7621380.555555556,3634854.5555555555
2025-06-27 11:34:41,7621206.0,3634863.6
2025-06-27 11:34:42,7621411.6,3634874.2
2025-06-27 11:34:43,7622001.666666667,3634922.0
2025-06-27 11:34:44,7622065.25,3634948.5
2025-06-27 11:34:45,7621953.666666667,3634983.6666666665
2025-06-27 11:34:46,7622168.4,3634977.4
2025-06-27 11:34:47,7621985.6,3635022.2
2025-06-27 11:34:48,7621812.666666667,3635057.3333333335
2025-06-27 11:34:49,7621967.25,3635079.0
2025-06-27 11:34:50,7621843.333333333,3635086.6666666665
2025-06-27 11:34:51,7621974.8,3635099.6
2025-06-27 11:34:52,7621999.8,3635081.0
2025-06-27 11:34:53,7622315.666666667,3635088.0
2025-06-27 11:34:54,7621239.5,3635111.25
2025-06-27 11:34:55,7620988.333333333,3635137.3333333335
2025-06-27 11:34:56,7621111.0,3635151.6
2025-06-27 11:34:57,7621773.8,3635170.0
2025-06-27 11:34:58,7622027.333333333,3635190.6666666665
2025-06-27 11:34:59,7621800.5,3635198.0
2025-06-27 11:35:00,7622084.0,3635200.3333333335
2025-06-27 11:35:01,7621876.6,3635217.8
2025-06-27 11:35:02,7621564.4,3635221.4
2025-06-27 11:35:03,7621565.0,3635233.2
2025-06-27 11:35:04,7621493.2,3635240.2
2025-06-27 11:35:05,7621869.6,3635221.6
2025-06-27 11:35:06,7622199.0,3635196.0
2025-06-27 11:35:07,7621873.0,3635216.8
2025-06-27 11:35:08,7621752.0,3635260.6666666665
2025-06-27 11:35:09,7621514.666666667,3635290.0
2025-06-27 11:35:10,7621586.5,3635293.75
2025-06-27 11:35:11,7621340.8,3635300.8
2025-06-27 11:35:12,7621307.2,3635355.8
2025-06-27 11:35:13,7621247.0,3635432.0
2025-06-27 11:35:14,7620995.666666667,3635456.3333333335
2025-06-27 11:35:15,7621060.25,3635462.75
2025-06-27 11:35:16,7620802.2,3635495.0
2025-06-27 11:35:17,7620791.0,3635550.8
2025-06-27 11:35:18,7620471.6,3635579.8
2025-06-27 11:35:19,7620756.0,3635605.0
2025-06-27 11:35:20,7620604.9,3635649.7
2025-06-27 11:35:21,7620561.4,3635712.2
2025-06-27 11:35:22,7620487.4,3635746.8
2025-06-27 11:35:23,7620156.0,3635810.3333333335
2025-06-27 11:35:24,7620072.333333333,3635820.3333333335
2025-06-27 11:35:25,7619845.75,3635833.75
2025-06-27 11:35:26,7619660.8,3635865.2
2025-06-27 11:35:27,7619737.8,3635916.2
2025-06-27 11:35:28,7619535.333333333,3635984.0
2025-06-27 11:35:29,7619722.0,3636008.0
2025-06-27 11:35:30,7619863.0,3636065.0
2025-06-27 11:35:31,7619711.6,3636085.2
2025-06-27 11:35:32,7619692.2,3636158.8
2025-06-27 11:35:33,7619720.0,3636288.0
2025-06-27 11:35:34,7619935.666666667,3636320.6666666665
2025-06-27 11:35:35,7619818.0,3636334.75
2025-06-27 11:35:36,7620085.4,3636385.8
2025-06-27 11:35:37,7619923.8,3636418.2
2025-06-27 11:35:38,7619853.0,3636474.6666666665
2025-06-27 11:35:39,7619697.666666667,3636495.0
2025-06-27 11:35:40,7619521.5,3636480.75
2025-06-27 11:35:41,7619049.2,3636499.0
2025-06-27 11:35:42,7618943.4,3636516.0
2025-06-27 11:35:43,7618901.6,3636531.2
2025-06-27 11:35:44,7618928.4,3636555.6
2025-06-27 11:35:45,7619000.0,3636593.8
2025-06-27 11:35:46,7619246.0,3636673.0
2025-06-27 11:35:47,7619120.8,3636721.8
2025-06-27 11:35:48,7618712.25,3636834.25
2025-06-27 11:35:49,7618445.666666667,3636864.6666666665
2025-06-27 11:35:50,7617954.333333333,3636860.3333333335
2025-06-27 11:35:51,7618057.8,3636893.4
2025-06-27 11:35:52,7617415.0,3636954.8
2025-06-27 11:35:53,7616622.75,3637029.5
2025-06-27 11:35:54,7616377.0,3637068.0
2025-06-27 11:35:55,7616428.666666667,3637070.6666666665
2025-06-27 11:35:56,7616349.8,3637108.2
2025-06-27 11:35:57,7616400.4,3637153.8
2025-06-27 11:35:58,7616225.8,3637181.2
2025-06-27 11:35:59,7616323.8,3637218.4
2025-06-27 11:36:00,7616231.6,3637241.5
2025-06-27 11:36:01,7616393.0,3637295.8
2025-06-27 11:36:02,7616834.8,3637337.0
2025-06-27 11:36:03,7617705.25,3637454.25
2025-06-27 11:36:04,7617748.333333333,3637509.6666666665
2025-06-27 11:36:05,7617948.666666667,3637536.6666666665
2025-06-27 11:36:06,7617857.2,3637569.8
2025-06-27 11:36:07,7617827.6,3637645.8
2025-06-27 11:36:08,7617570.75,3637765.75
2025-06-27 11:36:09,7617611.0,3637786.3333333335
2025-06-27 11:36:10,7617741.666666667,3637836.3333333335
2025-06-27 11:36:11,7617725.0,3637881.0
2025-06-27 11:36:12,7617913.6,3637946.4
2025-06-27 11:36:13,7618244.5,3638048.0
2025-06-27 11:36:14,7618583.333333333,3638076.3333333335
2025-06-27 11:36:15,7618571.666666667,3638097.0
2025-06-27 11:36:16,7618684.0,3638132.0
2025-06-27 11:36:17,7618756.0,3638174.6
2025-06-27 11:36:18,7619072.75,3638255.0
2025-06-27 11:36:19,7619104.0,3638280.6666666665
2025-06-27 11:36:20,7619143.666666667,3638267.0
2025-06-27 11:36:21,7619009.2,3638318.4
2025-06-27 11:36:22,7618893.2,3638346.2
2025-06-27 11:36:23,7618601.5,3638462.5
2025-06-27 11:36:24,7618546.0,3638494.0
2025-06-27 11:36:25,7618542.0,3638534.6666666665
2025-06-27 11:36:26,7618681.8,3638566.4
2025-06-27 11:36:27,7618392.0,3638621.6
2025-06-27 11:36:28,7618116.8,3638663.0
2025-06-27 11:36:29,7618124.2,3638718.6
2025-06-27 11:36:30,7618051.666666667,3638792.777777778
2025-06-27 11:36:31,7617860.666666667,3638850.3333333335
2025-06-27 11:36:32,7617798.4,3638904.8
2025-06-27 11:36:33,7617746.0,3639005.6666666665
2025-06-27 11:36:34,7617892.0,3639028.5
2025-06-27 11:36:35,7618178.333333333,3639062.0
2025-06-27 11:36:36,7618369.4,3639097.0
2025-06-27 11:36:37,7618271.4,3639124.8
2025-06-27 11:36:38,7618759.666666667,3639273.6666666665
2025-06-27 11:36:39,7618635.0,3639276.0
2025-06-27 11:36:40,7618862.333333333,3639286.0
2025-06-27 11:36:41,7618800.6,3639313.6
2025-06-27 11:36:42,7618774.8,3639340.0
2025-06-27 11:36:43,7619122.666666667,3639413.6666666665
2025-06-27 11:36:44,7619101.5,3639457.0
2025-06-27 11:36:45,7619046.666666667,3639500.0
2025-06-27 11:36:46,7619232.8,3639548.6
2025-06-27 11:36:47,7619399.8,3639594.2
2025-06-27 11:36:48,7619750.333333333,3639761.6666666665
2025-06-27 11:36:49,7619602.25,3639788.25
2025-06-27 11:36:50,7619659.333333333,3639836.6666666665
2025-06-27 11:36:51,7619650.4,3639868.8
2025-06-27 11:36:52,7619475.0,3639928.8
2025-06-27 11:36:53,7619444.666666667,3640094.0
2025-06-27 11:36:54,7619331.75,3640138.25
2025-06-27 11:36:55,7619546.666666667,3640191.0
2025-06-27 11:36:56,7619670.4,3640245.0
2025-06-27 11:36:57,7619465.2,3640331.4
2025-06-27 11:36:58,7619176.2,3640395.8
2025-06-27 11:36:59,7619424.4,3640466.8
2025-06-27 11:37:00,7619165.444444444,3640590.777777778
2025-06-27 11:37:01,7619165.166666667,3640700.6666666665
2025-06-27 11:37:02,7619300.0,3640799.4
2025-06-27 11:37:03,7618665.666666667,3640999.0
2025-06-27 11:37:04,7618537.25,3641021.75
2025-06-27 11:37:05,7618317.0,3641066.6666666665
2025-06-27 11:37:06,7618297.8,3641142.2
2025-06-27 11:37:07,7618152.2,3641208.2
2025-06-27 11:37:08,7618084.0,3641251.0
2025-06-27 11:37:09,7618035.4,3641310.8
2025-06-27 11:37:10,7618012.111111111,3641361.777777778
2025-06-27 11:37:11,7618145.5,3641419.0
2025-06-27 11:37:12,7617954.2,3641461.8
2025-06-27 11:37:13,7617621.0,3641613.0
2025-06-27 11:37:14,7617910.333333333,3641663.0
2025-06-27 11:37:15,7618109.75,3641723.0
2025-06-27 11:37:16,7617944.75,3641770.75
2025-06-27 11:37:17,7617821.2,3641828.6
2025-06-27 11:37:18,7617974.5,3641953.75
2025-06-27 11:37:19,7618184.0,3642048.0
2025-06-27 11:37:20,7617755.75,3642086.75
2025-06-27 11:37:21,7617961.0,3642168.0
2025-06-27 11:37:22,7617827.2,3642209.8
2025-06-27 11:37:23,7617940.25,3642366.75
2025-06-27 11:37:24,7618065.0,3642445.0
2025-06-27 11:37:25,7617967.25,3642495.0
2025-06-27 11:37:26,7618060.75,3642542.5
2025-06-27 11:37:27,7618019.0,3642577.0
2025-06-27 11:37:28,7618236.0,3642703.25
2025-06-27 11:37:29,7618031.333333333,3642753.6666666665
2025-06-27 11:37:30,7618333.5,3642785.5
2025-06-27 11:37:31,7618313.0,3642817.5
2025-06-27 11:37:32,7618081.8,3642832.2
2025-06-27 11:37:33,7618164.25,3642888.25
2025-06-27 11:37:34,7618206.333333333,3642933.3333333335
2025-06-27 11:37:35,7618337.25,3642959.0
2025-06-27 11:37:36,7618370.75,3642988.5
2025-06-27 11:37:37,7618266.8,3643017.0
2025-06-27 11:37:38,7618418.6,3643012.8
2025-06-27 11:37:39,7618334.0,3643045.4
2025-06-27 11:37:40,7618201.444444444,3643096.0
2025-06-27 11:37:41,7618212.833333333,3643185.3333333335
2025-06-27 11:37:42,7618063.2,3643227.8
2025-06-27 11:37:43,7618286.75,3643346.5
2025-06-27 11:37:44,7617966.333333333,3643375.3333333335
2025-06-27 11:37:45,7617834.25,3643391.0
2025-06-27 11:37:46,7617717.75,3643418.5
2025-06-27 11:37:47,7617954.0,3643465.8
2025-06-27 11:37:48,7617577.0,3643516.75
2025-06-27 11:37:49,7617344.0,3643571.3333333335
2025-06-27 11:37:50,7617337.75,3643619.25
2025-06-27 11:37:51,7617485.75,3643653.25
2025-06-27 11:37:52,7617398.8,3643660.6
2025-06-27 11:37:53,7617172.2,3643699.2
2025-06-27 11:37:54,7617452.2,3643749.2
2025-06-27 11:37:55,7617402.888888889,3643804.4444444445
2025-06-27 11:37:56,7617439.0,3643862.1666666665
2025-06-27 11:37:57,7617389.8,3643858.6
2025-06-27 11:37:58,7617045.0,3643942.0
2025-06-27 11:37:59,7617215.333333333,3643994.3333333335
2025-06-27 11:38:00,7617295.333333333,3644017.0
2025-06-27 11:38:01,7617047.6,3644054.4
2025-06-27 11:38:02,7617135.6,3644100.6
2025-06-27 11:38:03,7616784.0,3644178.5
2025-06-27 11:38:04,7616605.0,3644205.3333333335
2025-06-27 11:38:05,7616699.0,3644228.6666666665
2025-06-27 11:38:06,7616846.4,3644252.0
2025-06-27 11:38:07,7616852.6,3644276.0
2025-06-27 11:38:08,7616630.0,3644326.5
2025-06-27 11:38:09,7616748.333333333,3644372.0
2025-06-27 11:38:10,7616684.666666667,3644416.6666666665
2025-06-27 11:38:11,7616446.8,3644447.0
2025-06-27 11:38:12,7616650.0,3644474.2
2025-06-27 11:38:13,7616706.75,3644582.5
2025-06-27 11:38:14,7616824.0,3644648.6666666665
2025-06-27 11:38:15,7616746.333333333,3644672.3333333335
2025-06-27 11:38:16,7616654.0,3644729.8
2025-06-27 11:38:17,7616880.4,3644781.6
2025-06-27 11:38:18,7616751.75,3644895.75
2025-06-27 11:38:19,7616696.0,3644948.0
2025-06-27 11:38:20,7616276.666666667,3644979.0
2025-06-27 11:38:21,7616428.2,3645019.6
2025-06-27 11:38:22,7616139.4,3645085.8
2025-06-27 11:38:23,7615914.5,3645182.0
2025-06-27 11:38:24,7615722.666666667,3645228.6666666665
2025-06-27 11:38:25,7615907.333333333,3645281.0
2025-06-27 11:38:26,7615834.0,3645266.0
2025-06-27 11:38:27,7615689.8,3645313.4
2025-06-27 11:38:28,7615387.5,3645387.25
2025-06-27 11:38:29,7615408.333333333,3645411.3333333335
2025-06-27 11:38:30,7615074.0,3645418.6666666665
2025-06-27 11:38:31,7615129.8,3645430.2
2025-06-27 11:38:32,7614988.4,3645467.2
2025-06-27 11:38:33,7614670.0,3645533.5
2025-06-27 11:38:34,7614526.666666667,3645550.3333333335
2025-06-27 11:38:35,7614459.333333333,3645540.3333333335
2025-06-27 11:38:36,7614358.4,3645572.8
2025-06-27 11:38:37,7614120.0,3645588.0
2025-06-27 11:38:38,7614262.2,3645537.0
2025-06-27 11:38:39,7614006.0,3645552.0
2025-06-27 11:38:40,7613896.375,3645587.5
2025-06-27 11:38:41,7613718.0,3645631.285714286
2025-06-27 11:38:42,7613466.8,3645662.2
2025-06-27 11:38:43,7613020.333333333,3645725.6666666665
2025-06-27 11:38:44,7613057.25,3645798.75
2025-06-27 11:38:45,7613017.666666667,3645803.0
2025-06-27 11:38:46,7613089.5,3645856.5
2025-06-27 11:38:47,7612997.0,3645894.4
2025-06-27 11:38:48,7612911.5,3645954.5
2025-06-27 11:38:49,7612458.0,3646033.0
2025-06-27 11:38:50,7612539.333333333,3646048.3333333335
2025-06-27 11:38:51,7612333.75,3646070.5
2025-06-27 11:38:52,7612091.0,3646103.2
2025-06-27 11:38:53,7611908.75,3646192.25
2025-06-27 11:38:54,7611650.25,3646245.0
2025-06-27 11:38:55,7611640.333333333,3646296.3333333335
