tstamp,CH1,CH2
2025-07-19 11:30:00,9365381.166666666,6688703.666666667
2025-07-19 11:30:01,9364576.6,6688416.2
2025-07-19 11:30:02,9364351.8,6688164.4
2025-07-19 11:30:03,9364158.4,6687903.2
2025-07-19 11:30:04,9363832.666666666,6687547.444444444
2025-07-19 11:30:05,9363785.666666666,6687165.166666667
2025-07-19 11:30:06,9363749.8,6686894.6
2025-07-19 11:30:07,9364626.0,6686649.0
2025-07-19 11:30:08,9365390.6,6686383.0
2025-07-19 11:30:09,9365130.888888888,6686031.555555556
2025-07-19 11:30:10,9364820.666666666,6685661.333333333
2025-07-19 11:30:11,9364151.0,6685375.4
2025-07-19 11:30:12,9364147.6,6685107.6
2025-07-19 11:30:13,9364148.4,6684833.2
2025-07-19 11:30:14,9363967.111111112,6684422.888888889
2025-07-19 11:30:15,9364030.666666666,6683998.0
2025-07-19 11:30:16,9364336.2,6683702.2
2025-07-19 11:30:17,9364551.4,6683419.2
2025-07-19 11:30:18,9364593.8,6683142.8
2025-07-19 11:30:19,9365046.0,6682506.25
2025-07-19 11:30:20,9365516.666666666,6682197.333333333
2025-07-19 11:30:21,9365194.25,6682013.0
2025-07-19 11:30:22,9364093.75,6681816.5
2025-07-19 11:30:23,9364331.2,6681580.0
2025-07-19 11:30:24,9364350.4,6681339.4
2025-07-19 11:30:25,9364392.4,6681103.4
2025-07-19 11:30:26,9364700.875,6680796.625
2025-07-19 11:30:27,9364870.42857143,6680436.714285715
2025-07-19 11:30:28,9364905.0,6680144.4
2025-07-19 11:30:29,9364614.4,6679929.8
2025-07-19 11:30:30,9364492.6,6679703.4
2025-07-19 11:30:31,9364512.75,6679413.875
2025-07-19 11:30:32,9364541.142857144,6679059.142857143
2025-07-19 11:30:33,9364641.4,6678799.4
2025-07-19 11:30:34,9364279.6,6678569.0
2025-07-19 11:30:35,9364066.2,6678345.4
2025-07-19 11:30:36,9364336.125,6678080.125
2025-07-19 11:30:37,9364095.57142857,6677752.142857143
2025-07-19 11:30:38,9364675.8,6677489.6
2025-07-19 11:30:39,9364341.6,6677283.2
2025-07-19 11:30:40,9364259.6,6677058.0
2025-07-19 11:30:41,9364030.5,6676801.5
2025-07-19 11:30:42,9363776.714285715,6676497.285714285
2025-07-19 11:30:43,9363569.2,6676242.4
2025-07-19 11:30:44,9363221.8,6676009.0
2025-07-19 11:30:45,9363089.6,6675790.4
2025-07-19 11:30:46,9363781.375,6675502.25
2025-07-19 11:30:47,9364656.857142856,6675177.0
2025-07-19 11:30:48,9365092.0,6674903.4
2025-07-19 11:30:49,9365680.0,6674671.8
2025-07-19 11:30:50,9365820.0,6674434.2
2025-07-19 11:30:51,9365964.625,6674129.125
2025-07-19 11:30:52,9365894.0,6673755.142857143
2025-07-19 11:30:53,9366099.2,6673465.8
2025-07-19 11:30:54,9366843.0,6673222.8
2025-07-19 11:30:55,9366727.8,6672978.2
2025-07-19 11:30:56,9367867.375,6672673.0
2025-07-19 11:30:57,9367826.42857143,6672325.0
2025-07-19 11:30:58,9367940.6,6672053.6
2025-07-19 11:30:59,9367330.4,6671836.4
2025-07-19 11:31:00,9367252.75,6671633.0
2025-07-19 11:31:01,9367374.25,6671363.125
2025-07-19 11:31:02,9367441.285714285,6671060.142857143
2025-07-19 11:31:03,9367299.6,6670806.0
2025-07-19 11:31:04,9367560.6,6670592.8
2025-07-19 11:31:05,9367450.0,6670379.0
2025-07-19 11:31:06,9366839.125,6670123.0
2025-07-19 11:31:07,9367542.714285715,6669850.714285715
2025-07-19 11:31:08,9367247.4,6669647.8
2025-07-19 11:31:09,9366787.4,6669455.8
2025-07-19 11:31:10,9366448.8,6669267.6
2025-07-19 11:31:11,9366473.125,6669040.625
2025-07-19 11:31:12,9366346.0,6668756.285714285
2025-07-19 11:31:13,9365368.4,6668524.6
2025-07-19 11:31:14,9365043.0,6668331.0
2025-07-19 11:31:15,9364443.2,6668130.2
2025-07-19 11:31:16,9364704.0,6667866.5
2025-07-19 11:31:17,9365436.714285715,6667575.142857143
2025-07-19 11:31:18,9365694.0,6667318.6
2025-07-19 11:31:19,9365594.8,6667104.0
2025-07-19 11:31:20,9365568.6,6666892.0
2025-07-19 11:31:21,9365895.875,6666608.125
2025-07-19 11:31:22,9365639.285714285,6666274.142857143
2025-07-19 11:31:23,9365244.4,6666002.2
2025-07-19 11:31:24,9365076.8,6665752.4
2025-07-19 11:31:25,9365000.4,6665500.0
2025-07-19 11:31:26,9365056.25,6665154.25
2025-07-19 11:31:27,9365136.285714285,6664753.0
2025-07-19 11:31:28,9365276.2,6664426.6
2025-07-19 11:31:29,9365211.2,6664154.0
2025-07-19 11:31:30,9365729.6,6663884.8
2025-07-19 11:31:31,9365829.75,6663535.25
2025-07-19 11:31:32,9366338.42857143,6663118.714285715
2025-07-19 11:31:33,9366205.6,6662789.6
2025-07-19 11:31:34,9366425.4,6662537.2
2025-07-19 11:31:35,9366026.4,6662272.2
2025-07-19 11:31:36,9365691.142857144,6661962.428571428
2025-07-19 11:31:37,9365608.75,6661577.0
2025-07-19 11:31:38,9365838.8,6661252.6
2025-07-19 11:31:39,9366205.6,6660991.0
2025-07-19 11:31:40,9366576.8,6660747.2
2025-07-19 11:31:41,9367113.57142857,6660456.0
2025-07-19 11:31:42,9367174.0,6660103.75
2025-07-19 11:31:43,9367343.4,6659816.6
2025-07-19 11:31:44,9367613.4,6659595.0
2025-07-19 11:31:45,9367177.8,6659357.0
2025-07-19 11:31:46,9367047.42857143,6659067.0
2025-07-19 11:31:47,9366530.875,6658687.375
2025-07-19 11:31:48,9365990.6,6658367.4
2025-07-19 11:31:49,9365552.4,6658141.6
2025-07-19 11:31:50,9365354.6,6657907.0
2025-07-19 11:31:51,9365605.0,6657636.142857143
2025-07-19 11:31:52,9365107.125,6657296.625
2025-07-19 11:31:53,9364239.0,6657001.4
2025-07-19 11:31:54,9363853.0,6656749.2
2025-07-19 11:31:55,9362988.2,6656508.4
2025-07-19 11:31:56,9362460.857142856,6656223.142857143
2025-07-19 11:31:57,9361436.75,6655886.0
2025-07-19 11:31:58,9361798.4,6655597.4
2025-07-19 11:31:59,9361954.6,6655372.8
2025-07-19 11:32:00,9362001.8,6655137.8
2025-07-19 11:32:01,9362249.142857144,6654848.0
2025-07-19 11:32:02,9363175.25,6654454.375
2025-07-19 11:32:03,9363065.2,6654099.6
2025-07-19 11:32:04,9362467.0,6653815.2
2025-07-19 11:32:05,9362479.2,6653528.0
2025-07-19 11:32:06,9361548.57142857,6653176.714285715
2025-07-19 11:32:07,9360937.625,6652758.875
2025-07-19 11:32:08,9360136.0,6652375.2
2025-07-19 11:32:09,9360006.2,6652084.8
2025-07-19 11:32:10,9359914.4,6651801.2
2025-07-19 11:32:11,9360035.666666666,6651519.333333333
2025-07-19 11:32:12,9359778.25,6651168.125
2025-07-19 11:32:13,9359552.6,6650843.6
2025-07-19 11:32:14,9360075.2,6650618.8
2025-07-19 11:32:15,9359958.0,6650386.2
2025-07-19 11:32:16,9360272.57142857,6650130.0
2025-07-19 11:32:17,9360677.0,6649824.625
2025-07-19 11:32:18,9360527.6,6649571.6
2025-07-19 11:32:19,9360710.6,6649375.0
2025-07-19 11:32:20,9361019.4,6649194.0
2025-07-19 11:32:21,9361555.4,6648866.4
2025-07-19 11:32:22,9362420.666666666,6648496.666666667
2025-07-19 11:32:23,9363617.333333334,6648378.666666667
2025-07-19 11:32:24,9363760.25,6648244.0
2025-07-19 11:32:25,9363117.2,6648068.2
2025-07-19 11:32:26,9363664.8,6647867.6
2025-07-19 11:32:27,9363974.4,6647663.8
2025-07-19 11:32:28,9364188.714285715,6647401.285714285
2025-07-19 11:32:29,9363978.125,6647048.5
2025-07-19 11:32:30,9363285.8,6646729.8
2025-07-19 11:32:31,9363250.0,6646492.0
2025-07-19 11:32:32,9363334.2,6646245.6
2025-07-19 11:32:33,9362647.857142856,6645934.714285715
2025-07-19 11:32:34,9362489.125,6645540.25
2025-07-19 11:32:35,9362171.0,6645177.4
2025-07-19 11:32:36,9362234.6,6644905.4
2025-07-19 11:32:37,9361896.6,6644637.0
2025-07-19 11:32:38,9361755.285714285,6644297.714285715
2025-07-19 11:32:39,9360913.0,6643861.875
2025-07-19 11:32:40,9360943.0,6643489.4
2025-07-19 11:32:41,9360473.2,6643217.6
2025-07-19 11:32:42,9360001.6,6642945.4
2025-07-19 11:32:43,9359372.0,6642605.142857143
2025-07-19 11:32:44,9359074.25,6642221.25
2025-07-19 11:32:45,9358530.8,6641907.4
2025-07-19 11:32:46,9358582.0,6641645.6
2025-07-19 11:32:47,9358510.4,6641373.2
2025-07-19 11:32:48,9358568.333333334,6641091.833333333
2025-07-19 11:32:49,9358441.111111112,6640724.0
2025-07-19 11:32:50,9358403.6,6640365.8
2025-07-19 11:32:51,9358778.6,6640122.0
2025-07-19 11:32:52,9359285.6,6639862.4
2025-07-19 11:32:53,9360090.166666666,6639579.333333333
2025-07-19 11:32:54,9361072.444444444,6639229.0
2025-07-19 11:32:55,9361690.6,6638913.0
2025-07-19 11:32:56,9361699.0,6638700.6
2025-07-19 11:32:57,9361724.0,6638484.6
2025-07-19 11:32:58,9361822.5,6638211.333333333
2025-07-19 11:32:59,9362118.444444444,6637854.444444444
2025-07-19 11:33:00,9361168.4,6637528.6
2025-07-19 11:33:01,9360921.4,6637302.0
2025-07-19 11:33:02,9360995.0,6637049.2
2025-07-19 11:33:03,9360784.0,6636767.666666667
2025-07-19 11:33:04,9360862.555555556,6636383.888888889
2025-07-19 11:33:05,9361198.0,6636012.4
2025-07-19 11:33:06,9361182.6,6635738.4
2025-07-19 11:33:07,9361154.4,6635471.6
2025-07-19 11:33:08,9361166.5,6635191.333333333
2025-07-19 11:33:09,9360992.666666666,6634795.444444444
2025-07-19 11:33:10,9360543.0,6634438.2
2025-07-19 11:33:11,9361000.0,6634157.8
2025-07-19 11:33:12,9361602.6,6633895.2
2025-07-19 11:33:13,9362590.666666666,6633582.666666667
2025-07-19 11:33:14,9362467.444444444,6633172.555555556
2025-07-19 11:33:15,9362231.4,6632792.8
2025-07-19 11:33:16,9361910.8,6632528.8
2025-07-19 11:33:17,9361891.0,6632269.6
2025-07-19 11:33:18,9362508.833333334,6631971.166666667
2025-07-19 11:33:19,9362788.555555556,6631588.888888889
2025-07-19 11:33:20,9363042.8,6631213.0
2025-07-19 11:33:21,9363453.2,6630943.8
2025-07-19 11:33:22,9363575.6,6630726.6
2025-07-19 11:33:23,9363452.0,6630480.333333333
2025-07-19 11:33:24,9363186.25,6630110.0
2025-07-19 11:33:25,9362333.8,6629741.6
2025-07-19 11:33:26,9362533.6,6629468.8
2025-07-19 11:33:27,9362441.0,6629193.4
2025-07-19 11:33:28,9362616.166666666,6628878.333333333
2025-07-19 11:33:29,9362219.111111112,6628459.111111111
2025-07-19 11:33:30,9362262.2,6628066.2
2025-07-19 11:33:31,9362406.4,6627776.4
2025-07-19 11:33:32,9362633.8,6627480.4
2025-07-19 11:33:33,9362370.5,6627152.5
2025-07-19 11:33:34,9362200.222222222,6626703.333333333
2025-07-19 11:33:35,9362211.6,6626273.6
2025-07-19 11:33:36,9362238.8,6625974.6
2025-07-19 11:33:37,9362568.6,6625668.2
2025-07-19 11:33:38,9362835.833333334,6625347.833333333
2025-07-19 11:33:39,9363075.222222222,6624905.0
2025-07-19 11:33:40,9362978.4,6624477.2
2025-07-19 11:33:41,9362670.2,6624177.6
2025-07-19 11:33:42,9362730.0,6623875.6
2025-07-19 11:33:43,9362286.5,6623553.5
2025-07-19 11:33:44,9362986.555555556,6623135.888888889
2025-07-19 11:33:45,9362085.8,6622722.6
2025-07-19 11:33:46,9361274.0,6622446.6
2025-07-19 11:33:47,9360379.0,6622168.6
2025-07-19 11:33:48,9359664.666666666,6621844.333333333
2025-07-19 11:33:49,9358746.888888888,6621392.555555556
2025-07-19 11:33:50,9357917.6,6620981.8
2025-07-19 11:33:51,9357311.6,6620710.0
2025-07-19 11:33:52,9357130.2,6620449.4
2025-07-19 11:33:53,9357254.333333334,6620179.5
2025-07-19 11:33:54,9357277.0,6619835.888888889
2025-07-19 11:33:55,9357122.0,6619494.6
2025-07-19 11:33:56,9357770.2,6619266.4
2025-07-19 11:33:57,9358772.2,6619024.6
2025-07-19 11:33:58,9360250.5,6618756.5
2025-07-19 11:33:59,9360473.333333334,6618387.222222222
2025-07-19 11:34:00,9361885.4,6618038.2
2025-07-19 11:34:01,9362575.4,6617794.8
2025-07-19 11:34:02,9362543.4,6617525.6
2025-07-19 11:34:03,9362463.4,6617267.6
2025-07-19 11:34:04,9362379.8,6616865.7
2025-07-19 11:34:05,9361322.0,6616445.6
2025-07-19 11:34:06,9359306.8,6616168.0
2025-07-19 11:34:07,9356193.0,6615895.6
2025-07-19 11:34:08,9353705.2,6615621.6
2025-07-19 11:34:09,9350030.8,6615223.7
2025-07-19 11:34:10,9348753.0,6614835.0
2025-07-19 11:34:11,9349257.6,6614566.0
2025-07-19 11:34:12,9350006.8,6614305.2
2025-07-19 11:34:13,9351455.2,6614039.6
2025-07-19 11:34:14,9353872.7,6613655.4
2025-07-19 11:34:15,9355685.0,6613302.2
2025-07-19 11:34:16,9356628.8,6613061.4
