tstamp,CH1,CH2
2025-07-29 16:30:43,8655574.8,5184395.6
2025-07-29 16:30:44,8655663.0,5181369.625
2025-07-29 16:30:45,8655649.714285715,5177924.142857143
2025-07-29 16:30:46,8655723.8,5175168.2
2025-07-29 16:30:47,8655720.4,5172853.0
2025-07-29 16:30:48,8655672.6,5170540.4
2025-07-29 16:30:49,8655664.0,5167548.125
2025-07-29 16:30:50,8655620.142857144,5164086.714285715
2025-07-29 16:30:51,8655310.0,5161319.0
2025-07-29 16:30:52,8655424.0,5158967.2
2025-07-29 16:30:53,8655501.4,5156629.8
2025-07-29 16:30:54,8655533.5,5153581.375
2025-07-29 16:30:55,8655482.0,5150068.0
2025-07-29 16:30:56,8655466.0,5147255.4
2025-07-29 16:30:57,8655464.2,5144908.8
2025-07-29 16:30:58,8655403.2,5142576.6
2025-07-29 16:30:59,8655339.875,5139490.5
2025-07-29 16:31:00,8655339.714285715,5135950.0
2025-07-29 16:31:01,8655369.6,5133114.2
2025-07-29 16:31:02,8655394.2,5130726.4
2025-07-29 16:31:03,8655394.8,5128324.4
2025-07-29 16:31:04,8655435.125,5125219.5
2025-07-29 16:31:05,8655470.142857144,5121646.0
2025-07-29 16:31:06,8655485.75,5119034.75
2025-07-29 16:31:07,8655507.8,5116873.0
2025-07-29 16:31:08,8655542.4,5114488.6
2025-07-29 16:31:09,8655542.625,5111438.5
2025-07-29 16:31:10,8655548.285714285,5107948.428571428
2025-07-29 16:31:11,8655550.6,5105163.4
2025-07-29 16:31:12,8655515.2,5102869.0
2025-07-29 16:31:13,8655509.4,5100583.2
2025-07-29 16:31:14,8655495.875,5097625.5
2025-07-29 16:31:15,8655478.714285715,5094223.142857143
2025-07-29 16:31:16,8655482.8,5091524.4
2025-07-29 16:31:17,8655476.2,5089310.2
2025-07-29 16:31:18,8655497.8,5087093.8
2025-07-29 16:31:19,8655503.0,5082950.0
2025-07-29 16:31:20,8655483.0,5079060.0
2025-07-29 16:31:21,8655461.0,5077560.666666667
2025-07-29 16:31:22,8655449.25,5076090.75
2025-07-29 16:31:23,8655459.0,5074206.2
2025-07-29 16:31:24,8655485.4,5072119.4
2025-07-29 16:31:25,8655424.6,5070070.6
2025-07-29 16:31:26,8655439.75,5067401.875
2025-07-29 16:31:27,8655424.57142857,5064343.571428572
2025-07-29 16:31:28,8655415.8,5061929.6
2025-07-29 16:31:29,8655443.6,5059955.2
2025-07-29 16:31:30,8655432.0,5057987.4
2025-07-29 16:31:31,8655456.625,5055468.875
2025-07-29 16:31:32,8655464.0,5052633.428571428
2025-07-29 16:31:33,8655484.6,5050420.0
2025-07-29 16:31:34,8655536.6,5048610.6
2025-07-29 16:31:35,8655547.0,5046822.4
2025-07-29 16:31:36,8655531.5,5044596.25
2025-07-29 16:31:37,8655531.0,5042104.0
2025-07-29 16:31:38,8655464.8,5040183.2
2025-07-29 16:31:39,8655486.0,5038630.0
2025-07-29 16:31:40,8655504.2,5037139.4
2025-07-29 16:31:41,8655401.5,5035211.25
2025-07-29 16:31:42,8655443.714285715,5033039.571428572
2025-07-29 16:31:43,8655447.8,5031268.8
2025-07-29 16:31:44,8655444.2,5029794.2
2025-07-29 16:31:45,8655399.6,5028279.0
2025-07-29 16:31:46,8655391.0,5026376.571428572
2025-07-29 16:31:47,8655388.125,5023859.125
2025-07-29 16:31:48,8655426.4,5021544.8
2025-07-29 16:31:49,8655449.0,5019693.4
2025-07-29 16:31:50,8655464.4,5017796.2
2025-07-29 16:31:51,8655429.714285715,5015437.0
2025-07-29 16:31:52,8655379.25,5012417.0
2025-07-29 16:31:53,8655497.4,5009753.0
2025-07-29 16:31:54,8655211.2,5007669.4
2025-07-29 16:31:55,8655375.8,5005547.2
2025-07-29 16:31:56,8655573.142857144,5002969.0
2025-07-29 16:31:57,8655361.625,4999686.5
2025-07-29 16:31:58,8655581.2,4996825.6
2025-07-29 16:31:59,8655176.8,4994644.8
2025-07-29 16:32:00,8655643.4,4992465.0
2025-07-29 16:32:01,8655354.42857143,4989841.285714285
2025-07-29 16:32:02,8655385.875,4986612.875
2025-07-29 16:32:03,8655439.6,4983827.0
2025-07-29 16:32:04,8655512.4,4981686.0
2025-07-29 16:32:05,8655583.2,4979572.2
2025-07-29 16:32:06,8655525.57142857,4977089.142857143
2025-07-29 16:32:07,8655637.625,4973997.25
2025-07-29 16:32:08,8655669.0,4971331.0
2025-07-29 16:32:09,8655909.6,4969308.4
2025-07-29 16:32:10,8655705.4,4967304.4
2025-07-29 16:32:11,8655781.285714285,4964906.0
2025-07-29 16:32:12,8655879.125,4961960.875
2025-07-29 16:32:13,8655830.8,4959465.6
2025-07-29 16:32:14,8656012.6,4957599.8
2025-07-29 16:32:15,8655603.8,4955758.6
2025-07-29 16:32:16,8655974.857142856,4953623.571428572
2025-07-29 16:32:17,8655808.125,4951062.5
2025-07-29 16:32:18,8655778.6,4948949.6
2025-07-29 16:32:19,8655818.8,4947381.6
2025-07-29 16:32:20,8655819.4,4945847.8
2025-07-29 16:32:21,8655806.333333334,4944218.333333333
2025-07-29 16:32:22,8655830.375,4942238.0
2025-07-29 16:32:23,8655766.2,4940418.4
2025-07-29 16:32:24,8655822.8,4939077.0
2025-07-29 16:32:25,8655909.6,4937745.0
2025-07-29 16:32:26,8655928.0,4936155.571428572
2025-07-29 16:32:27,8656014.75,4934168.0
2025-07-29 16:32:28,8656063.2,4932466.0
2025-07-29 16:32:29,8656092.4,4931134.6
2025-07-29 16:32:30,8656105.4,4929788.4
2025-07-29 16:32:31,8656085.714285715,4928158.142857143
2025-07-29 16:32:32,8656013.0,4926113.0
2025-07-29 16:32:33,8655997.8,4924299.0
2025-07-29 16:32:34,8656021.4,4922885.0
2025-07-29 16:32:35,8656112.0,4921456.0
2025-07-29 16:32:36,8656104.285714285,4919739.285714285
2025-07-29 16:32:37,8656174.875,4917516.125
2025-07-29 16:32:38,8656242.0,4915538.4
2025-07-29 16:32:39,8656269.0,4913963.0
2025-07-29 16:32:40,8656226.8,4912352.4
2025-07-29 16:32:41,8656202.57142857,4910376.428571428
2025-07-29 16:32:42,8656180.0,4907847.625
2025-07-29 16:32:43,8656115.2,4905590.2
2025-07-29 16:32:44,8656117.0,4903841.0
2025-07-29 16:32:45,8656125.4,4902080.8
2025-07-29 16:32:46,8656072.0,4899955.857142857
2025-07-29 16:32:47,8655888.875,4897341.875
2025-07-29 16:32:48,8655708.2,4895118.6
2025-07-29 16:32:49,8655645.6,4893418.2
2025-07-29 16:32:50,8655611.8,4891737.2
2025-07-29 16:32:51,8655542.0,4889723.0
2025-07-29 16:32:52,8655395.875,4887195.0
2025-07-29 16:32:53,8655352.2,4884964.4
2025-07-29 16:32:54,8655206.6,4883215.0
2025-07-29 16:32:55,8654831.6,4881444.0
2025-07-29 16:32:56,8654757.714285715,4879284.0
2025-07-29 16:32:57,8654641.875,4876538.0
2025-07-29 16:32:58,8654780.6,4874132.2
2025-07-29 16:32:59,8654782.8,4872282.0
2025-07-29 16:33:00,8655017.4,4870423.8
2025-07-29 16:33:01,8655144.0,4868380.166666667
2025-07-29 16:33:02,8655421.0,4865607.444444444
2025-07-29 16:33:03,8655528.8,4863013.2
2025-07-29 16:33:04,8655607.4,4861164.4
2025-07-29 16:33:05,8655768.4,4859353.6
2025-07-29 16:33:06,8655892.0,4857393.5
2025-07-29 16:33:07,8655802.333333334,4854715.0
2025-07-29 16:33:08,8655952.0,4852232.4
2025-07-29 16:33:09,8655940.0,4850438.2
2025-07-29 16:33:10,8655876.4,4848621.0
2025-07-29 16:33:11,8655924.0,4846598.333333333
2025-07-29 16:33:12,8656059.666666666,4843753.777777778
2025-07-29 16:33:13,8656018.2,4841045.2
2025-07-29 16:33:14,8656028.8,4839099.6
2025-07-29 16:33:15,8656090.4,4837126.2
2025-07-29 16:33:16,8656078.5,4834920.666666667
2025-07-29 16:33:17,8656104.888888888,4831915.111111111
2025-07-29 16:33:18,8656125.0,4829094.2
2025-07-29 16:33:19,8656156.0,4827098.4
2025-07-29 16:33:20,8656194.0,4825104.0
2025-07-29 16:33:21,8656289.0,4823113.2
2025-07-29 16:33:22,8656327.8,4821143.4
2025-07-29 16:33:23,8656328.5,4818994.5
2025-07-29 16:33:24,8656358.333333334,4816101.888888889
2025-07-29 16:33:25,8656338.6,4813427.8
2025-07-29 16:33:26,8656303.4,4811534.8
2025-07-29 16:33:27,8656285.6,4809689.0
2025-07-29 16:33:28,8656289.166666666,4807673.0
2025-07-29 16:33:29,8656306.555555556,4805006.777777778
2025-07-29 16:33:30,8656304.6,4802610.0
2025-07-29 16:33:31,8656286.0,4800963.6
2025-07-29 16:33:32,8656337.2,4799345.8
2025-07-29 16:33:33,8656341.333333334,4797628.166666667
2025-07-29 16:33:34,8656398.75,4795512.875
2025-07-29 16:33:35,8656413.0,4793615.8
2025-07-29 16:33:36,8656407.8,4792173.4
2025-07-29 16:33:37,8656430.4,4790725.2
2025-07-29 16:33:38,8656458.666666666,4789176.166666667
2025-07-29 16:33:39,8656497.333333334,4787083.444444444
2025-07-29 16:33:40,8656480.8,4785186.6
2025-07-29 16:33:41,8656487.4,4783839.6
2025-07-29 16:33:42,8656429.4,4782509.8
2025-07-29 16:33:43,8656407.833333334,4781085.0
2025-07-29 16:33:44,8656376.666666666,4779177.222222222
2025-07-29 16:33:45,8656382.2,4777409.8
2025-07-29 16:33:46,8656399.0,4776178.4
2025-07-29 16:33:47,8656487.4,4774936.0
2025-07-29 16:33:48,8656519.333333334,4773574.5
2025-07-29 16:33:49,8656589.0,4771757.333333333
2025-07-29 16:33:50,8656622.8,4770066.2
2025-07-29 16:33:51,8656757.2,4768862.6
2025-07-29 16:33:52,8656955.6,4767667.2
2025-07-29 16:33:53,8657016.666666666,4766322.833333333
2025-07-29 16:33:54,8657054.333333334,4764484.555555556
2025-07-29 16:33:55,8657129.2,4762743.8
2025-07-29 16:33:56,8657138.6,4761478.0
2025-07-29 16:33:57,8657102.8,4760223.8
2025-07-29 16:33:58,8657113.333333334,4758808.333333333
2025-07-29 16:33:59,8656798.666666666,4756835.0
2025-07-29 16:34:00,8656764.4,4754985.6
2025-07-29 16:34:01,8656783.8,4753661.2
2025-07-29 16:34:02,8656853.8,4752346.6
2025-07-29 16:34:03,8656903.166666666,4750917.0
2025-07-29 16:34:04,8656896.888888888,4749030.222222222
2025-07-29 16:34:05,8656914.0,4747332.2
2025-07-29 16:34:06,8656925.6,4746167.6
2025-07-29 16:34:07,8656944.8,4745033.6
2025-07-29 16:34:08,8656929.333333334,4743836.666666667
2025-07-29 16:34:09,8657070.777777778,4742256.666666667
2025-07-29 16:34:10,8657104.4,4740833.4
2025-07-29 16:34:11,8656648.2,4739830.2
2025-07-29 16:34:12,8656565.4,4738793.6
2025-07-29 16:34:13,8656725.2,4737744.0
2025-07-29 16:34:14,8656836.5,4736133.8
2025-07-29 16:34:15,8656840.0,4734416.8
2025-07-29 16:34:16,8656858.2,4733197.2
2025-07-29 16:34:17,8656968.8,4731940.8
2025-07-29 16:34:18,8656923.8,4730618.6
2025-07-29 16:34:19,8656957.1,4728593.7
2025-07-29 16:34:20,8656974.2,4726522.0
2025-07-29 16:34:21,8656937.0,4725115.2
2025-07-29 16:34:22,8656985.0,4723707.4
2025-07-29 16:34:23,8656961.4,4722279.6
2025-07-29 16:34:24,8656926.2,4720176.0
2025-07-29 16:34:25,8656960.6,4718099.6
2025-07-29 16:34:26,8656975.2,4716736.2
2025-07-29 16:34:27,8656936.0,4715428.2
2025-07-29 16:34:28,8656909.8,4714106.6
2025-07-29 16:34:29,8656964.3,4712137.8
2025-07-29 16:34:30,8656962.0,4710142.4
2025-07-29 16:34:31,8656936.0,4708810.0
2025-07-29 16:34:32,8656939.6,4707480.8
2025-07-29 16:34:33,8656909.2,4706128.6
2025-07-29 16:34:34,8656916.6,4704088.8
2025-07-29 16:34:35,8656892.2,4702076.8
2025-07-29 16:34:36,8656885.4,4700742.0
2025-07-29 16:34:37,8656922.0,4699440.2
2025-07-29 16:34:38,8656949.4,4698180.6
2025-07-29 16:34:39,8656968.6,4696359.6
2025-07-29 16:34:40,8657010.2,4694613.2
2025-07-29 16:34:41,8657014.6,4693526.8
2025-07-29 16:34:42,8657050.2,4692475.8
2025-07-29 16:34:43,8657066.8,4691455.4
2025-07-29 16:34:44,8657116.3,4689984.9
2025-07-29 16:34:45,8657151.25,4688651.5
2025-07-29 16:34:46,8657150.2,4687815.4
2025-07-29 16:34:47,8657139.2,4686883.6
2025-07-29 16:34:48,8657179.4,4685981.6
2025-07-29 16:34:49,8657131.6,4684660.0
2025-07-29 16:34:50,8657062.0,4683327.0
2025-07-29 16:34:51,8657086.2,4682436.8
2025-07-29 16:34:52,8657092.6,4681512.8
2025-07-29 16:34:53,8657095.4,4680623.4
2025-07-29 16:34:54,8657120.6,4679257.3
2025-07-29 16:34:55,8657142.6,4677895.0
2025-07-29 16:34:56,8657209.0,4676989.6
2025-07-29 16:34:57,8657263.0,4676072.2
2025-07-29 16:34:58,8657276.8,4675142.2
2025-07-29 16:34:59,8657250.6,4673710.2
2025-07-29 16:35:00,8657260.0,4672250.2
2025-07-29 16:35:01,8657214.4,4671257.2
2025-07-29 16:35:02,8657192.0,4670259.0
2025-07-29 16:35:03,8657157.2,4669227.8
2025-07-29 16:35:04,8657243.4,4667653.9
2025-07-29 16:35:05,8657327.0,4665994.0
2025-07-29 16:35:06,8657346.6,4664848.0
2025-07-29 16:35:07,8657382.0,4663663.2
2025-07-29 16:35:08,8657380.0,4662462.0
2025-07-29 16:35:09,8657383.6,4660534.6
2025-07-29 16:35:10,8657360.2,4658495.4
2025-07-29 16:35:11,8657303.4,4657086.2
2025-07-29 16:35:12,8657237.6,4655627.0
2025-07-29 16:35:13,8657240.8,4654125.4
2025-07-29 16:35:14,8657289.0,4651783.7
2025-07-29 16:35:15,8657309.2,4649364.2
2025-07-29 16:35:16,8657339.2,4647690.0
2025-07-29 16:35:17,8657369.4,4646018.0
2025-07-29 16:35:18,8657350.6,4644288.6
2025-07-29 16:35:19,8657414.4,4641665.1
2025-07-29 16:35:20,8657392.8,4639037.4
2025-07-29 16:35:21,8657385.4,4637254.6
2025-07-29 16:35:22,8657387.8,4635529.2
2025-07-29 16:35:23,8657437.0,4633813.0
2025-07-29 16:35:24,8657410.333333334,4631458.222222222
2025-07-29 16:35:25,8657374.333333334,4628988.333333333
2025-07-29 16:35:26,8657395.4,4627225.8
2025-07-29 16:35:27,8657354.2,4625658.0
2025-07-29 16:35:28,8657391.4,4624128.8
2025-07-29 16:35:29,8657411.666666666,4620159.666666667
2025-07-29 16:35:30,8657398.25,4619228.75
2025-07-29 16:35:31,8657443.0,4618314.0
2025-07-29 16:35:32,8657410.2,4617295.6
2025-07-29 16:35:33,8657426.0,4616043.4
2025-07-29 16:35:34,8657408.4,4614820.8
2025-07-29 16:35:35,8657465.0,4613618.8
2025-07-29 16:35:36,8657512.777777778,4611972.888888889
2025-07-29 16:35:37,8657477.666666666,4610209.5
2025-07-29 16:35:38,8657520.6,4608959.6
2025-07-29 16:35:39,8657567.2,4607849.8
2025-07-29 16:35:40,8657586.8,4606733.4
2025-07-29 16:35:41,8657657.111111112,4605166.444444444
2025-07-29 16:35:42,8657669.833333334,4603538.333333333
2025-07-29 16:35:43,8657702.4,4602337.8
2025-07-29 16:35:44,8657738.8,4601226.2
2025-07-29 16:35:45,8657764.4,4600133.8
2025-07-29 16:35:46,8657767.111111112,4598530.111111111
2025-07-29 16:35:47,8657739.166666666,4596792.5
2025-07-29 16:35:48,8657708.0,4595469.8
2025-07-29 16:35:49,8657749.2,4594239.2
2025-07-29 16:35:50,8657723.4,4592976.6
2025-07-29 16:35:51,8657959.333333334,4591156.222222222
2025-07-29 16:35:52,8657626.166666666,4589141.5
2025-07-29 16:35:53,8657622.2,4587636.8
2025-07-29 16:35:54,8657622.6,4586237.6
2025-07-29 16:35:55,8657638.0,4584807.4
2025-07-29 16:35:56,8657593.555555556,4582752.444444444
2025-07-29 16:35:57,8657594.166666666,4580522.166666667
2025-07-29 16:35:58,8657590.8,4578838.6
2025-07-29 16:35:59,8657623.0,4577424.5
2025-07-29 16:36:00,8657635.6,4575995.4
2025-07-29 16:36:01,8657592.777777778,4573719.666666667
2025-07-29 16:36:02,8657662.333333334,4571254.833333333
2025-07-29 16:36:03,8657610.6,4569413.6
2025-07-29 16:36:04,8657645.2,4567724.0
2025-07-29 16:36:05,8657666.2,4566005.4
2025-07-29 16:36:06,8657685.333333334,4563606.111111111
2025-07-29 16:36:07,8657776.0,4560994.5
2025-07-29 16:36:08,8657855.0,4559080.4
2025-07-29 16:36:09,8657962.8,4557316.0
2025-07-29 16:36:10,8658053.2,4555572.0
2025-07-29 16:36:11,8658179.222222222,4553139.111111111
2025-07-29 16:36:12,8658311.5,4550525.0
2025-07-29 16:36:13,8658330.8,4548626.4
2025-07-29 16:36:14,8658390.2,4546901.2
2025-07-29 16:36:15,8658437.2,4545180.4
2025-07-29 16:36:16,8658475.555555556,4542809.888888889
2025-07-29 16:36:17,8658552.0,4540288.5
2025-07-29 16:36:18,8658584.8,4538445.2
2025-07-29 16:36:19,8658609.0,4536757.0
2025-07-29 16:36:20,8658645.8,4535101.2
2025-07-29 16:36:21,8658688.444444444,4532742.222222222
2025-07-29 16:36:22,8658692.833333334,4530249.5
2025-07-29 16:36:23,8658702.8,4528413.2
2025-07-29 16:36:24,8658716.2,4526740.0
2025-07-29 16:36:25,8658731.4,4525083.0
2025-07-29 16:36:26,8658661.555555556,4522739.222222222
2025-07-29 16:36:27,8658510.666666666,4520258.833333333
2025-07-29 16:36:28,8658215.4,4518477.8
2025-07-29 16:36:29,8658042.4,4516883.0
2025-07-29 16:36:30,8658035.0,4515321.6
2025-07-29 16:36:31,8658024.0,4513187.222222222
2025-07-29 16:36:32,8657936.166666666,4511023.166666667
2025-07-29 16:36:33,8657958.0,4509526.4
2025-07-29 16:36:34,8657961.2,4508225.4
2025-07-29 16:36:35,8657967.6,4506960.2
2025-07-29 16:36:36,8657899.625,4505374.75
2025-07-29 16:36:37,8657864.42857143,4503639.428571428
2025-07-29 16:36:38,8657806.8,4502271.0
2025-07-29 16:36:39,8657779.6,4501175.2
2025-07-29 16:36:40,8657781.8,4500078.8
2025-07-29 16:36:41,8657735.375,4498649.625
2025-07-29 16:36:42,8657625.0,4496982.142857143
2025-07-29 16:36:43,8657579.8,4495626.8
2025-07-29 16:36:44,8657568.4,4494465.4
2025-07-29 16:36:45,8657559.6,4493294.8
2025-07-29 16:36:46,8657552.375,4491759.125
2025-07-29 16:36:47,8657520.285714285,4489905.285714285
2025-07-29 16:36:48,8657481.8,4488410.8
2025-07-29 16:36:49,8657375.4,4487101.6
2025-07-29 16:36:50,8657349.8,4485787.2
2025-07-29 16:36:51,8657416.25,4484025.625
2025-07-29 16:36:52,8657476.142857144,4481952.571428572
2025-07-29 16:36:53,8657434.6,4480239.2
2025-07-29 16:36:54,8657438.0,4478809.2
2025-07-29 16:36:55,8657429.6,4477336.8
2025-07-29 16:36:56,8657398.25,4475419.375
2025-07-29 16:36:57,8657346.857142856,4473158.428571428
2025-07-29 16:36:58,8657328.0,4471274.2
2025-07-29 16:36:59,8657371.2,4469706.6
2025-07-29 16:37:00,8657398.8,4468100.4
2025-07-29 16:37:01,8657454.75,4465931.5
2025-07-29 16:37:02,8657469.285714285,4463429.142857143
2025-07-29 16:37:03,8657472.8,4461393.8
2025-07-29 16:37:04,8657495.4,4459674.8
2025-07-29 16:37:05,8657509.0,4457933.0
2025-07-29 16:37:06,8657431.875,4455644.375
2025-07-29 16:37:07,8657344.285714285,4453027.0
2025-07-29 16:37:08,8657366.4,4450911.0
2025-07-29 16:37:09,8657373.6,4449178.2
2025-07-29 16:37:10,8658138.8,4447443.0
2025-07-29 16:37:11,8657072.857142856,4445373.142857143
2025-07-29 16:37:12,8657235.42857143,4442973.0
2025-07-29 16:37:13,8657271.0,4440952.4
2025-07-29 16:37:14,8657285.6,4439291.2
2025-07-29 16:37:15,8657197.0,4437637.4
2025-07-29 16:37:16,8657209.75,4435519.375
2025-07-29 16:37:17,8657236.714285715,4433102.571428572
2025-07-29 16:37:18,8657248.8,4431155.0
2025-07-29 16:37:19,8657237.6,4429522.6
2025-07-29 16:37:20,8657245.0,4427923.8
2025-07-29 16:37:21,8657212.25,4425834.0
2025-07-29 16:37:22,8657210.57142857,4423382.142857143
2025-07-29 16:37:23,8657177.6,4421427.8
2025-07-29 16:37:24,8657162.0,4419846.0
2025-07-29 16:37:25,8657182.0,4418229.6
2025-07-29 16:37:26,8657182.75,4416142.75
2025-07-29 16:37:27,8657117.0,4413770.285714285
2025-07-29 16:37:28,8657117.0,4411868.4
2025-07-29 16:37:29,8657100.2,4410299.0
2025-07-29 16:37:30,8657088.4,4408756.0
2025-07-29 16:37:31,8657083.25,4405958.5
2025-07-29 16:37:32,8656991.75,4403458.5
2025-07-29 16:37:33,8656987.0,4402571.333333333
2025-07-29 16:37:34,8656968.0,4401717.25
2025-07-29 16:37:35,8656928.4,4400716.6
2025-07-29 16:37:36,8656861.4,4399628.6
2025-07-29 16:37:37,8656840.6,4398587.4
2025-07-29 16:37:38,8656876.75,4397284.375
2025-07-29 16:37:39,8656896.142857144,4395784.428571428
2025-07-29 16:37:40,8656922.2,4394616.4
2025-07-29 16:37:41,8656915.8,4393656.8
2025-07-29 16:37:42,8656919.6,4392697.4
2025-07-29 16:37:43,8656892.625,4391438.75
2025-07-29 16:37:44,8656944.0,4389970.714285715
2025-07-29 16:37:45,8657008.8,4388778.4
2025-07-29 16:37:46,8656960.6,4387792.6
2025-07-29 16:37:47,8656934.6,4386767.2
2025-07-29 16:37:48,8656903.857142856,4385543.0
2025-07-29 16:37:49,8656819.125,4383929.25
2025-07-29 16:37:50,8656837.2,4382480.0
2025-07-29 16:37:51,8656850.6,4381329.2
2025-07-29 16:37:52,8656881.2,4380129.6
2025-07-29 16:37:53,8656926.142857144,4378665.0
2025-07-29 16:37:54,8656956.625,4376793.875
2025-07-29 16:37:55,8656998.0,4375117.8
2025-07-29 16:37:56,8657033.6,4373795.8
2025-07-29 16:37:57,8657044.6,4372472.6
2025-07-29 16:37:58,8657050.142857144,4370868.571428572
2025-07-29 16:37:59,8657098.375,4368834.75
2025-07-29 16:38:00,8657144.0,4367061.2
2025-07-29 16:38:01,8657168.2,4365678.8
2025-07-29 16:38:02,8657249.8,4364295.6
2025-07-29 16:38:03,8657136.714285715,4362612.571428572
2025-07-29 16:38:04,8657341.75,4360507.375
2025-07-29 16:38:05,8657412.2,4358675.8
2025-07-29 16:38:06,8657411.0,4357256.4
2025-07-29 16:38:07,8657380.0,4355818.8
2025-07-29 16:38:08,8657424.142857144,4354085.857142857
2025-07-29 16:38:09,8657380.375,4351892.125
2025-07-29 16:38:10,8657375.6,4350007.6
2025-07-29 16:38:11,8657446.8,4348562.0
2025-07-29 16:38:12,8657488.0,4347096.4
2025-07-29 16:38:13,8657782.714285715,4345407.571428572
2025-07-29 16:38:14,8657787.0,4343311.625
2025-07-29 16:38:15,8657691.8,4341596.2
2025-07-29 16:38:16,8657630.2,4340327.2
2025-07-29 16:38:17,8657597.8,4339137.6
2025-07-29 16:38:18,8657589.42857143,4337792.571428572
2025-07-29 16:38:19,8657550.375,4336191.75
2025-07-29 16:38:20,8657561.0,4334861.4
2025-07-29 16:38:21,8657583.2,4333877.4
2025-07-29 16:38:22,8657534.2,4332907.4
2025-07-29 16:38:23,8657529.0,4331891.0
2025-07-29 16:38:24,8657536.5,4330584.75
2025-07-29 16:38:25,8657525.0,4329395.0
2025-07-29 16:38:26,8657523.0,4328498.0
2025-07-29 16:38:27,8657494.6,4327589.2
2025-07-29 16:38:28,8657485.285714285,4326555.428571428
2025-07-29 16:38:29,8657501.625,4325273.375
2025-07-29 16:38:30,8657443.6,4324171.2
2025-07-29 16:38:31,8657413.0,4323313.6
2025-07-29 16:38:32,8657413.6,4322466.2
2025-07-29 16:38:33,8657418.142857144,4321471.714285715
2025-07-29 16:38:34,8657403.5,4320235.5
2025-07-29 16:38:35,8657360.4,4319126.6
2025-07-29 16:38:36,8657345.0,4318263.6
2025-07-29 16:38:37,8657352.0,4317387.0
2025-07-29 16:38:38,8657379.42857143,4316316.0
2025-07-29 16:38:39,8657378.375,4314933.625
2025-07-29 16:38:40,8657383.6,4313694.4
2025-07-29 16:38:41,8657392.2,4312693.2
2025-07-29 16:38:42,8657380.4,4311670.8
2025-07-29 16:38:43,8657408.714285715,4310389.571428572
2025-07-29 16:38:44,8657382.375,4308729.375
2025-07-29 16:38:45,8657439.6,4307239.0
2025-07-29 16:38:46,8657422.8,4306116.2
2025-07-29 16:38:47,8657439.2,4304976.2
2025-07-29 16:38:48,8657461.857142856,4303591.285714285
2025-07-29 16:38:49,8657464.0,4301852.25
2025-07-29 16:38:50,8657514.4,4300297.4
2025-07-29 16:38:51,8657580.8,4299123.4
2025-07-29 16:38:52,8657561.0,4297939.8
2025-07-29 16:38:53,8657500.714285715,4296530.428571428
2025-07-29 16:38:54,8657436.25,4294823.25
2025-07-29 16:38:55,8657410.6,4293321.8
2025-07-29 16:38:56,8657415.8,4292180.6
2025-07-29 16:38:57,8657432.0,4291044.0
2025-07-29 16:38:58,8657433.0,4289702.571428572
2025-07-29 16:38:59,8657375.875,4288058.0
2025-07-29 16:39:00,8657341.8,4286634.0
2025-07-29 16:39:01,8657346.8,4285570.8
2025-07-29 16:39:02,8657328.6,4284524.2
