tstamp,CH1,CH2
2025-07-22 09:00:00,8859864.6,6529349.4
2025-07-22 09:00:01,8859783.75,6529005.5
2025-07-22 09:00:02,8859742.4,6528467.4
2025-07-22 09:00:03,8859868.0,6527902.6
2025-07-22 09:00:04,8860033.2,6527514.8
2025-07-22 09:00:05,8860335.5,6526368.5
2025-07-22 09:00:06,8860350.333333334,6526090.666666667
2025-07-22 09:00:07,8860334.666666666,6525870.0
2025-07-22 09:00:08,8860545.6,6525556.6
2025-07-22 09:00:09,8860658.8,6525182.4
2025-07-22 09:00:10,8860709.6,6524820.2
2025-07-22 09:00:11,8860821.4,6524436.4
2025-07-22 09:00:12,8860772.7,6523858.3
2025-07-22 09:00:13,8860889.4,6523290.4
2025-07-22 09:00:14,8860802.4,6522907.2
2025-07-22 09:00:15,8860720.4,6522530.0
2025-07-22 09:00:16,8860695.2,6522146.6
2025-07-22 09:00:17,8860726.1,6521559.0
2025-07-22 09:00:18,8860890.4,6520986.2
2025-07-22 09:00:19,8860794.2,6520617.2
2025-07-22 09:00:20,8860793.2,6520226.8
2025-07-22 09:00:21,8860933.4,6519844.6
2025-07-22 09:00:22,8861016.2,6519263.7
2025-07-22 09:00:23,8861094.6,6518675.6
2025-07-22 09:00:24,8861059.8,6518281.0
2025-07-22 09:00:25,8861157.0,6517869.8
2025-07-22 09:00:26,8861226.6,6517489.4
2025-07-22 09:00:27,8861280.0,6516903.1
2025-07-22 09:00:28,8861337.8,6516313.4
2025-07-22 09:00:29,8861443.4,6515940.4
2025-07-22 09:00:30,8861631.2,6515563.2
2025-07-22 09:00:31,8861653.0,6515180.0
2025-07-22 09:00:32,8861517.6,6514590.7
2025-07-22 09:00:33,8861480.4,6514000.0
2025-07-22 09:00:34,8861532.8,6513616.6
2025-07-22 09:00:35,8861470.5,6512488.75
2025-07-22 09:00:36,8861361.0,6512215.0
2025-07-22 09:00:37,8861374.333333334,6511976.0
2025-07-22 09:00:38,8861413.4,6511673.6
2025-07-22 09:00:39,8861419.4,6511291.6
2025-07-22 09:00:40,8861349.8,6510882.4
2025-07-22 09:00:41,8861391.6,6510492.0
2025-07-22 09:00:42,8861360.666666666,6509932.111111111
2025-07-22 09:00:43,8861382.5,6509321.166666667
2025-07-22 09:00:44,8861294.8,6508884.4
2025-07-22 09:00:45,8861220.6,6508479.0
2025-07-22 09:00:46,8861001.0,6508087.6
2025-07-22 09:00:47,8861110.222222222,6507540.333333333
2025-07-22 09:00:48,8861404.666666666,6506942.0
2025-07-22 09:00:49,8861290.6,6506509.6
2025-07-22 09:00:50,8861033.6,6506099.8
2025-07-22 09:00:51,8861148.6,6505712.4
2025-07-22 09:00:52,8861096.0,6505169.777777778
2025-07-22 09:00:53,8860969.5,6504564.166666667
2025-07-22 09:00:54,8860911.2,6504134.4
2025-07-22 09:00:55,8861040.8,6503739.8
2025-07-22 09:00:56,8861237.0,6503357.8
2025-07-22 09:00:57,8861410.333333334,6502806.777777778
2025-07-22 09:00:58,8861555.5,6502227.333333333
2025-07-22 09:00:59,8861743.6,6501793.2
2025-07-22 09:01:00,8861703.0,6501405.2
2025-07-22 09:01:01,8861725.0,6501074.0
2025-07-22 09:01:02,8861861.333333334,6500696.0
2025-07-22 09:01:03,8861963.833333334,6500300.5
2025-07-22 09:01:04,8862053.0,6500015.0
2025-07-22 09:01:05,8862062.0,6499762.2
2025-07-22 09:01:06,8862126.4,6499509.0
2025-07-22 09:01:07,8862234.888888888,6499166.222222222
2025-07-22 09:01:08,8862227.5,6498796.166666667
2025-07-22 09:01:09,8862235.2,6498505.6
2025-07-22 09:01:10,8862314.8,6498225.4
2025-07-22 09:01:11,8862271.2,6497937.6
2025-07-22 09:01:12,8862056.888888888,6497538.111111111
2025-07-22 09:01:13,8862201.6,6497138.6
2025-07-22 09:01:14,8862239.8,6496857.4
2025-07-22 09:01:15,8862310.0,6496555.0
2025-07-22 09:01:16,8862384.8,6496240.6
2025-07-22 09:01:17,8862347.666666666,6495803.666666667
2025-07-22 09:01:18,8862147.166666666,6495317.5
2025-07-22 09:01:19,8861971.0,6494970.6
2025-07-22 09:01:20,8861930.6,6494645.2
2025-07-22 09:01:21,8861641.6,6494318.6
2025-07-22 09:01:22,8861644.444444444,6493842.444444444
2025-07-22 09:01:23,8861690.5,6493341.833333333
2025-07-22 09:01:24,8861531.0,6492963.4
2025-07-22 09:01:25,8861491.6,6492628.8
2025-07-22 09:01:26,8861540.6,6492275.4
2025-07-22 09:01:27,8861562.777777778,6491784.666666667
2025-07-22 09:01:28,8861662.333333334,6491279.333333333
2025-07-22 09:01:29,8861701.4,6490889.4
2025-07-22 09:01:30,8861797.6,6490544.2
2025-07-22 09:01:31,8861695.0,6490193.4
2025-07-22 09:01:32,8861591.333333334,6489701.333333333
2025-07-22 09:01:33,8861615.333333334,6489178.666666667
2025-07-22 09:01:34,8861749.2,6488768.6
2025-07-22 09:01:35,8861773.4,6488412.6
2025-07-22 09:01:36,8861664.8,6488037.6
2025-07-22 09:01:37,8861434.333333334,6487535.777777778
2025-07-22 09:01:38,8861505.0,6486980.0
2025-07-22 09:01:39,8861396.0,6486564.6
2025-07-22 09:01:40,8861410.4,6486199.2
2025-07-22 09:01:41,8861396.0,6485814.2
2025-07-22 09:01:42,8861777.555555556,6485291.0
2025-07-22 09:01:43,8861899.166666666,6484727.5
2025-07-22 09:01:44,8861931.8,6484324.6
2025-07-22 09:01:45,8862153.75,6483441.0
2025-07-22 09:01:46,8862101.333333334,6482996.0
2025-07-22 09:01:47,8862000.0,6482731.0
2025-07-22 09:01:48,8862031.5,6482426.25
2025-07-22 09:01:49,8861974.2,6482088.6
2025-07-22 09:01:50,8862010.0,6481705.8
2025-07-22 09:01:51,8862052.6,6481315.0
2025-07-22 09:01:52,8862104.875,6480826.5
2025-07-22 09:01:53,8861936.285714285,6480262.428571428
2025-07-22 09:01:54,8861904.4,6479830.0
2025-07-22 09:01:55,8861936.0,6479461.6
2025-07-22 09:01:56,8862078.0,6479108.4
2025-07-22 09:01:57,8862267.125,6478647.875
2025-07-22 09:01:58,8862603.142857144,6478100.714285715
2025-07-22 09:01:59,8862620.8,6477666.2
2025-07-22 09:02:00,8862659.2,6477316.6
2025-07-22 09:02:01,8862573.2,6476968.4
2025-07-22 09:02:02,8862526.75,6476520.875
2025-07-22 09:02:03,8862443.714285715,6475987.142857143
2025-07-22 09:02:04,8862441.6,6475574.2
2025-07-22 09:02:05,8862017.0,6474726.0
2025-07-22 09:02:06,8861811.0,6474288.333333333
2025-07-22 09:02:07,8861898.666666666,6474069.666666667
2025-07-22 09:02:08,8861897.0,6473789.0
2025-07-22 09:02:09,8862002.2,6473450.2
2025-07-22 09:02:10,8861831.6,6473065.2
2025-07-22 09:02:11,8861776.0,6472712.8
2025-07-22 09:02:12,8861849.875,6472248.375
2025-07-22 09:02:13,8861621.285714285,6471715.857142857
2025-07-22 09:02:14,8861630.0,6471297.8
2025-07-22 09:02:15,8861523.6,6470937.6
2025-07-22 09:02:16,8861649.6,6470568.8
