tstamp,CH1,CH2
2025-07-14 11:30:00,8383213.666666667,8385182.333333333
2025-07-14 11:30:01,8383224.8,8385199.2
2025-07-14 11:30:02,8383179.333333333,8385116.666666667
2025-07-14 11:30:03,8383171.5,8385101.0
2025-07-14 11:30:04,8383153.0,8385098.0
2025-07-14 11:30:05,8383146.0,8385075.2
2025-07-14 11:30:06,8383146.6,8385099.6
2025-07-14 11:30:07,8383137.0,8385106.666666667
2025-07-14 11:30:08,8383142.5,8385110.0
2025-07-14 11:30:09,8383136.333333333,8385109.0
2025-07-14 11:30:10,8383127.4,8385114.2
2025-07-14 11:30:11,8383118.2,8385111.2
2025-07-14 11:30:12,8383091.6,8385088.4
2025-07-14 11:30:13,8383109.6,8385096.0
2025-07-14 11:30:14,8383109.888888889,8385110.444444444
2025-07-14 11:30:15,8383090.833333333,8385092.0
2025-07-14 11:30:16,8383084.25,8385069.0
2025-07-14 11:30:17,8383122.25,8385144.5
2025-07-14 11:30:18,8383140.666666667,8385166.0
2025-07-14 11:30:19,8383155.75,8385178.75
2025-07-14 11:30:20,8383181.25,8385201.25
2025-07-14 11:30:21,8383205.0,8385221.0
2025-07-14 11:30:22,8383223.4,8385257.4
2025-07-14 11:30:23,8383242.6,8385257.0
2025-07-14 11:30:24,8383262.888888889,8385251.777777778
2025-07-14 11:30:25,8383249.333333333,8385234.333333333
2025-07-14 11:30:26,8383232.2,8385212.6
2025-07-14 11:30:27,8383226.8,8385205.0
2025-07-14 11:30:28,8383209.4,8385183.8
2025-07-14 11:30:29,8383189.777777778,8385135.555555556
2025-07-14 11:30:30,8383190.833333333,8385130.333333333
2025-07-14 11:30:31,8383179.4,8385118.8
2025-07-14 11:30:32,8383131.25,8385073.25
2025-07-14 11:30:33,8383133.333333333,8385076.666666667
2025-07-14 11:30:34,8383156.25,8385093.5
2025-07-14 11:30:35,8383158.0,8385088.0
2025-07-14 11:30:36,8383162.6,8385080.6
2025-07-14 11:30:37,8383167.75,8385099.0
2025-07-14 11:30:38,8383190.333333333,8385104.0
2025-07-14 11:30:39,8383191.0,8385109.5
2025-07-14 11:30:40,8383193.75,8385104.5
2025-07-14 11:30:41,8383227.6,8385128.4
2025-07-14 11:30:42,8383247.6,8385163.4
2025-07-14 11:30:43,8383257.0,8385152.0
2025-07-14 11:30:44,8383256.888888889,8385145.0
2025-07-14 11:30:45,8383280.166666667,8385161.166666667
2025-07-14 11:30:46,8383276.4,8385138.0
2025-07-14 11:30:47,8383254.0,8385071.75
2025-07-14 11:30:48,8383238.0,8385054.666666667
2025-07-14 11:30:49,8383232.25,8385039.0
2025-07-14 11:30:50,8383219.5,8385028.0
2025-07-14 11:30:51,8383207.8,8385017.2
2025-07-14 11:30:52,8383216.0,8385018.8
2025-07-14 11:30:53,8383194.6,8385004.6
2025-07-14 11:30:54,8383176.777777778,8385001.666666667
2025-07-14 11:30:55,8383170.166666667,8385006.333333333
2025-07-14 11:30:56,8383164.6,8384994.6
2025-07-14 11:30:57,8383173.25,8385020.25
2025-07-14 11:30:58,8383194.0,8385044.666666667
2025-07-14 11:30:59,8383191.666666667,8385063.0
2025-07-14 11:31:00,8383205.8,8385074.6
2025-07-14 11:31:01,8383217.6,8385098.0
2025-07-14 11:31:02,8383225.4,8385130.2
2025-07-14 11:31:03,8383216.2,8385108.8
2025-07-14 11:31:04,8383190.25,8385053.625
2025-07-14 11:31:05,8383155.857142857,8385034.857142857
2025-07-14 11:31:06,8383148.2,8385046.6
2025-07-14 11:31:07,8383170.75,8385096.25
2025-07-14 11:31:08,8383180.333333333,8385105.0
2025-07-14 11:31:09,8383190.0,8385107.333333333
2025-07-14 11:31:10,8383208.8,8385141.8
2025-07-14 11:31:11,8383223.2,8385164.2
2025-07-14 11:31:12,8383231.4,8385198.0
2025-07-14 11:31:13,8383252.0,8385196.4
2025-07-14 11:31:14,8383274.0,8385193.625
2025-07-14 11:31:15,8383289.142857143,8385205.142857143
2025-07-14 11:31:16,8383288.4,8385170.8
2025-07-14 11:31:17,8383271.5,8385133.75
2025-07-14 11:31:18,8383284.666666667,8385135.666666667
2025-07-14 11:31:19,8383284.0,8385133.333333333
2025-07-14 11:31:20,8383259.4,8385094.2
2025-07-14 11:31:21,8383246.4,8385061.8
2025-07-14 11:31:22,8383188.0,8384976.5
2025-07-14 11:31:23,8383170.0,8384953.333333333
2025-07-14 11:31:24,8383187.0,8384982.333333333
