tstamp,CH1,CH2
2025-07-12 16:30:00,8154572.8,0.0
2025-07-12 16:30:01,8154619.2,0.0
2025-07-12 16:30:02,8154667.0,0.0
2025-07-12 16:30:03,8154826.25,0.0
2025-07-12 16:30:04,8154626.0,0.0
2025-07-12 16:30:05,8154929.5,0.0
2025-07-12 16:30:06,8154694.4,0.0
2025-07-12 16:30:07,8154620.6,0.0
2025-07-12 16:30:08,8154653.0,0.0
2025-07-12 16:30:09,8154843.0,0.0
2025-07-12 16:30:10,8154634.444444444,0.0
2025-07-12 16:30:11,8154637.0,0.0
2025-07-12 16:30:12,8154645.8,0.0
2025-07-12 16:30:13,8154627.0,0.0
2025-07-12 16:30:14,8154640.666666667,0.0
2025-07-12 16:30:15,8154618.555555556,0.0
2025-07-12 16:30:16,8154653.2,0.0
2025-07-12 16:30:17,8154632.2,0.0
2025-07-12 16:30:18,8154620.4,0.0
2025-07-12 16:30:19,8154604.0,0.0
2025-07-12 16:30:20,8154546.888888889,0.0
2025-07-12 16:30:21,8154573.4,0.0
2025-07-12 16:30:22,8154602.2,0.0
2025-07-12 16:30:23,8154568.8,0.0
2025-07-12 16:30:24,8154568.0,0.0
2025-07-12 16:30:25,8154578.888888889,0.0
2025-07-12 16:30:26,8154586.6,0.0
2025-07-12 16:30:27,8154585.2,0.0
2025-07-12 16:30:28,8154581.0,0.0
2025-07-12 16:30:29,8154618.666666667,0.0
2025-07-12 16:30:30,8154654.555555556,0.0
2025-07-12 16:30:31,8154627.4,0.0
2025-07-12 16:30:32,8154603.8,0.0
2025-07-12 16:30:33,8154592.0,0.0
2025-07-12 16:30:34,8154590.5,0.0
2025-07-12 16:30:35,8154605.222222222,0.0
2025-07-12 16:30:36,8154616.0,0.0
2025-07-12 16:30:37,8154585.6,0.0
2025-07-12 16:30:38,8154604.2,0.0
2025-07-12 16:30:39,8154563.666666667,0.0
2025-07-12 16:30:40,8154584.222222222,0.0
2025-07-12 16:30:41,8154552.2,0.0
2025-07-12 16:30:42,8154543.6,0.0
2025-07-12 16:30:43,8154497.8,0.0
2025-07-12 16:30:44,8154481.0,0.0
2025-07-12 16:30:45,8154475.4,0.0
2025-07-12 16:30:46,8154462.2,0.0
2025-07-12 16:30:47,8154427.2,0.0
2025-07-12 16:30:48,8154492.6,0.0
2025-07-12 16:30:49,8154558.6,0.0
2025-07-12 16:30:50,8154552.3,0.0
2025-07-12 16:30:51,8154502.0,0.0
2025-07-12 16:30:52,8154499.2,0.0
2025-07-12 16:30:53,8154542.0,0.0
2025-07-12 16:30:54,8154567.2,0.0
2025-07-12 16:30:55,8154618.8,0.0
2025-07-12 16:30:56,8154642.0,0.0
2025-07-12 16:30:57,8154630.2,0.0
2025-07-12 16:30:58,8154605.4,0.0
2025-07-12 16:30:59,8154569.6,0.0
2025-07-12 16:31:00,8154568.6,0.0
2025-07-12 16:31:01,8154546.4,0.0
2025-07-12 16:31:02,8154503.0,0.0
2025-07-12 16:31:03,8154454.8,0.0
2025-07-12 16:31:04,8154441.6,0.0
2025-07-12 16:31:05,8154446.3,0.0
2025-07-12 16:31:06,8154391.8,0.0
2025-07-12 16:31:07,8154388.8,0.0
2025-07-12 16:31:08,8154389.0,0.0
2025-07-12 16:31:09,8154443.8,0.0
2025-07-12 16:31:10,8154524.8,0.0
2025-07-12 16:31:11,8154518.4,0.0
2025-07-12 16:31:12,8154533.2,0.0
2025-07-12 16:31:13,8154610.0,0.0
2025-07-12 16:31:14,8154709.0,0.0
2025-07-12 16:31:15,8154730.1,0.0
2025-07-12 16:31:16,8154759.2,0.0
2025-07-12 16:31:17,8154766.0,0.0
2025-07-12 16:31:18,8154763.5,0.0
2025-07-12 16:31:19,8154772.8,0.0
2025-07-12 16:31:20,8154779.8,0.0
2025-07-12 16:31:21,8154738.4,0.0
2025-07-12 16:31:22,8154730.4,0.0
2025-07-12 16:31:23,8154714.4,0.0
2025-07-12 16:31:24,8154720.0,0.0
2025-07-12 16:31:25,8154783.1,0.0
2025-07-12 16:31:26,8154889.4,0.0
2025-07-12 16:31:27,8154895.0,0.0
2025-07-12 16:31:28,8154925.0,0.0
2025-07-12 16:31:29,8154960.6,0.0
2025-07-12 16:31:30,8155008.3,0.0
2025-07-12 16:31:31,8155042.4,0.0
2025-07-12 16:31:32,8155073.6,0.0
2025-07-12 16:31:33,8155093.6,0.0
2025-07-12 16:31:34,8155130.0,0.0
2025-07-12 16:31:35,8155151.1,0.0
2025-07-12 16:31:36,8155180.8,0.0
2025-07-12 16:31:37,8155132.4,0.0
2025-07-12 16:31:38,8155139.6,0.0
