tstamp,CH1,CH2
2025-07-13 09:00:00,8495472.6,7812702.8
2025-07-13 09:00:01,8495586.5,7812689.375
2025-07-13 09:00:02,8495714.142857144,7812685.571428572
2025-07-13 09:00:03,8495874.6,7812670.4
2025-07-13 09:00:04,8495975.0,7812626.5
2025-07-13 09:00:05,8496010.333333334,7812591.333333333
2025-07-13 09:00:06,8496005.666666666,7812590.666666667
2025-07-13 09:00:07,8496063.4,7812559.2
2025-07-13 09:00:08,8496093.2,7812532.8
2025-07-13 09:00:09,8496224.4,7812499.6
2025-07-13 09:00:10,8496332.2,7812456.6
2025-07-13 09:00:11,8496324.0,7812389.5
2025-07-13 09:00:12,8496427.142857144,7812345.714285715
2025-07-13 09:00:13,8496552.6,7812311.6
2025-07-13 09:00:14,8496636.6,7812285.6
2025-07-13 09:00:15,8496701.2,7812285.4
2025-07-13 09:00:16,8496734.125,7812262.125
2025-07-13 09:00:17,8496827.857142856,7812260.571428572
2025-07-13 09:00:18,8496933.6,7812262.0
2025-07-13 09:00:19,8497054.25,7812308.75
2025-07-13 09:00:20,8497079.666666666,7812335.333333333
2025-07-13 09:00:21,8497067.666666666,7812349.666666667
2025-07-13 09:00:22,8497073.0,7812367.8
2025-07-13 09:00:23,8497089.8,7812387.6
2025-07-13 09:00:24,8497182.0,7812404.2
2025-07-13 09:00:25,8497317.4,7812430.2
2025-07-13 09:00:26,8497263.125,7812455.0
2025-07-13 09:00:27,8497277.285714285,7812469.714285715
2025-07-13 09:00:28,8497373.8,7812479.6
2025-07-13 09:00:29,8497386.4,7812470.8
2025-07-13 09:00:30,8497361.2,7812460.8
2025-07-13 09:00:31,8497390.125,7812438.0
2025-07-13 09:00:32,8497497.285714285,7812392.142857143
2025-07-13 09:00:33,8497538.75,7812351.5
2025-07-13 09:00:34,8497569.8,7812320.0
2025-07-13 09:00:35,8497735.4,7812287.6
2025-07-13 09:00:36,8497771.875,7812216.875
2025-07-13 09:00:37,8497909.0,7812124.0
2025-07-13 09:00:38,8498271.6,7812049.8
2025-07-13 09:00:39,8498377.0,7811939.25
2025-07-13 09:00:40,8498459.75,7811846.0
2025-07-13 09:00:41,8498592.333333334,7811809.0
2025-07-13 09:00:42,8498536.0,7811788.25
2025-07-13 09:00:43,8498601.8,7811748.0
2025-07-13 09:00:44,8498537.6,7811698.2
2025-07-13 09:00:45,8498583.4,7811662.4
2025-07-13 09:00:46,8498669.5,7811607.0
2025-07-13 09:00:47,8498701.714285715,7811550.428571428
2025-07-13 09:00:48,8498824.0,7811511.8
2025-07-13 09:00:49,8498878.4,7811478.8
2025-07-13 09:00:50,8498940.8,7811440.0
2025-07-13 09:00:51,8499039.125,7811386.375
2025-07-13 09:00:52,8499145.857142856,7811314.857142857
2025-07-13 09:00:53,8499300.6,7811240.0
2025-07-13 09:00:54,8499373.5,7811101.5
2025-07-13 09:00:55,8499410.0,7810955.0
2025-07-13 09:00:56,8499436.0,7810902.0
2025-07-13 09:00:57,8499465.75,7810838.25
2025-07-13 09:00:58,8499493.8,7810761.2
2025-07-13 09:00:59,8499550.2,7810667.6
2025-07-13 09:01:00,8499642.0,7810588.6
2025-07-13 09:01:01,8499783.875,7810493.25
2025-07-13 09:01:02,8499933.285714285,7810388.0
2025-07-13 09:01:03,8499910.8,7810307.2
2025-07-13 09:01:04,8499966.6,7810260.2
2025-07-13 09:01:05,8500099.6,7810207.2
2025-07-13 09:01:06,8500089.375,7810140.875
2025-07-13 09:01:07,8500163.142857144,7810087.142857143
2025-07-13 09:01:08,8500262.8,7810055.2
2025-07-13 09:01:09,8500369.6,7810025.2
2025-07-13 09:01:10,8500313.2,7809991.6
2025-07-13 09:01:11,8500387.142857144,7809954.428571428
2025-07-13 09:01:12,8500507.25,7809908.75
2025-07-13 09:01:13,8500555.4,7809858.6
2025-07-13 09:01:14,8500572.6,7809810.0
2025-07-13 09:01:15,8500653.4,7809761.2
2025-07-13 09:01:16,8500749.0,7809691.857142857
2025-07-13 09:01:17,8500839.125,7809585.25
2025-07-13 09:01:18,8500937.6,7809475.6
2025-07-13 09:01:19,8501038.0,7809279.5
2025-07-13 09:01:20,8501155.666666666,7809107.333333333
2025-07-13 09:01:21,8501267.5,7809016.5
2025-07-13 09:01:22,8501182.25,7808939.0
2025-07-13 09:01:23,8501294.0,7808819.2
2025-07-13 09:01:24,8501382.8,7808676.8
2025-07-13 09:01:25,8501454.0,7808549.8
2025-07-13 09:01:26,8501527.42857143,7808393.857142857
2025-07-13 09:01:27,8501590.125,7808202.5
2025-07-13 09:01:28,8501631.2,7808038.2
2025-07-13 09:01:29,8501576.2,7807918.6
2025-07-13 09:01:30,8501682.2,7807788.0
2025-07-13 09:01:31,8501733.857142856,7807638.0
2025-07-13 09:01:32,8501856.0,7807444.625
2025-07-13 09:01:33,8501962.8,7807265.4
2025-07-13 09:01:34,8502037.5,7806994.5
2025-07-13 09:01:35,8502157.0,7806748.666666667
2025-07-13 09:01:36,8502180.25,7806627.75
2025-07-13 09:01:37,8502215.25,7806497.5
2025-07-13 09:01:38,8502268.4,7806339.0
2025-07-13 09:01:39,8502247.6,7806167.4
2025-07-13 09:01:40,8502259.6,7805974.8
2025-07-13 09:01:41,8502347.714285715,7805747.142857143
2025-07-13 09:01:42,8502451.125,7805445.625
2025-07-13 09:01:43,8502475.0,7805168.8
2025-07-13 09:01:44,8502616.0,7804933.2
2025-07-13 09:01:45,8502544.0,7804703.2
2025-07-13 09:01:46,8502661.0,7804411.428571428
2025-07-13 09:01:47,8502722.875,7804063.75
2025-07-13 09:01:48,8502831.25,7803779.75
2025-07-13 09:01:49,8502739.6,7803569.6
2025-07-13 09:01:50,8502840.6,7803355.0
2025-07-13 09:01:51,8502853.714285715,7803098.0
2025-07-13 09:01:52,8502879.75,7802786.0
2025-07-13 09:01:53,8502945.4,7802538.0
2025-07-13 09:01:54,8502968.2,7802349.4
2025-07-13 09:01:55,8502867.0,7802192.4
2025-07-13 09:01:56,8502874.714285715,7802000.285714285
2025-07-13 09:01:57,8502963.25,7801779.125
2025-07-13 09:01:58,8502969.6,7801606.4
2025-07-13 09:01:59,8502954.4,7801388.6
2025-07-13 09:02:00,8503098.0,7801160.333333333
2025-07-13 09:02:01,8503108.333333334,7801088.666666667
2025-07-13 09:02:02,8503155.75,7801023.25
2025-07-13 09:02:03,8503191.2,7800924.2
2025-07-13 09:02:04,8503267.0,7800826.8
2025-07-13 09:02:05,8503327.6,7800726.8
2025-07-13 09:02:06,8503328.142857144,7800611.285714285
2025-07-13 09:02:07,8503360.5,7800461.875
2025-07-13 09:02:08,8503394.0,7800340.0
2025-07-13 09:02:09,8503351.0,7800244.6
2025-07-13 09:02:10,8503359.0,7800152.8
2025-07-13 09:02:11,8503415.42857143,7799997.428571428
2025-07-13 09:02:12,8503450.625,7799830.125
2025-07-13 09:02:13,8503509.2,7799682.4
2025-07-13 09:02:14,8503688.8,7799443.2
2025-07-13 09:02:15,8503867.666666666,7799179.666666667
2025-07-13 09:02:16,8503770.0,7799111.333333333
2025-07-13 09:02:17,8503802.25,7798992.75
2025-07-13 09:02:18,8503901.2,7798874.8
2025-07-13 09:02:19,8503944.2,7798738.2
2025-07-13 09:02:20,8504024.6,7798585.4
2025-07-13 09:02:21,8504128.57142857,7798420.857142857
2025-07-13 09:02:22,8504185.375,7798215.5
2025-07-13 09:02:23,8504219.4,7798034.0
2025-07-13 09:02:24,8504252.2,7797894.2
2025-07-13 09:02:25,8504299.0,7797771.6
2025-07-13 09:02:26,8504373.333333334,7797626.833333333
2025-07-13 09:02:27,8504495.222222222,7797442.666666667
2025-07-13 09:02:28,8504600.2,7797286.6
2025-07-13 09:02:29,8504618.8,7797190.0
2025-07-13 09:02:30,8504691.6,7797097.6
2025-07-13 09:02:31,8504749.166666666,7797002.666666667
2025-07-13 09:02:32,8504762.333333334,7796904.777777778
2025-07-13 09:02:33,8504735.0,7796810.4
2025-07-13 09:02:34,8504866.25,7796723.0
2025-07-13 09:02:35,8504962.5,7796601.25
2025-07-13 09:02:36,8505004.666666666,7796573.666666667
2025-07-13 09:02:37,8505051.75,7796529.5
2025-07-13 09:02:38,8505078.8,7796475.8
2025-07-13 09:02:39,8505122.0,7796448.6
2025-07-13 09:02:40,8505248.8,7796408.8
2025-07-13 09:02:41,8505266.0,7796357.833333333
2025-07-13 09:02:42,8505295.222222222,7796285.888888889
2025-07-13 09:02:43,8505309.0,7796207.6
2025-07-13 09:02:44,8505385.2,7796148.2
2025-07-13 09:02:45,8505475.4,7796079.0
2025-07-13 09:02:46,8505511.0,7796000.5
2025-07-13 09:02:47,8505549.0,7795892.0
2025-07-13 09:02:48,8505625.8,7795789.0
