tstamp,CH1,CH2
2025-07-15 09:00:00,7082723.5,8037384.75
2025-07-15 09:00:01,7082755.333333333,8037553.333333333
2025-07-15 09:00:02,7082801.25,8037723.0
2025-07-15 09:00:03,7082857.8,8037950.0
2025-07-15 09:00:04,7082985.5,8038430.75
2025-07-15 09:00:05,7083048.333333333,8038867.0
2025-07-15 09:00:06,7083067.0,8039059.5
2025-07-15 09:00:07,7083922.0,8039268.0
2025-07-15 09:00:08,7084396.6,8039508.4
2025-07-15 09:00:09,7084539.25,8039993.0
2025-07-15 09:00:10,7084453.666666667,8040404.333333333
2025-07-15 09:00:11,7084465.5,8040572.75
2025-07-15 09:00:12,7084480.5,8040757.5
2025-07-15 09:00:13,7084464.8,8040974.4
2025-07-15 09:00:14,7084484.2,8041205.8
2025-07-15 09:00:15,7084456.6,8041428.8
2025-07-15 09:00:16,7084348.0,8041701.285714285
2025-07-15 09:00:17,7084284.625,8042033.75
2025-07-15 09:00:18,7084244.0,8042301.4
2025-07-15 09:00:19,7084228.0,8042512.4
2025-07-15 09:00:20,7084260.0,8042736.0
2025-07-15 09:00:21,7084352.142857143,8043002.428571428
2025-07-15 09:00:22,7084457.625,8043357.25
2025-07-15 09:00:23,7084546.4,8043658.8
2025-07-15 09:00:24,7084684.8,8043879.6
2025-07-15 09:00:25,7084791.8,8044127.8
2025-07-15 09:00:26,7084890.285714285,8044402.857142857
2025-07-15 09:00:27,7085196.75,8044771.625
2025-07-15 09:00:28,7085320.8,8045100.4
2025-07-15 09:00:29,7085228.5,8045586.0
2025-07-15 09:00:30,7085212.0,8046018.333333333
2025-07-15 09:00:31,7084965.0,8046191.25
2025-07-15 09:00:32,7084832.25,8046403.25
2025-07-15 09:00:33,7084862.6,8046641.6
2025-07-15 09:00:34,7084847.4,8046924.8
2025-07-15 09:00:35,7084815.6,8047201.0
2025-07-15 09:00:36,7084802.142857143,8047534.714285715
2025-07-15 09:00:37,7084777.125,8047962.25
2025-07-15 09:00:38,7084570.0,8048309.75
2025-07-15 09:00:39,7084549.2,8048553.2
2025-07-15 09:00:40,7084569.8,8048834.4
2025-07-15 09:00:41,7084536.571428572,8049178.714285715
2025-07-15 09:00:42,7084606.375,8049593.75
2025-07-15 09:00:43,7084591.4,8049962.6
2025-07-15 09:00:44,7084620.4,8050227.2
2025-07-15 09:00:45,7084607.6,8050498.8
2025-07-15 09:00:46,7084615.428571428,8050825.714285715
2025-07-15 09:00:47,7084625.125,8051225.375
2025-07-15 09:00:48,7084734.2,8051580.2
2025-07-15 09:00:49,7084632.2,8051827.2
2025-07-15 09:00:50,7084620.2,8052063.6
2025-07-15 09:00:51,7084529.428571428,8052353.857142857
2025-07-15 09:00:52,7084498.625,8052696.25
2025-07-15 09:00:53,7084479.0,8052985.2
2025-07-15 09:00:54,7084458.6,8053193.0
2025-07-15 09:00:55,7084879.8,8053413.6
2025-07-15 09:00:56,7085071.285714285,8053672.571428572
2025-07-15 09:00:57,7085105.0,8053946.25
2025-07-15 09:00:58,7085144.4,8054229.2
2025-07-15 09:00:59,7085200.6,8054451.2
2025-07-15 09:01:00,7085239.2,8054671.0
2025-07-15 09:01:01,7085269.428571428,8054933.428571428
2025-07-15 09:01:02,7085307.25,8055251.0
2025-07-15 09:01:03,7085315.6,8055515.6
2025-07-15 09:01:04,7085237.8,8055727.6
