tstamp,CH1,CH2
2025-06-12 12:48:51,7936370.6,7372039.6
2025-06-12 12:48:52,7936258.4,7369941.1
2025-06-12 12:48:53,7936038.6,7367840.6
2025-06-12 12:48:54,7936088.8,7366443.8
2025-06-12 12:48:55,7936086.2,7365033.0
2025-06-12 12:48:56,7935881.6,7363617.8
2025-06-12 12:48:57,7935726.8,7361483.3
2025-06-12 12:48:58,7935451.4,7359321.4
2025-06-12 12:48:59,7935161.4,7357873.0
2025-06-12 12:49:00,7934850.0,7356439.0
2025-06-12 12:49:01,7934517.2,7355024.8
2025-06-12 12:49:02,7933987.9,7352933.3
2025-06-12 12:49:03,7933562.2,7350832.2
2025-06-12 12:49:04,7933211.2,7349386.8
2025-06-12 12:49:05,7933044.8,7347943.2
2025-06-12 12:49:06,7932860.8,7346520.8
2025-06-12 12:49:07,7933015.25,7342443.75
2025-06-12 12:49:08,7932933.666666667,7341444.333333333
2025-06-12 12:49:09,7932702.666666667,7340590.666666667
2025-06-12 12:49:10,7932600.4,7339435.6
2025-06-12 12:49:11,7932345.0,7337999.0
2025-06-12 12:49:12,7932190.8,7336571.0
2025-06-12 12:49:13,7931869.2,7335136.8
2025-06-12 12:49:14,7931468.777777778,7333126.222222222
2025-06-12 12:49:15,7931124.666666667,7330999.166666667
2025-06-12 12:49:16,7930974.0,7329420.0
2025-06-12 12:49:17,7930823.2,7327997.0
2025-06-12 12:49:18,7930537.8,7326580.6
2025-06-12 12:49:19,7929967.555555556,7324594.444444444
2025-06-12 12:49:20,7929395.166666667,7322476.166666667
2025-06-12 12:49:21,7929080.4,7320922.4
2025-06-12 12:49:22,7928950.8,7319520.4
2025-06-12 12:49:23,7928682.4,7318116.4
2025-06-12 12:49:24,7928683.666666667,7316155.777777778
2025-06-12 12:49:25,7928498.0,7314031.833333333
2025-06-12 12:49:26,7928397.6,7312469.8
2025-06-12 12:49:27,7928570.0,7311050.0
2025-06-12 12:49:28,7928925.4,7309627.0
2025-06-12 12:49:29,7928896.666666667,7307646.111111111
2025-06-12 12:49:30,7928912.5,7305522.5
2025-06-12 12:49:31,7929175.4,7303976.6
2025-06-12 12:49:32,7929314.0,7302570.4
2025-06-12 12:49:33,7929435.6,7301152.6
2025-06-12 12:49:34,7929636.111111111,7299184.555555556
2025-06-12 12:49:35,7929981.333333333,7297083.166666667
2025-06-12 12:49:36,7930110.2,7295545.6
2025-06-12 12:49:37,7930230.2,7294155.4
2025-06-12 12:49:38,7930123.0,7292754.6
2025-06-12 12:49:39,7929861.333333333,7290743.777777778
2025-06-12 12:49:40,7929482.333333333,7288620.0
2025-06-12 12:49:41,7929185.6,7287068.4
2025-06-12 12:49:42,7928714.8,7285687.6
2025-06-12 12:49:43,7928225.0,7284270.4
2025-06-12 12:49:44,7927964.0,7282296.444444444
2025-06-12 12:49:45,7927660.166666667,7280220.5
2025-06-12 12:49:46,7927614.4,7278705.2
2025-06-12 12:49:47,7927712.4,7277310.8
2025-06-12 12:49:48,7927583.4,7275917.4
2025-06-12 12:49:49,7927683.625,7274093.375
2025-06-12 12:49:50,7927801.166666667,7272103.833333333
2025-06-12 12:49:51,7927915.4,7270513.8
2025-06-12 12:49:52,7927867.8,7269080.0
2025-06-12 12:49:53,7927809.2,7267681.0
2025-06-12 12:49:54,7927719.888888889,7265701.111111111
2025-06-12 12:49:55,7927708.666666667,7263603.0
2025-06-12 12:49:56,7927867.0,7262049.4
2025-06-12 12:49:57,7927613.2,7260655.2
2025-06-12 12:49:58,7927459.8,7259253.0
2025-06-12 12:49:59,7927137.888888889,7257273.666666667
2025-06-12 12:50:00,7926845.666666667,7255148.0
2025-06-12 12:50:01,7926675.4,7253574.2
2025-06-12 12:50:02,7926615.8,7252150.4
2025-06-12 12:50:03,7926654.0,7250733.2
2025-06-12 12:50:04,7926633.888888889,7248756.777777778
2025-06-12 12:50:05,7926606.5,7246670.333333333
2025-06-12 12:50:06,7926525.4,7245140.4
2025-06-12 12:50:07,7926337.0,7243749.0
2025-06-12 12:50:08,7926166.2,7242343.6
2025-06-12 12:50:09,7926159.888888889,7240356.0
2025-06-12 12:50:10,7925817.333333333,7238230.666666667
2025-06-12 12:50:11,7925444.2,7236681.2
2025-06-12 12:50:12,7925408.2,7235280.4
2025-06-12 12:50:13,7925311.2,7233883.4
2025-06-12 12:50:14,7925570.666666667,7231902.222222222
2025-06-12 12:50:15,7925966.666666667,7229776.666666667
2025-06-12 12:50:16,7926268.8,7228200.0
2025-06-12 12:50:17,7926359.8,7226780.4
2025-06-12 12:50:18,7926364.6,7225364.4
2025-06-12 12:50:19,7925979.444444444,7223405.666666667
2025-06-12 12:50:20,7925678.666666667,7221328.0
2025-06-12 12:50:21,7925349.8,7219785.4
2025-06-12 12:50:22,7924926.0,7218391.6
2025-06-12 12:50:23,7924684.6,7216983.8
2025-06-12 12:50:24,7924256.5,7215167.75
2025-06-12 12:50:25,7923923.142857143,7213089.0
2025-06-12 12:50:26,7923539.0,7211426.6
2025-06-12 12:50:27,7923287.2,7210015.2
2025-06-12 12:50:28,7923072.8,7208609.4
2025-06-12 12:50:29,7922616.5,7206795.25
2025-06-12 12:50:30,7922276.285714285,7204679.428571428
2025-06-12 12:50:31,7922021.8,7203006.4
2025-06-12 12:50:32,7922010.8,7201594.6
2025-06-12 12:50:33,7921930.8,7200199.4
2025-06-12 12:50:34,7921775.875,7198371.125
2025-06-12 12:50:35,7921645.571428572,7196264.142857143
2025-06-12 12:50:36,7921494.4,7194588.6
2025-06-12 12:50:37,7921479.2,7193200.8
2025-06-12 12:50:38,7921261.8,7191801.6
2025-06-12 12:50:39,7921084.75,7189987.0
2025-06-12 12:50:40,7920890.285714285,7187886.142857143
2025-06-12 12:50:41,7920515.4,7186203.0
2025-06-12 12:50:42,7919879.6,7184810.0
2025-06-12 12:50:43,7919600.0,7183407.2
2025-06-12 12:50:44,7919202.625,7181611.0
2025-06-12 12:50:45,7918855.571428572,7179515.0
2025-06-12 12:50:46,7918944.0,7177836.8
2025-06-12 12:50:47,7919013.8,7176443.2
2025-06-12 12:50:48,7918943.2,7175046.4
2025-06-12 12:50:49,7919123.375,7173229.75
2025-06-12 12:50:50,7919188.857142857,7171099.285714285
2025-06-12 12:50:51,7919195.8,7169396.4
2025-06-12 12:50:52,7919108.8,7167977.0
2025-06-12 12:50:53,7919115.2,7166554.0
2025-06-12 12:50:54,7918913.625,7164726.125
2025-06-12 12:50:55,7919051.857142857,7162588.857142857
2025-06-12 12:50:56,7919425.6,7160906.0
2025-06-12 12:50:57,7919336.8,7159530.4
2025-06-12 12:50:58,7919524.75,7158266.5
2025-06-12 12:50:59,7919742.0,7156584.375
2025-06-12 12:51:00,7919831.285714285,7154472.0
2025-06-12 12:51:01,7919881.6,7152788.0
2025-06-12 12:51:02,7920030.8,7151362.0
2025-06-12 12:51:03,7920065.2,7149943.2
2025-06-12 12:51:04,7920170.5,7148096.375
2025-06-12 12:51:05,7920201.285714285,7145961.285714285
2025-06-12 12:51:06,7920378.4,7144269.4
2025-06-12 12:51:07,7920398.4,7142846.0
2025-06-12 12:51:08,7920565.4,7141420.6
2025-06-12 12:51:09,7920648.25,7139563.125
2025-06-12 12:51:10,7920923.142857143,7137452.428571428
2025-06-12 12:51:11,7921082.2,7135754.4
2025-06-12 12:51:12,7921157.6,7134318.8
2025-06-12 12:51:13,7921122.6,7132882.4
2025-06-12 12:51:14,7921305.75,7131015.25
2025-06-12 12:51:15,7921381.857142857,7128873.285714285
2025-06-12 12:51:16,7921362.2,7127175.0
2025-06-12 12:51:17,7921418.4,7125791.6
2025-06-12 12:51:18,7921928.2,7124367.6
2025-06-12 12:51:19,7922571.375,7122494.125
2025-06-12 12:51:20,7923095.571428572,7120328.0
2025-06-12 12:51:21,7923266.4,7118593.4
2025-06-12 12:51:22,7923206.6,7117087.4
2025-06-12 12:51:23,7923009.0,7115525.8
2025-06-12 12:51:24,7922390.75,7113430.0
2025-06-12 12:51:25,7921694.428571428,7111177.571428572
2025-06-12 12:51:26,7921278.4,7109300.4
2025-06-12 12:51:27,7920743.8,7107774.0
2025-06-12 12:51:28,7920265.6,7106303.2
2025-06-12 12:51:29,7919924.75,7104402.875
2025-06-12 12:51:30,7919892.142857143,7102071.571428572
2025-06-12 12:51:31,7919986.2,7100165.2
2025-06-12 12:51:32,7919832.4,7098599.4
2025-06-12 12:51:33,7919513.0,7097003.8
2025-06-12 12:51:34,7918979.428571428,7095175.714285715
2025-06-12 12:51:35,7918294.0,7092878.875
2025-06-12 12:51:36,7918479.6,7090928.4
2025-06-12 12:51:37,7918660.6,7089391.6
2025-06-12 12:51:38,7918748.8,7087866.4
2025-06-12 12:51:39,7918484.142857143,7086096.142857143
2025-06-12 12:51:40,7918071.75,7083836.75
2025-06-12 12:51:41,7917566.0,7081907.6
2025-06-12 12:51:42,7917287.6,7080362.0
2025-06-12 12:51:43,7916884.4,7078737.4
2025-06-12 12:51:44,7916490.142857143,7076853.857142857
2025-06-12 12:51:45,7916351.75,7074545.75
2025-06-12 12:51:46,7916355.8,7072570.6
2025-06-12 12:51:47,7916178.0,7071095.2
2025-06-12 12:51:48,7915899.2,7069640.6
2025-06-12 12:51:49,7915480.857142857,7067886.857142857
2025-06-12 12:51:50,7915048.375,7065643.375
2025-06-12 12:51:51,7915170.0,7063695.8
2025-06-12 12:51:52,7915536.2,7062200.8
2025-06-12 12:51:53,7915830.8,7060722.0
2025-06-12 12:51:54,7915984.0,7058949.0
2025-06-12 12:51:55,7916009.25,7056729.625
2025-06-12 12:51:56,7915823.2,7054783.8
2025-06-12 12:51:57,7915401.6,7053307.6
2025-06-12 12:51:58,7915165.0,7051803.6
2025-06-12 12:51:59,7914530.142857143,7049998.285714285
2025-06-12 12:52:00,7913865.5,7047755.875
2025-06-12 12:52:01,7913513.2,7045829.8
2025-06-12 12:52:02,7913151.0,7044332.8
2025-06-12 12:52:03,7912723.8,7042845.4
2025-06-12 12:52:04,7911910.571428572,7041039.714285715
2025-06-12 12:52:05,7910710.125,7038747.375
2025-06-12 12:52:06,7909597.6,7036741.6
2025-06-12 12:52:07,7908823.0,7035222.0
2025-06-12 12:52:08,7908063.8,7033738.2
2025-06-12 12:52:09,7907397.166666667,7032113.333333333
2025-06-12 12:52:10,7906695.0,7030032.875
2025-06-12 12:52:11,7906411.8,7028126.8
2025-06-12 12:52:12,7906283.8,7026666.8
2025-06-12 12:52:13,7905862.6,7025199.6
2025-06-12 12:52:14,7905431.428571428,7023448.428571428
2025-06-12 12:52:15,7904981.375,7021236.375
2025-06-12 12:52:16,7904571.8,7019298.0
2025-06-12 12:52:17,7904271.4,7017814.8
2025-06-12 12:52:18,7904051.0,7016300.8
2025-06-12 12:52:19,7903798.714285715,7014542.0
2025-06-12 12:52:20,7903465.75,7012368.875
2025-06-12 12:52:21,7903061.8,7010501.2
2025-06-12 12:52:22,7902643.0,7009038.0
2025-06-12 12:52:23,7902240.4,7007529.6
2025-06-12 12:52:24,7901557.714285715,7005735.285714285
2025-06-12 12:52:25,7900632.875,7003534.0
2025-06-12 12:52:26,7899991.2,7001610.8
2025-06-12 12:52:27,7899467.4,7000126.0
2025-06-12 12:52:28,7898851.8,6998651.0
2025-06-12 12:52:29,7898243.857142857,6996889.428571428
2025-06-12 12:52:30,7897681.75,6994686.375
2025-06-12 12:52:31,7897336.4,6992807.2
2025-06-12 12:52:32,7897083.6,6991341.4
2025-06-12 12:52:33,7896972.2,6989871.0
2025-06-12 12:52:34,7896981.0,6988110.428571428
2025-06-12 12:52:35,7896862.625,6985898.5
2025-06-12 12:52:36,7896958.8,6983979.4
2025-06-12 12:52:37,7896911.2,6982519.8
2025-06-12 12:52:38,7896938.4,6981029.2
2025-06-12 12:52:39,7896895.428571428,6979218.142857143
2025-06-12 12:52:40,7896670.125,6976950.0
2025-06-12 12:52:41,7896451.2,6974998.8
2025-06-12 12:52:42,7896264.0,6973498.0
2025-06-12 12:52:43,7895755.2,6972017.8
2025-06-12 12:52:44,7895278.857142857,6970262.142857143
2025-06-12 12:52:45,7894544.125,6968072.5
2025-06-12 12:52:46,7893961.0,6966142.8
2025-06-12 12:52:47,7892952.6,6964673.2
2025-06-12 12:52:48,7891644.4,6963214.0
2025-06-12 12:52:49,7890778.333333333,6961598.666666667
2025-06-12 12:52:50,7890092.555555556,6959401.777777778
2025-06-12 12:52:51,7889599.2,6957359.4
2025-06-12 12:52:52,7889273.6,6955918.2
2025-06-12 12:52:53,7889160.0,6954446.0
2025-06-12 12:52:54,7889155.333333333,6952824.5
2025-06-12 12:52:55,7889471.333333333,6950624.222222222
2025-06-12 12:52:56,7889863.6,6948579.2
2025-06-12 12:52:57,7890184.8,6947129.0
2025-06-12 12:52:58,7890577.2,6945676.4
2025-06-12 12:52:59,7891039.5,6943598.0
2025-06-12 12:53:00,7891129.5,6940207.5
2025-06-12 12:53:01,7890601.666666667,6939199.333333333
2025-06-12 12:53:02,7889967.25,6938203.5
2025-06-12 12:53:03,7889387.4,6936910.0
2025-06-12 12:53:04,7888947.8,6935471.8
2025-06-12 12:53:05,7888620.6,6934016.0
2025-06-12 12:53:06,7888488.833333333,6932393.0
2025-06-12 12:53:07,7888109.0,6930212.666666667
2025-06-12 12:53:08,7887166.0,6928204.2
2025-06-12 12:53:09,7886614.4,6926763.4
2025-06-12 12:53:10,7886622.0,6925318.0
2025-06-12 12:53:11,7886826.166666667,6923720.666666667
2025-06-12 12:53:12,7887122.111111111,6921552.444444444
2025-06-12 12:53:13,7887473.4,6919518.6
2025-06-12 12:53:14,7887773.2,6918086.2
2025-06-12 12:53:15,7887942.0,6916670.0
2025-06-12 12:53:16,7888041.5,6915082.0
2025-06-12 12:53:17,7888106.222222222,6912902.555555556
2025-06-12 12:53:18,7887835.6,6910837.8
2025-06-12 12:53:19,7887468.4,6909374.0
2025-06-12 12:53:20,7886966.0,6907921.6
2025-06-12 12:53:21,7886762.5,6906328.0
2025-06-12 12:53:22,7886236.875,6904337.875
2025-06-12 12:53:23,7886040.6,6902468.4
2025-06-12 12:53:24,7885744.2,6901017.2
2025-06-12 12:53:25,7885571.0,6899600.4
2025-06-12 12:53:26,7885313.5,6898050.333333333
2025-06-12 12:53:27,7884934.111111111,6895854.111111111
2025-06-12 12:53:28,7884565.6,6893802.8
2025-06-12 12:53:29,7884498.6,6892371.6
2025-06-12 12:53:30,7884307.8,6890920.8
2025-06-12 12:53:31,7884112.666666667,6889328.666666667
2025-06-12 12:53:32,7883799.777777778,6887199.111111111
2025-06-12 12:53:33,7883670.8,6885182.8
2025-06-12 12:53:34,7883790.4,6883718.6
2025-06-12 12:53:35,7883936.8,6882277.6
2025-06-12 12:53:36,7883983.5,6880699.166666667
2025-06-12 12:53:37,7884265.444444444,6878510.111111111
2025-06-12 12:53:38,7884541.6,6876472.2
2025-06-12 12:53:39,7884637.2,6875004.6
2025-06-12 12:53:40,7884926.6,6873528.2
2025-06-12 12:53:41,7885339.666666667,6871944.5
2025-06-12 12:53:42,7885860.222222222,6869784.777777778
2025-06-12 12:53:43,7886177.2,6867754.6
2025-06-12 12:53:44,7886280.4,6866281.8
2025-06-12 12:53:45,7886189.0,6864841.0
2025-06-12 12:53:46,7885972.666666667,6863263.333333333
2025-06-12 12:53:47,7885965.666666667,6861089.111111111
2025-06-12 12:53:48,7885892.6,6859006.6
2025-06-12 12:53:49,7885876.6,6857590.8
2025-06-12 12:53:50,7885931.6,6856165.8
2025-06-12 12:53:51,7885751.833333333,6854571.833333333
2025-06-12 12:53:52,7885535.777777778,6852386.777777778
2025-06-12 12:53:53,7885415.4,6850358.0
2025-06-12 12:53:54,7885263.2,6848908.6
2025-06-12 12:53:55,7885029.6,6847437.8
2025-06-12 12:53:56,7884723.8,6845996.2
2025-06-12 12:53:57,7883986.0,6843833.7
2025-06-12 12:53:58,7883387.4,6841646.4
2025-06-12 12:53:59,7883279.0,6840184.4
2025-06-12 12:54:00,7882994.8,6838727.4
2025-06-12 12:54:01,7882666.4,6837275.6
2025-06-12 12:54:02,7882331.9,6835131.5
2025-06-12 12:54:03,7882064.0,6832959.0
2025-06-12 12:54:04,7881842.4,6831500.0
2025-06-12 12:54:05,7881787.4,6830031.4
2025-06-12 12:54:06,7881763.8,6828549.4
2025-06-12 12:54:07,7881815.0,6826343.9
2025-06-12 12:54:08,7881991.0,6824163.4
2025-06-12 12:54:09,7881887.2,6822718.6
2025-06-12 12:54:10,7881777.0,6821267.4
2025-06-12 12:54:11,7881468.0,6819824.0
2025-06-12 12:54:12,7881081.3,6817633.8
2025-06-12 12:54:13,7881038.6,6815442.0
2025-06-12 12:54:14,7880914.8,6814000.0
2025-06-12 12:54:15,7880882.0,6812556.2
2025-06-12 12:54:16,7880973.8,6811089.4
2025-06-12 12:54:17,7881080.4,6808949.9
2025-06-12 12:54:18,7881039.6,6806796.4
2025-06-12 12:54:19,7880988.6,6805362.0
2025-06-12 12:54:20,7880971.2,6803921.4
2025-06-12 12:54:21,7881285.2,6802485.2
2025-06-12 12:54:22,7881513.8,6800299.3
2025-06-12 12:54:23,7881803.6,6798109.0
2025-06-12 12:54:24,7881959.2,6796659.4
2025-06-12 12:54:25,7881955.6,6795214.0
2025-06-12 12:54:26,7881723.0,6793750.0
2025-06-12 12:54:27,7881428.3,6791537.0
2025-06-12 12:54:28,7881068.2,6789379.0
2025-06-12 12:54:29,7880774.6,6787940.4
2025-06-12 12:54:30,7880487.5,6786629.25
2025-06-12 12:54:31,7880198.2,6785327.6
2025-06-12 12:54:32,7880110.8,6783156.6
2025-06-12 12:54:33,7880025.2,6781012.2
2025-06-12 12:54:34,7880073.0,6779566.2
2025-06-12 12:54:35,7879874.2,6778114.2
2025-06-12 12:54:36,7879870.0,6776666.8
2025-06-12 12:54:37,7879550.0,6774506.0
2025-06-12 12:54:38,7879165.0,6772357.0
2025-06-12 12:54:39,7878844.4,6770921.4
2025-06-12 12:54:40,7878474.2,6769459.6
2025-06-12 12:54:41,7878345.2,6767990.2
2025-06-12 12:54:42,7877511.6,6765796.7
2025-06-12 12:54:43,7876357.2,6763579.0
2025-06-12 12:54:44,7875502.0,6762136.0
2025-06-12 12:54:45,7874954.6,6760674.4
2025-06-12 12:54:46,7874295.2,6759206.8
2025-06-12 12:54:47,7873347.7,6757051.1
2025-06-12 12:54:48,7872700.4,6754851.0
2025-06-12 12:54:49,7872291.4,6753389.6
2025-06-12 12:54:50,7871927.8,6751900.6
2025-06-12 12:54:51,7871692.4,6750410.2
2025-06-12 12:54:52,7871598.3,6748187.3
2025-06-12 12:54:53,7871441.4,6745989.6
2025-06-12 12:54:54,7871381.8,6744531.2
2025-06-12 12:54:55,7871232.6,6743041.4
2025-06-12 12:54:56,7871185.0,6741579.8
2025-06-12 12:54:57,7870884.2,6739367.3
2025-06-12 12:54:58,7870699.2,6737155.0
2025-06-12 12:54:59,7870503.8,6735699.0
2025-06-12 12:55:00,7870389.2,6734225.0
2025-06-12 12:55:01,7870196.6,6732776.6
2025-06-12 12:55:02,7870068.2,6730587.2
2025-06-12 12:55:03,7869860.2,6728396.8
2025-06-12 12:55:04,7869755.2,6726937.6
2025-06-12 12:55:05,7869646.8,6725460.4
2025-06-12 12:55:06,7869596.6,6723997.0
2025-06-12 12:55:07,7869250.777777778,6721943.444444444
2025-06-12 12:55:08,7868835.166666667,6719719.5
2025-06-12 12:55:09,7868655.4,6718117.2
2025-06-12 12:55:10,7868406.8,6716671.2
2025-06-12 12:55:11,7868035.6,6715210.8
2025-06-12 12:55:12,7867836.777777778,6713170.444444444
2025-06-12 12:55:13,7867542.333333333,6710982.0
2025-06-12 12:55:14,7867304.4,6709391.2
2025-06-12 12:55:15,7867187.8,6707927.4
2025-06-12 12:55:16,7867000.8,6706480.0
2025-06-12 12:55:17,7866517.666666667,6704404.111111111
2025-06-12 12:55:18,7866193.5,6702169.666666667
2025-06-12 12:55:19,7865858.0,6700541.6
2025-06-12 12:55:20,7865804.4,6699029.2
2025-06-12 12:55:21,7865720.0,6697534.8
