tstamp,CH1,CH2
2025-06-12 16:30:00,8427144.0,16777215.0
2025-06-12 16:30:01,8427198.125,16777215.0
2025-06-12 16:30:02,8427260.4,16777215.0
2025-06-12 16:30:03,8427287.6,16777215.0
2025-06-12 16:30:04,8427264.0,16777215.0
2025-06-12 16:30:05,8427462.142857144,16777215.0
2025-06-12 16:30:06,8427464.0,16777215.0
2025-06-12 16:30:07,8427162.8,16777215.0
2025-06-12 16:30:08,8427623.8,16777215.0
2025-06-12 16:30:09,8427416.6,16777215.0
2025-06-12 16:30:10,8427632.0,16777215.0
2025-06-12 16:30:11,8427316.25,16777215.0
2025-06-12 16:30:12,8427205.4,16777215.0
2025-06-12 16:30:13,8427262.0,16777215.0
2025-06-12 16:30:14,8427300.6,16777215.0
2025-06-12 16:30:15,8427291.285714285,16777215.0
2025-06-12 16:30:16,8427326.375,16777215.0
2025-06-12 16:30:17,8427266.8,16777215.0
2025-06-12 16:30:18,8427191.6,16777215.0
2025-06-12 16:30:19,8427131.0,16777215.0
2025-06-12 16:30:20,8427087.714285715,16777215.0
2025-06-12 16:30:21,8427110.25,16777215.0
2025-06-12 16:30:22,8427047.8,16777215.0
2025-06-12 16:30:23,8427079.4,16777215.0
2025-06-12 16:30:24,8427145.6,16777215.0
2025-06-12 16:30:25,8427198.285714285,16777215.0
2025-06-12 16:30:26,8427271.75,16777215.0
2025-06-12 16:30:27,8427274.0,16777215.0
2025-06-12 16:30:28,8427187.2,16777215.0
2025-06-12 16:30:29,8427229.4,16777215.0
2025-06-12 16:30:30,8427345.333333334,16777215.0
2025-06-12 16:30:31,8427596.333333334,16777215.0
2025-06-12 16:30:32,8427697.4,16777215.0
2025-06-12 16:30:33,8427841.6,16777215.0
2025-06-12 16:30:34,8427815.2,16777215.0
2025-06-12 16:30:35,8427842.5,16777215.0
2025-06-12 16:30:36,8427979.666666666,16777215.0
2025-06-12 16:30:37,8428322.0,16777215.0
2025-06-12 16:30:38,8428315.6,16777215.0
2025-06-12 16:30:39,8428241.4,16777215.0
2025-06-12 16:30:40,8428259.75,16777215.0
2025-06-12 16:30:41,8428308.75,16777215.0
2025-06-12 16:30:42,8428128.666666666,16777215.0
2025-06-12 16:30:43,8428097.25,16777215.0
2025-06-12 16:30:44,8428117.4,16777215.0
2025-06-12 16:30:45,8428092.4,16777215.0
2025-06-12 16:30:46,8428087.4,16777215.0
2025-06-12 16:30:47,8428085.0,16777215.0
2025-06-12 16:30:48,8428133.666666666,16777215.0
2025-06-12 16:30:49,8428278.8,16777215.0
2025-06-12 16:30:50,8428381.0,16777215.0
2025-06-12 16:30:51,8428463.4,16777215.0
2025-06-12 16:30:52,8428445.833333334,16777215.0
2025-06-12 16:30:53,8428436.222222222,16777215.0
2025-06-12 16:30:54,8428411.0,16777215.0
2025-06-12 16:30:55,8428340.2,16777215.0
2025-06-12 16:30:56,8428340.6,16777215.0
2025-06-12 16:30:57,8428389.666666666,16777215.0
2025-06-12 16:30:58,8428447.555555556,16777215.0
2025-06-12 16:30:59,8428446.6,16777215.0
2025-06-12 16:31:00,8428510.2,16777215.0
