tstamp,CH1,CH2
2025-07-13 06:30:00,8632896.125,5258036.5
2025-07-13 06:30:01,8632865.285714285,5257799.142857143
2025-07-13 06:30:02,8632854.2,5257602.0
2025-07-13 06:30:03,8632786.2,5257444.0
2025-07-13 06:30:04,8632820.6,5257289.2
2025-07-13 06:30:05,8632738.5,5257088.125
2025-07-13 06:30:06,8632702.857142856,5256846.285714285
2025-07-13 06:30:07,8632716.8,5256667.8
2025-07-13 06:30:08,8632645.6,5256508.6
2025-07-13 06:30:09,8632594.8,5256354.6
2025-07-13 06:30:10,8632535.375,5256155.125
2025-07-13 06:30:11,8632581.714285715,5255928.285714285
2025-07-13 06:30:12,8632551.6,5255741.4
2025-07-13 06:30:13,8632513.6,5255600.4
2025-07-13 06:30:14,8632490.0,5255447.2
2025-07-13 06:30:15,8632483.42857143,5255253.142857143
2025-07-13 06:30:16,8632499.5,5255030.375
2025-07-13 06:30:17,8632432.8,5254856.0
2025-07-13 06:30:18,8632422.2,5254704.6
2025-07-13 06:30:19,8632423.6,5254534.4
2025-07-13 06:30:20,8632442.857142856,5254367.285714285
2025-07-13 06:30:21,8632364.875,5254142.25
2025-07-13 06:30:22,8632343.8,5253940.6
2025-07-13 06:30:23,8632333.0,5253809.2
2025-07-13 06:30:24,8632276.6,5253661.2
2025-07-13 06:30:25,8632220.857142856,5253475.571428572
2025-07-13 06:30:26,8632197.0,5253250.625
2025-07-13 06:30:27,8632173.2,5253050.0
2025-07-13 06:30:28,8632043.8,5252894.4
2025-07-13 06:30:29,8631968.0,5252728.4
2025-07-13 06:30:30,8631915.0,5252538.571428572
2025-07-13 06:30:31,8631771.5,5252290.625
2025-07-13 06:30:32,8631711.0,5252064.4
2025-07-13 06:30:33,8631702.6,5251889.0
2025-07-13 06:30:34,8631735.4,5251728.2
2025-07-13 06:30:35,8631694.857142856,5251507.571428572
2025-07-13 06:30:36,8631590.5,5251256.125
2025-07-13 06:30:37,8631595.0,5251048.2
2025-07-13 06:30:38,8631589.0,5250877.6
2025-07-13 06:30:39,8631525.8,5250734.2
2025-07-13 06:30:40,8631615.57142857,5250543.0
2025-07-13 06:30:41,8631594.375,5250326.0
2025-07-13 06:30:42,8631684.6,5250126.6
2025-07-13 06:30:43,8631689.4,5249962.8
2025-07-13 06:30:44,8631727.0,5249789.8
2025-07-13 06:30:45,8631712.0,5249616.142857143
2025-07-13 06:30:46,8631676.125,5249398.625
2025-07-13 06:30:47,8631651.8,5249199.6
2025-07-13 06:30:48,8631592.5,5249064.25
2025-07-13 06:30:49,8631582.2,5248929.0
2025-07-13 06:30:50,8631529.714285715,5248738.0
2025-07-13 06:30:51,8631484.125,5248496.25
2025-07-13 06:30:52,8631368.6,5248299.2
2025-07-13 06:30:53,8631261.0,5248125.4
2025-07-13 06:30:54,8631243.4,5247972.8
2025-07-13 06:30:55,8631215.285714285,5247763.571428572
2025-07-13 06:30:56,8631205.25,5247502.75
2025-07-13 06:30:57,8631224.0,5247265.4
2025-07-13 06:30:58,8631212.6,5247104.0
2025-07-13 06:30:59,8631191.4,5246927.4
2025-07-13 06:31:00,8631180.714285715,5246725.428571428
