tstamp,CH1,CH2
2025-07-29 09:00:00,8581292.833333334,150309.66666666666
2025-07-29 09:00:01,8581395.333333334,149927.22222222222
2025-07-29 09:00:02,8581590.2,149615.8
2025-07-29 09:00:03,8581833.4,149341.6
2025-07-29 09:00:04,8581879.0,149125.2
2025-07-29 09:00:05,8582289.833333334,148853.33333333334
2025-07-29 09:00:06,8582486.222222222,148538.77777777778
2025-07-29 09:00:07,8582657.4,148215.2
2025-07-29 09:00:08,8582710.4,148038.0
2025-07-29 09:00:09,8582916.6,147835.8
2025-07-29 09:00:10,8582937.833333334,147616.33333333334
2025-07-29 09:00:11,8582999.444444444,147318.0
2025-07-29 09:00:12,8583234.0,147032.8
2025-07-29 09:00:13,8583548.4,146800.8
2025-07-29 09:00:14,8583783.0,146638.0
2025-07-29 09:00:15,8583897.333333334,146411.83333333334
2025-07-29 09:00:16,8584337.111111112,146090.66666666666
2025-07-29 09:00:17,8584471.2,145795.2
2025-07-29 09:00:18,8584509.0,145559.4
2025-07-29 09:00:19,8584370.8,145321.8
2025-07-29 09:00:20,8583904.833333334,145071.0
2025-07-29 09:00:21,8583828.222222222,144676.88888888888
2025-07-29 09:00:22,8583973.0,144281.0
2025-07-29 09:00:23,8584027.0,143995.8
2025-07-29 09:00:24,8584134.0,143692.2
2025-07-29 09:00:25,8583980.833333334,143304.33333333334
2025-07-29 09:00:26,8583898.777777778,142797.44444444444
2025-07-29 09:00:27,8583950.0,142276.0
2025-07-29 09:00:28,8583850.5,141953.75
2025-07-29 09:00:29,8583858.4,141613.0
2025-07-29 09:00:30,8583816.0,141157.0
2025-07-29 09:00:31,8583676.333333334,140550.11111111112
2025-07-29 09:00:32,8583480.2,139967.2
2025-07-29 09:00:33,8583241.6,139540.6
2025-07-29 09:00:34,8583137.2,139121.0
2025-07-29 09:00:35,8583260.833333334,138624.16666666666
2025-07-29 09:00:36,8583328.111111112,137990.22222222222
2025-07-29 09:00:37,8583417.2,137386.6
2025-07-29 09:00:38,8583460.8,136916.4
2025-07-29 09:00:39,8583540.0,136454.6
2025-07-29 09:00:40,8583714.0,135960.5
2025-07-29 09:00:41,8583992.777777778,135312.55555555556
2025-07-29 09:00:42,8584074.0,134678.8
2025-07-29 09:00:43,8584078.8,134265.4
2025-07-29 09:00:44,8584409.4,133823.0
