tstamp,CH1,CH2
2025-06-26 14:00:00,7391616.2,16777215.0
2025-06-26 14:00:01,7391666.857142857,16777215.0
2025-06-26 14:00:02,7391730.125,16777215.0
2025-06-26 14:00:03,7391656.2,16777215.0
2025-06-26 14:00:04,7391764.8,16777215.0
2025-06-26 14:00:05,7391720.6,16777215.0
2025-06-26 14:00:06,7391772.714285715,16777215.0
2025-06-26 14:00:07,7391857.75,16777215.0
2025-06-26 14:00:08,7391806.8,16777215.0
2025-06-26 14:00:09,7391892.4,16777215.0
2025-06-26 14:00:10,7391794.2,16777215.0
2025-06-26 14:00:11,7391798.714285715,16777215.0
2025-06-26 14:00:12,7391919.875,16777215.0
2025-06-26 14:00:13,7391886.4,16777215.0
2025-06-26 14:00:14,7391864.8,16777215.0
2025-06-26 14:00:15,7391885.2,16777215.0
2025-06-26 14:00:16,7391849.285714285,16777215.0
2025-06-26 14:00:17,7391934.125,16777215.0
2025-06-26 14:00:18,7391917.2,16777215.0
2025-06-26 14:00:19,7391918.4,16777215.0
2025-06-26 14:00:20,7391877.8,16777215.0
2025-06-26 14:00:21,7391728.714285715,16777215.0
2025-06-26 14:00:22,7391645.75,16777215.0
2025-06-26 14:00:23,7391694.8,16777215.0
2025-06-26 14:00:24,7391702.4,16777215.0
2025-06-26 14:00:25,7391742.8,16777215.0
2025-06-26 14:00:26,7391762.571428572,16777215.0
2025-06-26 14:00:27,7391780.125,16777215.0
2025-06-26 14:00:28,7391830.4,16777215.0
2025-06-26 14:00:29,7391792.6,16777215.0
2025-06-26 14:00:30,7391832.4,16777215.0
2025-06-26 14:00:31,7391896.857142857,16777215.0
2025-06-26 14:00:32,7391923.25,16777215.0
2025-06-26 14:00:33,7392015.0,16777215.0
2025-06-26 14:00:34,7391982.6,16777215.0
2025-06-26 14:00:35,7391922.0,16777215.0
2025-06-26 14:00:36,7391894.833333333,16777215.0
2025-06-26 14:00:37,7391834.555555556,16777215.0
2025-06-26 14:00:38,7391875.2,16777215.0
2025-06-26 14:00:39,7391893.0,16777215.0
2025-06-26 14:00:40,7391880.8,16777215.0
2025-06-26 14:00:41,7391816.166666667,16777215.0
2025-06-26 14:00:42,7391876.666666667,16777215.0
2025-06-26 14:00:43,7391996.2,16777215.0
2025-06-26 14:00:44,7392095.6,16777215.0
2025-06-26 14:00:45,7392130.4,16777215.0
2025-06-26 14:00:46,7392077.333333333,16777215.0
2025-06-26 14:00:47,7391907.333333333,16777215.0
2025-06-26 14:00:48,7391918.8,16777215.0
2025-06-26 14:00:49,7391968.2,16777215.0
2025-06-26 14:00:50,7391898.2,16777215.0
2025-06-26 14:00:51,7392000.833333333,16777215.0
2025-06-26 14:00:52,7391921.666666667,16777215.0
2025-06-26 14:00:53,7392091.4,16777215.0
2025-06-26 14:00:54,7392107.6,16777215.0
2025-06-26 14:00:55,7392144.4,16777215.0
2025-06-26 14:00:56,7392093.0,16777215.0
2025-06-26 14:00:57,7392066.222222222,16777215.0
2025-06-26 14:00:58,7392104.6,16777215.0
2025-06-26 14:00:59,7392077.6,16777215.0
2025-06-26 14:01:00,7392096.6,16777215.0
2025-06-26 14:01:01,7391890.166666667,16777215.0
2025-06-26 14:01:02,7392049.555555556,16777215.0
2025-06-26 14:01:03,7392058.4,16777215.0
2025-06-26 14:01:04,7392062.4,16777215.0
2025-06-26 14:01:05,7392063.8,16777215.0
2025-06-26 14:01:06,7391899.0,16777215.0
2025-06-26 14:01:07,7392119.888888889,16777215.0
2025-06-26 14:01:08,7392041.25,16777215.0
2025-06-26 14:01:09,7392148.8,16777215.0
2025-06-26 14:01:10,7392195.8,16777215.0
2025-06-26 14:01:11,7392235.0,16777215.0
2025-06-26 14:01:12,7392192.888888889,16777215.0
2025-06-26 14:01:13,7392200.0,16777215.0
2025-06-26 14:01:14,7392178.4,16777215.0
2025-06-26 14:01:15,7392112.2,16777215.0
2025-06-26 14:01:16,7392060.666666667,16777215.0
2025-06-26 14:01:17,7392010.444444444,16777215.0
2025-06-26 14:01:18,7391949.0,16777215.0
2025-06-26 14:01:19,7391993.2,16777215.0
2025-06-26 14:01:20,7391894.2,16777215.0
2025-06-26 14:01:21,7391958.666666667,16777215.0
2025-06-26 14:01:22,7391950.0,16777215.0
2025-06-26 14:01:23,7391996.8,16777215.0
2025-06-26 14:01:24,7392012.6,16777215.0
2025-06-26 14:01:25,7392107.6,16777215.0
2025-06-26 14:01:26,7392094.166666667,16777215.0
2025-06-26 14:01:27,7392034.0,16777215.0
2025-06-26 14:01:28,7392049.6,16777215.0
2025-06-26 14:01:29,7391896.4,16777215.0
2025-06-26 14:01:30,7391985.4,16777215.0
2025-06-26 14:01:31,7392045.5,16777215.0
2025-06-26 14:01:32,7392149.444444444,16777215.0
2025-06-26 14:01:33,7392284.0,16777215.0
2025-06-26 14:01:34,7392215.6,16777215.0
2025-06-26 14:01:35,7392240.4,16777215.0
2025-06-26 14:01:36,7392296.5,16777215.0
2025-06-26 14:01:37,7392258.111111111,16777215.0
2025-06-26 14:01:38,7392247.8,16777215.0
2025-06-26 14:01:39,7392209.2,16777215.0
2025-06-26 14:01:40,7392187.2,16777215.0
2025-06-26 14:01:41,7392199.333333333,16777215.0
2025-06-26 14:01:42,7392134.777777778,16777215.0
2025-06-26 14:01:43,7392134.6,16777215.0
2025-06-26 14:01:44,7392144.0,16777215.0
2025-06-26 14:01:45,7392356.4,16777215.0
2025-06-26 14:01:46,7392441.4,16777215.0
2025-06-26 14:01:47,7392458.6,16777215.0
2025-06-26 14:01:48,7392493.8,16777215.0
2025-06-26 14:01:49,7392485.2,16777215.0
