tstamp,CH1,CH2
2025-07-20 11:30:00,9312806.2,7264994.0
2025-07-20 11:30:01,9312935.5,7264343.0
2025-07-20 11:30:02,9313059.0,7264020.666666667
2025-07-20 11:30:03,9312511.333333334,7263864.333333333
2025-07-20 11:30:04,9313053.8,7263649.4
2025-07-20 11:30:05,9312956.6,7263393.8
2025-07-20 11:30:06,9313105.4,7263125.6
2025-07-20 11:30:07,9312858.0,7262881.4
2025-07-20 11:30:08,9313007.5,7262559.25
2025-07-20 11:30:09,9312982.0,7262196.571428572
2025-07-20 11:30:10,9312725.8,7261884.8
2025-07-20 11:30:11,9312695.8,7261630.0
2025-07-20 11:30:12,9312639.0,7261376.0
2025-07-20 11:30:13,9312625.625,7261047.625
2025-07-20 11:30:14,9312582.714285715,7260669.428571428
2025-07-20 11:30:15,9312705.6,7260372.8
2025-07-20 11:30:16,9312671.2,7260119.4
2025-07-20 11:30:17,9312625.0,7259885.4
2025-07-20 11:30:18,9314282.625,7259573.625
2025-07-20 11:30:19,9314863.57142857,7259236.571428572
2025-07-20 11:30:20,9315173.2,7258969.8
2025-07-20 11:30:21,9314646.6,7258757.4
2025-07-20 11:30:22,9314766.2,7258552.8
2025-07-20 11:30:23,9314729.625,7258272.5
2025-07-20 11:30:24,9314496.714285715,7257946.0
2025-07-20 11:30:25,9314817.0,7257680.2
2025-07-20 11:30:26,9314628.0,7257460.8
2025-07-20 11:30:27,9314283.6,7257234.4
2025-07-20 11:30:28,9314447.375,7256948.375
2025-07-20 11:30:29,9314140.833333334,7256632.166666667
2025-07-20 11:30:30,9314147.8,7256370.4
2025-07-20 11:30:31,9313948.8,7256123.2
2025-07-20 11:30:32,9314056.2,7255886.4
2025-07-20 11:30:33,9313990.75,7255573.875
2025-07-20 11:30:34,9314214.57142857,7255216.857142857
2025-07-20 11:30:35,9314386.4,7254930.4
2025-07-20 11:30:36,9314423.2,7254691.8
2025-07-20 11:30:37,9314395.0,7254447.0
2025-07-20 11:30:38,9314152.625,7254095.25
2025-07-20 11:30:39,9314074.857142856,7253681.428571428
2025-07-20 11:30:40,9313960.0,7253361.6
2025-07-20 11:30:41,9313963.8,7253096.6
2025-07-20 11:30:42,9314267.2,7252832.2
2025-07-20 11:30:43,9314436.625,7252496.375
2025-07-20 11:30:44,9314711.0,7252118.714285715
2025-07-20 11:30:45,9314758.6,7251817.6
2025-07-20 11:30:46,9314726.4,7251571.4
2025-07-20 11:30:47,9314860.6,7251348.4
2025-07-20 11:30:48,9314613.875,7251040.5
2025-07-20 11:30:49,9314766.42857143,7250682.714285715
2025-07-20 11:30:50,9311604.2,7250391.6
2025-07-20 11:30:51,9311872.6,7250157.8
2025-07-20 11:30:52,9312582.6,7249920.4
2025-07-20 11:30:53,9313362.125,7249633.125
2025-07-20 11:30:54,9313043.285714285,7249314.714285715
2025-07-20 11:30:55,9311504.8,7249039.4
2025-07-20 11:30:56,9312015.8,7248808.8
2025-07-20 11:30:57,9312814.2,7248661.0
2025-07-20 11:30:58,9313189.875,7248400.875
2025-07-20 11:30:59,9313841.57142857,7248103.428571428
2025-07-20 11:31:00,9317677.4,7247857.4
2025-07-20 11:31:01,9319900.6,7247666.2
2025-07-20 11:31:02,9319430.0,7247454.0
2025-07-20 11:31:03,9317875.125,7247196.875
2025-07-20 11:31:04,9316921.142857144,7246902.571428572
2025-07-20 11:31:05,9317400.6,7246663.2
2025-07-20 11:31:06,9317159.0,7246476.2
2025-07-20 11:31:07,9317006.2,7246292.0
2025-07-20 11:31:08,9316666.142857144,7246048.857142857
2025-07-20 11:31:09,9316223.375,7245748.375
2025-07-20 11:31:10,9315766.4,7245483.8
2025-07-20 11:31:11,9315970.8,7245288.8
2025-07-20 11:31:12,9315811.8,7245093.0
2025-07-20 11:31:13,9315315.0,7244876.714285715
2025-07-20 11:31:14,9314969.0,7244571.75
2025-07-20 11:31:15,9314860.6,7244294.4
2025-07-20 11:31:16,9314918.6,7244081.8
2025-07-20 11:31:17,9314745.0,7243852.4
2025-07-20 11:31:18,9314167.714285715,7243571.0
2025-07-20 11:31:19,9313662.75,7243191.75
2025-07-20 11:31:20,9313495.2,7242856.4
2025-07-20 11:31:21,9313251.4,7242575.0
2025-07-20 11:31:22,9313134.6,7242289.8
2025-07-20 11:31:23,9313005.57142857,7241968.714285715
2025-07-20 11:31:24,9313152.25,7241584.875
2025-07-20 11:31:25,9313237.0,7241262.2
2025-07-20 11:31:26,9312901.8,7241006.2
2025-07-20 11:31:27,9312877.0,7240751.0
2025-07-20 11:31:28,9312797.57142857,7240442.142857143
2025-07-20 11:31:29,9312466.25,7240191.875
2025-07-20 11:31:30,9312075.6,7240037.6
2025-07-20 11:31:31,9312084.8,7239844.0
2025-07-20 11:31:32,9312334.6,7239638.4
2025-07-20 11:31:33,9312207.285714285,7239400.0
2025-07-20 11:31:34,9312531.75,7239091.625
2025-07-20 11:31:35,9312105.4,7238826.6
2025-07-20 11:31:36,9312325.2,7238609.2
2025-07-20 11:31:37,9312465.8,7238408.8
2025-07-20 11:31:38,9311675.714285715,7238175.714285715
2025-07-20 11:31:39,9311351.375,7237862.25
2025-07-20 11:31:40,9311160.0,7237588.4
2025-07-20 11:31:41,9311064.4,7237395.2
2025-07-20 11:31:42,9311093.6,7237169.2
2025-07-20 11:31:43,9311285.666666666,7236936.0
2025-07-20 11:31:44,9311242.125,7236622.25
2025-07-20 11:31:45,9311119.8,7236315.0
2025-07-20 11:31:46,9311031.8,7236058.0
2025-07-20 11:31:47,9311221.6,7235828.6
2025-07-20 11:31:48,9311445.142857144,7235545.714285715
2025-07-20 11:31:49,9311425.75,7235189.375
2025-07-20 11:31:50,9311410.8,7234900.6
2025-07-20 11:31:51,9311373.8,7234668.8
2025-07-20 11:31:52,9311294.4,7234453.6
2025-07-20 11:31:53,9311551.285714285,7234188.0
2025-07-20 11:31:54,9311283.25,7233867.875
2025-07-20 11:31:55,9311436.0,7233592.2
2025-07-20 11:31:56,9310918.6,7233367.8
2025-07-20 11:31:57,9310834.0,7233148.8
2025-07-20 11:31:58,9310885.0,7232759.6
2025-07-20 11:31:59,9310598.0,7232323.333333333
2025-07-20 11:32:00,9311030.0,7232193.666666667
2025-07-20 11:32:01,9310546.0,7232050.25
2025-07-20 11:32:02,9310459.2,7231876.6
2025-07-20 11:32:03,9310456.2,7231690.8
2025-07-20 11:32:04,9310392.2,7231498.6
2025-07-20 11:32:05,9310216.714285715,7231289.142857143
2025-07-20 11:32:06,9310591.75,7230981.875
2025-07-20 11:32:07,9310736.4,7230728.6
2025-07-20 11:32:08,9310726.6,7230520.8
2025-07-20 11:32:09,9310711.0,7230332.8
2025-07-20 11:32:10,9311008.42857143,7230125.428571428
2025-07-20 11:32:11,9310690.375,7229853.375
2025-07-20 11:32:12,9310931.8,7229596.6
2025-07-20 11:32:13,9310794.6,7229389.8
2025-07-20 11:32:14,9310674.6,7229181.4
2025-07-20 11:32:15,9310920.285714285,7228933.857142857
2025-07-20 11:32:16,9310979.25,7228629.875
2025-07-20 11:32:17,9310423.0,7228363.0
2025-07-20 11:32:18,9310462.6,7228152.4
2025-07-20 11:32:19,9310424.0,7227936.0
2025-07-20 11:32:20,9310369.714285715,7227659.714285715
2025-07-20 11:32:21,9310218.0,7227322.75
2025-07-20 11:32:22,9310368.6,7227031.8
2025-07-20 11:32:23,9310343.2,7226790.2
2025-07-20 11:32:24,9310473.8,7226552.0
2025-07-20 11:32:25,9310599.0,7226266.333333333
2025-07-20 11:32:26,9310447.444444444,7225861.333333333
2025-07-20 11:32:27,9310390.8,7225497.8
2025-07-20 11:32:28,9310507.4,7225240.2
2025-07-20 11:32:29,9310617.4,7224985.4
2025-07-20 11:32:30,9310682.5,7224704.5
2025-07-20 11:32:31,9310880.333333334,7224339.444444444
2025-07-20 11:32:32,9311032.2,7224020.8
2025-07-20 11:32:33,9310636.0,7223806.2
2025-07-20 11:32:34,9310502.0,7223602.8
2025-07-20 11:32:35,9310280.666666666,7223362.166666667
2025-07-20 11:32:36,9310051.555555556,7223074.222222222
2025-07-20 11:32:37,9309993.4,7222800.8
2025-07-20 11:32:38,9309867.0,7222600.6
2025-07-20 11:32:39,9309873.2,7222415.0
2025-07-20 11:32:40,9309744.333333334,7222218.833333333
2025-07-20 11:32:41,9309523.888888888,7221935.666666667
2025-07-20 11:32:42,9309402.8,7221672.4
2025-07-20 11:32:43,9309533.0,7221492.4
2025-07-20 11:32:44,9309603.2,7221298.8
2025-07-20 11:32:45,9309686.5,7221102.333333333
2025-07-20 11:32:46,9309529.777777778,7220784.444444444
2025-07-20 11:32:47,9309783.0,7220492.4
2025-07-20 11:32:48,9309794.0,7220268.6
2025-07-20 11:32:49,9310159.6,7220037.4
2025-07-20 11:32:50,9309974.666666666,7219774.5
2025-07-20 11:32:51,9309723.0,7219396.111111111
2025-07-20 11:32:52,9309546.2,7219017.2
2025-07-20 11:32:53,9309490.0,7218754.4
2025-07-20 11:32:54,9309243.6,7218496.6
2025-07-20 11:32:55,9309501.666666666,7218196.5
2025-07-20 11:32:56,9309277.111111112,7217751.222222222
2025-07-20 11:32:57,9309483.0,7217342.4
2025-07-20 11:32:58,9309468.2,7217046.4
2025-07-20 11:32:59,9309411.75,7216788.75
