tstamp,CH1,CH2
2025-06-27 06:31:14,7794094.0,10711282.833333334
2025-06-27 06:31:15,7794147.0,10711534.222222222
2025-06-27 06:31:16,7794126.6,10711784.6
2025-06-27 06:31:17,7794060.8,10711947.6
2025-06-27 06:31:18,7794006.6,10712111.0
2025-06-27 06:31:19,7793943.666666667,10712292.833333334
2025-06-27 06:31:20,7793891.888888889,10712534.444444444
2025-06-27 06:31:21,7793887.8,10712786.6
2025-06-27 06:31:22,7793910.2,10712965.6
2025-06-27 06:31:23,7793896.6,10713134.4
2025-06-27 06:31:24,7793879.166666667,10713335.5
2025-06-27 06:31:25,7793752.777777778,10713583.666666666
2025-06-27 06:31:26,7793628.6,10713814.4
2025-06-27 06:31:27,7793599.0,10713990.0
2025-06-27 06:31:28,7793604.4,10714176.0
2025-06-27 06:31:29,7793559.5,10714369.166666666
2025-06-27 06:31:30,7793470.444444444,10714645.0
2025-06-27 06:31:31,7793394.2,10714869.4
2025-06-27 06:31:32,7793339.4,10715040.2
2025-06-27 06:31:33,7793269.8,10715197.0
2025-06-27 06:31:34,7793229.166666667,10715382.333333334
2025-06-27 06:31:35,7793090.111111111,10715625.444444444
2025-06-27 06:31:36,7793126.8,10715870.2
2025-06-27 06:31:37,7793063.0,10716029.6
2025-06-27 06:31:38,7792950.4,10716196.2
2025-06-27 06:31:39,7792864.2,10716443.6
2025-06-27 06:31:40,7792839.333333333,10716869.0
2025-06-27 06:31:41,7792604.5,10717002.5
2025-06-27 06:31:42,7792550.0,10717128.333333334
2025-06-27 06:31:43,7792477.8,10717250.2
2025-06-27 06:31:44,7792194.6,10717438.4
2025-06-27 06:31:45,7792117.4,10717623.2
2025-06-27 06:31:46,7792000.666666667,10717831.833333334
2025-06-27 06:31:47,7792158.0,10718097.222222222
2025-06-27 06:31:48,7791983.2,10718337.4
2025-06-27 06:31:49,7791913.0,10718500.8
2025-06-27 06:31:50,7791768.2,10718670.8
2025-06-27 06:31:51,7791759.2,10718841.0
2025-06-27 06:31:52,7791741.0,10719109.2
2025-06-27 06:31:53,7791701.8,10719387.2
2025-06-27 06:31:54,7791674.2,10719645.4
2025-06-27 06:31:55,7791606.8,10719864.2
2025-06-27 06:31:56,7791451.6,10720043.8
2025-06-27 06:31:57,7791298.1,10720316.5
2025-06-27 06:31:58,7791200.8,10720580.6
2025-06-27 06:31:59,7791160.0,10720763.0
2025-06-27 06:32:00,7791181.4,10720924.4
2025-06-27 06:32:01,7791053.6,10721103.8
2025-06-27 06:32:02,7791088.4,10721375.4
2025-06-27 06:32:03,7791121.0,10721638.4
2025-06-27 06:32:04,7791107.8,10721810.0
2025-06-27 06:32:05,7791046.2,10721993.2
2025-06-27 06:32:06,7791020.8,10722169.2
2025-06-27 06:32:07,7790995.9,10722445.2
2025-06-27 06:32:08,7790920.2,10722722.6
2025-06-27 06:32:09,7790559.6,10722888.8
2025-06-27 06:32:10,7790457.0,10723066.6
2025-06-27 06:32:11,7790562.4,10723232.4
2025-06-27 06:32:12,7790691.4,10723482.5
2025-06-27 06:32:13,7790671.6,10723732.6
2025-06-27 06:32:14,7790567.6,10723888.4
2025-06-27 06:32:15,7790627.6,10724048.2
2025-06-27 06:32:16,7790639.8,10724218.2
2025-06-27 06:32:17,7790629.3,10724465.0
2025-06-27 06:32:18,7790717.2,10724696.8
2025-06-27 06:32:19,7790705.6,10724877.0
2025-06-27 06:32:20,7790730.2,10725019.8
2025-06-27 06:32:21,7790804.8,10725188.4
2025-06-27 06:32:22,7790889.8,10725426.2
2025-06-27 06:32:23,7790782.25,10725659.75
2025-06-27 06:32:24,7790762.4,10725814.0
2025-06-27 06:32:25,7790626.2,10725970.6
2025-06-27 06:32:26,7790628.2,10726152.2
2025-06-27 06:32:27,7790870.5,10726389.1
2025-06-27 06:32:28,7790883.2,10726628.6
2025-06-27 06:32:29,7790775.4,10726786.0
2025-06-27 06:32:30,7790853.6,10726940.8
2025-06-27 06:32:31,7790894.4,10727084.6
2025-06-27 06:32:32,7790825.2,10727318.9
2025-06-27 06:32:33,7790665.8,10727549.4
2025-06-27 06:32:34,7790592.8,10727712.8
2025-06-27 06:32:35,7790545.8,10727870.2
2025-06-27 06:32:36,7790375.0,10728007.4
2025-06-27 06:32:37,7790296.6,10728227.8
2025-06-27 06:32:38,7790278.8,10728434.0
2025-06-27 06:32:39,7790310.6,10728585.6
2025-06-27 06:32:40,7790261.4,10728747.2
2025-06-27 06:32:41,7790152.6,10728906.8
2025-06-27 06:32:42,7790092.1,10729130.7
2025-06-27 06:32:43,7789955.6,10729368.6
2025-06-27 06:32:44,7789762.4,10729537.2
2025-06-27 06:32:45,7789752.6,10729682.4
2025-06-27 06:32:46,7789750.8,10729836.6
2025-06-27 06:32:47,7789656.6,10730078.2
2025-06-27 06:32:48,7789505.0,10730324.8
2025-06-27 06:32:49,7789361.0,10730484.2
2025-06-27 06:32:50,7789259.4,10730627.2
2025-06-27 06:32:51,7789105.8,10730780.4
2025-06-27 06:32:52,7788963.7,10731006.8
2025-06-27 06:32:53,7788849.4,10731257.6
2025-06-27 06:32:54,7788957.0,10731622.8
2025-06-27 06:32:55,7788862.6,10731895.8
2025-06-27 06:32:56,7788894.8,10732087.8
2025-06-27 06:32:57,7788673.5,10732389.0
2025-06-27 06:32:58,7788558.6,10732644.8
2025-06-27 06:32:59,7788430.8,10732810.6
2025-06-27 06:33:00,7788156.0,10732982.2
2025-06-27 06:33:01,7788176.4,10733166.8
2025-06-27 06:33:02,7788206.555555556,10733398.111111112
2025-06-27 06:33:03,7788125.333333333,10733656.833333334
2025-06-27 06:33:04,7788303.4,10733841.8
2025-06-27 06:33:05,7788363.0,10734018.2
2025-06-27 06:33:06,7788386.4,10734183.8
2025-06-27 06:33:07,7788344.888888889,10734427.444444444
2025-06-27 06:33:08,7788396.166666667,10734651.666666666
2025-06-27 06:33:09,7788487.6,10734837.2
2025-06-27 06:33:10,7788496.8,10735007.2
2025-06-27 06:33:11,7788454.6,10735177.6
2025-06-27 06:33:12,7788380.0,10735410.111111112
2025-06-27 06:33:13,7788324.0,10735646.5
2025-06-27 06:33:14,7788334.2,10735820.8
2025-06-27 06:33:15,7788238.8,10735999.8
2025-06-27 06:33:16,7788283.6,10736171.2
2025-06-27 06:33:17,7787887.0,10736402.666666666
2025-06-27 06:33:18,7787871.333333333,10736639.166666666
2025-06-27 06:33:19,7787732.6,10736812.6
2025-06-27 06:33:20,7787681.2,10736962.8
2025-06-27 06:33:21,7787634.2,10737126.8
2025-06-27 06:33:22,7788404.222222222,10737349.444444444
2025-06-27 06:33:23,7788723.0,10737579.666666666
2025-06-27 06:33:24,7788660.4,10737752.4
2025-06-27 06:33:25,7788587.6,10737912.0
2025-06-27 06:33:26,7788406.2,10738140.2
2025-06-27 06:33:27,7788376.888888889,10738462.333333334
2025-06-27 06:33:28,7788471.666666667,10738723.333333334
2025-06-27 06:33:29,7788416.2,10738907.0
2025-06-27 06:33:30,7788438.8,10739063.4
2025-06-27 06:33:31,7788399.6,10739230.6
2025-06-27 06:33:32,7788329.222222222,10739470.777777778
2025-06-27 06:33:33,7788275.5,10739711.166666666
2025-06-27 06:33:34,7788089.75,10739872.0
2025-06-27 06:33:35,7787769.8,10740021.4
2025-06-27 06:33:36,7787791.2,10740179.6
2025-06-27 06:33:37,7787729.888888889,10740396.111111112
2025-06-27 06:33:38,7787786.833333333,10740647.166666666
2025-06-27 06:33:39,7787726.6,10740802.0
2025-06-27 06:33:40,7787659.6,10740947.0
2025-06-27 06:33:41,7787552.6,10741112.4
2025-06-27 06:33:42,7787478.222222222,10741333.333333334
2025-06-27 06:33:43,7787404.333333333,10741622.166666666
2025-06-27 06:33:44,7787283.4,10741794.4
2025-06-27 06:33:45,7787139.0,10741954.4
2025-06-27 06:33:46,7787028.8,10742128.6
2025-06-27 06:33:47,7786870.666666667,10742361.222222222
2025-06-27 06:33:48,7786726.5,10742584.666666666
2025-06-27 06:33:49,7786644.0,10742770.0
2025-06-27 06:33:50,7786567.2,10742928.0
2025-06-27 06:33:51,7786593.0,10743078.6
2025-06-27 06:33:52,7786598.777777778,10743309.888888888
2025-06-27 06:33:53,7786567.666666667,10743551.5
2025-06-27 06:33:54,7786430.6,10743715.4
2025-06-27 06:33:55,7786384.0,10743854.8
2025-06-27 06:33:56,7786332.8,10743991.0
2025-06-27 06:33:57,7786235.444444444,10744214.777777778
2025-06-27 06:33:58,7785944.0,10744435.5
2025-06-27 06:33:59,7785944.8,10744594.4
2025-06-27 06:34:00,7785807.2,10744751.6
2025-06-27 06:34:01,7785724.4,10744890.0
2025-06-27 06:34:02,7785680.777777778,10745094.555555556
2025-06-27 06:34:03,7785445.833333333,10745308.0
2025-06-27 06:34:04,7785544.6,10745478.6
2025-06-27 06:34:05,7785398.8,10745621.0
2025-06-27 06:34:06,7785361.8,10745764.0
2025-06-27 06:34:07,7785288.5,10746122.5
2025-06-27 06:34:08,7785257.333333333,10746312.666666666
2025-06-27 06:34:09,7785300.5,10746427.75
2025-06-27 06:34:10,7785246.5,10746559.25
2025-06-27 06:34:11,7785288.6,10746684.8
2025-06-27 06:34:12,7785106.8,10746833.2
2025-06-27 06:34:13,7785037.8,10746967.4
2025-06-27 06:34:14,7784992.25,10747169.125
2025-06-27 06:34:15,7784920.142857143,10747392.42857143
2025-06-27 06:34:16,7784781.0,10747552.0
2025-06-27 06:34:17,7784709.8,10747694.8
2025-06-27 06:34:18,7784642.6,10747843.2
2025-06-27 06:34:19,7784556.625,10748027.125
2025-06-27 06:34:20,7784449.285714285,10748259.857142856
2025-06-27 06:34:21,7784327.6,10748444.2
2025-06-27 06:34:22,7784296.0,10748584.2
2025-06-27 06:34:23,7784335.4,10748731.6
2025-06-27 06:34:24,7784267.375,10748941.25
2025-06-27 06:34:25,7784217.857142857,10749196.285714285
2025-06-27 06:34:26,7784206.2,10749379.8
2025-06-27 06:34:27,7784183.8,10749517.8
2025-06-27 06:34:28,7784163.6,10749670.8
2025-06-27 06:34:29,7784344.375,10749849.25
2025-06-27 06:34:30,7784347.0,10750070.42857143
2025-06-27 06:34:31,7784280.0,10750239.0
2025-06-27 06:34:32,7784255.4,10750378.2
2025-06-27 06:34:33,7784153.2,10750518.8
2025-06-27 06:34:34,7784069.5,10750711.5
2025-06-27 06:34:35,7784152.571428572,10750908.57142857
2025-06-27 06:34:36,7784056.6,10751080.6
2025-06-27 06:34:37,7784133.6,10751220.6
2025-06-27 06:34:38,7784209.4,10751377.0
2025-06-27 06:34:39,7784219.75,10751572.75
2025-06-27 06:34:40,7784372.285714285,10751822.285714285
2025-06-27 06:34:41,7784365.2,10752000.6
2025-06-27 06:34:42,7784412.4,10752160.0
2025-06-27 06:34:43,7784457.0,10752299.4
2025-06-27 06:34:44,7784428.875,10752488.875
2025-06-27 06:34:45,7784448.571428572,10752716.857142856
2025-06-27 06:34:46,7784425.25,10752869.25
2025-06-27 06:34:47,7784393.6,10753008.0
2025-06-27 06:34:48,7784273.4,10753144.0
2025-06-27 06:34:49,7784273.375,10753316.625
2025-06-27 06:34:50,7784265.0,10753544.0
2025-06-27 06:34:51,7784316.4,10753733.2
2025-06-27 06:34:52,7784245.8,10753889.8
2025-06-27 06:34:53,7784344.4,10754045.0
2025-06-27 06:34:54,7784430.375,10754238.75
2025-06-27 06:34:55,7784400.571428572,10754445.142857144
2025-06-27 06:34:56,7784492.4,10754626.8
2025-06-27 06:34:57,7784508.4,10754777.0
2025-06-27 06:34:58,7784610.0,10754921.6
2025-06-27 06:34:59,7784831.25,10755126.0
2025-06-27 06:35:00,7785012.285714285,10755338.57142857
2025-06-27 06:35:01,7785199.8,10755514.2
2025-06-27 06:35:02,7785231.0,10755669.4
2025-06-27 06:35:03,7785287.6,10755824.8
2025-06-27 06:35:04,7785261.125,10756029.375
2025-06-27 06:35:05,7785299.714285715,10756257.285714285
2025-06-27 06:35:06,7785407.4,10756445.4
2025-06-27 06:35:07,7785494.0,10756597.8
2025-06-27 06:35:08,7785546.4,10756750.4
2025-06-27 06:35:09,7785714.5,10756965.75
2025-06-27 06:35:10,7785777.142857143,10757189.0
2025-06-27 06:35:11,7785909.8,10757368.8
2025-06-27 06:35:12,7785915.0,10757524.6
2025-06-27 06:35:13,7786007.0,10757668.2
2025-06-27 06:35:14,7785955.25,10757866.375
2025-06-27 06:35:15,7785967.0,10758093.857142856
2025-06-27 06:35:16,7786012.4,10758280.6
2025-06-27 06:35:17,7786101.2,10758431.4
2025-06-27 06:35:18,7785874.0,10758586.8
2025-06-27 06:35:19,7785926.625,10758793.0
2025-06-27 06:35:20,7785890.428571428,10759028.142857144
2025-06-27 06:35:21,7785863.2,10759215.8
2025-06-27 06:35:22,7785862.0,10759382.6
2025-06-27 06:35:23,7785840.0,10759551.4
2025-06-27 06:35:24,7785842.0,10759752.57142857
2025-06-27 06:35:25,7785832.125,10759967.375
2025-06-27 06:35:26,7785702.2,10760170.2
2025-06-27 06:35:27,7785648.2,10760304.2
2025-06-27 06:35:28,7785629.0,10760456.2
2025-06-27 06:35:29,7785520.857142857,10760622.0
2025-06-27 06:35:30,7785574.5,10760849.0
2025-06-27 06:35:31,7785467.6,10761037.8
2025-06-27 06:35:32,7785544.6,10761199.8
2025-06-27 06:35:33,7785634.0,10761352.2
2025-06-27 06:35:34,7785536.285714285,10761558.857142856
2025-06-27 06:35:35,7785674.25,10761787.125
2025-06-27 06:35:36,7785716.2,10761979.2
2025-06-27 06:35:37,7785715.4,10762127.8
2025-06-27 06:35:38,7785653.0,10762270.6
2025-06-27 06:35:39,7785639.857142857,10762455.714285715
2025-06-27 06:35:40,7785607.75,10762675.125
2025-06-27 06:35:41,7785675.4,10762872.0
2025-06-27 06:35:42,7785665.0,10763023.6
2025-06-27 06:35:43,7785702.0,10763150.6
2025-06-27 06:35:44,7785618.142857143,10763328.42857143
2025-06-27 06:35:45,7785705.625,10763549.25
2025-06-27 06:35:46,7785594.8,10763744.8
2025-06-27 06:35:47,7785589.4,10763885.4
2025-06-27 06:35:48,7785477.4,10764027.8
2025-06-27 06:35:49,7785401.285714285,10764193.42857143
2025-06-27 06:35:50,7785390.25,10764417.125
2025-06-27 06:35:51,7785380.0,10764616.8
2025-06-27 06:35:52,7785332.8,10764751.4
2025-06-27 06:35:53,7785449.6,10764879.2
2025-06-27 06:35:54,7785439.857142857,10765055.42857143
2025-06-27 06:35:55,7785373.625,10765260.5
2025-06-27 06:35:56,7785314.4,10765439.8
2025-06-27 06:35:57,7785206.5,10765562.5
2025-06-27 06:35:58,7785064.0,10765691.6
2025-06-27 06:35:59,7785025.857142857,10765851.285714285
2025-06-27 06:36:00,7784866.75,10766050.875
2025-06-27 06:36:01,7784850.4,10766220.4
2025-06-27 06:36:02,7784758.4,10766329.2
2025-06-27 06:36:03,7784646.2,10766466.4
2025-06-27 06:36:04,7784639.428571428,10766628.285714285
2025-06-27 06:36:05,7784644.875,10766833.125
2025-06-27 06:36:06,7784632.4,10767000.0
2025-06-27 06:36:07,7784640.6,10767141.6
2025-06-27 06:36:08,7784541.6,10767280.0
2025-06-27 06:36:09,7784634.428571428,10767418.57142857
2025-06-27 06:36:10,7784586.875,10767622.5
2025-06-27 06:36:11,7784531.0,10767813.2
2025-06-27 06:36:12,7784579.2,10767949.8
2025-06-27 06:36:13,7784536.4,10768072.4
2025-06-27 06:36:14,7784473.571428572,10768232.285714285
2025-06-27 06:36:15,7784407.375,10768437.25
2025-06-27 06:36:16,7784218.6,10768618.6
2025-06-27 06:36:17,7784167.6,10768757.8
2025-06-27 06:36:18,7784246.2,10768908.2
2025-06-27 06:36:19,7784313.142857143,10769085.57142857
2025-06-27 06:36:20,7784685.125,10769310.0
2025-06-27 06:36:21,7784952.0,10769488.6
2025-06-27 06:36:22,7785037.4,10769629.4
2025-06-27 06:36:23,7785005.8,10769767.0
2025-06-27 06:36:24,7784960.857142857,10769927.57142857
2025-06-27 06:36:25,7784992.875,10770143.875
2025-06-27 06:36:26,7784927.6,10770333.4
2025-06-27 06:36:27,7784935.6,10770475.6
2025-06-27 06:36:28,7784925.4,10770619.4
2025-06-27 06:36:29,7785002.0,10770794.57142857
2025-06-27 06:36:30,7785087.0,10771015.125
2025-06-27 06:36:31,7785112.6,10771212.6
2025-06-27 06:36:32,7785160.0,10771361.8
2025-06-27 06:36:33,7785172.8,10771506.2
2025-06-27 06:36:34,7785128.2,10771650.2
2025-06-27 06:36:35,7785175.4,10771789.0
2025-06-27 06:36:36,7785306.5,10771947.833333334
2025-06-27 06:36:37,7785152.111111111,10772176.444444444
2025-06-27 06:36:38,7785180.4,10772372.6
2025-06-27 06:36:39,7785150.8,10772528.6
2025-06-27 06:36:40,7785236.8,10772680.4
2025-06-27 06:36:41,7785129.5,10772853.166666666
2025-06-27 06:36:42,7784960.666666667,10773091.333333334
2025-06-27 06:36:43,7784838.2,10773302.8
2025-06-27 06:36:44,7784695.4,10773456.2
2025-06-27 06:36:45,7784630.8,10773589.0
2025-06-27 06:36:46,7784570.833333333,10773727.333333334
2025-06-27 06:36:47,7784503.777777778,10773938.555555556
2025-06-27 06:36:48,7784576.0,10774135.8
2025-06-27 06:36:49,7784626.0,10774274.4
2025-06-27 06:36:50,7784554.0,10774410.4
2025-06-27 06:36:51,7784509.333333333,10774561.666666666
2025-06-27 06:36:52,7784389.0,10774775.333333334
2025-06-27 06:36:53,7784316.8,10774969.2
2025-06-27 06:36:54,7784305.6,10775104.6
2025-06-27 06:36:55,7784300.8,10775260.0
2025-06-27 06:36:56,7784230.0,10775399.166666666
2025-06-27 06:36:57,7784169.333333333,10775618.666666666
2025-06-27 06:36:58,7784130.4,10775834.4
2025-06-27 06:36:59,7784143.6,10775976.8
2025-06-27 06:37:00,7784185.8,10776110.2
2025-06-27 06:37:01,7783984.333333333,10776265.333333334
2025-06-27 06:37:02,7783984.0,10776475.0
2025-06-27 06:37:03,7784062.0,10776690.8
2025-06-27 06:37:04,7784018.0,10776824.4
2025-06-27 06:37:05,7784127.2,10776976.6
2025-06-27 06:37:06,7784219.833333333,10777124.166666666
2025-06-27 06:37:07,7784179.888888889,10777330.222222222
2025-06-27 06:37:08,7784216.25,10777495.5
2025-06-27 06:37:09,7784204.4,10777624.8
2025-06-27 06:37:10,7784275.4,10777771.6
2025-06-27 06:37:11,7784346.5,10777934.833333334
2025-06-27 06:37:12,7784368.555555556,10778159.111111112
2025-06-27 06:37:13,7784422.6,10778363.4
2025-06-27 06:37:14,7784387.8,10778505.6
2025-06-27 06:37:15,7784396.0,10778642.0
2025-06-27 06:37:16,7784429.833333333,10778780.833333334
2025-06-27 06:37:17,7784400.888888889,10778990.0
2025-06-27 06:37:18,7784404.4,10779183.2
2025-06-27 06:37:19,7784486.6,10779304.6
2025-06-27 06:37:20,7784495.0,10779447.2
2025-06-27 06:37:21,7784602.333333333,10779601.0
2025-06-27 06:37:22,7784720.333333333,10779796.666666666
2025-06-27 06:37:23,7784768.0,10779970.0
2025-06-27 06:37:24,7784785.4,10780105.4
2025-06-27 06:37:25,7784903.2,10780257.4
2025-06-27 06:37:26,7784931.666666667,10780401.666666666
2025-06-27 06:37:27,7784952.777777778,10780610.0
2025-06-27 06:37:28,7785119.6,10780803.0
2025-06-27 06:37:29,7785913.8,10780925.4
2025-06-27 06:37:30,7786802.8,10781075.2
2025-06-27 06:37:31,7788146.5,10781245.666666666
2025-06-27 06:37:32,7788448.888888889,10781469.333333334
2025-06-27 06:37:33,7788367.8,10781675.8
2025-06-27 06:37:34,7788367.8,10781834.6
2025-06-27 06:37:35,7788388.0,10781980.6
2025-06-27 06:37:36,7788130.833333333,10782149.0
2025-06-27 06:37:37,7788218.111111111,10782339.333333334
2025-06-27 06:37:38,7788085.0,10782532.2
2025-06-27 06:37:39,7788083.4,10782672.4
2025-06-27 06:37:40,7788093.4,10782803.6
2025-06-27 06:37:41,7787927.0,10782952.166666666
2025-06-27 06:37:42,7788065.777777778,10783165.111111112
2025-06-27 06:37:43,7788240.4,10783378.2
2025-06-27 06:37:44,7788410.6,10783532.4
2025-06-27 06:37:45,7788458.4,10783672.4
2025-06-27 06:37:46,7788470.8,10783825.0
2025-06-27 06:37:47,7788517.8,10784038.1
2025-06-27 06:37:48,7788538.0,10784249.4
2025-06-27 06:37:49,7788576.6,10784373.2
2025-06-27 06:37:50,7788499.4,10784526.0
2025-06-27 06:37:51,7788414.2,10784661.6
2025-06-27 06:37:52,7788299.7,10784885.4
2025-06-27 06:37:53,7788134.2,10785106.4
2025-06-27 06:37:54,7788041.6,10785250.8
2025-06-27 06:37:55,7788022.8,10785384.0
2025-06-27 06:37:56,7787938.8,10785524.4
2025-06-27 06:37:57,7787802.5,10785737.0
2025-06-27 06:37:58,7787674.0,10785931.0
2025-06-27 06:37:59,7787690.8,10786069.0
2025-06-27 06:38:00,7787719.0,10786204.4
2025-06-27 06:38:01,7787573.6,10786323.0
2025-06-27 06:38:02,7787479.8,10786528.3
2025-06-27 06:38:03,7787386.6,10786739.4
2025-06-27 06:38:04,7787413.4,10786879.8
2025-06-27 06:38:05,7787414.0,10787028.2
2025-06-27 06:38:06,7787459.4,10787157.0
2025-06-27 06:38:07,7787407.1,10787373.7
2025-06-27 06:38:08,7787357.4,10787570.6
2025-06-27 06:38:09,7787328.6,10787717.0
2025-06-27 06:38:10,7787256.4,10787851.2
2025-06-27 06:38:11,7787233.0,10787967.8
2025-06-27 06:38:12,7787112.2,10788155.9
2025-06-27 06:38:13,7787053.6,10788351.6
2025-06-27 06:38:14,7787054.6,10788482.6
2025-06-27 06:38:15,7787104.0,10788612.6
2025-06-27 06:38:16,7787129.0,10788745.2
2025-06-27 06:38:17,7787087.6,10788934.4
2025-06-27 06:38:18,7787048.6,10789125.8
2025-06-27 06:38:19,7787057.8,10789255.0
2025-06-27 06:38:20,7786923.75,10789370.25
2025-06-27 06:38:21,7786895.4,10789483.2
2025-06-27 06:38:22,7786822.0,10789681.2
2025-06-27 06:38:23,7786816.8,10789887.8
2025-06-27 06:38:24,7786789.0,10790038.0
2025-06-27 06:38:25,7786764.8,10790154.6
2025-06-27 06:38:26,7786852.0,10790264.0
2025-06-27 06:38:27,7786782.9,10790461.8
2025-06-27 06:38:28,7786747.2,10790663.6
2025-06-27 06:38:29,7786701.2,10790794.8
2025-06-27 06:38:30,7786628.6,10790937.8
2025-06-27 06:38:31,7786595.0,10791067.0
2025-06-27 06:38:32,7786493.7,10791254.4
2025-06-27 06:38:33,7786282.4,10791449.2
2025-06-27 06:38:34,7786210.2,10791595.0
2025-06-27 06:38:35,7786161.2,10791735.4
2025-06-27 06:38:36,7786144.0,10791874.6
2025-06-27 06:38:37,7786117.4,10792087.7
2025-06-27 06:38:38,7786142.8,10792290.6
2025-06-27 06:38:39,7786191.4,10792416.0
2025-06-27 06:38:40,7786216.0,10792557.8
2025-06-27 06:38:41,7786325.0,10792683.2
2025-06-27 06:38:42,7786332.0,10792871.2
2025-06-27 06:38:43,7786262.8,10793078.2
2025-06-27 06:38:44,7786254.2,10793208.4
2025-06-27 06:38:45,7786183.4,10793323.0
2025-06-27 06:38:46,7786076.2,10793446.8
2025-06-27 06:38:47,7786014.7,10793639.3
2025-06-27 06:38:48,7785871.6,10793827.6
2025-06-27 06:38:49,7785864.6,10793954.8
2025-06-27 06:38:50,7785836.0,10794083.0
2025-06-27 06:38:51,7785811.6,10794212.2
2025-06-27 06:38:52,7785623.0,10794389.3
2025-06-27 06:38:53,7785511.0,10794571.6
2025-06-27 06:38:54,7785518.0,10794681.4
2025-06-27 06:38:55,7785508.8,10794798.6
2025-06-27 06:38:56,7785495.8,10794916.8
2025-06-27 06:38:57,7785379.0,10795080.555555556
2025-06-27 06:38:58,7785398.333333333,10795272.666666666
2025-06-27 06:38:59,7785362.6,10795418.6
2025-06-27 06:39:00,7785288.8,10795555.2
2025-06-27 06:39:01,7785241.0,10795680.0
2025-06-27 06:39:02,7785211.6,10795820.8
