tstamp,CH1,CH2
2025-07-27 11:30:00,8646593.0,2318130.2
2025-07-27 11:30:01,8646469.8,2317832.2
2025-07-27 11:30:02,8644873.42857143,2317436.8571428573
2025-07-27 11:30:03,8645385.875,2316954.875
2025-07-27 11:30:04,8645450.8,2316525.4
2025-07-27 11:30:05,8645409.8,2316243.0
2025-07-27 11:30:06,8645749.2,2315912.4
2025-07-27 11:30:07,8645872.142857144,2315547.5714285714
2025-07-27 11:30:08,8646615.75,2315034.375
2025-07-27 11:30:09,8646342.8,2314607.2
2025-07-27 11:30:10,8647001.6,2314291.2
2025-07-27 11:30:11,8648316.4,2313954.0
2025-07-27 11:30:12,8650333.714285715,2313580.5714285714
2025-07-27 11:30:13,8650216.625,2313117.125
2025-07-27 11:30:14,8650569.8,2312726.8
2025-07-27 11:30:15,8650656.0,2312427.0
2025-07-27 11:30:16,8650981.2,2312120.6
2025-07-27 11:30:17,8649414.285714285,2311787.0
2025-07-27 11:30:18,8649275.375,2311373.25
2025-07-27 11:30:19,8649878.8,2311028.2
2025-07-27 11:30:20,8649522.8,2310784.0
2025-07-27 11:30:21,8649265.4,2310525.4
2025-07-27 11:30:22,8648701.285714285,2310225.714285714
2025-07-27 11:30:23,8647996.75,2309890.5
2025-07-27 11:30:24,8648192.8,2309632.8
2025-07-27 11:30:25,8647491.4,2309419.6
2025-07-27 11:30:26,8647096.4,2309200.8
2025-07-27 11:30:27,8647060.333333334,2308980.6666666665
2025-07-27 11:30:28,8646651.333333334,2308715.0
2025-07-27 11:30:29,8646403.4,2308494.4
2025-07-27 11:30:30,8646271.8,2308339.2
2025-07-27 11:30:31,8645774.6,2308166.2
2025-07-27 11:30:32,8645338.833333334,2307980.0
2025-07-27 11:30:33,8645563.111111112,2307741.111111111
2025-07-27 11:30:34,8646222.4,2307500.6
2025-07-27 11:30:35,8646429.2,2307343.8
2025-07-27 11:30:36,8646908.0,2307196.8
2025-07-27 11:30:37,8646721.5,2307048.3333333335
2025-07-27 11:30:38,8646556.111111112,2306857.111111111
2025-07-27 11:30:39,8646120.4,2306722.4
2025-07-27 11:30:40,8644526.0,2306624.8
2025-07-27 11:30:41,8642515.8,2306538.0
2025-07-27 11:30:42,8644699.0,2306436.6666666665
