tstamp,CH1,CH2
2025-07-21 14:00:00,8842934.6,4773857.6
2025-07-21 14:00:01,8842910.6,4775565.4
2025-07-21 14:00:02,8842641.5,4777769.5
2025-07-21 14:00:03,8842609.833333334,4780126.333333333
2025-07-21 14:00:04,8842457.0,4781981.2
2025-07-21 14:00:05,8842279.0,4783644.4
2025-07-21 14:00:06,8841820.6,4785353.2
2025-07-21 14:00:07,8842712.875,4787552.875
2025-07-21 14:00:08,8842238.285714285,4790093.857142857
2025-07-21 14:00:09,8841999.6,4792130.8
2025-07-21 14:00:10,8842001.2,4793815.2
2025-07-21 14:00:11,8841855.0,4795513.0
2025-07-21 14:00:12,8841534.625,4797726.0
2025-07-21 14:00:13,8841616.0,4800278.285714285
2025-07-21 14:00:14,8841633.6,4802303.4
2025-07-21 14:00:15,8841216.0,4803986.8
2025-07-21 14:00:16,8840880.8,4805658.2
2025-07-21 14:00:17,8839996.0,4807860.875
2025-07-21 14:00:18,8840331.57142857,4810406.0
2025-07-21 14:00:19,8840161.0,4812464.4
2025-07-21 14:00:20,8840466.6,4814158.2
2025-07-21 14:00:21,8840617.4,4815861.2
2025-07-21 14:00:22,8840524.0,4818076.625
2025-07-21 14:00:23,8840796.714285715,4820641.714285715
2025-07-21 14:00:24,8840363.8,4822687.8
2025-07-21 14:00:25,8840087.0,4824381.8
2025-07-21 14:00:26,8840149.2,4826091.0
2025-07-21 14:00:27,8839894.625,4828290.625
2025-07-21 14:00:28,8839718.42857143,4830851.0
2025-07-21 14:00:29,8839331.0,4832874.8
2025-07-21 14:00:30,8839827.6,4834576.6
2025-07-21 14:00:31,8839302.6,4836293.0
2025-07-21 14:00:32,8838739.625,4838462.25
2025-07-21 14:00:33,8838966.0,4841024.571428572
2025-07-21 14:00:34,8839551.0,4843054.0
2025-07-21 14:00:35,8839853.8,4844744.4
2025-07-21 14:00:36,8840224.0,4846429.2
2025-07-21 14:00:37,8839492.0,4848631.625
2025-07-21 14:00:38,8839338.57142857,4851181.142857143
2025-07-21 14:00:39,8838874.2,4853198.8
2025-07-21 14:00:40,8838374.8,4854908.6
2025-07-21 14:00:41,8838434.2,4856613.0
2025-07-21 14:00:42,8838744.42857143,4858642.428571428
2025-07-21 14:00:43,8838154.875,4861235.125
2025-07-21 14:00:44,8838052.8,4863464.4
2025-07-21 14:00:45,8837871.4,4865214.4
2025-07-21 14:00:46,8837901.6,4866942.8
2025-07-21 14:00:47,8838095.714285715,4868986.857142857
2025-07-21 14:00:48,8837110.375,4871580.25
2025-07-21 14:00:49,8837356.2,4873813.4
2025-07-21 14:00:50,8837392.2,4875523.8
2025-07-21 14:00:51,8837538.8,4877233.8
2025-07-21 14:00:52,8837606.0,4879253.714285715
2025-07-21 14:00:53,8837817.625,4881798.0
2025-07-21 14:00:54,8837499.8,4883987.6
2025-07-21 14:00:55,8837543.2,4885678.8
2025-07-21 14:00:56,8837261.2,4887362.6
2025-07-21 14:00:57,8836880.285714285,4889366.857142857
2025-07-21 14:00:58,8837227.75,4891878.375
2025-07-21 14:00:59,8837016.4,4894051.4
2025-07-21 14:01:00,8837428.2,4895695.4
2025-07-21 14:01:01,8837091.0,4897371.4
2025-07-21 14:01:02,8837143.857142856,4899334.0
2025-07-21 14:01:03,8836668.625,4901848.875
2025-07-21 14:01:04,8836553.6,4904009.2
2025-07-21 14:01:05,8836672.4,4905663.4
2025-07-21 14:01:06,8836340.8,4907347.0
2025-07-21 14:01:07,8835823.142857144,4909340.142857143
2025-07-21 14:01:08,8836405.625,4911810.625
2025-07-21 14:01:09,8836024.4,4913968.8
2025-07-21 14:01:10,8836338.4,4915601.6
2025-07-21 14:01:11,8836034.2,4917240.0
2025-07-21 14:01:12,8835801.42857143,4919216.428571428
2025-07-21 14:01:13,8835406.625,4921642.75
2025-07-21 14:01:14,8834701.8,4923781.0
2025-07-21 14:01:15,8835250.4,4925430.8
2025-07-21 14:01:16,8835032.75,4926901.5
2025-07-21 14:01:17,8835269.142857144,4928714.428571428
2025-07-21 14:01:18,8835327.375,4931166.5
2025-07-21 14:01:19,8834777.0,4933306.6
2025-07-21 14:01:20,8835031.2,4934937.0
2025-07-21 14:01:21,8835176.6,4936566.4
2025-07-21 14:01:22,8835422.42857143,4938544.571428572
