tstamp,CH1,CH2
2025-07-12 14:00:00,8155946.8,0.0
2025-07-12 14:00:01,8155948.0,0.0
2025-07-12 14:00:02,8155974.2,0.0
2025-07-12 14:00:03,8156034.0,0.0
2025-07-12 14:00:04,8156174.5,0.0
2025-07-12 14:00:05,8155935.2,0.0
2025-07-12 14:00:06,8155912.8,0.0
2025-07-12 14:00:07,8155976.6,0.0
2025-07-12 14:00:08,8156026.428571428,0.0
2025-07-12 14:00:09,8155954.875,0.0
2025-07-12 14:00:10,8155937.2,0.0
2025-07-12 14:00:11,8155882.0,0.0
2025-07-12 14:00:12,8155816.2,0.0
2025-07-12 14:00:13,8155792.0,0.0
2025-07-12 14:00:14,8155823.125,0.0
2025-07-12 14:00:15,8155760.6,0.0
2025-07-12 14:00:16,8155691.0,0.0
2025-07-12 14:00:17,8155632.8,0.0
2025-07-12 14:00:18,8155584.857142857,0.0
2025-07-12 14:00:19,8155513.25,0.0
2025-07-12 14:00:20,8155453.6,0.0
2025-07-12 14:00:21,8155401.0,0.0
2025-07-12 14:00:22,8155363.6,0.0
2025-07-12 14:00:23,8155325.142857143,0.0
2025-07-12 14:00:24,8155178.875,0.0
2025-07-12 14:00:25,8155049.6,0.0
2025-07-12 14:00:26,8155027.0,0.0
2025-07-12 14:00:27,8154992.2,0.0
2025-07-12 14:00:28,8154866.25,0.0
2025-07-12 14:00:29,8154781.0,0.0
2025-07-12 14:00:30,8154729.75,0.0
2025-07-12 14:00:31,8154688.5,0.0
2025-07-12 14:00:32,8154676.8,0.0
2025-07-12 14:00:33,8154703.8,0.0
2025-07-12 14:00:34,8154687.8,0.0
2025-07-12 14:00:35,8154632.285714285,0.0
2025-07-12 14:00:36,8154475.5,0.0
2025-07-12 14:00:37,8154332.4,0.0
2025-07-12 14:00:38,8154216.75,0.0
2025-07-12 14:00:39,8154078.6,0.0
2025-07-12 14:00:40,8153930.714285715,0.0
2025-07-12 14:00:41,8153808.375,0.0
2025-07-12 14:00:42,8153623.4,0.0
2025-07-12 14:00:43,8153533.2,0.0
2025-07-12 14:00:44,8153495.8,0.0
2025-07-12 14:00:45,8153404.0,0.0
2025-07-12 14:00:46,8153355.125,0.0
2025-07-12 14:00:47,8153315.6,0.0
2025-07-12 14:00:48,8153294.0,0.0
2025-07-12 14:00:49,8153229.8,0.0
2025-07-12 14:00:50,8153225.857142857,0.0
2025-07-12 14:00:51,8153167.875,0.0
2025-07-12 14:00:52,8153090.6,0.0
2025-07-12 14:00:53,8153101.2,0.0
2025-07-12 14:00:54,8153038.2,0.0
2025-07-12 14:00:55,8153034.285714285,0.0
2025-07-12 14:00:56,8153047.0,0.0
2025-07-12 14:00:57,8153048.4,0.0
2025-07-12 14:00:58,8153023.2,0.0
2025-07-12 14:00:59,8152928.2,0.0
2025-07-12 14:01:00,8152874.285714285,0.0
2025-07-12 14:01:01,8152796.5,0.0
2025-07-12 14:01:02,8152738.0,0.0
2025-07-12 14:01:03,8152713.6,0.0
2025-07-12 14:01:04,8152677.0,0.0
2025-07-12 14:01:05,8152647.428571428,0.0
2025-07-12 14:01:06,8152632.125,0.0
2025-07-12 14:01:07,8152696.4,0.0
2025-07-12 14:01:08,8152711.6,0.0
2025-07-12 14:01:09,8152695.4,0.0
2025-07-12 14:01:10,8152696.428571428,0.0
2025-07-12 14:01:11,8152626.875,0.0
2025-07-12 14:01:12,8152596.6,0.0
2025-07-12 14:01:13,8152557.6,0.0
2025-07-12 14:01:14,8152553.6,0.0
2025-07-12 14:01:15,8152564.5,0.0
2025-07-12 14:01:16,8152520.333333333,0.0
2025-07-12 14:01:17,8152559.2,0.0
2025-07-12 14:01:18,8152597.0,0.0
2025-07-12 14:01:19,8152615.0,0.0
2025-07-12 14:01:20,8152590.666666667,0.0
2025-07-12 14:01:21,8152598.666666667,0.0
2025-07-12 14:01:22,8152551.4,0.0
2025-07-12 14:01:23,8152519.4,0.0
2025-07-12 14:01:24,8152479.0,0.0
2025-07-12 14:01:25,8152483.666666667,0.0
2025-07-12 14:01:26,8152393.777777778,0.0
2025-07-12 14:01:27,8152297.6,0.0
2025-07-12 14:01:28,8152220.0,0.0
2025-07-12 14:01:29,8152200.8,0.0
2025-07-12 14:01:30,8152113.833333333,0.0
2025-07-12 14:01:31,8151897.777777778,0.0
2025-07-12 14:01:32,8151732.4,0.0
2025-07-12 14:01:33,8151588.2,0.0
2025-07-12 14:01:34,8151462.4,0.0
2025-07-12 14:01:35,8151375.333333333,0.0
2025-07-12 14:01:36,8151273.0,0.0
2025-07-12 14:01:37,8151188.6,0.0
2025-07-12 14:01:38,8151146.2,0.0
2025-07-12 14:01:39,8151055.6,0.0
2025-07-12 14:01:40,8151011.666666667,0.0
2025-07-12 14:01:41,8150929.333333333,0.0
2025-07-12 14:01:42,8150861.8,0.0
2025-07-12 14:01:43,8150849.8,0.0
2025-07-12 14:01:44,8150827.8,0.0
2025-07-12 14:01:45,8150810.0,0.0
2025-07-12 14:01:46,8150768.666666667,0.0
2025-07-12 14:01:47,8150688.5,0.0
2025-07-12 14:01:48,8150608.0,0.0
2025-07-12 14:01:49,8150580.0,0.0
2025-07-12 14:01:50,8150548.666666667,0.0
2025-07-12 14:01:51,8150500.222222222,0.0
2025-07-12 14:01:52,8150396.4,0.0
2025-07-12 14:01:53,8150337.8,0.0
2025-07-12 14:01:54,8150340.6,0.0
2025-07-12 14:01:55,8150359.833333333,0.0
2025-07-12 14:01:56,8150435.222222222,0.0
2025-07-12 14:01:57,8150532.8,0.0
2025-07-12 14:01:58,8150548.4,0.0
2025-07-12 14:01:59,8150585.4,0.0
2025-07-12 14:02:00,8150622.666666667,0.0
2025-07-12 14:02:01,8150569.111111111,0.0
2025-07-12 14:02:02,8150526.4,0.0
2025-07-12 14:02:03,8150450.6,0.0
2025-07-12 14:02:04,8150433.0,0.0
2025-07-12 14:02:05,8150386.833333333,0.0
2025-07-12 14:02:06,8150354.888888889,0.0
2025-07-12 14:02:07,8150326.0,0.0
2025-07-12 14:02:08,8150310.2,0.0
2025-07-12 14:02:09,8150277.6,0.0
2025-07-12 14:02:10,8150253.833333333,0.0
2025-07-12 14:02:11,8150239.666666667,0.0
2025-07-12 14:02:12,8150285.6,0.0
2025-07-12 14:02:13,8150273.6,0.0
2025-07-12 14:02:14,8150285.2,0.0
2025-07-12 14:02:15,8150277.0,0.0
2025-07-12 14:02:16,8150293.111111111,0.0
2025-07-12 14:02:17,8150286.8,0.0
2025-07-12 14:02:18,8150326.4,0.0
2025-07-12 14:02:19,8150335.2,0.0
2025-07-12 14:02:20,8150231.333333333,0.0
2025-07-12 14:02:21,8150138.777777778,0.0
2025-07-12 14:02:22,8150090.4,0.0
2025-07-12 14:02:23,8150095.4,0.0
2025-07-12 14:02:24,8150091.8,0.0
2025-07-12 14:02:25,8150102.2,0.0
2025-07-12 14:02:26,8150174.2,0.0
2025-07-12 14:02:27,8150207.4,0.0
2025-07-12 14:02:28,8150179.6,0.0
2025-07-12 14:02:29,8150194.2,0.0
2025-07-12 14:02:30,8150179.8,0.0
2025-07-12 14:02:31,8150211.3,0.0
2025-07-12 14:02:32,8150202.0,0.0
2025-07-12 14:02:33,8150210.4,0.0
2025-07-12 14:02:34,8150179.6,0.0
2025-07-12 14:02:35,8150201.6,0.0
2025-07-12 14:02:36,8150120.3,0.0
2025-07-12 14:02:37,8150116.8,0.0
2025-07-12 14:02:38,8150135.2,0.0
2025-07-12 14:02:39,8150111.6,0.0
2025-07-12 14:02:40,8150071.4,0.0
2025-07-12 14:02:41,8149956.2,0.0
2025-07-12 14:02:42,8149917.0,0.0
2025-07-12 14:02:43,8149851.2,0.0
2025-07-12 14:02:44,8149777.4,0.0
2025-07-12 14:02:45,8149698.8,0.0
2025-07-12 14:02:46,8149668.0,0.0
2025-07-12 14:02:47,8149563.2,0.0
2025-07-12 14:02:48,8149506.2,0.0
2025-07-12 14:02:49,8149409.2,0.0
2025-07-12 14:02:50,8149330.4,0.0
2025-07-12 14:02:51,8149242.3,0.0
2025-07-12 14:02:52,8149194.4,0.0
2025-07-12 14:02:53,8149125.8,0.0
2025-07-12 14:02:54,8149115.6,0.0
2025-07-12 14:02:55,8149109.0,0.0
2025-07-12 14:02:56,8149169.666666667,0.0
2025-07-12 14:02:57,8149131.0,0.0
2025-07-12 14:02:58,8149192.75,0.0
2025-07-12 14:02:59,8149239.5,0.0
2025-07-12 14:03:00,8149257.2,0.0
2025-07-12 14:03:01,8149215.2,0.0
2025-07-12 14:03:02,8149184.4,0.0
2025-07-12 14:03:03,8149121.0,0.0
2025-07-12 14:03:04,8149091.6,0.0
2025-07-12 14:03:05,8149076.6,0.0
2025-07-12 14:03:06,8149053.6,0.0
2025-07-12 14:03:07,8149028.4,0.0
2025-07-12 14:03:08,8148933.7,0.0
2025-07-12 14:03:09,8148815.8,0.0
2025-07-12 14:03:10,8148752.6,0.0
2025-07-12 14:03:11,8148648.8,0.0
2025-07-12 14:03:12,8148514.0,0.0
2025-07-12 14:03:13,8148319.3,0.0
2025-07-12 14:03:14,8148071.8,0.0
2025-07-12 14:03:15,8147918.4,0.0
2025-07-12 14:03:16,8147749.6,0.0
2025-07-12 14:03:17,8147556.2,0.0
2025-07-12 14:03:18,8147333.6,0.0
2025-07-12 14:03:19,8147124.0,0.0
2025-07-12 14:03:20,8146963.0,0.0
2025-07-12 14:03:21,8146811.4,0.0
2025-07-12 14:03:22,8146665.8,0.0
2025-07-12 14:03:23,8146517.5,0.0
2025-07-12 14:03:24,8146329.6,0.0
2025-07-12 14:03:25,8146252.8,0.0
2025-07-12 14:03:26,8146225.4,0.0
2025-07-12 14:03:27,8146150.8,0.0
2025-07-12 14:03:28,8146114.8,0.0
