tstamp,CH1,CH2
2025-07-27 09:00:00,8618299.777777778,2570817.4444444445
2025-07-27 09:00:01,8618119.5,2570483.3333333335
2025-07-27 09:00:02,8617722.2,2570273.6
2025-07-27 09:00:03,8617322.6,2570045.2
2025-07-27 09:00:04,8617105.4,2569817.2
2025-07-27 09:00:05,8616850.888888888,2569518.888888889
2025-07-27 09:00:06,8616439.333333334,2569192.6666666665
2025-07-27 09:00:07,8616146.4,2568929.0
2025-07-27 09:00:08,8616139.0,2568685.8
2025-07-27 09:00:09,8615909.0,2568449.6
2025-07-27 09:00:10,8615997.555555556,2568080.111111111
2025-07-27 09:00:11,8615879.166666666,2567705.1666666665
2025-07-27 09:00:12,8615964.4,2567448.0
2025-07-27 09:00:13,8615937.6,2567222.8
2025-07-27 09:00:14,8615958.4,2567021.2
2025-07-27 09:00:15,8615746.555555556,2566807.4444444445
2025-07-27 09:00:16,8615648.666666666,2566602.6666666665
2025-07-27 09:00:17,8615701.4,2566518.0
2025-07-27 09:00:18,8615620.8,2566459.4
2025-07-27 09:00:19,8615717.2,2566364.2
2025-07-27 09:00:20,8615828.111111112,2566341.4444444445
2025-07-27 09:00:21,8615900.0,2566302.0
2025-07-27 09:00:22,8615509.2,2566288.2
2025-07-27 09:00:23,8615300.8,2566300.2
2025-07-27 09:00:24,8615390.0,2566271.8
2025-07-27 09:00:25,8615292.666666666,2566242.888888889
2025-07-27 09:00:26,8615207.166666666,2566241.6666666665
2025-07-27 09:00:27,8614854.8,2566205.4
2025-07-27 09:00:28,8614588.4,2566152.2
2025-07-27 09:00:29,8614550.0,2566137.8
2025-07-27 09:00:30,8614681.5,2566060.875
2025-07-27 09:00:31,8614756.142857144,2565977.1428571427
2025-07-27 09:00:32,8614875.8,2565903.0
2025-07-27 09:00:33,8614637.0,2565813.4
2025-07-27 09:00:34,8614728.0,2565719.2
2025-07-27 09:00:35,8614026.5,2565600.875
2025-07-27 09:00:36,8613291.857142856,2565493.8571428573
2025-07-27 09:00:37,8613141.8,2565360.6
2025-07-27 09:00:38,8615554.2,2565241.4
2025-07-27 09:00:39,8616395.4,2565065.4
2025-07-27 09:00:40,8616514.75,2564866.0
2025-07-27 09:00:41,8616374.285714285,2564616.8571428573
2025-07-27 09:00:42,8616553.2,2564391.2
2025-07-27 09:00:43,8616843.8,2564191.6
2025-07-27 09:00:44,8617109.2,2563976.0
2025-07-27 09:00:45,8617475.5,2563659.625
2025-07-27 09:00:46,8617703.857142856,2563256.285714286
2025-07-27 09:00:47,8618303.2,2562926.8
2025-07-27 09:00:48,8618762.4,2562620.6
2025-07-27 09:00:49,8618850.4,2562261.2
2025-07-27 09:00:50,8618560.5,2561839.75
2025-07-27 09:00:51,8618956.285714285,2561284.285714286
2025-07-27 09:00:52,8617635.6,2560806.4
2025-07-27 09:00:53,8618351.2,2560406.2
2025-07-27 09:00:54,8618238.8,2560016.4
2025-07-27 09:00:55,8618103.125,2559497.375
2025-07-27 09:00:56,8618440.142857144,2558943.0
2025-07-27 09:00:57,8618352.4,2558521.4
2025-07-27 09:00:58,8618348.6,2558230.8
2025-07-27 09:00:59,8618359.4,2557912.0
2025-07-27 09:01:00,8618194.375,2557554.875
2025-07-27 09:01:01,8618181.714285715,2557195.5714285714
2025-07-27 09:01:02,8618288.8,2556949.4
2025-07-27 09:01:03,8618338.0,2556749.75
2025-07-27 09:01:04,8618434.0,2556539.8
2025-07-27 09:01:05,8618185.75,2556309.125
2025-07-27 09:01:06,8618198.714285715,2556065.0
2025-07-27 09:01:07,8617860.6,2555889.0
2025-07-27 09:01:08,8617818.4,2555732.8
2025-07-27 09:01:09,8617774.8,2555597.6
2025-07-27 09:01:10,8619425.5,2555446.25
2025-07-27 09:01:11,8620341.857142856,2555322.4285714286
2025-07-27 09:01:12,8619484.2,2555262.6
