tstamp,CH1,CH2
2025-06-23 14:17:14,7774480.0,6381946.6
2025-06-23 14:17:15,7774681.8,6378743.0
2025-06-23 14:17:16,7774939.2,6375497.8
2025-06-23 14:17:17,7775117.0,6372224.6
2025-06-23 14:17:18,7775269.9,6367238.3
2025-06-23 14:17:19,7775359.0,6362220.4
2025-06-23 14:17:20,7775497.0,6358811.2
2025-06-23 14:17:21,7775632.0,6355365.6
2025-06-23 14:17:22,7775659.6,6351914.8
2025-06-23 14:17:23,7775569.1,6346737.5
2025-06-23 14:17:24,7775670.6,6341624.4
2025-06-23 14:17:25,7775643.4,6338212.8
2025-06-23 14:17:26,7775728.2,6334781.0
2025-06-23 14:17:27,7775950.0,6331277.4
2025-06-23 14:17:28,7775940.555555556,6326330.444444444
2025-06-23 14:17:29,7775846.2,6321309.4
2025-06-23 14:17:30,7775921.2,6317703.6
2025-06-23 14:17:31,7775993.2,6314114.0
2025-06-23 14:17:32,7776146.0,6310530.8
2025-06-23 14:17:33,7776283.2,6305149.2
2025-06-23 14:17:34,7776381.0,6299732.0
2025-06-23 14:17:35,7776635.4,6296060.8
2025-06-23 14:17:36,7776957.4,6292405.2
2025-06-23 14:17:37,7777046.0,6288742.4
2025-06-23 14:17:38,7777216.5,6283231.1
2025-06-23 14:17:39,7777373.8,6277772.2
2025-06-23 14:17:40,7777477.8,6274138.8
2025-06-23 14:17:41,7777483.2,6270515.2
2025-06-23 14:17:42,7777547.2,6266865.6
2025-06-23 14:17:43,7777564.8,6261400.7
2025-06-23 14:17:44,7777650.2,6255960.8
2025-06-23 14:17:45,7777620.4,6252326.4
2025-06-23 14:17:46,7777410.8,6248683.8
2025-06-23 14:17:47,7777282.8,6245026.6
2025-06-23 14:17:48,7777314.6,6239531.1
2025-06-23 14:17:49,7777381.8,6234010.6
2025-06-23 14:17:50,7777582.6,6230309.4
2025-06-23 14:17:51,7777650.0,6226633.0
2025-06-23 14:17:52,7777752.2,6222978.4
2025-06-23 14:17:53,7777816.2,6217498.9
2025-06-23 14:17:54,7778075.2,6211996.6
2025-06-23 14:17:55,7778182.6,6208314.0
2025-06-23 14:17:56,7778166.6,6204592.8
2025-06-23 14:17:57,7778245.0,6200879.2
2025-06-23 14:17:58,7778316.2,6195310.7
2025-06-23 14:17:59,7778389.8,6189785.4
2025-06-23 14:18:00,7778394.0,6186118.2
2025-06-23 14:18:01,7778476.2,6182481.8
2025-06-23 14:18:02,7778518.8,6178833.4
2025-06-23 14:18:03,7778528.666666667,6173781.777777778
2025-06-23 14:18:04,7778344.666666667,6168377.666666667
2025-06-23 14:18:05,7778212.2,6164444.2
2025-06-23 14:18:06,7778132.4,6160867.0
2025-06-23 14:18:07,7778169.8,6157312.2
2025-06-23 14:18:08,7778122.0,6152339.444444444
2025-06-23 14:18:09,7778325.0,6147045.5
2025-06-23 14:18:10,7778469.8,6143179.2
2025-06-23 14:18:11,7778654.2,6139669.4
2025-06-23 14:18:12,7778675.8,6136152.2
2025-06-23 14:18:13,7778635.0,6131142.333333333
2025-06-23 14:18:14,7778707.5,6125743.5
2025-06-23 14:18:15,7779022.4,6121687.4
2025-06-23 14:18:16,7779210.0,6117972.2
2025-06-23 14:18:17,7779509.4,6114240.6
2025-06-23 14:18:18,7780125.0,6109189.222222222
2025-06-23 14:18:19,7780498.666666667,6103952.333333333
2025-06-23 14:18:20,7780771.4,6100224.4
2025-06-23 14:18:21,7781188.4,6096893.6
2025-06-23 14:18:22,7781397.6,6093572.8
2025-06-23 14:18:23,7781491.666666667,6088980.444444444
2025-06-23 14:18:24,7781481.166666667,6084045.666666667
2025-06-23 14:18:25,7781402.8,6080460.2
2025-06-23 14:18:26,7781424.8,6077184.0
2025-06-23 14:18:27,7781536.2,6073889.6
2025-06-23 14:18:28,7781853.111111111,6069152.777777778
2025-06-23 14:18:29,7782026.166666667,6063892.0
2025-06-23 14:18:30,7782004.8,6059869.4
2025-06-23 14:18:31,7782262.6,6056194.8
2025-06-23 14:18:32,7782136.6,6052520.8
2025-06-23 14:18:33,7782211.0,6047395.0
2025-06-23 14:18:34,7782166.0,6041874.5
2025-06-23 14:18:35,7781800.8,6037803.4
2025-06-23 14:18:36,7781672.8,6034093.6
2025-06-23 14:18:37,7781674.2,6030355.8
2025-06-23 14:18:38,7781618.444444444,6025137.888888889
2025-06-23 14:18:39,7781716.833333333,6019536.333333333
2025-06-23 14:18:40,7781694.0,6015788.75
2025-06-23 14:18:41,7781763.0,6012437.2
2025-06-23 14:18:42,7781679.6,6008739.0
2025-06-23 14:18:43,7781545.888888889,6003579.333333333
2025-06-23 14:18:44,7781428.333333333,5998121.333333333
2025-06-23 14:18:45,7781303.4,5994159.6
2025-06-23 14:18:46,7781455.8,5990574.6
2025-06-23 14:18:47,7781574.6,5986993.0
2025-06-23 14:18:48,7781978.111111111,5982007.333333333
2025-06-23 14:18:49,7782043.5,5976640.5
2025-06-23 14:18:50,7782138.0,5972686.2
2025-06-23 14:18:51,7782180.4,5969069.0
2025-06-23 14:18:52,7782318.2,5965442.6
2025-06-23 14:18:53,7782528.111111111,5960315.333333333
2025-06-23 14:18:54,7782638.166666667,5954771.0
2025-06-23 14:18:55,7782905.4,5950676.6
2025-06-23 14:18:56,7783159.4,5946950.2
2025-06-23 14:18:57,7783177.2,5943228.6
2025-06-23 14:18:58,7783429.777777778,5938034.444444444
2025-06-23 14:18:59,7783648.333333333,5932491.5
2025-06-23 14:19:00,7783634.8,5928457.4
2025-06-23 14:19:01,7783797.0,5924788.8
2025-06-23 14:19:02,7784104.0,5921086.0
2025-06-23 14:19:03,7784213.888888889,5915805.444444444
2025-06-23 14:19:04,7784200.833333333,5910054.333333333
2025-06-23 14:19:05,7784004.2,5905772.8
2025-06-23 14:19:06,7783866.4,5901875.0
2025-06-23 14:19:07,7783858.2,5897965.4
2025-06-23 14:19:08,7783763.222222222,5892512.555555556
2025-06-23 14:19:09,7783806.0,5886651.0
2025-06-23 14:19:10,7784126.4,5882332.8
2025-06-23 14:19:11,7784164.2,5878456.2
2025-06-23 14:19:12,7784332.6,5874558.0
2025-06-23 14:19:13,7784323.0,5869081.111111111
2025-06-23 14:19:14,7784229.0,5863159.5
2025-06-23 14:19:15,7784246.8,5858829.8
2025-06-23 14:19:16,7784346.0,5854915.2
2025-06-23 14:19:17,7784437.0,5851037.6
2025-06-23 14:19:18,7784581.0,5846036.0
2025-06-23 14:19:19,7784466.857142857,5840322.714285715
2025-06-23 14:19:20,7784474.2,5835807.4
2025-06-23 14:19:21,7784387.4,5832087.0
2025-06-23 14:19:22,7784338.0,5828405.2
2025-06-23 14:19:23,7784172.5,5823668.75
2025-06-23 14:19:24,7784098.571428572,5818208.857142857
2025-06-23 14:19:25,7784068.0,5813827.8
2025-06-23 14:19:26,7784046.0,5810144.6
2025-06-23 14:19:27,7784040.6,5806435.0
2025-06-23 14:19:28,7784039.625,5801571.25
2025-06-23 14:19:29,7784225.571428572,5795984.428571428
2025-06-23 14:19:30,7784288.4,5791533.8
2025-06-23 14:19:31,7784244.0,5787861.0
2025-06-23 14:19:32,7784059.2,5784248.2
2025-06-23 14:19:33,7784013.875,5779681.375
2025-06-23 14:19:34,7783942.142857143,5774548.142857143
2025-06-23 14:19:35,7783906.6,5770490.4
2025-06-23 14:19:36,7783830.4,5767059.6
2025-06-23 14:19:37,7783765.4,5763600.2
2025-06-23 14:19:38,7783982.875,5759056.875
2025-06-23 14:19:39,7784300.571428572,5753713.0
2025-06-23 14:19:40,7784172.0,5749362.8
2025-06-23 14:19:41,7784152.0,5745678.6
2025-06-23 14:19:42,7784274.2,5741982.4
2025-06-23 14:19:43,7784114.875,5737092.0
2025-06-23 14:19:44,7783971.285714285,5731388.428571428
2025-06-23 14:19:45,7783886.4,5726727.4
2025-06-23 14:19:46,7783939.6,5722808.0
2025-06-23 14:19:47,7784009.4,5718882.8
2025-06-23 14:19:48,7784179.125,5713726.5
2025-06-23 14:19:49,7784170.142857143,5707759.285714285
2025-06-23 14:19:50,7784270.5,5703401.5
2025-06-23 14:19:51,7784257.6,5699843.6
2025-06-23 14:19:52,7784383.2,5695887.0
2025-06-23 14:19:53,7784503.625,5690715.25
2025-06-23 14:19:54,7784752.428571428,5684762.857142857
2025-06-23 14:19:55,7784952.8,5680014.0
2025-06-23 14:19:56,7784917.8,5676066.0
2025-06-23 14:19:57,7785014.6,5672081.8
2025-06-23 14:19:58,7785411.0,5666906.0
2025-06-23 14:19:59,7785370.571428572,5660918.0
2025-06-23 14:20:00,7785475.2,5656127.8
2025-06-23 14:20:01,7785305.2,5652164.4
2025-06-23 14:20:02,7785191.0,5648179.2
2025-06-23 14:20:03,7785105.125,5642983.25
2025-06-23 14:20:04,7785086.428571428,5637036.571428572
2025-06-23 14:20:05,7785143.6,5632332.2
2025-06-23 14:20:06,7785065.2,5628483.0
2025-06-23 14:20:07,7784940.2,5624669.6
2025-06-23 14:20:08,7784962.25,5619728.5
2025-06-23 14:20:09,7785222.714285715,5614041.714285715
2025-06-23 14:20:10,7785264.6,5609529.6
2025-06-23 14:20:11,7785221.2,5605780.2
2025-06-23 14:20:12,7785151.0,5602042.8
2025-06-23 14:20:13,7785021.375,5597238.625
2025-06-23 14:20:14,7784890.285714285,5591720.285714285
2025-06-23 14:20:15,7784736.8,5587348.8
2025-06-23 14:20:16,7784595.0,5583735.8
2025-06-23 14:20:17,7784539.0,5580131.4
2025-06-23 14:20:18,7784479.875,5575451.875
2025-06-23 14:20:19,7784419.714285715,5570025.857142857
2025-06-23 14:20:20,7784424.8,5565677.4
2025-06-23 14:20:21,7784497.0,5562020.4
2025-06-23 14:20:22,7784506.6,5558325.4
2025-06-23 14:20:23,7784569.875,5553456.5
2025-06-23 14:20:24,7784767.857142857,5547745.714285715
2025-06-23 14:20:25,7784940.2,5543132.0
2025-06-23 14:20:26,7785000.6,5539243.8
2025-06-23 14:20:27,7784996.6,5535355.6
2025-06-23 14:20:28,7784948.285714285,5530678.0
2025-06-23 14:20:29,7785135.5,5524832.75
2025-06-23 14:20:30,7785095.8,5519809.6
2025-06-23 14:20:31,7785360.4,5516000.6
2025-06-23 14:20:32,7785509.6,5512240.0
2025-06-23 14:20:33,7785610.857142857,5507709.285714285
2025-06-23 14:20:34,7785807.75,5502061.375
2025-06-23 14:20:35,7785962.6,5497174.0
2025-06-23 14:20:36,7786104.2,5493441.2
2025-06-23 14:20:37,7786244.2,5489735.2
2025-06-23 14:20:38,7786470.0,5485297.857142857
2025-06-23 14:20:39,7786806.375,5479728.875
2025-06-23 14:20:40,7787136.4,5474890.6
2025-06-23 14:20:41,7787236.4,5471147.6
2025-06-23 14:20:42,7787289.2,5467391.0
2025-06-23 14:20:43,7787380.285714285,5462902.0
2025-06-23 14:20:44,7787428.375,5457294.5
2025-06-23 14:20:45,7787486.4,5452418.8
2025-06-23 14:20:46,7787540.4,5448679.8
2025-06-23 14:20:47,7787636.0,5444933.8
2025-06-23 14:20:48,7787765.714285715,5440455.714285715
2025-06-23 14:20:49,7787844.125,5434800.625
2025-06-23 14:20:50,7787994.8,5429921.2
2025-06-23 14:20:51,7788058.6,5426187.2
2025-06-23 14:20:52,7788114.8,5422503.0
2025-06-23 14:20:53,7788295.428571428,5418145.142857143
2025-06-23 14:20:54,7788479.75,5412814.25
2025-06-23 14:20:55,7788634.8,5408211.2
2025-06-23 14:20:56,7788742.2,5404669.4
2025-06-23 14:20:57,7788887.0,5401140.6
2025-06-23 14:20:58,7788980.0,5396945.571428572
2025-06-23 14:20:59,7788980.625,5391769.75
2025-06-23 14:21:00,7788935.4,5387332.8
2025-06-23 14:21:01,7788923.25,5384269.25
2025-06-23 14:21:02,7788730.4,5381201.6
2025-06-23 14:21:03,7788594.714285715,5377121.857142857
2025-06-23 14:21:04,7788680.125,5371989.0
2025-06-23 14:21:05,7788628.4,5367495.6
2025-06-23 14:21:06,7788632.0,5363983.2
2025-06-23 14:21:07,7788628.8,5360430.0
2025-06-23 14:21:08,7788709.714285715,5356078.714285715
2025-06-23 14:21:09,7788835.125,5350490.5
2025-06-23 14:21:10,7788759.8,5345543.8
2025-06-23 14:21:11,7788724.2,5341670.0
2025-06-23 14:21:12,7788782.2,5337787.8
2025-06-23 14:21:13,7788715.0,5333088.714285715
2025-06-23 14:21:14,7788599.75,5327152.25
2025-06-23 14:21:15,7788367.6,5321949.6
2025-06-23 14:21:16,7788218.4,5317942.8
2025-06-23 14:21:17,7788086.2,5313939.2
2025-06-23 14:21:18,7788123.857142857,5309129.142857143
2025-06-23 14:21:19,7788041.625,5303178.5
2025-06-23 14:21:20,7787865.0,5298099.8
2025-06-23 14:21:21,7787863.2,5294252.0
2025-06-23 14:21:22,7787702.4,5290421.6
2025-06-23 14:21:23,7787685.285714285,5285886.428571428
2025-06-23 14:21:24,7787819.0,5280296.125
2025-06-23 14:21:25,7787639.2,5275492.0
2025-06-23 14:21:26,7787100.6,5271821.8
2025-06-23 14:21:27,7786956.8,5268152.2
2025-06-23 14:21:28,7786921.285714285,5263814.142857143
2025-06-23 14:21:29,7786879.625,5258422.0
2025-06-23 14:21:30,7786823.2,5253768.4
2025-06-23 14:21:31,7786866.0,5250191.0
2025-06-23 14:21:32,7786940.6,5246614.0
2025-06-23 14:21:33,7787055.714285715,5242306.285714285
2025-06-23 14:21:34,7787284.625,5236886.125
2025-06-23 14:21:35,7787684.8,5232156.4
2025-06-23 14:21:36,7787987.0,5228501.0
2025-06-23 14:21:37,7788114.4,5224797.0
2025-06-23 14:21:38,7788190.166666667,5220696.833333333
2025-06-23 14:21:39,7788303.0,5215056.0
2025-06-23 14:21:40,7788343.0,5209774.2
2025-06-23 14:21:41,7788419.4,5206021.6
2025-06-23 14:21:42,7788581.8,5202285.6
2025-06-23 14:21:43,7788638.5,5198211.0
2025-06-23 14:21:44,7788785.888888889,5192736.333333333
2025-06-23 14:21:45,7788909.2,5187672.6
2025-06-23 14:21:46,7788837.8,5184059.4
2025-06-23 14:21:47,7788749.8,5180470.2
2025-06-23 14:21:48,7788840.833333333,5176529.666666667
2025-06-23 14:21:49,7789041.555555556,5171181.555555556
2025-06-23 14:21:50,7789132.0,5166223.0
2025-06-23 14:21:51,7789183.6,5162681.6
2025-06-23 14:21:52,7789409.4,5159146.6
2025-06-23 14:21:53,7789571.333333333,5155234.833333333
2025-06-23 14:21:54,7789747.444444444,5149812.555555556
2025-06-23 14:21:55,7789779.2,5144665.8
2025-06-23 14:21:56,7789771.4,5140944.2
2025-06-23 14:21:57,7789863.8,5137209.2
2025-06-23 14:21:58,7790002.833333333,5133089.333333333
2025-06-23 14:21:59,7790061.888888889,5127456.444444444
2025-06-23 14:22:00,7790076.6,5122201.6
2025-06-23 14:22:01,7790428.4,5118435.0
2025-06-23 14:22:02,7790671.0,5114624.2
2025-06-23 14:22:03,7790694.833333333,5110412.166666667
2025-06-23 14:22:04,7790549.777777778,5104638.222222222
2025-06-23 14:22:05,7790451.2,5099229.4
2025-06-23 14:22:06,7790429.0,5095340.2
2025-06-23 14:22:07,7790176.0,5091450.6
2025-06-23 14:22:08,7789991.666666667,5087193.166666667
2025-06-23 14:22:09,7789523.777777778,5081419.222222222
2025-06-23 14:22:10,7789152.0,5076088.6
2025-06-23 14:22:11,7788909.5,5072705.75
2025-06-23 14:22:12,7788681.2,5069317.8
2025-06-23 14:22:13,7788479.5,5065209.5
2025-06-23 14:22:14,7788343.333333333,5059645.333333333
2025-06-23 14:22:15,7788137.8,5054478.4
2025-06-23 14:22:16,7788120.8,5050763.4
2025-06-23 14:22:17,7788019.4,5047033.8
2025-06-23 14:22:18,7787885.833333333,5042942.5
2025-06-23 14:22:19,7787937.333333333,5037339.777777778
2025-06-23 14:22:20,7787991.4,5032119.8
2025-06-23 14:22:21,7788027.4,5028375.4
2025-06-23 14:22:22,7787998.8,5024601.2
2025-06-23 14:22:23,7788016.833333333,5020475.0
2025-06-23 14:22:24,7787870.555555556,5014864.111111111
2025-06-23 14:22:25,7787859.0,5009682.4
2025-06-23 14:22:26,7787993.6,5006016.6
2025-06-23 14:22:27,7787977.6,5002365.2
2025-06-23 14:22:28,7787938.666666667,4998326.0
2025-06-23 14:22:29,7787930.333333333,4992833.0
2025-06-23 14:22:30,7788365.0,4987678.8
2025-06-23 14:22:31,7788406.4,4983949.2
2025-06-23 14:22:32,7788541.8,4980192.2
2025-06-23 14:22:33,7788638.0,4976025.166666667
2025-06-23 14:22:34,7788785.111111111,4970335.222222222
2025-06-23 14:22:35,7788866.0,4965011.8
2025-06-23 14:22:36,7788955.0,4961199.4
2025-06-23 14:22:37,7788891.6,4957426.4
2025-06-23 14:22:38,7788829.833333333,4953266.833333333
2025-06-23 14:22:39,7789024.333333333,4947652.777777778
2025-06-23 14:22:40,7788902.4,4942494.2
2025-06-23 14:22:41,7788872.4,4937427.6
2025-06-23 14:22:42,7788708.666666667,4928831.333333333
2025-06-23 14:22:43,7788535.5,4926342.5
2025-06-23 14:22:44,7788649.0,4923858.0
2025-06-23 14:22:45,7788637.2,4921028.2
2025-06-23 14:22:46,7788546.4,4916077.8
2025-06-23 14:22:47,7788514.333333333,4907657.666666667
2025-06-23 14:22:48,7788417.333333333,4905589.333333333
2025-06-23 14:22:49,7788530.5,4903161.0
2025-06-23 14:22:50,7788611.2,4900076.6
2025-06-23 14:22:51,7788590.8,4895355.2
2025-06-23 14:22:52,7788474.0,4887315.0
2025-06-23 14:22:53,7788328.333333333,4885342.333333333
2025-06-23 14:22:54,7788341.25,4883030.5
2025-06-23 14:22:55,7788248.0,4880050.6
2025-06-23 14:22:56,7788171.6,4876730.4
2025-06-23 14:22:57,7788127.2,4873403.8
2025-06-23 14:22:58,7787999.0,4870064.0
2025-06-23 14:22:59,7787581.8,4865034.4
2025-06-23 14:23:00,7787485.8,4860000.6
2025-06-23 14:23:01,7787503.2,4855332.8
2025-06-23 14:23:02,7787253.666666667,4847354.666666667
2025-06-23 14:23:03,7787272.333333333,4845369.333333333
2025-06-23 14:23:04,7787205.75,4843043.25
2025-06-23 14:23:05,7786972.4,4840073.0
2025-06-23 14:23:06,7786948.4,4835432.8
2025-06-23 14:23:07,7786669.666666667,4827460.666666667
2025-06-23 14:23:08,7786766.666666667,4825462.333333333
2025-06-23 14:23:09,7786542.25,4823168.5
2025-06-23 14:23:10,7786478.8,4820230.6
2025-06-23 14:23:11,7786527.6,4815733.4
2025-06-23 14:23:12,7786786.333333333,4808080.666666667
2025-06-23 14:23:13,7786799.333333333,4806166.333333333
2025-06-23 14:23:14,7786868.5,4803917.0
2025-06-23 14:23:15,7786769.6,4801027.0
2025-06-23 14:23:16,7786735.0,4797817.4
2025-06-23 14:23:17,7786681.6,4794600.4
2025-06-23 14:23:18,7786614.4,4791376.2
2025-06-23 14:23:19,7786315.8,4786551.6
2025-06-23 14:23:20,7785868.2,4781734.2
2025-06-23 14:23:21,7785575.4,4777170.8
2025-06-23 14:23:22,7785026.666666667,4769361.0
2025-06-23 14:23:23,7785006.0,4767401.666666667
2025-06-23 14:23:24,7784874.75,4765113.5
2025-06-23 14:23:25,7784806.8,4762162.2
2025-06-23 14:23:26,7784652.6,4757571.6
2025-06-23 14:23:27,7784599.0,4749682.333333333
2025-06-23 14:23:28,7784531.666666667,4747714.333333333
2025-06-23 14:23:29,7784639.0,4745389.0
2025-06-23 14:23:30,7784619.8,4742432.6
2025-06-23 14:23:31,7784549.6,4737769.8
2025-06-23 14:23:32,7784310.666666667,4729691.333333333
2025-06-23 14:23:33,7784206.666666667,4727652.666666667
2025-06-23 14:23:34,7784192.0,4725607.333333333
2025-06-23 14:23:35,7784215.6,4722863.0
2025-06-23 14:23:36,7784080.4,4719442.4
2025-06-23 14:23:37,7784342.0,4709492.25
2025-06-23 14:23:38,7784608.333333333,4707114.0
2025-06-23 14:23:39,7784794.0,4705053.666666667
2025-06-23 14:23:40,7785008.2,4702304.0
2025-06-23 14:23:41,7785265.4,4698881.8
2025-06-23 14:23:42,7784910.25,4688986.5
2025-06-23 14:23:43,7784778.666666667,4686609.0
2025-06-23 14:23:44,7784816.0,4684552.333333333
2025-06-23 14:23:45,7784757.2,4681838.2
2025-06-23 14:23:46,7784681.6,4678444.2
2025-06-23 14:23:47,7784796.25,4668555.25
2025-06-23 14:23:48,7784769.333333333,4666170.333333333
2025-06-23 14:23:49,7784816.0,4664123.0
2025-06-23 14:23:50,7784904.8,4661419.6
2025-06-23 14:23:51,7784962.6,4658045.2
2025-06-23 14:23:52,7785009.2,4654635.2
2025-06-23 14:23:53,7785302.2,4651261.2
2025-06-23 14:23:54,7785600.6,4646204.5
2025-06-23 14:23:55,7785693.0,4641181.8
2025-06-23 14:23:56,7785697.8,4637823.8
2025-06-23 14:23:57,7785465.75,4628290.75
2025-06-23 14:23:58,7785371.666666667,4626011.333333333
2025-06-23 14:23:59,7785373.666666667,4624081.333333333
2025-06-23 14:24:00,7785403.8,4621523.6
2025-06-23 14:24:01,7785288.8,4618353.6
2025-06-23 14:24:02,7785033.5,4609286.5
2025-06-23 14:24:03,7784975.666666667,4607121.333333333
2025-06-23 14:24:04,7784724.666666667,4605283.333333333
2025-06-23 14:24:05,7784756.4,4602830.0
2025-06-23 14:24:06,7784644.8,4599732.2
2025-06-23 14:24:07,7784335.25,4590762.75
2025-06-23 14:24:08,7784306.0,4588570.666666667
2025-06-23 14:24:09,7784254.666666667,4586678.333333333
2025-06-23 14:24:10,7784144.6,4584113.8
2025-06-23 14:24:11,7783980.6,4580891.0
2025-06-23 14:24:12,7783913.8,4577614.2
2025-06-23 14:24:13,7783879.8,4574299.6
2025-06-23 14:24:14,7783788.8,4569241.1
2025-06-23 14:24:15,7783705.2,4564127.0
2025-06-23 14:24:16,7783615.8,4560675.8
2025-06-23 14:24:17,7783203.666666667,4550838.0
2025-06-23 14:24:18,7783150.75,4548394.5
2025-06-23 14:24:19,7783119.333333333,4545926.333333333
2025-06-23 14:24:20,7783093.6,4543109.2
2025-06-23 14:24:21,7783104.6,4539611.0
2025-06-23 14:24:22,7783177.0,4536092.2
2025-06-23 14:24:23,7783274.0,4532584.6
2025-06-23 14:24:24,7783210.555555556,4527666.444444444
2025-06-23 14:24:25,7782882.666666667,4522376.666666667
2025-06-23 14:24:26,7782648.0,4518503.2
2025-06-23 14:24:27,7782226.666666667,4508628.0
2025-06-23 14:24:28,7782067.75,4506150.25
2025-06-23 14:24:29,7781989.666666667,4503677.333333333
2025-06-23 14:24:30,7781997.4,4500827.0
2025-06-23 14:24:31,7781874.8,4497280.8
2025-06-23 14:24:32,7781474.666666667,4487288.333333333
2025-06-23 14:24:33,7781560.25,4484809.75
2025-06-23 14:24:34,7781368.666666667,4482326.0
2025-06-23 14:24:35,7781296.8,4479530.2
2025-06-23 14:24:36,7781085.0,4476038.4
2025-06-23 14:24:37,7780787.666666667,4466364.0
2025-06-23 14:24:38,7780751.0,4463955.5
2025-06-23 14:24:39,7780705.666666667,4461563.333333333
2025-06-23 14:24:40,7780719.4,4458851.0
2025-06-23 14:24:41,7780738.0,4455465.6
2025-06-23 14:24:42,7780405.0,4446067.0
2025-06-23 14:24:43,7780471.0,4443726.75
2025-06-23 14:24:44,7780575.333333333,4441399.333333333
2025-06-23 14:24:45,7780569.2,4438766.6
2025-06-23 14:24:46,7780480.2,4435460.6
2025-06-23 14:24:47,7780275.0,4426284.333333333
2025-06-23 14:24:48,7780272.75,4424017.5
2025-06-23 14:24:49,7780255.666666667,4421746.666666667
2025-06-23 14:24:50,7779971.0,4419142.8
2025-06-23 14:24:51,7779703.8,4415915.0
2025-06-23 14:24:52,7779506.8,4412673.8
2025-06-23 14:24:53,7779399.8,4409433.6
2025-06-23 14:24:54,7779395.555555556,4404901.555555556
2025-06-23 14:24:55,7779299.333333333,4400042.833333333
2025-06-23 14:24:56,7779145.0,4396485.6
2025-06-23 14:24:57,7779233.333333333,4387448.666666667
2025-06-23 14:24:58,7779401.75,4385177.25
2025-06-23 14:24:59,7779400.0,4382918.333333333
2025-06-23 14:25:00,7779501.2,4380357.8
2025-06-23 14:25:01,7779592.4,4377147.6
