tstamp,CH1,CH2
2025-06-13 14:00:00,8372025.6,16777215.0
2025-06-13 14:00:01,8371904.2,16777215.0
2025-06-13 14:00:02,8372013.6,16777215.0
2025-06-13 14:00:03,8372351.6,16777215.0
2025-06-13 14:00:04,8372627.3,16777215.0
2025-06-13 14:00:05,8372456.0,16777215.0
2025-06-13 14:00:06,8372007.2,16777215.0
2025-06-13 14:00:07,8372084.8,16777215.0
2025-06-13 14:00:08,8371987.2,16777215.0
2025-06-13 14:00:09,8372199.6,16777215.0
2025-06-13 14:00:10,8372141.2,16777215.0
2025-06-13 14:00:11,8372006.0,16777215.0
2025-06-13 14:00:12,8372021.2,16777215.0
2025-06-13 14:00:13,8371953.2,16777215.0
2025-06-13 14:00:14,8371968.8,16777215.0
2025-06-13 14:00:15,8371928.6,16777215.0
2025-06-13 14:00:16,8371863.8,16777215.0
2025-06-13 14:00:17,8371943.4,16777215.0
2025-06-13 14:00:18,8371757.4,16777215.0
2025-06-13 14:00:19,8371969.8,16777215.0
2025-06-13 14:00:20,8372016.2,16777215.0
2025-06-13 14:00:21,8371924.8,16777215.0
2025-06-13 14:00:22,8371951.0,16777215.0
2025-06-13 14:00:23,8372053.4,16777215.0
2025-06-13 14:00:24,8372013.9,16777215.0
2025-06-13 14:00:25,8371808.2,16777215.0
2025-06-13 14:00:26,8363675.8,16777215.0
2025-06-13 14:00:27,8360088.6,16777215.0
2025-06-13 14:00:28,8359246.4,16777215.0
2025-06-13 14:00:29,8358147.444444444,16777215.0
2025-06-13 14:00:30,8357904.833333333,16777215.0
2025-06-13 14:00:31,8358054.4,16777215.0
2025-06-13 14:00:32,8358214.8,16777215.0
2025-06-13 14:00:33,8358456.4,16777215.0
2025-06-13 14:00:34,8358789.555555556,16777215.0
2025-06-13 14:00:35,8359146.333333333,16777215.0
2025-06-13 14:00:36,8359453.4,16777215.0
2025-06-13 14:00:37,8359785.0,16777215.0
2025-06-13 14:00:38,8360245.0,16777215.0
2025-06-13 14:00:39,8360536.333333333,16777215.0
2025-06-13 14:00:40,8361009.666666667,16777215.0
2025-06-13 14:00:41,8361403.2,16777215.0
2025-06-13 14:00:42,8361850.2,16777215.0
2025-06-13 14:00:43,8362231.0,16777215.0
2025-06-13 14:00:44,8362640.777777778,16777215.0
2025-06-13 14:00:45,8363066.333333333,16777215.0
2025-06-13 14:00:46,8363289.6,16777215.0
2025-06-13 14:00:47,8363548.6,16777215.0
2025-06-13 14:00:48,8363755.4,16777215.0
2025-06-13 14:00:49,8364127.444444444,16777215.0
2025-06-13 14:00:50,8364453.666666667,16777215.0
2025-06-13 14:00:51,8364650.2,16777215.0
2025-06-13 14:00:52,8364755.6,16777215.0
2025-06-13 14:00:53,8364911.6,16777215.0
2025-06-13 14:00:54,8365009.0,16777215.0
2025-06-13 14:00:55,8365184.833333333,16777215.0
2025-06-13 14:00:56,8365405.8,16777215.0
2025-06-13 14:00:57,8365413.2,16777215.0
2025-06-13 14:00:58,8365512.2,16777215.0
2025-06-13 14:00:59,8365238.666666667,16777215.0
2025-06-13 14:01:00,8365242.5,16777215.0
2025-06-13 14:01:01,8365231.4,16777215.0
2025-06-13 14:01:02,8365430.0,16777215.0
2025-06-13 14:01:03,8365459.5,16777215.0
2025-06-13 14:01:04,8365502.75,16777215.0
2025-06-13 14:01:05,8365396.666666667,16777215.0
2025-06-13 14:01:06,8365332.25,16777215.0
2025-06-13 14:01:07,8365289.5,16777215.0
2025-06-13 14:01:08,8365508.8,16777215.0
2025-06-13 14:01:09,8365522.0,16777215.0
