tstamp,CH1,CH2
2025-07-11 06:30:00,8355771.0,0.0
2025-07-11 06:30:01,8355226.8,0.0
2025-07-11 06:30:02,8354802.2,0.0
2025-07-11 06:30:03,8354415.0,0.0
2025-07-11 06:30:04,8353814.625,0.0
2025-07-11 06:30:05,8353145.571428572,0.0
2025-07-11 06:30:06,8352722.4,0.0
2025-07-11 06:30:07,8352369.0,0.0
2025-07-11 06:30:08,8352032.0,0.0
2025-07-11 06:30:09,8351612.142857143,0.0
2025-07-11 06:30:10,8351136.375,0.0
2025-07-11 06:30:11,8350569.8,0.0
2025-07-11 06:30:12,8350205.0,0.0
2025-07-11 06:30:13,8349894.6,0.0
2025-07-11 06:30:14,8349498.714285715,0.0
2025-07-11 06:30:15,8348946.875,0.0
2025-07-11 06:30:16,8348603.0,0.0
2025-07-11 06:30:17,8348271.2,0.0
2025-07-11 06:30:18,8347938.2,0.0
2025-07-11 06:30:19,8347583.857142857,0.0
2025-07-11 06:30:20,8347078.5,0.0
2025-07-11 06:30:21,8346546.4,0.0
2025-07-11 06:30:22,8345771.0,0.0
2025-07-11 06:30:23,8345158.0,0.0
2025-07-11 06:30:24,8344454.285714285,0.0
2025-07-11 06:30:25,8343689.625,0.0
2025-07-11 06:30:26,8343366.2,0.0
2025-07-11 06:30:27,8343110.0,0.0
2025-07-11 06:30:28,8342838.4,0.0
2025-07-11 06:30:29,8342529.714285715,0.0
2025-07-11 06:30:30,8342079.75,0.0
2025-07-11 06:30:31,8341705.0,0.0
2025-07-11 06:30:32,8341332.6,0.0
2025-07-11 06:30:33,8340998.8,0.0
2025-07-11 06:30:34,8340638.0,0.0
2025-07-11 06:30:35,8340150.125,0.0
2025-07-11 06:30:36,8339721.8,0.0
2025-07-11 06:30:37,8339306.6,0.0
2025-07-11 06:30:38,8338919.6,0.0
2025-07-11 06:30:39,8338440.142857143,0.0
2025-07-11 06:30:40,8337915.25,0.0
2025-07-11 06:30:41,8337400.2,0.0
2025-07-11 06:30:42,8337076.2,0.0
2025-07-11 06:30:43,8336702.75,0.0
2025-07-11 06:30:44,8336208.0,0.0
2025-07-11 06:30:45,8335694.5,0.0
2025-07-11 06:30:46,8335230.6,0.0
2025-07-11 06:30:47,8334871.8,0.0
2025-07-11 06:30:48,8334461.6,0.0
2025-07-11 06:30:49,8333987.142857143,0.0
2025-07-11 06:30:50,8333619.625,0.0
2025-07-11 06:30:51,8333176.4,0.0
2025-07-11 06:30:52,8332660.6,0.0
2025-07-11 06:30:53,8332280.4,0.0
2025-07-11 06:30:54,8331739.428571428,0.0
2025-07-11 06:30:55,8331208.25,0.0
2025-07-11 06:30:56,8330810.6,0.0
2025-07-11 06:30:57,8330405.0,0.0
2025-07-11 06:30:58,8330079.2,0.0
2025-07-11 06:30:59,8329652.285714285,0.0
2025-07-11 06:31:00,8329100.0,0.0
2025-07-11 06:31:01,8328589.8,0.0
2025-07-11 06:31:02,8328308.2,0.0
2025-07-11 06:31:03,8328031.8,0.0
2025-07-11 06:31:04,8327550.857142857,0.0
2025-07-11 06:31:05,8327027.375,0.0
2025-07-11 06:31:06,8326582.2,0.0
2025-07-11 06:31:07,8326151.6,0.0
2025-07-11 06:31:08,8325756.0,0.0
2025-07-11 06:31:09,8325070.0,0.0
2025-07-11 06:31:10,8324556.75,0.0
2025-07-11 06:31:11,8324069.6,0.0
2025-07-11 06:31:12,8323774.0,0.0
2025-07-11 06:31:13,8323438.2,0.0
2025-07-11 06:31:14,8322977.428571428,0.0
2025-07-11 06:31:15,8322359.375,0.0
2025-07-11 06:31:16,8321939.0,0.0
2025-07-11 06:31:17,8321587.0,0.0
2025-07-11 06:31:18,8321281.2,0.0
2025-07-11 06:31:19,8320857.333333333,0.0
2025-07-11 06:31:20,8320266.888888889,0.0
2025-07-11 06:31:21,8319845.6,0.0
2025-07-11 06:31:22,8319479.2,0.0
2025-07-11 06:31:23,8319067.6,0.0
2025-07-11 06:31:24,8318735.5,0.0
2025-07-11 06:31:25,8318148.555555556,0.0
2025-07-11 06:31:26,8317760.4,0.0
2025-07-11 06:31:27,8317452.0,0.0
2025-07-11 06:31:28,8317069.4,0.0
2025-07-11 06:31:29,8316871.0,0.0
2025-07-11 06:31:30,8316348.444444444,0.0
2025-07-11 06:31:31,8315918.6,0.0
2025-07-11 06:31:32,8315535.6,0.0
2025-07-11 06:31:33,8315306.2,0.0
2025-07-11 06:31:34,8314865.0,0.0
2025-07-11 06:31:35,8314466.555555556,0.0
2025-07-11 06:31:36,8314030.2,0.0
2025-07-11 06:31:37,8313645.6,0.0
2025-07-11 06:31:38,8313379.4,0.0
2025-07-11 06:31:39,8313029.0,0.0
2025-07-11 06:31:40,8312475.555555556,0.0
2025-07-11 06:31:41,8311967.6,0.0
2025-07-11 06:31:42,8311454.4,0.0
2025-07-11 06:31:43,8311187.4,0.0
2025-07-11 06:31:44,8310718.0,0.0
2025-07-11 06:31:45,8310170.666666667,0.0
2025-07-11 06:31:46,8309740.2,0.0
2025-07-11 06:31:47,8309469.0,0.0
2025-07-11 06:31:48,8309192.8,0.0
2025-07-11 06:31:49,8308849.166666667,0.0
2025-07-11 06:31:50,8308266.0,0.0
2025-07-11 06:31:51,8307751.6,0.0
2025-07-11 06:31:52,8307512.5,0.0
2025-07-11 06:31:53,8307114.0,0.0
2025-07-11 06:31:54,8306681.333333333,0.0
2025-07-11 06:31:55,8306074.0,0.0
2025-07-11 06:31:56,8305488.8,0.0
2025-07-11 06:31:57,8305158.2,0.0
2025-07-11 06:31:58,8304737.6,0.0
2025-07-11 06:31:59,8304507.0,0.0
2025-07-11 06:32:00,8304034.444444444,0.0
2025-07-11 06:32:01,8303694.2,0.0
2025-07-11 06:32:02,8303393.6,0.0
2025-07-11 06:32:03,8303054.0,0.0
2025-07-11 06:32:04,8302789.5,0.0
2025-07-11 06:32:05,8302244.0,0.0
2025-07-11 06:32:06,8301796.6,0.0
2025-07-11 06:32:07,8301407.8,0.0
2025-07-11 06:32:08,8301037.8,0.0
2025-07-11 06:32:09,8300625.0,0.0
2025-07-11 06:32:10,8300022.777777778,0.0
2025-07-11 06:32:11,8299407.2,0.0
2025-07-11 06:32:12,8298962.4,0.0
2025-07-11 06:32:13,8298592.6,0.0
2025-07-11 06:32:14,8298199.833333333,0.0
2025-07-11 06:32:15,8297653.111111111,0.0
2025-07-11 06:32:16,8297085.2,0.0
2025-07-11 06:32:17,8296851.2,0.0
2025-07-11 06:32:18,8296568.4,0.0
2025-07-11 06:32:19,8296133.166666667,0.0
2025-07-11 06:32:20,8295659.666666667,0.0
2025-07-11 06:32:21,8295206.0,0.0
2025-07-11 06:32:22,8294952.2,0.0
2025-07-11 06:32:23,8294626.6,0.0
2025-07-11 06:32:24,8294205.833333333,0.0
2025-07-11 06:32:25,8293781.444444444,0.0
2025-07-11 06:32:26,8293278.8,0.0
2025-07-11 06:32:27,8292868.6,0.0
2025-07-11 06:32:28,8292504.2,0.0
2025-07-11 06:32:29,8292307.4,0.0
2025-07-11 06:32:30,8291880.8,0.0
2025-07-11 06:32:31,8291360.0,0.0
2025-07-11 06:32:32,8290997.0,0.0
2025-07-11 06:32:33,8290596.0,0.0
2025-07-11 06:32:34,8290243.0,0.0
2025-07-11 06:32:35,8289858.8,0.0
2025-07-11 06:32:36,8289409.4,0.0
2025-07-11 06:32:37,8289076.2,0.0
2025-07-11 06:32:38,8288797.2,0.0
2025-07-11 06:32:39,8288507.6,0.0
2025-07-11 06:32:40,8288147.9,0.0
2025-07-11 06:32:41,8287697.2,0.0
2025-07-11 06:32:42,8287303.0,0.0
2025-07-11 06:32:43,8287003.2,0.0
2025-07-11 06:32:44,8286696.2,0.0
2025-07-11 06:32:45,8286246.5,0.0
2025-07-11 06:32:46,8285735.2,0.0
2025-07-11 06:32:47,8285512.4,0.0
2025-07-11 06:32:48,8285291.4,0.0
2025-07-11 06:32:49,8284964.0,0.0
2025-07-11 06:32:50,8284563.8,0.0
2025-07-11 06:32:51,8284081.4,0.0
2025-07-11 06:32:52,8283800.6,0.0
2025-07-11 06:32:53,8283514.6,0.0
2025-07-11 06:32:54,8283237.8,0.0
2025-07-11 06:32:55,8282778.3,0.0
2025-07-11 06:32:56,8282335.4,0.0
2025-07-11 06:32:57,8282125.4,0.0
2025-07-11 06:32:58,8281882.4,0.0
2025-07-11 06:32:59,8281499.6,0.0
2025-07-11 06:33:00,8281218.8,0.0
2025-07-11 06:33:01,8280787.8,0.0
2025-07-11 06:33:02,8280493.25,0.0
2025-07-11 06:33:03,8280293.8,0.0
2025-07-11 06:33:04,8280070.8,0.0
2025-07-11 06:33:05,8279554.8,0.0
2025-07-11 06:33:06,8279114.2,0.0
2025-07-11 06:33:07,8278896.4,0.0
2025-07-11 06:33:08,8278648.8,0.0
2025-07-11 06:33:09,8278408.8,0.0
2025-07-11 06:33:10,8278154.0,0.0
2025-07-11 06:33:11,8277828.6,0.0
2025-07-11 06:33:12,8277618.6,0.0
2025-07-11 06:33:13,8277326.6,0.0
2025-07-11 06:33:14,8277060.2,0.0
2025-07-11 06:33:15,8276642.9,0.0
2025-07-11 06:33:16,8276249.8,0.0
2025-07-11 06:33:17,8275980.2,0.0
2025-07-11 06:33:18,8275692.6,0.0
2025-07-11 06:33:19,8275320.6,0.0
2025-07-11 06:33:20,8274832.6,0.0
2025-07-11 06:33:21,8274333.8,0.0
2025-07-11 06:33:22,8274076.4,0.0
2025-07-11 06:33:23,8273749.4,0.0
2025-07-11 06:33:24,8273473.6,0.0
2025-07-11 06:33:25,8273053.9,0.0
2025-07-11 06:33:26,8272564.0,0.0
2025-07-11 06:33:27,8272322.0,0.0
2025-07-11 06:33:28,8272048.6,0.0
2025-07-11 06:33:29,8271864.6,0.0
2025-07-11 06:33:30,8271507.7,0.0
2025-07-11 06:33:31,8271181.6,0.0
2025-07-11 06:33:32,8271006.0,0.0
2025-07-11 06:33:33,8270779.8,0.0
2025-07-11 06:33:34,8270507.6,0.0
2025-07-11 06:33:35,8270159.4,0.0
2025-07-11 06:33:36,8269675.6,0.0
2025-07-11 06:33:37,8269311.2,0.0
2025-07-11 06:33:38,8269113.6,0.0
2025-07-11 06:33:39,8268945.0,0.0
2025-07-11 06:33:40,8268597.555555556,0.0
2025-07-11 06:33:41,8268116.833333333,0.0
2025-07-11 06:33:42,8267804.2,0.0
2025-07-11 06:33:43,8267590.6,0.0
2025-07-11 06:33:44,8267402.2,0.0
2025-07-11 06:33:45,8267026.222222222,0.0
2025-07-11 06:33:46,8266574.166666667,0.0
2025-07-11 06:33:47,8266176.6,0.0
2025-07-11 06:33:48,8265997.6,0.0
2025-07-11 06:33:49,8265734.4,0.0
2025-07-11 06:33:50,8265347.666666667,0.0
2025-07-11 06:33:51,8265003.666666667,0.0
2025-07-11 06:33:52,8264782.6,0.0
2025-07-11 06:33:53,8264438.4,0.0
2025-07-11 06:33:54,8264150.4,0.0
2025-07-11 06:33:55,8263818.888888889,0.0
2025-07-11 06:33:56,8263519.166666667,0.0
2025-07-11 06:33:57,8263235.6,0.0
2025-07-11 06:33:58,8263203.8,0.0
2025-07-11 06:33:59,8262929.8,0.0
2025-07-11 06:34:00,8262718.555555556,0.0
2025-07-11 06:34:01,8262406.0,0.0
2025-07-11 06:34:02,8262201.2,0.0
2025-07-11 06:34:03,8261942.8,0.0
2025-07-11 06:34:04,8261798.4,0.0
2025-07-11 06:34:05,8261596.222222222,0.0
2025-07-11 06:34:06,8261299.166666667,0.0
2025-07-11 06:34:07,8261030.0,0.0
2025-07-11 06:34:08,8260856.6,0.0
2025-07-11 06:34:09,8260773.8,0.0
2025-07-11 06:34:10,8260533.222222222,0.0
2025-07-11 06:34:11,8260285.0,0.0
2025-07-11 06:34:12,8260187.0,0.0
2025-07-11 06:34:13,8260004.6,0.0
2025-07-11 06:34:14,8259853.2,0.0
2025-07-11 06:34:15,8259700.666666667,0.0
2025-07-11 06:34:16,8259486.5,0.0
2025-07-11 06:34:17,8259392.8,0.0
2025-07-11 06:34:18,8259233.0,0.0
2025-07-11 06:34:19,8259042.2,0.0
2025-07-11 06:34:20,8258737.888888889,0.0
2025-07-11 06:34:21,8258466.5,0.0
2025-07-11 06:34:22,8258159.4,0.0
2025-07-11 06:34:23,8257806.0,0.0
2025-07-11 06:34:24,8257714.8,0.0
2025-07-11 06:34:25,8257429.666666667,0.0
2025-07-11 06:34:26,8257186.0,0.0
2025-07-11 06:34:27,8257040.6,0.0
2025-07-11 06:34:28,8256891.8,0.0
2025-07-11 06:34:29,8256573.8,0.0
2025-07-11 06:34:30,8256390.777777778,0.0
2025-07-11 06:34:31,8256074.0,0.0
2025-07-11 06:34:32,8255879.6,0.0
2025-07-11 06:34:33,8255637.8,0.0
2025-07-11 06:34:34,8255473.2,0.0
2025-07-11 06:34:35,8255257.222222222,0.0
2025-07-11 06:34:36,8255023.333333333,0.0
2025-07-11 06:34:37,8254849.4,0.0
2025-07-11 06:34:38,8254701.8,0.0
2025-07-11 06:34:39,8254518.8,0.0
2025-07-11 06:34:40,8254262.111111111,0.0
2025-07-11 06:34:41,8254042.333333333,0.0
2025-07-11 06:34:42,8253867.0,0.0
2025-07-11 06:34:43,8253606.2,0.0
2025-07-11 06:34:44,8253594.0,0.0
2025-07-11 06:34:45,8253399.875,0.0
2025-07-11 06:34:46,8253085.285714285,0.0
2025-07-11 06:34:47,8252897.8,0.0
2025-07-11 06:34:48,8252671.2,0.0
2025-07-11 06:34:49,8252495.8,0.0
2025-07-11 06:34:50,8252259.5,0.0
2025-07-11 06:34:51,8251923.571428572,0.0
2025-07-11 06:34:52,8251709.0,0.0
2025-07-11 06:34:53,8251506.6,0.0
2025-07-11 06:34:54,8251341.2,0.0
2025-07-11 06:34:55,8251060.875,0.0
2025-07-11 06:34:56,8250843.285714285,0.0
2025-07-11 06:34:57,8250596.6,0.0
2025-07-11 06:34:58,8250443.6,0.0
2025-07-11 06:34:59,8250252.6,0.0
2025-07-11 06:35:00,8249956.125,0.0
2025-07-11 06:35:01,8249632.142857143,0.0
2025-07-11 06:35:02,8249375.4,0.0
2025-07-11 06:35:03,8249307.2,0.0
2025-07-11 06:35:04,8249096.6,0.0
2025-07-11 06:35:05,8248893.375,0.0
2025-07-11 06:35:06,8248607.0,0.0
2025-07-11 06:35:07,8248468.0,0.0
2025-07-11 06:35:08,8248452.4,0.0
2025-07-11 06:35:09,8248497.2,0.0
2025-07-11 06:35:10,8248152.875,0.0
2025-07-11 06:35:11,8247958.571428572,0.0
2025-07-11 06:35:12,8247756.0,0.0
2025-07-11 06:35:13,8247585.2,0.0
2025-07-11 06:35:14,8247404.4,0.0
2025-07-11 06:35:15,8247135.625,0.0
2025-07-11 06:35:16,8246829.285714285,0.0
2025-07-11 06:35:17,8246602.0,0.0
2025-07-11 06:35:18,8246529.5,0.0
2025-07-11 06:35:19,8246322.8,0.0
2025-07-11 06:35:20,8246120.5,0.0
2025-07-11 06:35:21,8245827.714285715,0.0
2025-07-11 06:35:22,8245689.2,0.0
2025-07-11 06:35:23,8245359.6,0.0
2025-07-11 06:35:24,8245303.0,0.0
2025-07-11 06:35:25,8245004.75,0.0
2025-07-11 06:35:26,8244758.428571428,0.0
2025-07-11 06:35:27,8244599.0,0.0
2025-07-11 06:35:28,8244462.0,0.0
2025-07-11 06:35:29,8244305.4,0.0
2025-07-11 06:35:30,8244102.25,0.0
2025-07-11 06:35:31,8243904.571428572,0.0
2025-07-11 06:35:32,8243711.6,0.0
2025-07-11 06:35:33,8244564.8,0.0
2025-07-11 06:35:34,8252716.6,0.0
2025-07-11 06:35:35,8256390.375,0.0
2025-07-11 06:35:36,8257667.285714285,0.0
2025-07-11 06:35:37,8258039.4,0.0
2025-07-11 06:35:38,8258033.6,0.0
2025-07-11 06:35:39,8257799.8,0.0
2025-07-11 06:35:40,8257291.75,0.0
2025-07-11 06:35:41,8256529.142857143,0.0
2025-07-11 06:35:42,8255878.4,0.0
2025-07-11 06:35:43,8255195.8,0.0
2025-07-11 06:35:44,8254668.8,0.0
2025-07-11 06:35:45,8253937.875,0.0
2025-07-11 06:35:46,8253136.285714285,0.0
2025-07-11 06:35:47,8252685.0,0.0
2025-07-11 06:35:48,8252282.2,0.0
2025-07-11 06:35:49,8251845.6,0.0
2025-07-11 06:35:50,8251503.875,0.0
