tstamp,CH1,CH2
2025-07-21 09:00:00,393454.75,3172752.25
2025-07-21 09:00:01,392846.6666666667,3172201.6666666665
2025-07-21 09:00:02,392474.25,3171844.75
2025-07-21 09:00:03,392058.0,3171452.75
2025-07-21 09:00:04,391629.6,3171051.2
2025-07-21 09:00:05,391120.8,3170575.6
2025-07-21 09:00:06,390582.8,3170072.0
2025-07-21 09:00:07,389774.1111111111,3169376.0
2025-07-21 09:00:08,388903.6666666667,3168679.8333333335
2025-07-21 09:00:09,388351.4,3168129.6
2025-07-21 09:00:10,387925.0,3167687.6
2025-07-21 09:00:11,387421.4,3167200.2
2025-07-21 09:00:12,386772.8888888889,3166550.111111111
2025-07-21 09:00:13,386111.0,3165837.0
2025-07-21 09:00:14,385564.2,3165305.0
2025-07-21 09:00:15,385097.6,3164849.6
2025-07-21 09:00:16,384574.4,3164372.6
2025-07-21 09:00:17,383933.625,3163736.375
2025-07-21 09:00:18,383181.0,3163015.4285714286
2025-07-21 09:00:19,382559.4,3162426.2
2025-07-21 09:00:20,381344.75,3161250.25
2025-07-21 09:00:21,380809.3333333333,3160676.0
2025-07-21 09:00:22,380540.0,3160408.6666666665
2025-07-21 09:00:23,380112.2,3160014.2
2025-07-21 09:00:24,379694.6,3159570.2
2025-07-21 09:00:25,379173.0,3159095.0
2025-07-21 09:00:26,378706.4,3158647.4
2025-07-21 09:00:27,378095.25,3158062.5
2025-07-21 09:00:28,377374.4285714286,3157360.4285714286
2025-07-21 09:00:29,376837.4,3156805.8
2025-07-21 09:00:30,376366.8,3156365.4
2025-07-21 09:00:31,375919.0,3155914.0
2025-07-21 09:00:32,375277.5,3155341.375
2025-07-21 09:00:33,374557.71428571426,3154656.4285714286
2025-07-21 09:00:34,373946.4,3154101.8
2025-07-21 09:00:35,373412.2,3153661.0
2025-07-21 09:00:36,372906.4,3153202.2
2025-07-21 09:00:37,371970.5,3152609.375
2025-07-21 09:00:38,371142.71428571426,3151909.4285714286
2025-07-21 09:00:39,370549.0,3151342.6
2025-07-21 09:00:40,369368.25,3150225.75
2025-07-21 09:00:41,368732.3333333333,3149651.0
2025-07-21 09:00:42,368173.0,3149388.0
2025-07-21 09:00:43,367623.0,3149003.0
2025-07-21 09:00:44,366975.0,3148546.6
2025-07-21 09:00:45,366282.6,3148083.0
2025-07-21 09:00:46,365617.6,3147602.8
2025-07-21 09:00:47,364569.125,3147007.125
2025-07-21 09:00:48,362596.28571428574,3146296.8571428573
2025-07-21 09:00:49,361363.6,3145694.6
2025-07-21 09:00:50,360733.2,3145225.4
2025-07-21 09:00:51,360410.8,3144754.2
2025-07-21 09:00:52,359923.25,3144131.0
2025-07-21 09:00:53,359233.8333333333,3143476.3333333335
2025-07-21 09:00:54,358648.0,3142967.6
2025-07-21 09:00:55,357486.75,3142059.75
2025-07-21 09:00:56,356571.75,3141225.25
2025-07-21 09:00:57,356296.0,3140894.6666666665
2025-07-21 09:00:58,355875.75,3140570.75
2025-07-21 09:00:59,355395.6,3140133.6
2025-07-21 09:01:00,354861.8,3139640.4
2025-07-21 09:01:01,354351.8,3139151.8
2025-07-21 09:01:02,353704.5,3138517.875
2025-07-21 09:01:03,352928.0,3137802.4285714286
2025-07-21 09:01:04,352333.2,3137214.8
2025-07-21 09:01:05,351755.2,3136733.0
2025-07-21 09:01:06,351241.2,3136229.8
2025-07-21 09:01:07,350526.25,3135637.0
2025-07-21 09:01:08,349702.14285714284,3134894.714285714
2025-07-21 09:01:09,349100.2,3134313.0
2025-07-21 09:01:10,348000.5,3133358.75
2025-07-21 09:01:11,346928.25,3132474.0
2025-07-21 09:01:12,346532.0,3132092.3333333335
2025-07-21 09:01:13,346201.25,3131770.25
2025-07-21 09:01:14,345686.0,3131322.0
2025-07-21 09:01:15,345139.2,3130826.2
2025-07-21 09:01:16,344596.8,3130327.4
2025-07-21 09:01:17,343826.25,3129665.0
2025-07-21 09:01:18,343004.0,3128906.1428571427
2025-07-21 09:01:19,342327.8,3128305.6
2025-07-21 09:01:20,341773.4,3127815.6
2025-07-21 09:01:21,341248.4,3127319.8
2025-07-21 09:01:22,340479.25,3126655.375
2025-07-21 09:01:23,339647.4285714286,3125916.8571428573
2025-07-21 09:01:24,339044.0,3125340.4
2025-07-21 09:01:25,337933.75,3124397.75
2025-07-21 09:01:26,336966.25,3123510.25
2025-07-21 09:01:27,336558.6666666667,3123199.3333333335
2025-07-21 09:01:28,336216.5,3122870.0
2025-07-21 09:01:29,335700.8,3122437.0
2025-07-21 09:01:30,335188.8,3121957.2
2025-07-21 09:01:31,334661.8,3121476.4
2025-07-21 09:01:32,334074.0,3120920.285714286
2025-07-21 09:01:33,333316.0,3120217.5
2025-07-21 09:01:34,332674.6,3119623.2
2025-07-21 09:01:35,331726.75,3118802.25
2025-07-21 09:01:36,330919.6666666667,3118039.3333333335
2025-07-21 09:01:37,330592.0,3117730.75
2025-07-21 09:01:38,330189.0,3117345.0
2025-07-21 09:01:39,329750.4,3117026.2
2025-07-21 09:01:40,329251.6,3116715.8
2025-07-21 09:01:41,328741.2,3116450.8
2025-07-21 09:01:42,328135.4285714286,3116145.714285714
2025-07-21 09:01:43,327369.75,3115750.625
2025-07-21 09:01:44,326657.8,3115389.6
2025-07-21 09:01:45,326128.4,3115100.4
2025-07-21 09:01:46,325536.4,3114743.2
2025-07-21 09:01:47,324852.14285714284,3114320.5714285714
2025-07-21 09:01:48,324035.75,3113755.125
2025-07-21 09:01:49,323289.8,3113255.2
2025-07-21 09:01:50,322256.25,3112455.5
2025-07-21 09:01:51,321344.3333333333,3111735.3333333335
2025-07-21 09:01:52,320932.75,3111430.25
2025-07-21 09:01:53,320533.0,3111092.0
2025-07-21 09:01:54,320059.2,3110719.6
2025-07-21 09:01:55,319518.2,3110270.2
2025-07-21 09:01:56,319026.0,3109852.4
2025-07-21 09:01:57,318475.85714285716,3109371.4285714286
2025-07-21 09:01:58,317697.0,3108712.75
