tstamp,CH1,CH2
2025-06-24 11:30:00,7562933.25,15664719.25
2025-06-24 11:30:01,7562916.428571428,15661743.0
2025-06-24 11:30:02,7562836.75,15657651.625
2025-06-24 11:30:03,7562690.6,15654113.6
2025-06-24 11:30:04,7562521.2,15651378.0
2025-06-24 11:30:05,7562297.4,15648677.0
2025-06-24 11:30:06,7561970.857142857,15645427.0
2025-06-24 11:30:07,7561606.0,15641374.25
2025-06-24 11:30:08,7561600.4,15637897.0
2025-06-24 11:30:09,7561493.8,15635201.4
2025-06-24 11:30:10,7561608.6,15632473.2
2025-06-24 11:30:11,7561624.714285715,15629253.0
2025-06-24 11:30:12,7561266.125,15625220.875
2025-06-24 11:30:13,7561063.0,15621737.2
2025-06-24 11:30:14,7560966.2,15619046.2
2025-06-24 11:30:15,7560953.2,15616338.0
2025-06-24 11:30:16,7561046.142857143,15613105.714285715
2025-06-24 11:30:17,7560750.0,15609078.5
2025-06-24 11:30:18,7561143.0,15605629.2
2025-06-24 11:30:19,7561137.6,15602917.6
2025-06-24 11:30:20,7561219.4,15600237.8
2025-06-24 11:30:21,7561427.285714285,15597041.142857144
2025-06-24 11:30:22,7561566.25,15593090.0
2025-06-24 11:30:23,7561603.4,15589627.6
2025-06-24 11:30:24,7561496.2,15586972.0
2025-06-24 11:30:25,7561402.2,15584324.0
2025-06-24 11:30:26,7561295.571428572,15581146.714285715
2025-06-24 11:30:27,7560776.375,15577190.625
2025-06-24 11:30:28,7560912.0,15573765.8
2025-06-24 11:30:29,7560860.4,15571137.2
2025-06-24 11:30:30,7560767.8,15568510.8
2025-06-24 11:30:31,7560742.285714285,15565362.57142857
2025-06-24 11:30:32,7560563.625,15561420.625
2025-06-24 11:30:33,7560466.2,15558018.4
2025-06-24 11:30:34,7560364.4,15555379.0
2025-06-24 11:30:35,7560294.6,15552760.4
2025-06-24 11:30:36,7560189.142857143,15549625.57142857
2025-06-24 11:30:37,7559771.25,15545694.625
2025-06-24 11:30:38,7559480.0,15542307.8
2025-06-24 11:30:39,7559561.2,15539714.6
2025-06-24 11:30:40,7559500.4,15537079.8
2025-06-24 11:30:41,7559607.714285715,15533974.142857144
2025-06-24 11:30:42,7559329.125,15530082.25
2025-06-24 11:30:43,7559400.8,15526728.8
2025-06-24 11:30:44,7559368.4,15524110.0
2025-06-24 11:30:45,7559438.8,15521546.0
2025-06-24 11:30:46,7559460.5,15517927.25
2025-06-24 11:30:47,7559297.0,15511977.75
2025-06-24 11:30:48,7559212.666666667,15510180.666666666
2025-06-24 11:30:49,7559210.25,15508381.0
2025-06-24 11:30:50,7559085.6,15506049.2
2025-06-24 11:30:51,7558984.6,15503472.0
2025-06-24 11:30:52,7558708.4,15500905.6
2025-06-24 11:30:53,7558562.333333333,15498037.666666666
2025-06-24 11:30:54,7558249.666666667,15494177.888888888
2025-06-24 11:30:55,7557931.2,15490611.4
2025-06-24 11:30:56,7557801.8,15488044.0
2025-06-24 11:30:57,7558105.6,15485511.2
2025-06-24 11:30:58,7557957.0,15482669.666666666
2025-06-24 11:30:59,7557748.111111111,15478836.444444444
2025-06-24 11:31:00,7557731.0,15475287.2
2025-06-24 11:31:01,7557740.8,15472731.6
2025-06-24 11:31:02,7557881.6,15470210.6
2025-06-24 11:31:03,7557504.666666667,15467431.833333334
2025-06-24 11:31:04,7557179.888888889,15463637.222222222
2025-06-24 11:31:05,7557134.2,15460106.6
2025-06-24 11:31:06,7557263.0,15457626.2
2025-06-24 11:31:07,7557345.4,15455094.2
