tstamp,CH1,CH2
2025-07-25 11:30:00,7995570.0,8206264.0
2025-07-25 11:30:01,7995358.2,8206010.2
2025-07-25 11:30:02,7993642.125,8205690.625
2025-07-25 11:30:03,7993446.857142857,8205313.714285715
2025-07-25 11:30:04,7993301.2,8205007.0
2025-07-25 11:30:05,7993254.5,8204386.5
2025-07-25 11:30:06,7993327.666666667,8204063.666666667
2025-07-25 11:30:07,7993332.0,8203903.666666667
2025-07-25 11:30:08,7993322.4,8203704.8
2025-07-25 11:30:09,7993303.25,8203465.25
2025-07-25 11:30:10,7993287.2,8203210.4
2025-07-25 11:30:11,7993216.0,8202930.2
2025-07-25 11:30:12,7993159.375,8202583.5
2025-07-25 11:30:13,7992812.285714285,8202194.571428572
2025-07-25 11:30:14,7992735.0,8201877.0
2025-07-25 11:30:15,7992628.0,8201613.2
2025-07-25 11:30:16,7992607.2,8201344.2
2025-07-25 11:30:17,7992523.375,8200992.75
2025-07-25 11:30:18,7992469.0,8200599.571428572
2025-07-25 11:30:19,7992447.8,8200301.2
2025-07-25 11:30:20,7992430.75,8199862.5
2025-07-25 11:30:21,7992316.25,8199465.75
2025-07-25 11:30:22,7992357.333333333,8199316.666666667
2025-07-25 11:30:23,7992368.0,8199175.75
2025-07-25 11:30:24,7992215.6,8198994.0
2025-07-25 11:30:25,7992341.6,8198788.2
2025-07-25 11:30:26,7992307.4,8198603.0
2025-07-25 11:30:27,7992264.875,8198346.5
2025-07-25 11:30:28,7992229.0,8198064.857142857
2025-07-25 11:30:29,7992233.2,8197836.6
2025-07-25 11:30:30,7992176.5,8197469.0
2025-07-25 11:30:31,7992060.75,8197112.25
2025-07-25 11:30:32,7991900.0,8196984.333333333
2025-07-25 11:30:33,7991905.25,8196847.25
2025-07-25 11:30:34,7991870.2,8196663.4
2025-07-25 11:30:35,7991830.2,8196462.6
2025-07-25 11:30:36,7991764.4,8196263.2
2025-07-25 11:30:37,7991632.75,8196010.625
2025-07-25 11:30:38,7991517.714285715,8195714.571428572
2025-07-25 11:30:39,7991662.4,8195470.6
2025-07-25 11:30:40,7991718.2,8195279.4
2025-07-25 11:30:41,7991780.6,8195084.2
2025-07-25 11:30:42,7991872.0,8194826.5
2025-07-25 11:30:43,7991777.571428572,8194534.571428572
2025-07-25 11:30:44,7991744.4,8194310.6
2025-07-25 11:30:45,7991654.25,8193934.75
2025-07-25 11:30:46,7991570.75,8193579.25
2025-07-25 11:30:47,7991692.0,8193450.0
2025-07-25 11:30:48,7991641.75,8193318.25
2025-07-25 11:30:49,7992032.8,8193141.0
2025-07-25 11:30:50,7992252.2,8192936.8
2025-07-25 11:30:51,7992259.6,8192753.8
2025-07-25 11:30:52,7992183.571428572,8192546.142857143
2025-07-25 11:30:53,7992194.125,8192261.0
2025-07-25 11:30:54,7992127.0,8192004.2
2025-07-25 11:30:55,7992051.0,8191800.4
2025-07-25 11:30:56,7992092.4,8191589.2
2025-07-25 11:30:57,7992074.142857143,8191342.0
2025-07-25 11:30:58,7992003.5,8191031.25
2025-07-25 11:30:59,7991967.0,8190767.8
2025-07-25 11:31:00,7991834.5,8190392.5
2025-07-25 11:31:01,7991751.666666667,8190039.666666667
2025-07-25 11:31:02,7991684.25,8189908.25
2025-07-25 11:31:03,7991730.25,8189746.5
2025-07-25 11:31:04,7991677.4,8189584.6
2025-07-25 11:31:05,7991602.2,8189401.4
2025-07-25 11:31:06,7991528.0,8189217.8
2025-07-25 11:31:07,7991558.428571428,8188994.285714285
2025-07-25 11:31:08,7991489.625,8188734.0
2025-07-25 11:31:09,7991193.2,8188521.8
2025-07-25 11:31:10,7991207.4,8188352.8
2025-07-25 11:31:11,7991245.2,8188198.2
2025-07-25 11:31:12,7991286.285714285,8187997.714285715
2025-07-25 11:31:13,7991290.625,8187773.875
2025-07-25 11:31:14,7991554.0,8187580.4
2025-07-25 11:31:15,7991672.25,8187274.75
2025-07-25 11:31:16,7991671.0,8187023.0
2025-07-25 11:31:17,7991580.25,8186913.75
2025-07-25 11:31:18,7991735.75,8186788.75
2025-07-25 11:31:19,7991709.6,8186650.4
2025-07-25 11:31:20,7991677.0,8186491.8
2025-07-25 11:31:21,7991956.2,8186328.4
2025-07-25 11:31:22,7991933.571428572,8186143.428571428
2025-07-25 11:31:23,7991936.0,8185917.625
2025-07-25 11:31:24,7991817.4,8185699.0
2025-07-25 11:31:25,7991681.2,8185534.0
2025-07-25 11:31:26,7991544.25,8185379.75
2025-07-25 11:31:27,7991394.285714285,8185205.142857143
2025-07-25 11:31:28,7991142.0,8184963.375
2025-07-25 11:31:29,7990881.8,8184758.4
2025-07-25 11:31:30,7990811.8,8184589.0
2025-07-25 11:31:31,7990831.4,8184413.0
2025-07-25 11:31:32,7990824.857142857,8184200.714285715
2025-07-25 11:31:33,7990648.0,8183941.0
2025-07-25 11:31:34,7990744.8,8183716.2
2025-07-25 11:31:35,7990664.4,8183546.8
2025-07-25 11:31:36,7990619.4,8183378.6
2025-07-25 11:31:37,7990622.142857143,8183176.571428572
2025-07-25 11:31:38,7990593.75,8182927.25
2025-07-25 11:31:39,7990572.2,8182722.2
2025-07-25 11:31:40,7990399.8,8182436.4
2025-07-25 11:31:41,7990122.0,8182125.333333333
2025-07-25 11:31:42,7990145.666666667,8182024.333333333
2025-07-25 11:31:43,7990000.0,8181915.75
2025-07-25 11:31:44,7989955.8,8181790.6
2025-07-25 11:31:45,7989784.6,8181651.8
2025-07-25 11:31:46,7989698.4,8181498.4
2025-07-25 11:31:47,7989580.571428572,8181343.0
2025-07-25 11:31:48,7989507.375,8181138.875
2025-07-25 11:31:49,7989386.0,8180938.4
2025-07-25 11:31:50,7989264.0,8180659.4
