tstamp,CH1,CH2
2025-07-28 16:30:00,8342350.2,6897256.2
2025-07-28 16:30:01,8342228.2,6896855.0
2025-07-28 16:30:02,8341518.8,6896443.0
2025-07-28 16:30:03,8343498.75,6895947.625
2025-07-28 16:30:04,8341996.857142857,6895371.571428572
2025-07-28 16:30:05,8339562.0,6894935.8
2025-07-28 16:30:06,8345799.0,6894562.2
2025-07-28 16:30:07,8340108.6,6894188.2
2025-07-28 16:30:08,8341996.75,6893703.875
2025-07-28 16:30:09,8341153.714285715,6893124.285714285
2025-07-28 16:30:10,8341241.6,6892630.0
2025-07-28 16:30:11,8341827.75,6891816.0
2025-07-28 16:30:12,8341391.75,6891000.0
2025-07-28 16:30:13,8341341.0,6890655.666666667
2025-07-28 16:30:14,8341466.0,6890302.0
2025-07-28 16:30:15,8341538.2,6889832.8
2025-07-28 16:30:16,8341484.2,6889324.6
2025-07-28 16:30:17,8342701.2,6888806.2
2025-07-28 16:30:18,8342402.25,6888145.125
2025-07-28 16:30:19,8342224.142857143,6887397.428571428
2025-07-28 16:30:20,8342047.2,6886766.8
2025-07-28 16:30:21,8342917.6,6886231.0
2025-07-28 16:30:22,8343395.6,6885675.8
2025-07-28 16:30:23,8343346.0,6884944.75
2025-07-28 16:30:24,8343504.857142857,6884044.714285715
2025-07-28 16:30:25,8344731.4,6883320.8
2025-07-28 16:30:26,8344001.5,6882157.75
2025-07-28 16:30:27,8344782.75,6881034.0
2025-07-28 16:30:28,8345456.333333333,6880589.0
2025-07-28 16:30:29,8345964.5,6880144.25
2025-07-28 16:30:30,8345924.0,6879608.8
2025-07-28 16:30:31,8345626.8,6879013.4
2025-07-28 16:30:32,8345219.4,6878377.6
2025-07-28 16:30:33,8344289.285714285,6877645.0
2025-07-28 16:30:34,8345598.0,6876699.875
2025-07-28 16:30:35,8345811.8,6875906.8
2025-07-28 16:30:36,8345021.0,6875304.4
2025-07-28 16:30:37,8345270.6,6874699.4
2025-07-28 16:30:38,8346178.714285715,6873999.857142857
2025-07-28 16:30:39,8346483.25,6873156.875
2025-07-28 16:30:40,8346398.4,6872458.4
2025-07-28 16:30:41,8347328.0,6871929.4
2025-07-28 16:30:42,8347264.4,6871394.2
2025-07-28 16:30:43,8347326.0,6870781.285714285
2025-07-28 16:30:44,8346942.5,6870045.75
2025-07-28 16:30:45,8347810.8,6869449.0
2025-07-28 16:30:46,8347694.25,6869860.5
2025-07-28 16:30:47,8348462.0,6870954.0
2025-07-28 16:30:48,8348460.75,6871683.25
2025-07-28 16:30:49,8350178.75,6872527.5
2025-07-28 16:30:50,8348289.8,6873494.4
2025-07-28 16:30:51,8348171.6,6874589.2
2025-07-28 16:30:52,8348780.6,6875675.2
2025-07-28 16:30:53,8348320.571428572,6876966.857142857
2025-07-28 16:30:54,8349196.5,6878586.0
2025-07-28 16:30:55,8349006.8,6879998.4
2025-07-28 16:30:56,8349362.2,6881077.6
2025-07-28 16:30:57,8349259.6,6882137.4
2025-07-28 16:30:58,8349387.285714285,6883430.285714285
2025-07-28 16:30:59,8349724.125,6885040.25
2025-07-28 16:31:00,8347834.8,6886433.8
2025-07-28 16:31:01,8349693.0,6888484.0
2025-07-28 16:31:02,8350016.666666667,6890318.666666667
2025-07-28 16:31:03,8350511.25,6891055.75
2025-07-28 16:31:04,8350451.5,6891926.25
2025-07-28 16:31:05,8350665.4,6892894.8
2025-07-28 16:31:06,8350931.4,6893958.0
2025-07-28 16:31:07,8351008.5,6894913.25
2025-07-28 16:31:08,8351330.0,6896084.285714285
2025-07-28 16:31:09,8351277.0,6897672.125
2025-07-28 16:31:10,8351108.8,6899062.8
2025-07-28 16:31:11,8351427.2,6900111.0
2025-07-28 16:31:12,8351164.2,6901163.6
2025-07-28 16:31:13,8351534.714285715,6902428.714285715
2025-07-28 16:31:14,8351543.0,6904003.625
2025-07-28 16:31:15,8351602.0,6905367.8
2025-07-28 16:31:16,8352711.6,6907251.8
2025-07-28 16:31:17,8352445.666666667,6909338.666666667
2025-07-28 16:31:18,8352620.666666667,6909990.666666667
