tstamp,CH1,CH2
2025-06-25 09:00:00,7308225.9,0.0
2025-06-25 09:00:01,7308221.2,0.0
2025-06-25 09:00:02,7308244.2,0.0
2025-06-25 09:00:03,7308224.0,0.0
2025-06-25 09:00:04,7308225.6,0.0
2025-06-25 09:00:05,7308228.3,0.0
2025-06-25 09:00:06,7308279.0,0.0
2025-06-25 09:00:07,7308347.4,0.0
2025-06-25 09:00:08,7308279.8,0.0
2025-06-25 09:00:09,7308340.0,0.0
2025-06-25 09:00:10,7308533.5,0.0
2025-06-25 09:00:11,7308579.8,0.0
2025-06-25 09:00:12,7308448.4,0.0
2025-06-25 09:00:13,7308210.8,0.0
2025-06-25 09:00:14,7308111.6,0.0
2025-06-25 09:00:15,7308004.0,0.0
2025-06-25 09:00:16,7307850.8,0.0
2025-06-25 09:00:17,7307743.6,0.0
2025-06-25 09:00:18,7307542.333333333,0.0
2025-06-25 09:00:19,7307416.0,0.0
2025-06-25 09:00:20,7307238.666666667,0.0
2025-06-25 09:00:21,7307258.8,0.0
2025-06-25 09:00:22,7307261.2,0.0
2025-06-25 09:00:23,7307356.4,0.0
2025-06-25 09:00:24,7307380.4,0.0
2025-06-25 09:00:25,7307270.3,0.0
2025-06-25 09:00:26,7307362.4,0.0
2025-06-25 09:00:27,7307275.0,0.0
2025-06-25 09:00:28,7306778.75,0.0
2025-06-25 09:00:29,7306823.0,0.0
2025-06-25 09:00:30,7306760.666666667,0.0
2025-06-25 09:00:31,7306660.8,0.0
2025-06-25 09:00:32,7306663.6,0.0
2025-06-25 09:00:33,7306716.25,0.0
2025-06-25 09:00:34,7306528.333333333,0.0
2025-06-25 09:00:35,7306604.333333333,0.0
2025-06-25 09:00:36,7306481.4,0.0
2025-06-25 09:00:37,7306502.4,0.0
2025-06-25 09:00:38,7306387.5,0.0
2025-06-25 09:00:39,7306311.0,0.0
2025-06-25 09:00:40,7306286.333333333,0.0
2025-06-25 09:00:41,7306215.2,0.0
2025-06-25 09:00:42,7306208.8,0.0
2025-06-25 09:00:43,7306209.2,0.0
2025-06-25 09:00:44,7306228.8,0.0
2025-06-25 09:00:45,7306195.0,0.0
2025-06-25 09:00:46,7306057.2,0.0
2025-06-25 09:00:47,7305977.6,0.0
2025-06-25 09:00:48,7305844.75,0.0
2025-06-25 09:00:49,7305750.666666667,0.0
2025-06-25 09:00:50,7305772.333333333,0.0
2025-06-25 09:00:51,7305671.6,0.0
2025-06-25 09:00:52,7305367.8,0.0
2025-06-25 09:00:53,7305296.4,0.0
2025-06-25 09:00:54,7305326.0,0.0
2025-06-25 09:00:55,7305305.9,0.0
2025-06-25 09:00:56,7305244.2,0.0
2025-06-25 09:00:57,7305156.2,0.0
2025-06-25 09:00:58,7305113.25,0.0
2025-06-25 09:00:59,7305198.666666667,0.0
2025-06-25 09:01:00,7305207.333333333,0.0
2025-06-25 09:01:01,7305216.6,0.0
2025-06-25 09:01:02,7305204.0,0.0
2025-06-25 09:01:03,7305193.4,0.0
2025-06-25 09:01:04,7305144.4,0.0
2025-06-25 09:01:05,7305031.333333333,0.0
2025-06-25 09:01:06,7305011.833333333,0.0
2025-06-25 09:01:07,7304928.0,0.0
2025-06-25 09:01:08,7305103.666666667,0.0
2025-06-25 09:01:09,7305089.5,0.0
2025-06-25 09:01:10,7304899.0,0.0
2025-06-25 09:01:11,7304989.6,0.0
2025-06-25 09:01:12,7304959.0,0.0
2025-06-25 09:01:13,7304871.333333333,0.0
2025-06-25 09:01:14,7304788.5,0.0
