tstamp,CH1,CH2
2025-06-13 16:30:00,8495511.625,16777215.0
2025-06-13 16:30:01,8495751.857142856,16777215.0
2025-06-13 16:30:02,8495931.8,16777215.0
2025-06-13 16:30:03,8496153.4,16777215.0
2025-06-13 16:30:04,8495630.0,16777215.0
2025-06-13 16:30:05,8495713.5,16777215.0
2025-06-13 16:30:06,8495045.57142857,16777215.0
2025-06-13 16:30:07,8494937.8,16777215.0
2025-06-13 16:30:08,8494395.8,16777215.0
2025-06-13 16:30:09,8494683.0,16777215.0
2025-06-13 16:30:10,8494172.75,16777215.0
2025-06-13 16:30:11,8493775.142857144,16777215.0
2025-06-13 16:30:12,8493613.0,16777215.0
2025-06-13 16:30:13,8493525.0,16777215.0
2025-06-13 16:30:14,8493396.0,16777215.0
2025-06-13 16:30:15,8493356.5,16777215.0
2025-06-13 16:30:16,8493290.57142857,16777215.0
2025-06-13 16:30:17,8493136.4,16777215.0
2025-06-13 16:30:18,8492996.8,16777215.0
2025-06-13 16:30:19,8492919.6,16777215.0
2025-06-13 16:30:20,8492981.75,16777215.0
2025-06-13 16:30:21,8492944.857142856,16777215.0
2025-06-13 16:30:22,8492984.0,16777215.0
2025-06-13 16:30:23,8493026.0,16777215.0
2025-06-13 16:30:24,8492962.2,16777215.0
2025-06-13 16:30:25,8493023.5,16777215.0
2025-06-13 16:30:26,8493078.0,16777215.0
2025-06-13 16:30:27,8493075.4,16777215.0
2025-06-13 16:30:28,8493020.6,16777215.0
2025-06-13 16:30:29,8493077.6,16777215.0
2025-06-13 16:30:30,8493002.0,16777215.0
2025-06-13 16:30:31,8492967.125,16777215.0
2025-06-13 16:30:32,8493165.8,16777215.0
2025-06-13 16:30:33,8493168.4,16777215.0
2025-06-13 16:30:34,8493265.4,16777215.0
2025-06-13 16:30:35,8493455.142857144,16777215.0
2025-06-13 16:30:36,8493637.125,16777215.0
2025-06-13 16:30:37,8493768.0,16777215.0
2025-06-13 16:30:38,8493784.0,16777215.0
2025-06-13 16:30:39,8493690.4,16777215.0
2025-06-13 16:30:40,8493739.142857144,16777215.0
2025-06-13 16:30:41,8493685.125,16777215.0
2025-06-13 16:30:42,8493662.6,16777215.0
2025-06-13 16:30:43,8493538.0,16777215.0
2025-06-13 16:30:44,8493477.6,16777215.0
2025-06-13 16:30:45,8493526.857142856,16777215.0
2025-06-13 16:30:46,8493559.0,16777215.0
2025-06-13 16:30:47,8493687.6,16777215.0
2025-06-13 16:30:48,8493742.8,16777215.0
2025-06-13 16:30:49,8493854.6,16777215.0
2025-06-13 16:30:50,8493974.142857144,16777215.0
2025-06-13 16:30:51,8494229.5,16777215.0
2025-06-13 16:30:52,8494491.0,16777215.0
2025-06-13 16:30:53,8494622.2,16777215.0
2025-06-13 16:30:54,8494851.2,16777215.0
2025-06-13 16:30:55,8494927.714285715,16777215.0
2025-06-13 16:30:56,8494980.375,16777215.0
2025-06-13 16:30:57,8495003.2,16777215.0
2025-06-13 16:30:58,8495033.8,16777215.0
2025-06-13 16:30:59,8495061.8,16777215.0
2025-06-13 16:31:00,8495126.0,16777215.0
2025-06-13 16:31:01,8494966.125,16777215.0
2025-06-13 16:31:02,8495004.6,16777215.0
2025-06-13 16:31:03,8494948.25,16777215.0
2025-06-13 16:31:04,8494878.4,16777215.0
2025-06-13 16:31:05,8494962.42857143,16777215.0
2025-06-13 16:31:06,8494936.875,16777215.0
2025-06-13 16:31:07,8494916.8,16777215.0
2025-06-13 16:31:08,8495149.2,16777215.0
2025-06-13 16:31:09,8495214.0,16777215.0
2025-06-13 16:31:10,8495245.42857143,16777215.0
2025-06-13 16:31:11,8495236.625,16777215.0
2025-06-13 16:31:12,8495223.8,16777215.0
2025-06-13 16:31:13,8495223.8,16777215.0
2025-06-13 16:31:14,8495217.4,16777215.0
2025-06-13 16:31:15,8495210.142857144,16777215.0
2025-06-13 16:31:16,8495163.125,16777215.0
2025-06-13 16:31:17,8495209.2,16777215.0
2025-06-13 16:31:18,8495173.8,16777215.0
2025-06-13 16:31:19,8495206.6,16777215.0
2025-06-13 16:31:20,8495154.42857143,16777215.0
2025-06-13 16:31:21,8495179.625,16777215.0
2025-06-13 16:31:22,8495168.8,16777215.0
2025-06-13 16:31:23,8495166.6,16777215.0
2025-06-13 16:31:24,8495119.4,16777215.0
2025-06-13 16:31:25,8495141.714285715,16777215.0
2025-06-13 16:31:26,8495214.125,16777215.0
2025-06-13 16:31:27,8495195.2,16777215.0
2025-06-13 16:31:28,8495204.2,16777215.0
2025-06-13 16:31:29,8495327.4,16777215.0
2025-06-13 16:31:30,8495342.857142856,16777215.0
2025-06-13 16:31:31,8495298.25,16777215.0
2025-06-13 16:31:32,8495272.6,16777215.0
2025-06-13 16:31:33,8495330.6,16777215.0
2025-06-13 16:31:34,8495259.6,16777215.0
2025-06-13 16:31:35,8495122.142857144,16777215.0
2025-06-13 16:31:36,8494989.0,16777215.0
2025-06-13 16:31:37,8495008.2,16777215.0
2025-06-13 16:31:38,8495249.4,16777215.0
2025-06-13 16:31:39,8495429.2,16777215.0
2025-06-13 16:31:40,8495594.833333334,16777215.0
2025-06-13 16:31:41,8495609.444444444,16777215.0
2025-06-13 16:31:42,8495674.0,16777215.0
2025-06-13 16:31:43,8495602.8,16777215.0
2025-06-13 16:31:44,8495680.0,16777215.0
2025-06-13 16:31:45,8495496.0,16777215.0
2025-06-13 16:31:46,8495402.0,16777215.0
2025-06-13 16:31:47,8495267.8,16777215.0
2025-06-13 16:31:48,8495218.6,16777215.0
2025-06-13 16:31:49,8495088.2,16777215.0
2025-06-13 16:31:50,8494924.0,16777215.0
2025-06-13 16:31:51,8494642.75,16777215.0
2025-06-13 16:31:52,8494692.666666666,16777215.0
2025-06-13 16:31:53,8494764.25,16777215.0
2025-06-13 16:31:54,8494830.6,16777215.0
2025-06-13 16:31:55,8494977.8,16777215.0
2025-06-13 16:31:56,8495070.4,16777215.0
2025-06-13 16:31:57,8495262.5,16777215.0
2025-06-13 16:31:58,8495487.666666666,16777215.0
2025-06-13 16:31:59,8495514.8,16777215.0
2025-06-13 16:32:00,8495576.2,16777215.0
2025-06-13 16:32:01,8495404.6,16777215.0
2025-06-13 16:32:02,8495342.0,16777215.0
2025-06-13 16:32:03,8495194.777777778,16777215.0
2025-06-13 16:32:04,8495221.0,16777215.0
2025-06-13 16:32:05,8495218.6,16777215.0
2025-06-13 16:32:06,8495328.8,16777215.0
2025-06-13 16:32:07,8495366.166666666,16777215.0
2025-06-13 16:32:08,8495602.888888888,16777215.0
2025-06-13 16:32:09,8495803.6,16777215.0
2025-06-13 16:32:10,8495832.0,16777215.0
2025-06-13 16:32:11,8495960.4,16777215.0
2025-06-13 16:32:12,8495978.0,16777215.0
2025-06-13 16:32:13,8496362.444444444,16777215.0
2025-06-13 16:32:14,8496455.0,16777215.0
2025-06-13 16:32:15,8496504.6,16777215.0
2025-06-13 16:32:16,8496384.8,16777215.0
2025-06-13 16:32:17,8496353.0,16777215.0
2025-06-13 16:32:18,8496187.888888888,16777215.0
2025-06-13 16:32:19,8496200.0,16777215.0
2025-06-13 16:32:20,8496216.4,16777215.0
2025-06-13 16:32:21,8496377.8,16777215.0
2025-06-13 16:32:22,8496424.166666666,16777215.0
2025-06-13 16:32:23,8496316.111111112,16777215.0
2025-06-13 16:32:24,8496264.6,16777215.0
2025-06-13 16:32:25,8496191.2,16777215.0
2025-06-13 16:32:26,8496298.4,16777215.0
2025-06-13 16:32:27,8496155.5,16777215.0
2025-06-13 16:32:28,8496267.0,16777215.0
2025-06-13 16:32:29,8496164.8,16777215.0
2025-06-13 16:32:30,8496093.4,16777215.0
2025-06-13 16:32:31,8496036.6,16777215.0
2025-06-13 16:32:32,8496091.333333334,16777215.0
2025-06-13 16:32:33,8495999.333333334,16777215.0
2025-06-13 16:32:34,8495829.4,16777215.0
2025-06-13 16:32:35,8495728.4,16777215.0
2025-06-13 16:32:36,8494776.2,16777215.0
2025-06-13 16:32:37,8495298.5,16777215.0
2025-06-13 16:32:38,8495582.333333334,16777215.0
2025-06-13 16:32:39,8495491.4,16777215.0
2025-06-13 16:32:40,8495552.8,16777215.0
2025-06-13 16:32:41,8495457.2,16777215.0
2025-06-13 16:32:42,8495578.166666666,16777215.0
2025-06-13 16:32:43,8495814.222222222,16777215.0
2025-06-13 16:32:44,8495383.4,16777215.0
2025-06-13 16:32:45,8495351.6,16777215.0
2025-06-13 16:32:46,8495203.6,16777215.0
2025-06-13 16:32:47,8495178.166666666,16777215.0
2025-06-13 16:32:48,8495255.555555556,16777215.0
