tstamp,CH1,CH2
2025-06-23 11:31:50,6927002.0,7772995.166666667
2025-06-23 11:31:51,6927021.0,7773028.4
2025-06-23 11:31:52,6926959.8,7773062.6
2025-06-23 11:31:53,6927014.8,7773109.0
2025-06-23 11:31:54,6926950.333333333,7773283.222222222
2025-06-23 11:31:55,6926931.166666667,7773378.166666667
2025-06-23 11:31:56,6926884.6,7773285.2
2025-06-23 11:31:57,6926906.2,7773388.2
2025-06-23 11:31:58,6926942.0,7773496.0
2025-06-23 11:31:59,6926979.888888889,7773634.555555556
2025-06-23 11:32:00,6927018.5,7773798.166666667
2025-06-23 11:32:01,6927065.2,7773912.6
2025-06-23 11:32:02,6927103.4,7774032.4
2025-06-23 11:32:03,6927138.8,7774098.0
2025-06-23 11:32:04,6927156.333333333,7774173.111111111
2025-06-23 11:32:05,6927219.833333333,7774246.5
2025-06-23 11:32:06,6927270.8,7774383.8
2025-06-23 11:32:07,6927338.4,7774476.4
2025-06-23 11:32:08,6927390.6,7774533.8
2025-06-23 11:32:09,6927440.444444444,7774575.111111111
2025-06-23 11:32:10,6927468.833333333,7774593.833333333
2025-06-23 11:32:11,6927438.8,7774656.2
2025-06-23 11:32:12,6927443.2,7774765.8
2025-06-23 11:32:13,6927435.4,7774816.8
2025-06-23 11:32:14,6927387.0,7774968.777777778
2025-06-23 11:32:15,6927366.166666667,7775065.166666667
2025-06-23 11:32:16,6927321.0,7775090.0
2025-06-23 11:32:17,6927254.6,7775066.8
2025-06-23 11:32:18,6927282.2,7774988.2
2025-06-23 11:32:19,6927302.111111111,7774851.666666667
2025-06-23 11:32:20,6927274.833333333,7774898.666666667
2025-06-23 11:32:21,6927249.8,7774892.4
2025-06-23 11:32:22,6927286.25,7774978.25
2025-06-23 11:32:23,6927269.8,7775033.0
2025-06-23 11:32:24,6927337.0,7775110.222222222
2025-06-23 11:32:25,6927256.5,7775142.0
2025-06-23 11:32:26,6927263.8,7775080.8
2025-06-23 11:32:27,6927272.0,7775092.0
2025-06-23 11:32:28,6927296.4,7775122.0
2025-06-23 11:32:29,6927333.555555556,7775249.333333333
2025-06-23 11:32:30,6927220.5,7775292.5
2025-06-23 11:32:31,6927186.4,7775234.4
2025-06-23 11:32:32,6927212.6,7775290.2
2025-06-23 11:32:33,6927249.2,7775347.2
2025-06-23 11:32:34,6927341.555555556,7775420.777777778
2025-06-23 11:32:35,6927397.833333333,7775556.333333333
2025-06-23 11:32:36,6927423.6,7775638.8
2025-06-23 11:32:37,6927459.6,7775699.4
2025-06-23 11:32:38,6927460.6,7775710.4
2025-06-23 11:32:39,6927472.222222222,7775691.333333333
2025-06-23 11:32:40,6927613.0,7775775.333333333
2025-06-23 11:32:41,6927598.0,7775791.8
2025-06-23 11:32:42,6927613.0,7775857.0
2025-06-23 11:32:43,6927645.2,7775942.6
2025-06-23 11:32:44,6927629.777777778,7775969.888888889
2025-06-23 11:32:45,6927569.666666667,7775943.333333333
2025-06-23 11:32:46,6927614.8,7775944.4
2025-06-23 11:32:47,6927622.0,7776024.8
2025-06-23 11:32:48,6927603.0,7776116.6
2025-06-23 11:32:49,6927605.0,7776164.555555556
2025-06-23 11:32:50,6927621.0,7776206.833333333
2025-06-23 11:32:51,6927621.2,7776278.2
2025-06-23 11:32:52,6927637.8,7776383.2
2025-06-23 11:32:53,6927633.0,7776515.6
2025-06-23 11:32:54,6927634.222222222,7776693.222222222
2025-06-23 11:32:55,6927596.666666667,7776837.166666667
2025-06-23 11:32:56,6927613.2,7776921.4
2025-06-23 11:32:57,6927649.4,7776996.8
2025-06-23 11:32:58,6927662.4,7777034.2
2025-06-23 11:32:59,6927821.777777778,7777025.333333333
2025-06-23 11:33:00,6927949.666666667,7777126.5
2025-06-23 11:33:01,6928088.8,7777246.0
2025-06-23 11:33:02,6928165.8,7777399.2
2025-06-23 11:33:03,6928615.4,7777501.4
2025-06-23 11:33:04,6929060.888888889,7777612.888888889
