tstamp,CH1,CH2
2025-07-15 09:00:00,10059011.0,6309672.2
2025-07-15 09:00:01,10058806.6,6309793.2
2025-07-15 09:00:02,10058568.9,6309961.7
2025-07-15 09:00:03,10058293.4,6310083.0
2025-07-15 09:00:04,10058280.8,6310123.2
2025-07-15 09:00:05,10058227.8,6310157.8
2025-07-15 09:00:06,10058081.4,6310150.0
2025-07-15 09:00:07,10058297.7,6310060.0
2025-07-15 09:00:08,10058105.2,6309894.6
2025-07-15 09:00:09,10058028.0,6309731.0
2025-07-15 09:00:10,10058033.8,6309525.8
2025-07-15 09:00:11,10057926.5,6309312.75
2025-07-15 09:00:12,10057863.7,6308937.5
2025-07-15 09:00:13,10057853.0,6308444.4
2025-07-15 09:00:14,10057534.8,6308082.0
2025-07-15 09:00:15,10057115.8,6307683.4
2025-07-15 09:00:16,10057010.0,6307263.6
2025-07-15 09:00:17,10056847.7,6306642.1
2025-07-15 09:00:18,10056949.6,6305992.4
2025-07-15 09:00:19,10056601.2,6305547.6
2025-07-15 09:00:20,10056887.0,6305111.4
2025-07-15 09:00:21,10056717.4,6304685.4
2025-07-15 09:00:22,10056003.6,6304049.0
2025-07-15 09:00:23,10055530.2,6303448.2
2025-07-15 09:00:24,10055469.4,6303047.2
2025-07-15 09:00:25,10055185.0,6302656.2
2025-07-15 09:00:26,10055189.0,6302270.8
2025-07-15 09:00:27,10056086.7,6301722.7
2025-07-15 09:00:28,10055892.6,6301161.8
2025-07-15 09:00:29,10055254.6,6300800.0
2025-07-15 09:00:30,10055064.2,6300450.6
2025-07-15 09:00:31,10054845.0,6300102.2
2025-07-15 09:00:32,10053351.0,6299758.4
2025-07-15 09:00:33,10052511.2,6299430.8
2025-07-15 09:00:34,10052100.7,6298964.8
2025-07-15 09:00:35,10051825.2,6298553.4
2025-07-15 09:00:36,10051357.4,6298331.2
2025-07-15 09:00:37,10051456.2,6298121.8
2025-07-15 09:00:38,10049938.4,6297953.8
2025-07-15 09:00:39,10049692.9,6297763.3
2025-07-15 09:00:40,10049713.0,6297676.8
2025-07-15 09:00:41,10049839.0,6297681.8
2025-07-15 09:00:42,10050128.2,6297707.0
2025-07-15 09:00:43,10049960.0,6297759.2
2025-07-15 09:00:44,10049955.0,6297893.6
2025-07-15 09:00:45,10049609.8,6298045.8
2025-07-15 09:00:46,10049635.0,6298150.6
2025-07-15 09:00:47,10049590.8,6298236.4
2025-07-15 09:00:48,10049877.0,6298327.4
2025-07-15 09:00:49,10049663.111111112,6298392.888888889
2025-07-15 09:00:50,10049394.333333334,6298436.166666667
2025-07-15 09:00:51,10049061.4,6298396.6
2025-07-15 09:00:52,10049177.6,6298284.8
2025-07-15 09:00:53,10049415.8,6298139.4
2025-07-15 09:00:54,10049658.444444444,6297826.333333333
2025-07-15 09:00:55,10052680.333333334,6297383.5
2025-07-15 09:00:56,10053065.2,6296998.0
2025-07-15 09:00:57,10053471.8,6296583.6
2025-07-15 09:00:58,10053805.2,6296158.0
2025-07-15 09:00:59,10053879.888888888,6295495.888888889
2025-07-15 09:01:00,10054079.0,6294732.833333333
2025-07-15 09:01:01,10054256.0,6294162.4
2025-07-15 09:01:02,10054372.4,6293638.0
2025-07-15 09:01:03,10054329.2,6293117.2
2025-07-15 09:01:04,10054356.444444444,6292426.555555556
2025-07-15 09:01:05,10054296.666666666,6291683.166666667
2025-07-15 09:01:06,10054468.0,6291125.4
2025-07-15 09:01:07,10054745.8,6290645.8
2025-07-15 09:01:08,10055402.0,6290167.2
2025-07-15 09:01:09,10056092.666666666,6289504.444444444
2025-07-15 09:01:10,10056426.833333334,6288794.333333333
2025-07-15 09:01:11,10056025.8,6288286.6
2025-07-15 09:01:12,10055872.6,6287821.2
2025-07-15 09:01:13,10056145.6,6287358.4
2025-07-15 09:01:14,10056127.111111112,6286715.555555556
2025-07-15 09:01:15,10055866.0,6286044.333333333
2025-07-15 09:01:16,10055638.2,6285555.8
2025-07-15 09:01:17,10055816.0,6285116.0
2025-07-15 09:01:18,10055600.0,6284685.4
2025-07-15 09:01:19,10056027.666666666,6284070.444444444
2025-07-15 09:01:20,10056303.0,6283405.5
2025-07-15 09:01:21,10056713.2,6282917.4
2025-07-15 09:01:22,10058529.4,6282463.2
2025-07-15 09:01:23,10059342.75,6282024.0
2025-07-15 09:01:24,10059363.0,6281395.111111111
2025-07-15 09:01:25,10059027.333333334,6280648.666666667
2025-07-15 09:01:26,10059096.2,6280113.0
2025-07-15 09:01:27,10059396.0,6279594.6
2025-07-15 09:01:28,10059982.4,6279057.8
2025-07-15 09:01:29,10060969.0,6278305.444444444
2025-07-15 09:01:30,10062496.333333334,6277491.333333333
2025-07-15 09:01:31,10062786.8,6276884.4
2025-07-15 09:01:32,10063163.8,6276322.2
2025-07-15 09:01:33,10063885.6,6275757.0
2025-07-15 09:01:34,10064635.333333334,6274942.888888889
2025-07-15 09:01:35,10064991.833333334,6274068.666666667
2025-07-15 09:01:36,10065131.2,6273391.4
2025-07-15 09:01:37,10064313.0,6272747.6
2025-07-15 09:01:38,10063899.0,6272091.6
2025-07-15 09:01:39,10064951.222222222,6271121.888888889
2025-07-15 09:01:40,10065993.166666666,6270032.666666667
2025-07-15 09:01:41,10068415.8,6269190.2
2025-07-15 09:01:42,10069573.4,6268405.2
2025-07-15 09:01:43,10070187.2,6267586.8
2025-07-15 09:01:44,10070544.888888888,6266400.777777778
2025-07-15 09:01:45,10071028.666666666,6265068.666666667
2025-07-15 09:01:46,10071198.4,6264052.4
2025-07-15 09:01:47,10071434.4,6263115.2
2025-07-15 09:01:48,10072154.2,6262175.0
2025-07-15 09:01:49,10072436.555555556,6260834.888888889
2025-07-15 09:01:50,10073335.333333334,6259387.666666667
2025-07-15 09:01:51,10073151.8,6258325.6
2025-07-15 09:01:52,10073232.2,6257367.6
2025-07-15 09:01:53,10073137.2,6256429.0
2025-07-15 09:01:54,10072478.777777778,6255143.555555556
2025-07-15 09:01:55,10072051.0,6253780.333333333
2025-07-15 09:01:56,10071265.2,6252833.0
2025-07-15 09:01:57,10071189.0,6251985.2
2025-07-15 09:01:58,10070994.2,6251152.6
2025-07-15 09:01:59,10070508.75,6250099.75
2025-07-15 09:02:00,10069847.857142856,6248932.714285715
2025-07-15 09:02:01,10069826.6,6248013.6
2025-07-15 09:02:02,10069765.6,6247246.2
2025-07-15 09:02:03,10069754.6,6246512.8
2025-07-15 09:02:04,10070220.75,6245582.375
2025-07-15 09:02:05,10070616.0,6244515.571428572
2025-07-15 09:02:06,10070563.6,6243687.0
2025-07-15 09:02:07,10069997.0,6242999.6
2025-07-15 09:02:08,10069639.2,6242331.6
2025-07-15 09:02:09,10069711.625,6241514.625
2025-07-15 09:02:10,10068901.857142856,6240612.142857143
2025-07-15 09:02:11,10066321.2,6239940.0
2025-07-15 09:02:12,10065218.0,6239405.0
2025-07-15 09:02:13,10065001.0,6238900.0
2025-07-15 09:02:14,10064759.75,6238265.625
2025-07-15 09:02:15,10064180.57142857,6237597.428571428
2025-07-15 09:02:16,10063155.6,6237104.2
2025-07-15 09:02:17,10062670.2,6236714.2
2025-07-15 09:02:18,10062428.2,6236338.6
2025-07-15 09:02:19,10062047.875,6235857.875
2025-07-15 09:02:20,10061136.42857143,6235321.142857143
2025-07-15 09:02:21,10058828.6,6234917.8
2025-07-15 09:02:22,10058877.8,6234589.8
2025-07-15 09:02:23,10059092.6,6234258.2
2025-07-15 09:02:24,10059549.0,6233858.25
2025-07-15 09:02:25,10059399.714285715,6233422.571428572
2025-07-15 09:02:26,10059610.2,6233104.4
2025-07-15 09:02:27,10059799.8,6232855.4
2025-07-15 09:02:28,10059718.0,6232621.6
