tstamp,CH1,CH2
2025-07-28 14:00:00,8496100.6,959855.4
2025-07-28 14:00:01,8496168.0,958973.6
2025-07-28 14:00:02,8496212.8,958410.4
2025-07-28 14:00:03,8498258.6,957901.6
2025-07-28 14:00:04,8498331.8,957352.0
2025-07-28 14:00:05,8498239.3,956641.1
2025-07-28 14:00:06,8498126.4,955922.6
2025-07-28 14:00:07,8498103.0,955456.0
2025-07-28 14:00:08,8498026.0,955006.8
2025-07-28 14:00:09,8497879.2,954569.2
2025-07-28 14:00:10,8497741.9,953943.1
2025-07-28 14:00:11,8497665.8,953294.2
2025-07-28 14:00:12,8497590.8,952894.4
2025-07-28 14:00:13,8497500.2,952452.0
2025-07-28 14:00:14,8497417.8,952063.4
2025-07-28 14:00:15,8497513.9,951487.2
2025-07-28 14:00:16,8497573.8,950941.8
2025-07-28 14:00:17,8497604.25,950611.0
2025-07-28 14:00:18,8497571.8,950277.8
2025-07-28 14:00:19,8497587.4,949907.2
2025-07-28 14:00:20,8497618.9,949375.6
2025-07-28 14:00:21,8497675.2,948825.8
2025-07-28 14:00:22,8497619.6,948446.8
2025-07-28 14:00:23,8497659.2,948119.0
2025-07-28 14:00:24,8497647.2,947739.6
2025-07-28 14:00:25,8497599.9,947215.1
2025-07-28 14:00:26,8497722.6,946671.8
2025-07-28 14:00:27,8497690.6,946360.0
2025-07-28 14:00:28,8497643.6,946015.4
2025-07-28 14:00:29,8497711.6,945672.6
2025-07-28 14:00:30,8497691.9,945162.3
2025-07-28 14:00:31,8497694.8,944663.6
2025-07-28 14:00:32,8497676.0,944323.4
2025-07-28 14:00:33,8497599.8,943963.6
2025-07-28 14:00:34,8497470.2,943621.8
2025-07-28 14:00:35,8497440.9,943095.2
2025-07-28 14:00:36,8497343.8,942585.0
2025-07-28 14:00:37,8497335.0,942256.0
2025-07-28 14:00:38,8497250.8,941916.8
2025-07-28 14:00:39,8497177.8,941581.4
2025-07-28 14:00:40,8497320.9,941061.0
2025-07-28 14:00:41,8497605.2,940528.2
2025-07-28 14:00:42,8497967.8,940132.0
2025-07-28 14:00:43,8498090.2,939725.8
2025-07-28 14:00:44,8498104.0,939331.6
2025-07-28 14:00:45,8498184.9,938721.0
2025-07-28 14:00:46,8498313.8,938083.2
2025-07-28 14:00:47,8498415.2,937653.0
2025-07-28 14:00:48,8498374.8,937239.8
2025-07-28 14:00:49,8498667.0,936802.8
2025-07-28 14:00:50,8498474.9,936146.4
2025-07-28 14:00:51,8498346.2,935501.2
2025-07-28 14:00:52,8498207.4,935055.2
2025-07-28 14:00:53,8498053.8,934628.8
2025-07-28 14:00:54,8497830.4,934241.0
2025-07-28 14:00:55,8497983.0,933666.2222222222
2025-07-28 14:00:56,8498338.833333334,933112.3333333334
2025-07-28 14:00:57,8498353.4,932740.6
2025-07-28 14:00:58,8498298.0,932384.4
2025-07-28 14:00:59,8498369.8,932051.6
2025-07-28 14:01:00,8498301.444444444,931570.3333333334
