tstamp,CH1,CH2
2025-07-15 16:30:00,9226851.4,5477964.6
2025-07-15 16:30:01,9226958.111111112,5476554.333333333
2025-07-15 16:30:02,9227200.0,5474952.5
2025-07-15 16:30:03,9227124.4,5473685.2
2025-07-15 16:30:04,9226732.0,5472518.8
2025-07-15 16:30:05,9227012.2,5471330.4
2025-07-15 16:30:06,9227435.666666666,5469650.111111111
2025-07-15 16:30:07,9227016.166666666,5467862.833333333
2025-07-15 16:30:08,9226799.0,5466581.2
2025-07-15 16:30:09,9227340.0,5465417.0
2025-07-15 16:30:10,9226846.8,5464292.2
2025-07-15 16:30:11,9226631.111111112,5462754.111111111
2025-07-15 16:30:12,9226423.833333334,5461153.5
2025-07-15 16:30:13,9226165.6,5460005.0
2025-07-15 16:30:14,9226042.8,5458971.8
2025-07-15 16:30:15,9225897.6,5457958.2
2025-07-15 16:30:16,9225674.111111112,5456553.777777778
2025-07-15 16:30:17,9225317.166666666,5455074.833333333
2025-07-15 16:30:18,9225339.2,5453999.2
2025-07-15 16:30:19,9225344.6,5453029.0
2025-07-15 16:30:20,9225238.8,5452089.0
2025-07-15 16:30:21,9225228.888888888,5450806.444444444
2025-07-15 16:30:22,9224975.833333334,5449487.0
2025-07-15 16:30:23,9224776.4,5448571.4
2025-07-15 16:30:24,9224676.4,5447748.6
2025-07-15 16:30:25,9224605.8,5446998.2
2025-07-15 16:30:26,9224459.0,5446077.375
2025-07-15 16:30:27,9224261.857142856,5445112.142857143
2025-07-15 16:30:28,9224090.0,5444410.8
2025-07-15 16:30:29,9223893.2,5443877.8
2025-07-15 16:30:30,9223697.6,5443370.8
2025-07-15 16:30:31,9221926.5,5442750.75
2025-07-15 16:30:32,9221672.42857143,5442080.428571428
2025-07-15 16:30:33,9221675.2,5441573.8
2025-07-15 16:30:34,9221507.8,5441152.8
2025-07-15 16:30:35,9221325.2,5440723.2
2025-07-15 16:30:36,9221212.875,5440151.875
2025-07-15 16:30:37,9220939.285714285,5439470.142857143
2025-07-15 16:30:38,9220919.4,5438880.0
2025-07-15 16:30:39,9220798.6,5438360.6
2025-07-15 16:30:40,9220661.0,5437806.0
2025-07-15 16:30:41,9220615.25,5437057.25
2025-07-15 16:30:42,9220498.285714285,5436149.428571428
2025-07-15 16:30:43,9220279.8,5435383.6
2025-07-15 16:30:44,9220064.4,5434724.4
2025-07-15 16:30:45,9219949.6,5434053.6
2025-07-15 16:30:46,9219915.875,5433151.5
2025-07-15 16:30:47,9220113.285714285,5432070.0
2025-07-15 16:30:48,9220098.0,5431205.2
2025-07-15 16:30:49,9219975.4,5430461.8
2025-07-15 16:30:50,9219999.6,5429701.2
2025-07-15 16:30:51,9220061.625,5428700.5
2025-07-15 16:30:52,9220107.142857144,5427536.285714285
2025-07-15 16:30:53,9220303.2,5426563.2
2025-07-15 16:30:54,9220201.2,5425732.8
2025-07-15 16:30:55,9220333.6,5424883.8
2025-07-15 16:30:56,9220230.375,5423693.0
2025-07-15 16:30:57,9219960.142857144,5422259.857142857
2025-07-15 16:30:58,9219744.8,5421079.0
2025-07-15 16:30:59,9219710.4,5420057.0
2025-07-15 16:31:00,9219590.5,5419123.5
2025-07-15 16:31:01,9219543.5,5417838.375
2025-07-15 16:31:02,9219420.42857143,5416213.571428572
2025-07-15 16:31:03,9219387.2,5414949.6
2025-07-15 16:31:04,9219247.2,5413896.2
2025-07-15 16:31:05,9219497.4,5412878.2
2025-07-15 16:31:06,9219937.25,5411597.0
2025-07-15 16:31:07,9220164.0,5410178.571428572
2025-07-15 16:31:08,9219940.2,5409087.8
2025-07-15 16:31:09,9219621.6,5408239.8
2025-07-15 16:31:10,9219523.0,5407441.0
2025-07-15 16:31:11,9219323.625,5406451.125
2025-07-15 16:31:12,9219152.714285715,5405366.0
2025-07-15 16:31:13,9218979.2,5404559.4
2025-07-15 16:31:14,9218874.2,5403900.0
2025-07-15 16:31:15,9218775.8,5403266.6
2025-07-15 16:31:16,9219018.875,5402489.5
2025-07-15 16:31:17,9219088.57142857,5401609.142857143
2025-07-15 16:31:18,9219110.2,5400928.2
2025-07-15 16:31:19,9219124.2,5400375.0
2025-07-15 16:31:20,9218908.0,5399827.0
2025-07-15 16:31:21,9219083.125,5399137.625
2025-07-15 16:31:22,9218747.57142857,5398367.714285715
2025-07-15 16:31:23,9218834.0,5397757.8
2025-07-15 16:31:24,9218990.2,5397240.6
2025-07-15 16:31:25,9219032.2,5396713.2
2025-07-15 16:31:26,9218961.0,5396032.625
2025-07-15 16:31:27,9219007.57142857,5395239.142857143
2025-07-15 16:31:28,9218965.6,5394549.0
2025-07-15 16:31:29,9218656.0,5393953.8
2025-07-15 16:31:30,9218473.0,5393340.8
2025-07-15 16:31:31,9218506.625,5392486.625
2025-07-15 16:31:32,9218537.285714285,5391457.0
2025-07-15 16:31:33,9218436.6,5390583.0
2025-07-15 16:31:34,9218317.8,5389800.8
2025-07-15 16:31:35,9218241.6,5388993.0
2025-07-15 16:31:36,9218164.0,5388065.428571428
2025-07-15 16:31:37,9217841.125,5386886.75
2025-07-15 16:31:38,9217618.6,5385879.4
2025-07-15 16:31:39,9217421.4,5385126.2
2025-07-15 16:31:40,9217370.8,5384403.4
2025-07-15 16:31:41,9217178.142857144,5383593.428571428
2025-07-15 16:31:42,9217105.625,5382650.375
2025-07-15 16:31:43,9217426.0,5381925.2
2025-07-15 16:31:44,9217450.4,5381437.2
2025-07-15 16:31:45,9217413.2,5381016.4
2025-07-15 16:31:46,9217066.57142857,5380582.428571428
2025-07-15 16:31:47,9216762.5,5380123.25
2025-07-15 16:31:48,9216545.4,5379783.2
2025-07-15 16:31:49,9216511.2,5379555.6
2025-07-15 16:31:50,9216426.8,5379333.6
2025-07-15 16:31:51,9216434.2,5379103.6
2025-07-15 16:31:52,9216226.8,5378894.4
2025-07-15 16:31:53,9216017.714285715,5378624.142857143
2025-07-15 16:31:54,9215650.75,5378209.375
2025-07-15 16:31:55,9215527.4,5377788.6
2025-07-15 16:31:56,9215528.4,5377399.8
2025-07-15 16:31:57,9215425.0,5376969.2
2025-07-15 16:31:58,9215020.0,5376395.857142857
2025-07-15 16:31:59,9215086.75,5375567.125
2025-07-15 16:32:00,9215043.8,5374786.8
2025-07-15 16:32:01,9215043.6,5374140.0
2025-07-15 16:32:02,9214989.0,5373471.2
2025-07-15 16:32:03,9215039.142857144,5372624.428571428
2025-07-15 16:32:04,9215033.0,5371565.25
2025-07-15 16:32:05,9214991.0,5370664.4
2025-07-15 16:32:06,9214799.0,5369990.0
2025-07-15 16:32:07,9214819.6,5369307.6
2025-07-15 16:32:08,9214684.857142856,5368532.857142857
2025-07-15 16:32:09,9214497.75,5367574.5
2025-07-15 16:32:10,9214454.6,5366801.2
2025-07-15 16:32:11,9214469.6,5366213.0
2025-07-15 16:32:12,9214326.25,5365693.75
2025-07-15 16:32:13,9214181.714285715,5365091.714285715
2025-07-15 16:32:14,9214264.25,5364294.375
2025-07-15 16:32:15,9214220.8,5363617.0
2025-07-15 16:32:16,9214257.4,5363093.0
2025-07-15 16:32:17,9214447.0,5362600.2
2025-07-15 16:32:18,9214247.42857143,5362021.571428572
2025-07-15 16:32:19,9214406.125,5361315.375
2025-07-15 16:32:20,9214781.6,5360733.6
2025-07-15 16:32:21,9214928.0,5360292.4
2025-07-15 16:32:22,9215026.4,5359871.8
2025-07-15 16:32:23,9215090.57142857,5359442.0
2025-07-15 16:32:24,9215457.0,5358955.5
2025-07-15 16:32:25,9215712.4,5358588.2
2025-07-15 16:32:26,9215593.2,5358341.4
