tstamp,CH1,CH2
2025-06-23 16:32:22,7184473.125,1800172.25
2025-06-23 16:32:23,7184292.8,1802301.2
2025-06-23 16:32:24,7184277.4,1803907.2
2025-06-23 16:32:25,7184300.8,1805537.8
2025-06-23 16:32:26,7184271.428571428,1807501.142857143
2025-06-23 16:32:27,7184229.0,1809941.375
2025-06-23 16:32:28,7184329.8,1812023.4
2025-06-23 16:32:29,7184212.75,1815063.0
2025-06-23 16:32:30,7183778.666666667,1817794.6666666667
2025-06-23 16:32:31,7183748.0,1818956.5
2025-06-23 16:32:32,7181911.5,1820204.75
2025-06-23 16:32:33,7180685.4,1821637.4
2025-06-23 16:32:34,7180291.8,1823274.2
2025-06-23 16:32:35,7179712.8,1824851.4
2025-06-23 16:32:36,7180403.0,1826782.4285714286
2025-06-23 16:32:37,7183576.25,1829168.125
2025-06-23 16:32:38,7183368.0,1831273.2
2025-06-23 16:32:39,7183308.75,1834350.25
2025-06-23 16:32:40,7183217.333333333,1837099.0
2025-06-23 16:32:41,7183181.0,1838222.0
2025-06-23 16:32:42,7183186.0,1839546.0
2025-06-23 16:32:43,7183165.4,1840931.0
2025-06-23 16:32:44,7182883.0,1843649.0
2025-06-23 16:32:45,7182382.0,1846057.6666666667
2025-06-23 16:32:46,7182355.0,1847062.75
2025-06-23 16:32:47,7182362.25,1848204.5
2025-06-23 16:32:48,7182339.8,1849570.2
2025-06-23 16:32:49,7182493.5,1852504.25
2025-06-23 16:32:50,7182740.333333333,1855164.6666666667
2025-06-23 16:32:51,7182652.5,1856287.25
2025-06-23 16:32:52,7182523.5,1857563.5
2025-06-23 16:32:53,7182709.0,1858848.25
2025-06-23 16:32:54,7182539.8,1861434.4
2025-06-23 16:32:55,7182506.333333333,1864485.3333333333
2025-06-23 16:32:56,7182482.666666667,1865420.3333333333
2025-06-23 16:32:57,7182526.0,1866512.0
2025-06-23 16:32:58,7182650.0,1867901.6
2025-06-23 16:32:59,7182729.4,1869470.2
2025-06-23 16:33:00,7182904.4,1871004.2
2025-06-23 16:33:01,7182889.857142857,1872862.857142857
2025-06-23 16:33:02,7183054.625,1875198.875
2025-06-23 16:33:03,7183056.0,1877217.4
2025-06-23 16:33:04,7183197.2,1880002.2
2025-06-23 16:33:05,7183377.333333333,1883064.3333333333
2025-06-23 16:33:06,7183336.666666667,1883980.0
2025-06-23 16:33:07,7183418.5,1885037.75
2025-06-23 16:33:08,7183484.8,1886413.6
2025-06-23 16:33:09,7183644.2,1889162.6
2025-06-23 16:33:10,7183589.333333333,1892220.3333333333
2025-06-23 16:33:11,7183710.0,1893158.3333333333
2025-06-23 16:33:12,7183660.75,1894226.75
2025-06-23 16:33:13,7183599.8,1895627.0
2025-06-23 16:33:14,7183619.8,1898415.6
2025-06-23 16:33:15,7183605.666666667,1901618.3333333333
2025-06-23 16:33:16,7183753.333333333,1902576.0
2025-06-23 16:33:17,7183815.25,1903707.75
2025-06-23 16:33:18,7183799.4,1905161.0
2025-06-23 16:33:19,7183696.8,1908069.4
2025-06-23 16:33:20,7183520.666666667,1911375.6666666667
2025-06-23 16:33:21,7183674.666666667,1912352.0
2025-06-23 16:33:22,7183560.0,1913529.0
2025-06-23 16:33:23,7183472.6,1915078.2
2025-06-23 16:33:24,7183434.6,1918093.6
2025-06-23 16:33:25,7183366.0,1921442.3333333333
2025-06-23 16:33:26,7183534.0,1922472.6666666667
2025-06-23 16:33:27,7183523.5,1923648.75
2025-06-23 16:33:28,7183718.8,1925170.8
2025-06-23 16:33:29,7183809.6,1928158.0
2025-06-23 16:33:30,7183934.666666667,1931474.3333333333
2025-06-23 16:33:31,7183914.666666667,1932456.3333333333
2025-06-23 16:33:32,7183767.5,1933587.75
2025-06-23 16:33:33,7183928.6,1935056.2
2025-06-23 16:33:34,7184007.2,1936719.4
2025-06-23 16:33:35,7183990.6,1938362.6
2025-06-23 16:33:36,7184079.428571428,1940290.5714285714
2025-06-23 16:33:37,7184078.25,1942736.625
2025-06-23 16:33:38,7183828.2,1944829.4
2025-06-23 16:33:39,7182315.75,1947076.25
2025-06-23 16:33:40,7180986.75,1950812.5
2025-06-23 16:33:41,7180692.333333333,1951974.0
2025-06-23 16:33:42,7180496.0,1953141.25
2025-06-23 16:33:43,7180290.8,1954611.4
2025-06-23 16:33:44,7180053.75,1956892.25
2025-06-23 16:33:45,7179631.0,1960625.0
2025-06-23 16:33:46,7179557.0,1961769.6666666667
2025-06-23 16:33:47,7179450.75,1962926.5
2025-06-23 16:33:48,7179338.4,1964408.0
2025-06-23 16:33:49,7179144.0,1966731.5
2025-06-23 16:33:50,7179039.0,1970541.5
2025-06-23 16:33:51,7179033.666666667,1971679.0
2025-06-23 16:33:52,7178955.75,1972815.5
2025-06-23 16:33:53,7178584.4,1974294.4
2025-06-23 16:33:54,7178337.0,1976631.0
2025-06-23 16:33:55,7177763.5,1980411.5
2025-06-23 16:33:56,7177607.666666667,1981569.6666666667
2025-06-23 16:33:57,7177614.25,1982712.0
2025-06-23 16:33:58,7177609.4,1984168.8
2025-06-23 16:33:59,7177597.2,1985841.0
2025-06-23 16:34:00,7177593.0,1987517.4
2025-06-23 16:34:01,7177573.666666667,1989294.8333333333
2025-06-23 16:34:02,7177503.666666667,1991761.2222222222
2025-06-23 16:34:03,7177496.8,1994079.6
2025-06-23 16:34:04,7177690.0,1996409.0
2025-06-23 16:34:05,7177360.5,2000219.0
2025-06-23 16:34:06,7177622.0,2001370.0
2025-06-23 16:34:07,7177589.5,2002523.25
2025-06-23 16:34:08,7177543.0,2004013.0
2025-06-23 16:34:09,7178125.75,2006387.25
2025-06-23 16:34:10,7178156.0,2010230.5
2025-06-23 16:34:11,7178033.0,2011380.0
2025-06-23 16:34:12,7178038.5,2012558.5
2025-06-23 16:34:13,7178050.0,2014048.8
2025-06-23 16:34:14,7178073.25,2016311.0
2025-06-23 16:34:15,7178258.25,2020068.0
2025-06-23 16:34:16,7178354.333333333,2021218.3333333333
2025-06-23 16:34:17,7178423.0,2022363.25
2025-06-23 16:34:18,7178575.8,2023835.0
2025-06-23 16:34:19,7178522.75,2026139.25
2025-06-23 16:34:20,7178481.0,2029936.0
2025-06-23 16:34:21,7178389.333333333,2031090.6666666667
2025-06-23 16:34:22,7178443.0,2032219.5
2025-06-23 16:34:23,7178318.2,2033669.6
2025-06-23 16:34:24,7178180.25,2035939.5
2025-06-23 16:34:25,7178400.666666667,2039584.3333333333
2025-06-23 16:34:26,7178529.5,2040745.75
2025-06-23 16:34:27,7178393.333333333,2041862.3333333333
2025-06-23 16:34:28,7178537.2,2043160.2
2025-06-23 16:34:29,7178531.8,2045420.6
2025-06-23 16:34:30,7178466.333333333,2049270.3333333333
2025-06-23 16:34:31,7178352.75,2050383.75
2025-06-23 16:34:32,7178239.666666667,2051516.6666666667
2025-06-23 16:34:33,7178353.6,2052778.6
2025-06-23 16:34:34,7178404.2,2054957.0
2025-06-23 16:34:35,7178599.0,2058675.0
2025-06-23 16:34:36,7178621.25,2059740.75
2025-06-23 16:34:37,7178666.666666667,2060746.6666666667
2025-06-23 16:34:38,7178840.6,2061966.4
2025-06-23 16:34:39,7178954.4,2064173.0
2025-06-23 16:34:40,7179195.333333333,2068009.0
2025-06-23 16:34:41,7178911.75,2069177.25
2025-06-23 16:34:42,7178916.333333333,2070316.3333333333
2025-06-23 16:34:43,7178870.8,2071628.6
2025-06-23 16:34:44,7178942.8,2073950.2
2025-06-23 16:34:45,7179216.666666667,2077920.3333333333
2025-06-23 16:34:46,7179356.0,2079052.25
2025-06-23 16:34:47,7179463.666666667,2080258.6666666667
2025-06-23 16:34:48,7179658.6,2081587.2
2025-06-23 16:34:49,7179976.4,2083892.6
2025-06-23 16:34:50,7180163.333333333,2087906.6666666667
2025-06-23 16:34:51,7180226.0,2089086.5
2025-06-23 16:34:52,7180004.666666667,2090288.6666666667
2025-06-23 16:34:53,7180121.2,2091640.8
2025-06-23 16:34:54,7180108.8,2093363.2
2025-06-23 16:34:55,7180211.4,2095083.6
2025-06-23 16:34:56,7180382.333333333,2096969.0
2025-06-23 16:34:57,7180622.444444444,2099559.222222222
2025-06-23 16:34:58,7180721.2,2101986.2
2025-06-23 16:34:59,7180881.2,2104402.6
2025-06-23 16:35:00,7181001.666666667,2108507.6666666665
2025-06-23 16:35:01,7181128.75,2109689.25
2025-06-23 16:35:02,7181337.666666667,2110905.6666666665
2025-06-23 16:35:03,7181501.8,2112246.2
2025-06-23 16:35:04,7182390.2,2114663.8
2025-06-23 16:35:05,7183939.333333333,2118776.0
2025-06-23 16:35:06,7183980.75,2120036.25
2025-06-23 16:35:07,7185809.0,2121251.6666666665
2025-06-23 16:35:08,7190510.6,2122635.0
2025-06-23 16:35:09,7190572.4,2125039.6
2025-06-23 16:35:10,7187639.666666667,2129160.3333333335
2025-06-23 16:35:11,7186534.0,2130196.6666666665
2025-06-23 16:35:12,7185331.5,2131396.25
2025-06-23 16:35:13,7184831.2,2132956.4
2025-06-23 16:35:14,7184272.8,2135393.2
2025-06-23 16:35:15,7183887.666666667,2139529.6666666665
2025-06-23 16:35:16,7184105.666666667,2140542.3333333335
2025-06-23 16:35:17,7184381.5,2141740.75
2025-06-23 16:35:18,7184630.6,2143304.6
2025-06-23 16:35:19,7185016.2,2145727.4
2025-06-23 16:35:20,7185324.666666667,2149872.3333333335
2025-06-23 16:35:21,7185158.333333333,2150869.0
2025-06-23 16:35:22,7185198.75,2152062.25
2025-06-23 16:35:23,7185079.8,2153594.4
2025-06-23 16:35:24,7184946.0,2155239.6
2025-06-23 16:35:25,7185993.6,2156787.8
2025-06-23 16:35:26,7187823.6,2158326.0
2025-06-23 16:35:27,7188032.7,2160703.7
2025-06-23 16:35:28,7188216.0,2163029.8
2025-06-23 16:35:29,7188253.8,2164619.0
2025-06-23 16:35:30,7188280.2,2166260.6
2025-06-23 16:35:31,7188421.8,2167903.8
2025-06-23 16:35:32,7188415.0,2170420.0
2025-06-23 16:35:33,7188305.8,2172936.2
2025-06-23 16:35:34,7188268.0,2175286.8
2025-06-23 16:35:35,7188305.0,2179320.3333333335
2025-06-23 16:35:36,7187973.333333333,2180341.0
2025-06-23 16:35:37,7188040.25,2181507.5
2025-06-23 16:35:38,7187941.4,2183015.8
2025-06-23 16:35:39,7187862.6,2185375.2
2025-06-23 16:35:40,7187789.666666667,2189440.0
2025-06-23 16:35:41,7187678.333333333,2190441.0
2025-06-23 16:35:42,7187608.0,2191618.25
2025-06-23 16:35:43,7187642.0,2193149.0
2025-06-23 16:35:44,7187375.6,2195543.4
2025-06-23 16:35:45,7186297.666666667,2199655.3333333335
2025-06-23 16:35:46,7186482.666666667,2200696.3333333335
2025-06-23 16:35:47,7186353.25,2201900.5
2025-06-23 16:35:48,7186235.8,2203419.8
2025-06-23 16:35:49,7186060.6,2205837.2
2025-06-23 16:35:50,7185833.666666667,2209979.0
2025-06-23 16:35:51,7185735.0,2210989.0
2025-06-23 16:35:52,7185743.75,2212170.25
2025-06-23 16:35:53,7185686.8,2213666.8
2025-06-23 16:35:54,7185552.0,2215976.6
2025-06-23 16:35:55,7185219.0,2219786.6666666665
2025-06-23 16:35:56,7185341.333333333,2220676.0
2025-06-23 16:35:57,7185260.0,2221558.3333333335
2025-06-23 16:35:58,7185299.4,2222790.0
2025-06-23 16:35:59,7185029.2,2224330.0
2025-06-23 16:36:00,7182089.0,2228961.0
2025-06-23 16:36:01,7181646.666666667,2230110.0
2025-06-23 16:36:02,7181152.0,2231088.6666666665
2025-06-23 16:36:03,7180826.4,2232392.2
2025-06-23 16:36:04,7180322.4,2234065.0
2025-06-23 16:36:05,7178869.0,2238973.75
2025-06-23 16:36:06,7178577.333333333,2240176.3333333335
2025-06-23 16:36:07,7178013.666666667,2241246.0
2025-06-23 16:36:08,7177897.6,2242620.2
2025-06-23 16:36:09,7177455.4,2244362.2
2025-06-23 16:36:10,7176866.5,2249375.0
2025-06-23 16:36:11,7176834.333333333,2250565.6666666665
2025-06-23 16:36:12,7176752.333333333,2251596.0
2025-06-23 16:36:13,7176703.2,2252966.0
2025-06-23 16:36:14,7176591.4,2254708.6
2025-06-23 16:36:15,7176522.0,2259749.5
2025-06-23 16:36:16,7176339.666666667,2260951.0
2025-06-23 16:36:17,7176528.666666667,2261988.6666666665
2025-06-23 16:36:18,7176365.4,2263354.2
2025-06-23 16:36:19,7175994.2,2265090.6
2025-06-23 16:36:20,7174918.75,2269938.75
2025-06-23 16:36:21,7174786.666666667,2271060.6666666665
2025-06-23 16:36:22,7174691.666666667,2271966.3333333335
2025-06-23 16:36:23,7174700.2,2273120.8
2025-06-23 16:36:24,7174627.0,2274634.8
2025-06-23 16:36:25,7174432.25,2279313.5
2025-06-23 16:36:26,7174424.333333333,2280462.6666666665
2025-06-23 16:36:27,7174471.0,2281500.3333333335
2025-06-23 16:36:28,7174492.4,2282844.4
2025-06-23 16:36:29,7174516.0,2284559.4
2025-06-23 16:36:30,7174471.25,2289581.25
2025-06-23 16:36:31,7174211.666666667,2290768.3333333335
2025-06-23 16:36:32,7173782.666666667,2291811.0
2025-06-23 16:36:33,7173387.4,2293150.4
2025-06-23 16:36:34,7173306.4,2294894.4
2025-06-23 16:36:35,7173356.75,2299824.5
2025-06-23 16:36:36,7173299.0,2301069.3333333335
2025-06-23 16:36:37,7173413.333333333,2302081.3333333335
2025-06-23 16:36:38,7173334.0,2303479.8
2025-06-23 16:36:39,7173306.6,2305217.2
2025-06-23 16:36:40,7173277.25,2310245.0
2025-06-23 16:36:41,7173317.0,2311472.6666666665
2025-06-23 16:36:42,7173194.333333333,2312542.6666666665
2025-06-23 16:36:43,7172985.6,2313924.0
2025-06-23 16:36:44,7172871.4,2315654.8
2025-06-23 16:36:45,7172381.666666667,2320500.0
2025-06-23 16:36:46,7172411.25,2321701.25
2025-06-23 16:36:47,7172269.666666667,2322903.3333333335
2025-06-23 16:36:48,7171846.0,2324277.2
2025-06-23 16:36:49,7171726.2,2326029.8
2025-06-23 16:36:50,7171235.0,2330953.0
2025-06-23 16:36:51,7170947.75,2332172.25
2025-06-23 16:36:52,7170593.333333333,2333405.6666666665
2025-06-23 16:36:53,7170600.8,2334764.6
2025-06-23 16:36:54,7170535.8,2336258.6
2025-06-23 16:36:55,7170284.333333333,2340351.3333333335
2025-06-23 16:36:56,7170113.0,2341436.75
2025-06-23 16:36:57,7170042.666666667,2342545.6666666665
2025-06-23 16:36:58,7169989.4,2343803.4
2025-06-23 16:36:59,7169953.6,2345372.0
2025-06-23 16:37:00,7169918.333333333,2349970.3333333335
2025-06-23 16:37:01,7169934.25,2351103.75
2025-06-23 16:37:02,7169765.666666667,2352253.0
2025-06-23 16:37:03,7169771.6,2353599.0
2025-06-23 16:37:04,7169737.4,2355200.6
2025-06-23 16:37:05,7169730.6,2356824.8
2025-06-23 16:37:06,7169777.2,2358462.6
2025-06-23 16:37:07,7169749.111111111,2360747.777777778
2025-06-23 16:37:08,7169755.0,2363215.5
2025-06-23 16:37:09,7169644.0,2365001.4
2025-06-23 16:37:10,7169762.666666667,2369709.0
2025-06-23 16:37:11,7169826.5,2370875.5
2025-06-23 16:37:12,7169891.666666667,2372056.6666666665
2025-06-23 16:37:13,7170007.8,2373366.6
2025-06-23 16:37:14,7170046.0,2375004.2
2025-06-23 16:37:15,7170480.333333333,2379672.0
2025-06-23 16:37:16,7170202.75,2380830.75
2025-06-23 16:37:17,7170445.0,2382026.3333333335
2025-06-23 16:37:18,7170293.0,2383389.6
2025-06-23 16:37:19,7170265.8,2385102.4
2025-06-23 16:37:20,7170509.333333333,2389928.6666666665
2025-06-23 16:37:21,7170231.25,2391147.5
2025-06-23 16:37:22,7170337.333333333,2392378.6666666665
2025-06-23 16:37:23,7170240.4,2393762.4
2025-06-23 16:37:24,7170119.6,2395515.0
2025-06-23 16:37:25,7169986.333333333,2400445.0
2025-06-23 16:37:26,7169918.0,2401672.0
2025-06-23 16:37:27,7170057.666666667,2402891.6666666665
2025-06-23 16:37:28,7169988.8,2404330.2
2025-06-23 16:37:29,7170038.0,2406080.4
2025-06-23 16:37:30,7169911.666666667,2411020.0
2025-06-23 16:37:31,7170157.666666667,2412069.6666666665
2025-06-23 16:37:32,7169853.75,2413334.25
2025-06-23 16:37:33,7169788.25,2414718.5
2025-06-23 16:37:34,7169767.0,2416274.2
2025-06-23 16:37:35,7169758.0,2418000.0
2025-06-23 16:37:36,7169778.2,2419734.8
2025-06-23 16:37:37,7169774.777777778,2422164.0
2025-06-23 16:37:38,7169799.666666667,2424782.5
2025-06-23 16:37:39,7169942.8,2426697.6
2025-06-23 16:37:40,7170272.75,2430839.0
2025-06-23 16:37:41,7170536.666666667,2432902.0
2025-06-23 16:37:42,7170599.25,2434084.75
2025-06-23 16:37:43,7170397.25,2435445.5
2025-06-23 16:37:44,7170627.6,2437009.0
2025-06-23 16:37:45,7170807.75,2441105.5
2025-06-23 16:37:46,7170685.333333333,2443179.3333333335
2025-06-23 16:37:47,7170678.25,2444396.75
2025-06-23 16:37:48,7170547.25,2445778.25
2025-06-23 16:37:49,7170721.2,2447332.2
2025-06-23 16:37:50,7171130.5,2451450.5
2025-06-23 16:37:51,7171342.666666667,2453549.3333333335
2025-06-23 16:37:52,7171169.5,2454741.75
2025-06-23 16:37:53,7171319.75,2456123.5
2025-06-23 16:37:54,7171301.4,2457706.6
2025-06-23 16:37:55,7171305.75,2461938.25
2025-06-23 16:37:56,7171302.0,2464040.3333333335
2025-06-23 16:37:57,7171218.75,2465273.75
2025-06-23 16:37:58,7171266.75,2466666.5
2025-06-23 16:37:59,7171267.6,2468224.2
2025-06-23 16:38:00,7171237.6,2469959.2
2025-06-23 16:38:01,7171387.0,2471722.6
2025-06-23 16:38:02,7171397.333333333,2474144.3333333335
2025-06-23 16:38:03,7171199.166666667,2476724.6666666665
2025-06-23 16:38:04,7170958.2,2478603.6
2025-06-23 16:38:05,7171074.5,2482737.0
2025-06-23 16:38:06,7170936.666666667,2484786.6666666665
2025-06-23 16:38:07,7171137.75,2486000.5
2025-06-23 16:38:08,7171265.0,2487382.0
2025-06-23 16:38:09,7171244.0,2488899.4
2025-06-23 16:38:10,7171428.0,2492986.25
2025-06-23 16:38:11,7171328.0,2494996.3333333335
2025-06-23 16:38:12,7171338.75,2496219.25
2025-06-23 16:38:13,7171390.75,2497599.25
2025-06-23 16:38:14,7171419.8,2499159.6
2025-06-23 16:38:15,7171345.5,2503280.25
2025-06-23 16:38:16,7171376.666666667,2505355.0
2025-06-23 16:38:17,7171405.666666667,2506380.0
2025-06-23 16:38:18,7171570.2,2507735.2
2025-06-23 16:38:19,7171725.0,2509467.4
2025-06-23 16:38:20,7172297.75,2513614.75
2025-06-23 16:38:21,7172300.333333333,2515680.0
2025-06-23 16:38:22,7172600.666666667,2516691.6666666665
2025-06-23 16:38:23,7172789.2,2518059.2
2025-06-23 16:38:24,7173047.8,2519753.8
2025-06-23 16:38:25,7173672.8,2521439.6
2025-06-23 16:38:26,7174325.4,2523177.2
2025-06-23 16:38:27,7175370.25,2525450.5
2025-06-23 16:38:28,7177321.571428572,2528012.285714286
2025-06-23 16:38:29,7177962.0,2530091.8
2025-06-23 16:38:30,7177577.25,2534208.5
2025-06-23 16:38:31,7177769.333333333,2536259.6666666665
2025-06-23 16:38:32,7177730.333333333,2537283.6666666665
2025-06-23 16:38:33,7177471.4,2538663.4
2025-06-23 16:38:34,7177275.2,2540363.2
2025-06-23 16:38:35,7176838.0,2544501.0
2025-06-23 16:38:36,7176843.333333333,2546557.6666666665
2025-06-23 16:38:37,7177139.666666667,2547565.6666666665
2025-06-23 16:38:38,7177803.4,2548921.6
2025-06-23 16:38:39,7177940.2,2550646.0
2025-06-23 16:38:40,7180928.25,2554744.75
2025-06-23 16:38:41,7181138.0,2556796.6666666665
2025-06-23 16:38:42,7181072.0,2557813.6666666665
2025-06-23 16:38:43,7181259.6,2559163.6
2025-06-23 16:38:44,7181190.2,2560854.6
2025-06-23 16:38:45,7181065.8,2562535.8
2025-06-23 16:38:46,7180918.2,2564199.8
2025-06-23 16:38:47,7180655.5,2566385.125
2025-06-23 16:38:48,7180266.428571428,2568913.5714285714
2025-06-23 16:38:49,7179936.0,2570960.4
2025-06-23 16:38:50,7179778.2,2572676.4
2025-06-23 16:38:51,7179462.0,2574386.6
2025-06-23 16:38:52,7179316.5,2576669.625
2025-06-23 16:38:53,7179417.285714285,2579239.714285714
