tstamp,CH1,CH2
2025-06-07 14:00:00,9126819.8,16306692.2
2025-06-07 14:00:01,9126997.0,16306117.8
2025-06-07 14:00:02,9127107.0,16305507.8
2025-06-07 14:00:03,9127317.625,16304744.125
2025-06-07 14:00:04,9127467.285714285,16303835.857142856
2025-06-07 14:00:05,9127493.2,16303132.0
2025-06-07 14:00:06,9127477.2,16302557.0
2025-06-07 14:00:07,9127490.0,16302022.0
2025-06-07 14:00:08,9127475.625,16301364.375
2025-06-07 14:00:09,9127570.857142856,16300696.57142857
2025-06-07 14:00:10,9127560.8,16300302.4
2025-06-07 14:00:11,9127570.8,16299981.2
2025-06-07 14:00:12,9127640.8,16299683.8
2025-06-07 14:00:13,9127708.625,16299391.75
2025-06-07 14:00:14,9127801.857142856,16299120.857142856
2025-06-07 14:00:15,9127850.4,16298955.6
2025-06-07 14:00:16,9127933.0,16298840.5
2025-06-07 14:00:17,9128023.8,16298736.6
2025-06-07 14:00:18,9128149.125,16298553.375
2025-06-07 14:00:19,9128195.142857144,16298315.714285715
2025-06-07 14:00:20,9128240.6,16298134.4
2025-06-07 14:00:21,9128288.8,16297961.0
2025-06-07 14:00:22,9128298.6,16297794.4
2025-06-07 14:00:23,9128305.0,16297606.25
2025-06-07 14:00:24,9128313.0,16297501.714285715
2025-06-07 14:00:25,9128314.0,16297444.4
2025-06-07 14:00:26,9128278.0,16297526.8
2025-06-07 14:00:27,9128239.4,16297737.6
2025-06-07 14:00:28,9128198.125,16298137.125
2025-06-07 14:00:29,9128093.714285715,16298794.857142856
2025-06-07 14:00:30,9128132.6,16299438.2
2025-06-07 14:00:31,9128159.2,16300021.4
2025-06-07 14:00:32,9128222.0,16300609.0
2025-06-07 14:00:33,9128332.125,16301410.125
2025-06-07 14:00:34,9128413.142857144,16302202.857142856
2025-06-07 14:00:35,9128567.8,16302703.8
2025-06-07 14:00:36,9128610.4,16302974.4
2025-06-07 14:00:37,9128704.6,16303124.8
2025-06-07 14:00:38,9128840.625,16303058.25
2025-06-07 14:00:39,9128987.0,16302653.714285715
2025-06-07 14:00:40,9129130.2,16302077.8
2025-06-07 14:00:41,9129220.8,16301476.0
2025-06-07 14:00:42,9129238.6,16300799.2
2025-06-07 14:00:43,9129258.875,16299723.0
2025-06-07 14:00:44,9129304.0,16298307.714285715
2025-06-07 14:00:45,9129322.2,16297095.8
2025-06-07 14:00:46,9129306.2,16296034.2
2025-06-07 14:00:47,9129249.4,16294886.6
2025-06-07 14:00:48,9129101.75,16293352.0
2025-06-07 14:00:49,9128994.42857143,16291522.714285715
2025-06-07 14:00:50,9128924.6,16290021.2
2025-06-07 14:00:51,9128850.6,16288734.6
2025-06-07 14:00:52,9128787.0,16287388.6
2025-06-07 14:00:53,9129008.285714285,16285763.42857143
2025-06-07 14:00:54,9129219.5,16283724.125
2025-06-07 14:00:55,9129340.6,16281900.8
2025-06-07 14:00:56,9129300.2,16280487.6
2025-06-07 14:00:57,9129213.6,16279001.6
2025-06-07 14:00:58,9129046.285714285,16277274.0
2025-06-07 14:00:59,9128979.875,16275070.75
2025-06-07 14:01:00,9128786.4,16273119.0
2025-06-07 14:01:01,9128662.8,16271547.8
2025-06-07 14:01:02,9128626.6,16269950.2
2025-06-07 14:01:03,9128606.285714285,16267923.0
2025-06-07 14:01:04,9128658.75,16265304.25
2025-06-07 14:01:05,9128697.0,16262888.8
2025-06-07 14:01:06,9128749.4,16260896.6
2025-06-07 14:01:07,9128791.6,16258903.2
2025-06-07 14:01:08,9128854.142857144,16256450.285714285
2025-06-07 14:01:09,9128960.0,16253260.25
2025-06-07 14:01:10,9129042.0,16250470.6
2025-06-07 14:01:11,9129074.8,16248347.0
2025-06-07 14:01:12,9129137.2,16246175.6
2025-06-07 14:01:13,9129197.57142857,16243693.714285715
2025-06-07 14:01:14,9129330.625,16240749.875
2025-06-07 14:01:15,9129423.6,16238402.0
2025-06-07 14:01:16,9129459.8,16236748.4
2025-06-07 14:01:17,9129515.2,16235236.0
2025-06-07 14:01:18,9129531.857142856,16233551.142857144
2025-06-07 14:01:19,9129632.625,16231541.125
2025-06-07 14:01:20,9129632.8,16229762.0
2025-06-07 14:01:21,9129635.2,16228416.2
2025-06-07 14:01:22,9129674.0,16227016.6
2025-06-07 14:01:23,9129785.714285715,16225367.42857143
2025-06-07 14:01:24,9129920.25,16223371.0
2025-06-07 14:01:25,9130021.5,16221864.75
2025-06-07 14:01:26,9129993.2,16220827.0
2025-06-07 14:01:27,9130016.0,16219840.0
2025-06-07 14:01:28,9130093.0,16218869.714285715
2025-06-07 14:01:29,9130134.625,16218039.625
2025-06-07 14:01:30,9130193.2,16217689.4
2025-06-07 14:01:31,9130199.0,16217660.0
2025-06-07 14:01:32,9130234.0,16217855.8
2025-06-07 14:01:33,9130288.714285715,16218296.42857143
2025-06-07 14:01:34,9130373.875,16219178.75
2025-06-07 14:01:35,9130407.4,16220100.4
2025-06-07 14:01:36,9130434.6,16220868.4
2025-06-07 14:01:37,9130442.4,16221623.0
2025-06-07 14:01:38,9130530.285714285,16222473.42857143
2025-06-07 14:01:39,9130801.875,16223312.875
2025-06-07 14:01:40,9131004.8,16223731.2
2025-06-07 14:01:41,9131109.6,16223918.2
2025-06-07 14:01:42,9131217.8,16223889.6
2025-06-07 14:01:43,9131296.0,16223681.57142857
2025-06-07 14:01:44,9131483.375,16223060.625
2025-06-07 14:01:45,9131564.4,16222311.0
2025-06-07 14:01:46,9131619.2,16221626.2
2025-06-07 14:01:47,9131652.4,16220862.2
2025-06-07 14:01:48,9131662.57142857,16219875.57142857
2025-06-07 14:01:49,9131697.25,16218527.0
2025-06-07 14:01:50,9131681.0,16217318.4
2025-06-07 14:01:51,9131567.4,16216355.6
2025-06-07 14:01:52,9131450.0,16215370.6
2025-06-07 14:01:53,9131295.142857144,16214208.0
2025-06-07 14:01:54,9131112.25,16212729.75
2025-06-07 14:01:55,9131024.0,16211447.4
2025-06-07 14:01:56,9130999.6,16210427.6
2025-06-07 14:01:57,9131008.4,16209424.4
2025-06-07 14:01:58,9130947.42857143,16208197.714285715
2025-06-07 14:01:59,9130871.0,16206604.625
2025-06-07 14:02:00,9130856.8,16205146.6
2025-06-07 14:02:01,9130867.4,16203976.2
2025-06-07 14:02:02,9130813.0,16202769.8
2025-06-07 14:02:03,9130737.5,16201408.0
2025-06-07 14:02:04,9130723.777777778,16199420.333333334
2025-06-07 14:02:05,9130756.2,16197516.8
2025-06-07 14:02:06,9130700.0,16196062.8
2025-06-07 14:02:07,9130639.6,16194627.8
2025-06-07 14:02:08,9130636.333333334,16192988.833333334
2025-06-07 14:02:09,9130697.333333334,16190657.444444444
2025-06-07 14:02:10,9130634.0,16188358.6
2025-06-07 14:02:11,9130629.4,16186603.8
2025-06-07 14:02:12,9130646.0,16184794.0
2025-06-07 14:02:13,9130668.833333334,16182740.833333334
2025-06-07 14:02:14,9130665.666666666,16179814.777777778
2025-06-07 14:02:15,9130700.8,16177012.6
2025-06-07 14:02:16,9130708.4,16174912.4
2025-06-07 14:02:17,9130795.6,16172704.6
2025-06-07 14:02:18,9130848.5,16170138.166666666
2025-06-07 14:02:19,9130910.888888888,16166430.333333334
2025-06-07 14:02:20,9131076.0,16162848.4
2025-06-07 14:02:21,9131041.8,16160199.0
2025-06-07 14:02:22,9131097.0,16157467.6
2025-06-07 14:02:23,9131289.0,16154454.666666666
2025-06-07 14:02:24,9131443.444444444,16150196.555555556
2025-06-07 14:02:25,9131662.8,16146125.0
2025-06-07 14:02:26,9131808.6,16143194.2
2025-06-07 14:02:27,9131950.4,16140238.8
2025-06-07 14:02:28,9132083.5,16136998.666666666
2025-06-07 14:02:29,9132238.888888888,16132514.777777778
2025-06-07 14:02:30,9132311.6,16128357.2
2025-06-07 14:02:31,9132332.4,16125392.4
2025-06-07 14:02:32,9132338.4,16122430.2
2025-06-07 14:02:33,9132297.833333334,16119191.666666666
2025-06-07 14:02:34,9132284.0,16114816.111111112
2025-06-07 14:02:35,9132227.4,16110766.0
2025-06-07 14:02:36,9132248.0,16107901.8
2025-06-07 14:02:37,9132265.0,16105052.0
2025-06-07 14:02:38,9132384.25,16101051.5
2025-06-07 14:02:39,9132506.333333334,16094787.333333334
2025-06-07 14:02:40,9132551.75,16092807.5
2025-06-07 14:02:41,9132576.0,16090796.0
2025-06-07 14:02:42,9132581.6,16088498.6
2025-06-07 14:02:43,9132595.0,16085647.8
2025-06-07 14:02:44,9132661.2,16082800.4
2025-06-07 14:02:45,9132736.666666666,16079715.333333334
2025-06-07 14:02:46,9132701.111111112,16075537.888888888
2025-06-07 14:02:47,9132628.2,16071719.0
2025-06-07 14:02:48,9132627.8,16069069.6
2025-06-07 14:02:49,9132639.0,16066538.2
2025-06-07 14:02:50,9132628.833333334,16063863.666666666
