tstamp,CH1,CH2
2025-06-25 16:30:00,7743726.2,16777215.0
2025-06-25 16:30:01,7743624.4,16777215.0
2025-06-25 16:30:02,7743544.4,16777215.0
2025-06-25 16:30:03,7743467.666666667,16777215.0
2025-06-25 16:30:04,7743394.166666667,16777215.0
2025-06-25 16:30:05,7743236.0,16777215.0
2025-06-25 16:30:06,7742778.2,16777215.0
2025-06-25 16:30:07,7743011.4,16777215.0
2025-06-25 16:30:08,7742911.444444444,16777215.0
2025-06-25 16:30:09,7742867.333333333,16777215.0
2025-06-25 16:30:10,7742724.0,16777215.0
2025-06-25 16:30:11,7742647.4,16777215.0
2025-06-25 16:30:12,7742689.0,16777215.0
2025-06-25 16:30:13,7742662.555555556,16777215.0
2025-06-25 16:30:14,7742598.333333333,16777215.0
2025-06-25 16:30:15,7742559.6,16777215.0
2025-06-25 16:30:16,7742539.2,16777215.0
2025-06-25 16:30:17,7742451.0,16777215.0
2025-06-25 16:30:18,7742352.888888889,16777215.0
2025-06-25 16:30:19,7742271.166666667,16777215.0
2025-06-25 16:30:20,7742199.2,16777215.0
2025-06-25 16:30:21,7742131.2,16777215.0
2025-06-25 16:30:22,7742011.0,16777215.0
2025-06-25 16:30:23,7741928.888888889,16777215.0
2025-06-25 16:30:24,7741695.0,16777215.0
2025-06-25 16:30:25,7741591.4,16777215.0
2025-06-25 16:30:26,7741587.0,16777215.0
2025-06-25 16:30:27,7741505.6,16777215.0
2025-06-25 16:30:28,7741342.333333333,16777215.0
2025-06-25 16:30:29,7741152.2,16777215.0
2025-06-25 16:30:30,7741025.0,16777215.0
2025-06-25 16:30:31,7741054.8,16777215.0
2025-06-25 16:30:32,7741004.6,16777215.0
2025-06-25 16:30:33,7740858.0,16777215.0
2025-06-25 16:30:34,7740675.166666667,16777215.0
2025-06-25 16:30:35,7740620.2,16777215.0
2025-06-25 16:30:36,7740499.8,16777215.0
2025-06-25 16:30:37,7740482.8,16777215.0
2025-06-25 16:30:38,7740342.333333333,16777215.0
2025-06-25 16:30:39,7740292.333333333,16777215.0
2025-06-25 16:30:40,7740160.0,16777215.0
2025-06-25 16:30:41,7740044.0,16777215.0
2025-06-25 16:30:42,7739944.2,16777215.0
2025-06-25 16:30:43,7739884.888888889,16777215.0
2025-06-25 16:30:44,7739805.833333333,16777215.0
2025-06-25 16:30:45,7739737.4,16777215.0
2025-06-25 16:30:46,7739617.6,16777215.0
2025-06-25 16:30:47,7739558.0,16777215.0
2025-06-25 16:30:48,7739408.111111111,16777215.0
2025-06-25 16:30:49,7739248.666666667,16777215.0
2025-06-25 16:30:50,7739167.0,16777215.0
2025-06-25 16:30:51,7739124.4,16777215.0
2025-06-25 16:30:52,7738982.6,16777215.0
2025-06-25 16:30:53,7738910.0,16777215.0
2025-06-25 16:30:54,7738770.166666667,16777215.0
2025-06-25 16:30:55,7738609.0,16777215.0
2025-06-25 16:30:56,7738522.2,16777215.0
2025-06-25 16:30:57,7738473.4,16777215.0
2025-06-25 16:30:58,7738362.0,16777215.0
2025-06-25 16:30:59,7738313.166666667,16777215.0
2025-06-25 16:31:00,7738226.0,16777215.0
2025-06-25 16:31:01,7738245.0,16777215.0
2025-06-25 16:31:02,7738185.4,16777215.0
2025-06-25 16:31:03,7738207.444444444,16777215.0
2025-06-25 16:31:04,7738159.833333333,16777215.0
2025-06-25 16:31:05,7738060.2,16777215.0
2025-06-25 16:31:06,7737979.0,16777215.0
2025-06-25 16:31:07,7737871.8,16777215.0
2025-06-25 16:31:08,7737754.25,16777215.0
2025-06-25 16:31:09,7737598.857142857,16777215.0
2025-06-25 16:31:10,7737476.2,16777215.0
2025-06-25 16:31:11,7737302.6,16777215.0
2025-06-25 16:31:12,7737136.6,16777215.0
2025-06-25 16:31:13,7736949.25,16777215.0
2025-06-25 16:31:14,7736693.0,16777215.0
2025-06-25 16:31:15,7736526.0,16777215.0
2025-06-25 16:31:16,7736395.4,16777215.0
2025-06-25 16:31:17,7736042.4,16777215.0
2025-06-25 16:31:18,7735829.75,16777215.0
2025-06-25 16:31:19,7735664.857142857,16777215.0
2025-06-25 16:31:20,7735641.2,16777215.0
2025-06-25 16:31:21,7735653.6,16777215.0
2025-06-25 16:31:22,7735605.4,16777215.0
2025-06-25 16:31:23,7735581.0,16777215.0
2025-06-25 16:31:24,7735547.0,16777215.0
2025-06-25 16:31:25,7735578.8,16777215.0
2025-06-25 16:31:26,7735615.8,16777215.0
2025-06-25 16:31:27,7735550.6,16777215.0
2025-06-25 16:31:28,7735458.5,16777215.0
2025-06-25 16:31:29,7735278.571428572,16777215.0
2025-06-25 16:31:30,7735231.8,16777215.0
2025-06-25 16:31:31,7735147.2,16777215.0
2025-06-25 16:31:32,7735387.6,16777215.0
2025-06-25 16:31:33,7735260.25,16777215.0
2025-06-25 16:31:34,7735003.142857143,16777215.0
2025-06-25 16:31:35,7734840.6,16777215.0
2025-06-25 16:31:36,7734744.8,16777215.0
2025-06-25 16:31:37,7734684.6,16777215.0
2025-06-25 16:31:38,7734539.5,16777215.0
2025-06-25 16:31:39,7734302.714285715,16777215.0
2025-06-25 16:31:40,7734243.75,16777215.0
2025-06-25 16:31:41,7734118.6,16777215.0
2025-06-25 16:31:42,7733970.4,16777215.0
2025-06-25 16:31:43,7733808.0,16777215.0
2025-06-25 16:31:44,7733565.142857143,16777215.0
2025-06-25 16:31:45,7733468.8,16777215.0
