tstamp,CH1,CH2
2025-07-11 11:30:00,7451209.714285715,0.0
2025-07-11 11:30:01,7451128.6,0.0
2025-07-11 11:30:02,7450967.4,0.0
2025-07-11 11:30:03,7450770.2,0.0
2025-07-11 11:30:04,7450501.875,0.0
2025-07-11 11:30:05,7450229.857142857,0.0
2025-07-11 11:30:06,7449979.6,0.0
2025-07-11 11:30:07,7449830.8,0.0
2025-07-11 11:30:08,7449819.2,0.0
2025-07-11 11:30:09,7449681.0,0.0
2025-07-11 11:30:10,7449497.571428572,0.0
2025-07-11 11:30:11,7449400.2,0.0
2025-07-11 11:30:12,7449279.4,0.0
2025-07-11 11:30:13,7449242.6,0.0
2025-07-11 11:30:14,7449171.875,0.0
2025-07-11 11:30:15,7448995.285714285,0.0
2025-07-11 11:30:16,7448826.0,0.0
2025-07-11 11:30:17,7448763.4,0.0
2025-07-11 11:30:18,7448732.0,0.0
2025-07-11 11:30:19,7448734.25,0.0
2025-07-11 11:30:20,7448687.285714285,0.0
2025-07-11 11:30:21,7448774.0,0.0
2025-07-11 11:30:22,7448812.6,0.0
2025-07-11 11:30:23,7448719.6,0.0
2025-07-11 11:30:24,7448558.857142857,0.0
2025-07-11 11:30:25,7448367.285714285,0.0
2025-07-11 11:30:26,7448216.8,0.0
2025-07-11 11:30:27,7448079.8,0.0
2025-07-11 11:30:28,7447839.0,0.0
2025-07-11 11:30:29,7447691.875,0.0
2025-07-11 11:30:30,7447491.428571428,0.0
2025-07-11 11:30:31,7447388.0,0.0
2025-07-11 11:30:32,7447310.2,0.0
2025-07-11 11:30:33,7447214.4,0.0
2025-07-11 11:30:34,7447228.375,0.0
2025-07-11 11:30:35,7447264.428571428,0.0
2025-07-11 11:30:36,7447281.2,0.0
2025-07-11 11:30:37,7447237.6,0.0
2025-07-11 11:30:38,7447223.4,0.0
2025-07-11 11:30:39,7447348.5,0.0
2025-07-11 11:30:40,7447444.714285715,0.0
2025-07-11 11:30:41,7447418.0,0.0
2025-07-11 11:30:42,7447412.2,0.0
2025-07-11 11:30:43,7447296.8,0.0
2025-07-11 11:30:44,7447113.625,0.0
2025-07-11 11:30:45,7446914.714285715,0.0
2025-07-11 11:30:46,7446737.6,0.0
2025-07-11 11:30:47,7446612.2,0.0
2025-07-11 11:30:48,7446497.2,0.0
2025-07-11 11:30:49,7446319.125,0.0
2025-07-11 11:30:50,7446159.0,0.0
2025-07-11 11:30:51,7446092.6,0.0
2025-07-11 11:30:52,7446085.8,0.0
2025-07-11 11:30:53,7446086.2,0.0
2025-07-11 11:30:54,7446041.125,0.0
2025-07-11 11:30:55,7445962.571428572,0.0
2025-07-11 11:30:56,7445922.8,0.0
2025-07-11 11:30:57,7445906.0,0.0
2025-07-11 11:30:58,7445830.8,0.0
2025-07-11 11:30:59,7445743.0,0.0
2025-07-11 11:31:00,7445675.875,0.0
2025-07-11 11:31:01,7445582.4,0.0
2025-07-11 11:31:02,7445566.4,0.0
2025-07-11 11:31:03,7445514.0,0.0
2025-07-11 11:31:04,7445484.428571428,0.0
2025-07-11 11:31:05,7445453.375,0.0
2025-07-11 11:31:06,7445427.0,0.0
2025-07-11 11:31:07,7445425.6,0.0
2025-07-11 11:31:08,7445381.4,0.0
2025-07-11 11:31:09,7445381.571428572,0.0
2025-07-11 11:31:10,7445421.0,0.0
2025-07-11 11:31:11,7445401.4,0.0
2025-07-11 11:31:12,7445338.4,0.0
2025-07-11 11:31:13,7445353.8,0.0
2025-07-11 11:31:14,7445398.285714285,0.0
2025-07-11 11:31:15,7445303.875,0.0
2025-07-11 11:31:16,7445058.6,0.0
2025-07-11 11:31:17,7444966.4,0.0
2025-07-11 11:31:18,7444951.0,0.0
2025-07-11 11:31:19,7444926.571428572,0.0
2025-07-11 11:31:20,7444761.875,0.0
2025-07-11 11:31:21,7444601.4,0.0
2025-07-11 11:31:22,7444520.2,0.0
2025-07-11 11:31:23,7444394.0,0.0
2025-07-11 11:31:24,7444298.142857143,0.0
2025-07-11 11:31:25,7444299.125,0.0
2025-07-11 11:31:26,7444243.8,0.0
2025-07-11 11:31:27,7444190.8,0.0
2025-07-11 11:31:28,7444149.6,0.0
2025-07-11 11:31:29,7444017.0,0.0
2025-07-11 11:31:30,7443870.0,0.0
2025-07-11 11:31:31,7443801.0,0.0
2025-07-11 11:31:32,7443735.0,0.0
2025-07-11 11:31:33,7443691.8,0.0
2025-07-11 11:31:34,7443630.4,0.0
2025-07-11 11:31:35,7443575.8,0.0
2025-07-11 11:31:36,7443526.714285715,0.0
2025-07-11 11:31:37,7443520.0,0.0
2025-07-11 11:31:38,7443495.4,0.0
2025-07-11 11:31:39,7443426.8,0.0
2025-07-11 11:31:40,7443361.6,0.0
2025-07-11 11:31:41,7443353.857142857,0.0
2025-07-11 11:31:42,7443291.125,0.0
2025-07-11 11:31:43,7443135.4,0.0
2025-07-11 11:31:44,7443047.2,0.0
2025-07-11 11:31:45,7442922.0,0.0
2025-07-11 11:31:46,7442842.285714285,0.0
2025-07-11 11:31:47,7442800.5,0.0
2025-07-11 11:31:48,7442652.6,0.0
2025-07-11 11:31:49,7442489.4,0.0
2025-07-11 11:31:50,7442367.8,0.0
2025-07-11 11:31:51,7442045.428571428,0.0
2025-07-11 11:31:52,7441846.875,0.0
2025-07-11 11:31:53,7441674.2,0.0
2025-07-11 11:31:54,7441565.4,0.0
2025-07-11 11:31:55,7441489.0,0.0
2025-07-11 11:31:56,7441396.285714285,0.0
2025-07-11 11:31:57,7441299.875,0.0
2025-07-11 11:31:58,7441256.0,0.0
2025-07-11 11:31:59,7441238.0,0.0
2025-07-11 11:32:00,7441198.2,0.0
2025-07-11 11:32:01,7441132.571428572,0.0
2025-07-11 11:32:02,7441136.125,0.0
2025-07-11 11:32:03,7441049.2,0.0
2025-07-11 11:32:04,7441025.8,0.0
2025-07-11 11:32:05,7440922.2,0.0
2025-07-11 11:32:06,7440787.285714285,0.0
2025-07-11 11:32:07,7440630.5,0.0
2025-07-11 11:32:08,7440562.2,0.0
2025-07-11 11:32:09,7440507.8,0.0
2025-07-11 11:32:10,7440454.8,0.0
2025-07-11 11:32:11,7440342.857142857,0.0
2025-07-11 11:32:12,7440259.125,0.0
2025-07-11 11:32:13,7440172.4,0.0
2025-07-11 11:32:14,7440117.0,0.0
2025-07-11 11:32:15,7439971.2,0.0
2025-07-11 11:32:16,7439901.5,0.0
2025-07-11 11:32:17,7439811.111111111,0.0
2025-07-11 11:32:18,7439773.0,0.0
2025-07-11 11:32:19,7439674.2,0.0
2025-07-11 11:32:20,7439608.6,0.0
2025-07-11 11:32:21,7439541.5,0.0
2025-07-11 11:32:22,7439444.222222222,0.0
2025-07-11 11:32:23,7439396.6,0.0
2025-07-11 11:32:24,7439315.0,0.0
2025-07-11 11:32:25,7439408.0,0.0
2025-07-11 11:32:26,7439451.333333333,0.0
2025-07-11 11:32:27,7439443.444444444,0.0
2025-07-11 11:32:28,7439389.8,0.0
2025-07-11 11:32:29,7439281.0,0.0
2025-07-11 11:32:30,7439177.2,0.0
2025-07-11 11:32:31,7439140.5,0.0
2025-07-11 11:32:32,7438932.444444444,0.0
2025-07-11 11:32:33,7438822.4,0.0
2025-07-11 11:32:34,7438801.6,0.0
2025-07-11 11:32:35,7438766.2,0.0
2025-07-11 11:32:36,7438688.5,0.0
2025-07-11 11:32:37,7438841.0,0.0
2025-07-11 11:32:38,7438951.0,0.0
2025-07-11 11:32:39,7438875.2,0.0
2025-07-11 11:32:40,7438782.8,0.0
2025-07-11 11:32:41,7438780.0,0.0
2025-07-11 11:32:42,7438626.111111111,0.0
2025-07-11 11:32:43,7438464.8,0.0
2025-07-11 11:32:44,7438393.8,0.0
2025-07-11 11:32:45,7438393.0,0.0
2025-07-11 11:32:46,7438358.333333333,0.0
2025-07-11 11:32:47,7438286.625,0.0
2025-07-11 11:32:48,7438285.4,0.0
2025-07-11 11:32:49,7438225.6,0.0
2025-07-11 11:32:50,7438186.2,0.0
2025-07-11 11:32:51,7438086.5,0.0
2025-07-11 11:32:52,7437907.777777778,0.0
2025-07-11 11:32:53,7437783.6,0.0
2025-07-11 11:32:54,7437671.6,0.0
2025-07-11 11:32:55,7437562.8,0.0
2025-07-11 11:32:56,7437445.666666667,0.0
2025-07-11 11:32:57,7437334.888888889,0.0
2025-07-11 11:32:58,7437217.6,0.0
2025-07-11 11:32:59,7437102.0,0.0
2025-07-11 11:33:00,7437034.2,0.0
2025-07-11 11:33:01,7436835.833333333,0.0
2025-07-11 11:33:02,7436540.111111111,0.0
2025-07-11 11:33:03,7436213.8,0.0
2025-07-11 11:33:04,7436065.8,0.0
2025-07-11 11:33:05,7435974.4,0.0
2025-07-11 11:33:06,7435849.5,0.0
2025-07-11 11:33:07,7435691.777777778,0.0
2025-07-11 11:33:08,7435606.4,0.0
2025-07-11 11:33:09,7435503.0,0.0
2025-07-11 11:33:10,7435363.2,0.0
2025-07-11 11:33:11,7435224.166666667,0.0
2025-07-11 11:33:12,7435079.555555556,0.0
2025-07-11 11:33:13,7434951.2,0.0
2025-07-11 11:33:14,7434849.6,0.0
2025-07-11 11:33:15,7434874.4,0.0
2025-07-11 11:33:16,7434890.666666667,0.0
2025-07-11 11:33:17,7434890.0,0.0
2025-07-11 11:33:18,7434944.8,0.0
2025-07-11 11:33:19,7434963.0,0.0
2025-07-11 11:33:20,7434927.2,0.0
2025-07-11 11:33:21,7434853.333333333,0.0
2025-07-11 11:33:22,7434794.111111111,0.0
2025-07-11 11:33:23,7434714.8,0.0
2025-07-11 11:33:24,7434653.4,0.0
2025-07-11 11:33:25,7434739.4,0.0
2025-07-11 11:33:26,7434825.0,0.0
2025-07-11 11:33:27,7434598.5,0.0
2025-07-11 11:33:28,7434319.8,0.0
2025-07-11 11:33:29,7434161.2,0.0
2025-07-11 11:33:30,7434068.2,0.0
2025-07-11 11:33:31,7433969.0,0.0
2025-07-11 11:33:32,7433875.0,0.0
2025-07-11 11:33:33,7433736.2,0.0
2025-07-11 11:33:34,7433672.4,0.0
2025-07-11 11:33:35,7433642.8,0.0
2025-07-11 11:33:36,7433617.6,0.0
2025-07-11 11:33:37,7433632.3,0.0
2025-07-11 11:33:38,7433556.4,0.0
2025-07-11 11:33:39,7433561.2,0.0
2025-07-11 11:33:40,7433563.6,0.0
2025-07-11 11:33:41,7433493.2,0.0
2025-07-11 11:33:42,7433450.4,0.0
2025-07-11 11:33:43,7433384.2,0.0
2025-07-11 11:33:44,7433296.0,0.0
2025-07-11 11:33:45,7433246.4,0.0
2025-07-11 11:33:46,7433175.0,0.0
2025-07-11 11:33:47,7433077.333333333,0.0
2025-07-11 11:33:48,7432951.666666667,0.0
2025-07-11 11:33:49,7432956.75,0.0
2025-07-11 11:33:50,7432912.8,0.0
2025-07-11 11:33:51,7432902.4,0.0
2025-07-11 11:33:52,7432891.4,0.0
2025-07-11 11:33:53,7432918.2,0.0
2025-07-11 11:33:54,7432794.5,0.0
2025-07-11 11:33:55,7432673.4,0.0
2025-07-11 11:33:56,7432640.2,0.0
2025-07-11 11:33:57,7432650.0,0.0
2025-07-11 11:33:58,7432617.0,0.0
2025-07-11 11:33:59,7432623.0,0.0
2025-07-11 11:34:00,7432605.0,0.0
2025-07-11 11:34:01,7432550.0,0.0
2025-07-11 11:34:02,7432492.2,0.0
2025-07-11 11:34:03,7432409.0,0.0
2025-07-11 11:34:04,7432252.2,0.0
2025-07-11 11:34:05,7432070.6,0.0
2025-07-11 11:34:06,7431971.4,0.0
2025-07-11 11:34:07,7431905.8,0.0
2025-07-11 11:34:08,7431867.8,0.0
2025-07-11 11:34:09,7431773.1,0.0
2025-07-11 11:34:10,7431708.4,0.0
2025-07-11 11:34:11,7431650.0,0.0
2025-07-11 11:34:12,7431557.6,0.0
2025-07-11 11:34:13,7431481.4,0.0
2025-07-11 11:34:14,7431372.6,0.0
2025-07-11 11:34:15,7431282.2,0.0
2025-07-11 11:34:16,7431259.8,0.0
2025-07-11 11:34:17,7431294.4,0.0
2025-07-11 11:34:18,7431284.4,0.0
2025-07-11 11:34:19,7431138.9,0.0
2025-07-11 11:34:20,7431018.4,0.0
2025-07-11 11:34:21,7430957.2,0.0
2025-07-11 11:34:22,7430868.6,0.0
2025-07-11 11:34:23,7430809.6,0.0
2025-07-11 11:34:24,7430656.0,0.0
2025-07-11 11:34:25,7430500.4,0.0
2025-07-11 11:34:26,7430397.2,0.0
2025-07-11 11:34:27,7430301.4,0.0
2025-07-11 11:34:28,7430204.0,0.0
2025-07-11 11:34:29,7430058.4,0.0
2025-07-11 11:34:30,7429939.8,0.0
2025-07-11 11:34:31,7429820.2,0.0
2025-07-11 11:34:32,7429751.2,0.0
2025-07-11 11:34:33,7429556.8,0.0
2025-07-11 11:34:34,7429418.8,0.0
2025-07-11 11:34:35,7429349.8,0.0
2025-07-11 11:34:36,7429383.2,0.0
2025-07-11 11:34:37,7429266.2,0.0
2025-07-11 11:34:38,7429123.6,0.0
2025-07-11 11:34:39,7428933.333333333,0.0
2025-07-11 11:34:40,7428746.666666667,0.0
2025-07-11 11:34:41,7428620.4,0.0
2025-07-11 11:34:42,7428515.8,0.0
2025-07-11 11:34:43,7428419.6,0.0
2025-07-11 11:34:44,7428315.888888889,0.0
2025-07-11 11:34:45,7428180.5,0.0
2025-07-11 11:34:46,7428086.4,0.0
2025-07-11 11:34:47,7428024.4,0.0
2025-07-11 11:34:48,7427957.4,0.0
