tstamp,CH1,CH2
2025-07-29 06:30:00,8518078.0,7440260.0
2025-07-29 06:30:01,8518082.25,7440188.875
2025-07-29 06:30:02,8517928.2,7440127.0
2025-07-29 06:30:03,8518511.2,7440073.4
2025-07-29 06:30:04,8518102.6,7440037.4
2025-07-29 06:30:05,8518000.42857143,7439984.0
2025-07-29 06:30:06,8518404.625,7439922.375
2025-07-29 06:30:07,8518863.4,7439863.8
2025-07-29 06:30:08,8517303.6,7439821.4
2025-07-29 06:30:09,8518135.4,7439757.8
2025-07-29 06:30:10,8518619.285714285,7439718.142857143
2025-07-29 06:30:11,8518100.625,7439640.875
2025-07-29 06:30:12,8518817.2,7439578.2
2025-07-29 06:30:13,8519186.6,7439544.0
2025-07-29 06:30:14,8518876.4,7439502.6
2025-07-29 06:30:15,8519503.142857144,7439467.0
2025-07-29 06:30:16,8519007.0,7439400.125
2025-07-29 06:30:17,8519090.4,7439356.2
2025-07-29 06:30:18,8518793.6,7439319.4
2025-07-29 06:30:19,8518745.2,7439253.0
2025-07-29 06:30:20,8518704.714285715,7439200.714285715
2025-07-29 06:30:21,8518093.125,7439152.125
2025-07-29 06:30:22,8518581.75,7439105.5
2025-07-29 06:30:23,8518437.6,7439087.2
2025-07-29 06:30:24,8518686.6,7439061.0
2025-07-29 06:30:25,8518621.857142856,7438999.571428572
2025-07-29 06:30:26,8518460.875,7438927.5
2025-07-29 06:30:27,8518716.8,7438860.0
2025-07-29 06:30:28,8517506.6,7438806.6
2025-07-29 06:30:29,8518111.2,7438744.0
2025-07-29 06:30:30,8518649.0,7438694.142857143
2025-07-29 06:30:31,8518437.875,7438612.75
2025-07-29 06:30:32,8518362.2,7438516.0
2025-07-29 06:30:33,8518272.4,7438467.0
2025-07-29 06:30:34,8518312.4,7438388.0
2025-07-29 06:30:35,8518921.285714285,7438304.285714285
2025-07-29 06:30:36,8518967.375,7438217.25
2025-07-29 06:30:37,8519876.4,7438135.6
2025-07-29 06:30:38,8518713.0,7438054.6
2025-07-29 06:30:39,8519383.4,7437979.0
2025-07-29 06:30:40,8519239.42857143,7437898.571428572
2025-07-29 06:30:41,8519418.125,7437782.25
2025-07-29 06:30:42,8518343.0,7437699.2
2025-07-29 06:30:43,8518408.8,7437632.8
2025-07-29 06:30:44,8518705.4,7437582.6
2025-07-29 06:30:45,8518510.142857144,7437506.714285715
2025-07-29 06:30:46,8519315.25,7437417.375
2025-07-29 06:30:47,8518963.2,7437331.0
2025-07-29 06:30:48,8518663.0,7437290.0
2025-07-29 06:30:49,8518717.0,7437227.2
2025-07-29 06:30:50,8519925.714285715,7437144.285714285
2025-07-29 06:30:51,8519381.625,7437050.5
2025-07-29 06:30:52,8518840.4,7436980.0
2025-07-29 06:30:53,8519105.4,7436902.6
2025-07-29 06:30:54,8519476.6,7436830.8
2025-07-29 06:30:55,8519998.142857144,7436753.142857143
2025-07-29 06:30:56,8520040.625,7436632.25
2025-07-29 06:30:57,8519564.4,7436529.0
2025-07-29 06:30:58,8520340.2,7436474.8
2025-07-29 06:30:59,8519897.2,7436395.8
2025-07-29 06:31:00,8520122.0,7436312.166666667
2025-07-29 06:31:01,8519821.333333334,7436202.0
2025-07-29 06:31:02,8519764.0,7436096.6
2025-07-29 06:31:03,8519566.0,7436033.0
2025-07-29 06:31:04,8519688.2,7435980.0
2025-07-29 06:31:05,8519746.666666666,7435918.5
2025-07-29 06:31:06,8519928.888888888,7435823.555555556
2025-07-29 06:31:07,8519511.8,7435734.6
2025-07-29 06:31:08,8519676.8,7435674.4
2025-07-29 06:31:09,8519750.0,7435601.0
2025-07-29 06:31:10,8519832.666666666,7435526.5
2025-07-29 06:31:11,8519705.0,7435448.111111111
2025-07-29 06:31:12,8519190.4,7435373.2
2025-07-29 06:31:13,8519889.4,7435321.8
2025-07-29 06:31:14,8519766.0,7435295.0
2025-07-29 06:31:15,8520307.333333334,7435246.166666667
2025-07-29 06:31:16,8519403.222222222,7435163.444444444
2025-07-29 06:31:17,8520045.8,7435105.8
2025-07-29 06:31:18,8519474.8,7435056.8
2025-07-29 06:31:19,8519889.8,7435013.2
2025-07-29 06:31:20,8519787.166666666,7434967.5
2025-07-29 06:31:21,8520047.0,7434916.888888889
2025-07-29 06:31:22,8519713.4,7434856.8
2025-07-29 06:31:23,8520258.6,7434813.4
2025-07-29 06:31:24,8519545.0,7434765.8
2025-07-29 06:31:25,8519782.166666666,7434724.5
2025-07-29 06:31:26,8520032.888888888,7434680.0
2025-07-29 06:31:27,8519991.6,7434615.6
2025-07-29 06:31:28,8520060.6,7434589.4
2025-07-29 06:31:29,8519618.8,7434542.8
2025-07-29 06:31:30,8519600.5,7434493.666666667
2025-07-29 06:31:31,8519753.888888888,7434440.0
2025-07-29 06:31:32,8519515.6,7434408.2
2025-07-29 06:31:33,8519553.0,7434361.4
2025-07-29 06:31:34,8520040.0,7434325.0
2025-07-29 06:31:35,8519229.833333334,7434289.666666667
2025-07-29 06:31:36,8519462.555555556,7434247.666666667
2025-07-29 06:31:37,8519989.6,7434210.4
2025-07-29 06:31:38,8519749.6,7434199.0
2025-07-29 06:31:39,8519727.6,7434174.0
2025-07-29 06:31:40,8519969.166666666,7434148.0
2025-07-29 06:31:41,8519604.555555556,7434106.666666667
2025-07-29 06:31:42,8519377.2,7434080.2
2025-07-29 06:31:43,8519322.6,7434052.2
2025-07-29 06:31:44,8519682.2,7434004.6
2025-07-29 06:31:45,8519382.333333334,7433972.5
2025-07-29 06:31:46,8519112.222222222,7433920.222222222
2025-07-29 06:31:47,8519512.0,7433875.0
2025-07-29 06:31:48,8519078.6,7433862.4
2025-07-29 06:31:49,8519667.8,7433825.6
2025-07-29 06:31:50,8519626.5,7433788.166666667
2025-07-29 06:31:51,8519358.777777778,7433728.777777778
2025-07-29 06:31:52,8519514.8,7433682.6
2025-07-29 06:31:53,8518984.2,7433654.2
2025-07-29 06:31:54,8519285.2,7433614.0
2025-07-29 06:31:55,8518677.0,7433570.666666667
2025-07-29 06:31:56,8518727.555555556,7433518.0
2025-07-29 06:31:57,8518332.0,7433467.0
2025-07-29 06:31:58,8518621.6,7433420.8
2025-07-29 06:31:59,8518688.0,7433402.6
2025-07-29 06:32:00,8518423.166666666,7433369.5
2025-07-29 06:32:01,8518884.666666666,7433300.333333333
2025-07-29 06:32:02,8519096.6,7433264.6
2025-07-29 06:32:03,8519507.8,7433210.6
2025-07-29 06:32:04,8519043.2,7433158.4
2025-07-29 06:32:05,8518820.0,7433120.333333333
2025-07-29 06:32:06,8518701.222222222,7433057.0
2025-07-29 06:32:07,8518642.2,7433003.2
2025-07-29 06:32:08,8519753.0,7432954.8
2025-07-29 06:32:09,8519758.2,7432930.4
2025-07-29 06:32:10,8519522.0,7432870.0
2025-07-29 06:32:11,8519397.111111112,7432809.111111111
2025-07-29 06:32:12,8519054.0,7432741.2
2025-07-29 06:32:13,8519146.6,7432709.4
2025-07-29 06:32:14,8518961.6,7432658.4
2025-07-29 06:32:15,8519819.2,7432624.6
2025-07-29 06:32:16,8519410.2,7432577.1
2025-07-29 06:32:17,8519488.4,7432539.6
2025-07-29 06:32:18,8519342.8,7432504.4
2025-07-29 06:32:19,8519604.2,7432447.6
2025-07-29 06:32:20,8519193.0,7432405.4
2025-07-29 06:32:21,8519817.1,7432331.5
2025-07-29 06:32:22,8519677.0,7432236.2
2025-07-29 06:32:23,8518727.2,7432204.6
2025-07-29 06:32:24,8519595.4,7432165.8
2025-07-29 06:32:25,8519349.0,7432102.8
2025-07-29 06:32:26,8519323.3,7432056.7
2025-07-29 06:32:27,8519240.6,7432013.6
2025-07-29 06:32:28,8519589.0,7431950.6
2025-07-29 06:32:29,8519889.8,7431898.6
2025-07-29 06:32:30,8520188.0,7431854.8
2025-07-29 06:32:31,8519824.1,7431783.7
2025-07-29 06:32:32,8520249.8,7431720.2
2025-07-29 06:32:33,8519871.8,7431669.0
2025-07-29 06:32:34,8520533.2,7431634.4
2025-07-29 06:32:35,8519847.4,7431605.6
2025-07-29 06:32:36,8520269.7,7431547.7
2025-07-29 06:32:37,8519288.4,7431487.4
2025-07-29 06:32:38,8520344.4,7431453.4
2025-07-29 06:32:39,8520470.8,7431398.4
2025-07-29 06:32:40,8520257.2,7431339.0
2025-07-29 06:32:41,8520250.1,7431272.9
2025-07-29 06:32:42,8519317.2,7431190.8
2025-07-29 06:32:43,8520083.8,7431134.8
2025-07-29 06:32:44,8520239.8,7431072.8
2025-07-29 06:32:45,8519905.6,7431013.2
2025-07-29 06:32:46,8520339.2,7430917.8
2025-07-29 06:32:47,8519616.25,7430835.25
2025-07-29 06:32:48,8520465.0,7430776.4
2025-07-29 06:32:49,8520832.0,7430715.8
2025-07-29 06:32:50,8519945.4,7430652.0
2025-07-29 06:32:51,8520459.3,7430544.8
2025-07-29 06:32:52,8519844.6,7430447.8
2025-07-29 06:32:53,8519777.2,7430395.8
2025-07-29 06:32:54,8520239.8,7430325.6
2025-07-29 06:32:55,8520143.2,7430259.6
2025-07-29 06:32:56,8519963.2,7430141.8
2025-07-29 06:32:57,8519648.2,7430032.4
2025-07-29 06:32:58,8519905.6,7429959.4
2025-07-29 06:32:59,8519784.2,7429879.2
2025-07-29 06:33:00,8519086.4,7429812.4
2025-07-29 06:33:01,8519516.6,7429744.1
2025-07-29 06:33:02,8519908.6,7429647.8
2025-07-29 06:33:03,8519783.8,7429576.2
2025-07-29 06:33:04,8519424.8,7429530.0
2025-07-29 06:33:05,8519121.2,7429467.4
2025-07-29 06:33:06,8519540.3,7429392.6
2025-07-29 06:33:07,8518848.6,7429308.0
2025-07-29 06:33:08,8519181.6,7429266.8
2025-07-29 06:33:09,8519679.4,7429212.4
2025-07-29 06:33:10,8519446.0,7429154.6
2025-07-29 06:33:11,8519635.9,7429069.7
2025-07-29 06:33:12,8518882.6,7428977.8
2025-07-29 06:33:13,8519546.4,7428923.4
2025-07-29 06:33:14,8521004.0,7428871.8
2025-07-29 06:33:15,8521524.2,7428821.6
2025-07-29 06:33:16,8521378.3,7428744.1
