tstamp,CH1,CH2
2025-06-13 09:00:00,8359978.4,16777215.0
2025-06-13 09:00:01,8359930.25,16777215.0
2025-06-13 09:00:02,8359993.428571428,16777215.0
2025-06-13 09:00:03,8359929.4,16777215.0
2025-06-13 09:00:04,8359992.4,16777215.0
2025-06-13 09:00:05,8360035.4,16777215.0
2025-06-13 09:00:06,8359892.285714285,16777215.0
2025-06-13 09:00:07,8359895.0,16777215.0
2025-06-13 09:00:08,8359953.0,16777215.0
2025-06-13 09:00:09,8360005.2,16777215.0
2025-06-13 09:00:10,8360039.0,16777215.0
2025-06-13 09:00:11,8360288.714285715,16777215.0
2025-06-13 09:00:12,8360555.0,16777215.0
2025-06-13 09:00:13,8360672.8,16777215.0
2025-06-13 09:00:14,8360690.2,16777215.0
2025-06-13 09:00:15,8360826.6,16777215.0
2025-06-13 09:00:16,8360964.428571428,16777215.0
2025-06-13 09:00:17,8361112.25,16777215.0
2025-06-13 09:00:18,8361205.0,16777215.0
2025-06-13 09:00:19,8361338.6,16777215.0
2025-06-13 09:00:20,8361389.8,16777215.0
2025-06-13 09:00:21,8361585.0,16777215.0
2025-06-13 09:00:22,8361823.625,16777215.0
2025-06-13 09:00:23,8361939.2,16777215.0
2025-06-13 09:00:24,8361988.6,16777215.0
2025-06-13 09:00:25,8361897.6,16777215.0
2025-06-13 09:00:26,8361862.428571428,16777215.0
2025-06-13 09:00:27,8361827.5,16777215.0
2025-06-13 09:00:28,8361766.0,16777215.0
2025-06-13 09:00:29,8361820.6,16777215.0
2025-06-13 09:00:30,8361945.6,16777215.0
2025-06-13 09:00:31,8361908.285714285,16777215.0
2025-06-13 09:00:32,8361982.125,16777215.0
2025-06-13 09:00:33,8361973.2,16777215.0
2025-06-13 09:00:34,8361866.8,16777215.0
2025-06-13 09:00:35,8361918.0,16777215.0
2025-06-13 09:00:36,8361782.428571428,16777215.0
2025-06-13 09:00:37,8361780.0,16777215.0
2025-06-13 09:00:38,8361627.0,16777215.0
2025-06-13 09:00:39,8361677.8,16777215.0
2025-06-13 09:00:40,8361611.75,16777215.0
2025-06-13 09:00:41,8361340.8,16777215.0
2025-06-13 09:00:42,8361124.666666667,16777215.0
2025-06-13 09:00:43,8360901.0,16777215.0
