tstamp,CH1,CH2
2025-07-17 09:00:00,4985554.75,1034942.75
2025-07-17 09:00:01,4985459.666666667,1035622.3333333334
2025-07-17 09:00:02,4985433.8,1036422.6
2025-07-17 09:00:03,4985286.8,1037808.4
2025-07-17 09:00:04,4985056.333333333,1040196.6666666666
2025-07-17 09:00:05,4984981.5,1040890.25
2025-07-17 09:00:06,4984870.0,1041586.6666666666
2025-07-17 09:00:07,4984808.0,1042361.4
2025-07-17 09:00:08,4984710.6,1043314.4
2025-07-17 09:00:09,4984662.0,1044299.2
2025-07-17 09:00:10,4984515.0,1045393.8333333334
2025-07-17 09:00:11,4984277.888888889,1046849.7777777778
2025-07-17 09:00:12,4984053.8,1048212.4
2025-07-17 09:00:13,4983845.8,1049570.8
2025-07-17 09:00:14,4983566.0,1051830.3333333333
2025-07-17 09:00:15,4983463.0,1052518.5
2025-07-17 09:00:16,4983377.666666667,1053195.0
2025-07-17 09:00:17,4983236.8,1053932.4
2025-07-17 09:00:18,4983128.4,1054892.4
2025-07-17 09:00:19,4983030.4,1055838.2
2025-07-17 09:00:20,4982902.8,1056778.4
2025-07-17 09:00:21,4982780.2,1058240.3
2025-07-17 09:00:22,4982600.2,1059703.8
2025-07-17 09:00:23,4982505.2,1060622.0
2025-07-17 09:00:24,4982372.4,1061613.0
2025-07-17 09:00:25,4982300.0,1062596.2
2025-07-17 09:00:26,4982115.6,1064040.8
2025-07-17 09:00:27,4982007.0,1065501.0
2025-07-17 09:00:28,4981964.8,1066468.6
2025-07-17 09:00:29,4981861.2,1067443.6
2025-07-17 09:00:30,4981758.0,1068412.6
2025-07-17 09:00:31,4981624.0,1069834.5
2025-07-17 09:00:32,4981459.6,1071273.2
2025-07-17 09:00:33,4981367.4,1072598.6
2025-07-17 09:00:34,4981060.0,1074856.6666666667
2025-07-17 09:00:35,4980962.333333333,1075397.3333333333
2025-07-17 09:00:36,4980842.25,1076052.0
2025-07-17 09:00:37,4980722.2,1076886.2
2025-07-17 09:00:38,4980513.8,1077809.2
2025-07-17 09:00:39,4980296.2,1078715.2
2025-07-17 09:00:40,4980156.8,1079652.6
2025-07-17 09:00:41,4979921.7,1081008.6
2025-07-17 09:00:42,4979642.8,1082368.4
2025-07-17 09:00:43,4979440.2,1083253.8
2025-07-17 09:00:44,4979242.2,1084143.6
2025-07-17 09:00:45,4979076.4,1085041.4
2025-07-17 09:00:46,4978841.4,1086391.7
2025-07-17 09:00:47,4978586.0,1087753.6
2025-07-17 09:00:48,4978411.4,1088659.2
2025-07-17 09:00:49,4978231.2,1089599.6
2025-07-17 09:00:50,4978033.8,1090525.4
2025-07-17 09:00:51,4977804.7,1091908.5
2025-07-17 09:00:52,4977594.4,1093317.8
2025-07-17 09:00:53,4977448.5,1094165.75
2025-07-17 09:00:54,4977352.2,1095011.8
2025-07-17 09:00:55,4977270.6,1095944.0
2025-07-17 09:00:56,4977142.5,1097391.1
2025-07-17 09:00:57,4976921.8,1098825.6
2025-07-17 09:00:58,4976771.6,1099753.4
2025-07-17 09:00:59,4976449.5,1102555.75
2025-07-17 09:01:00,4976368.0,1103205.3333333333
2025-07-17 09:01:01,4976293.0,1103780.0
2025-07-17 09:01:02,4976191.8,1104534.4
2025-07-17 09:01:03,4976081.6,1105470.8
2025-07-17 09:01:04,4975896.0,1106409.0
2025-07-17 09:01:05,4975759.6,1107337.0
2025-07-17 09:01:06,4975636.4,1108700.7
2025-07-17 09:01:07,4975477.0,1110102.4
2025-07-17 09:01:08,4975298.8,1111017.2
2025-07-17 09:01:09,4975176.0,1111932.2
2025-07-17 09:01:10,4975153.4,1112854.6
2025-07-17 09:01:11,4975008.3,1114232.0
2025-07-17 09:01:12,4974862.4,1115663.0
2025-07-17 09:01:13,4974729.8,1116589.0
2025-07-17 09:01:14,4974587.2,1117521.6
2025-07-17 09:01:15,4974471.2,1118469.8
2025-07-17 09:01:16,4974315.0,1119919.8
2025-07-17 09:01:17,4974146.6,1121383.6
2025-07-17 09:01:18,4974044.4,1122400.6
2025-07-17 09:01:19,4973914.75,1125269.0
2025-07-17 09:01:20,4973912.666666667,1125942.3333333333
2025-07-17 09:01:21,4973839.666666667,1126552.3333333333
2025-07-17 09:01:22,4973785.4,1127366.0
2025-07-17 09:01:23,4973659.0,1128336.0
2025-07-17 09:01:24,4973534.8,1129348.4
2025-07-17 09:01:25,4973482.2,1130311.4
2025-07-17 09:01:26,4973388.8,1131771.1
2025-07-17 09:01:27,4973287.2,1133232.8
2025-07-17 09:01:28,4973177.4,1134193.8
2025-07-17 09:01:29,4973089.0,1135128.2
2025-07-17 09:01:30,4972934.6,1136049.8
