tstamp,CH1,CH2
2025-07-13 11:30:00,8654364.4,8322814.8
2025-07-13 11:30:01,8654440.2,8322767.8
2025-07-13 11:30:02,8654470.714285715,8322726.142857143
2025-07-13 11:30:03,8654470.875,8322667.375
2025-07-13 11:30:04,8654461.6,8322612.8
2025-07-13 11:30:05,8654443.2,8322539.6
2025-07-13 11:30:06,8654460.0,8322448.666666667
2025-07-13 11:30:07,8654459.333333334,8322433.333333333
2025-07-13 11:30:08,8654439.0,8322391.5
2025-07-13 11:30:09,8654503.8,8322371.4
2025-07-13 11:30:10,8654444.2,8322321.4
2025-07-13 11:30:11,8654422.6,8322285.6
2025-07-13 11:30:12,8654407.285714285,8322241.714285715
2025-07-13 11:30:13,8654339.75,8322182.5
2025-07-13 11:30:14,8654304.8,8322138.8
2025-07-13 11:30:15,8654289.4,8322071.2
2025-07-13 11:30:16,8654318.666666666,8322011.333333333
2025-07-13 11:30:17,8654280.333333334,8321995.666666667
2025-07-13 11:30:18,8654303.75,8321966.0
2025-07-13 11:30:19,8654317.0,8321930.2
2025-07-13 11:30:20,8654395.6,8321888.8
2025-07-13 11:30:21,8654395.0,8321860.6
2025-07-13 11:30:22,8654484.57142857,8321797.714285715
2025-07-13 11:30:23,8654604.875,8321735.0
2025-07-13 11:30:24,8654606.0,8321685.8
2025-07-13 11:30:25,8654638.0,8321641.0
2025-07-13 11:30:26,8654663.8,8321601.4
2025-07-13 11:30:27,8654656.333333334,8321555.666666667
2025-07-13 11:30:28,8654650.888888888,8321497.444444444
2025-07-13 11:30:29,8654653.8,8321434.2
2025-07-13 11:30:30,8654614.0,8321364.75
2025-07-13 11:30:31,8654734.75,8321252.25
2025-07-13 11:30:32,8654672.333333334,8321235.666666667
2025-07-13 11:30:33,8654695.25,8321200.0
2025-07-13 11:30:34,8654667.2,8321143.8
2025-07-13 11:30:35,8654675.6,8321102.4
2025-07-13 11:30:36,8654667.0,8321053.8
2025-07-13 11:30:37,8654638.0,8321005.666666667
2025-07-13 11:30:38,8654624.222222222,8320929.0
2025-07-13 11:30:39,8654616.8,8320862.6
2025-07-13 11:30:40,8654568.2,8320823.8
2025-07-13 11:30:41,8654594.6,8320768.2
2025-07-13 11:30:42,8654641.0,8320702.833333333
2025-07-13 11:30:43,8654641.777777778,8320619.0
2025-07-13 11:30:44,8654655.2,8320549.0
2025-07-13 11:30:45,8654620.25,8320495.75
2025-07-13 11:30:46,8654791.75,8320405.75
2025-07-13 11:30:47,8654819.666666666,8320363.333333333
2025-07-13 11:30:48,8654835.5,8320335.25
2025-07-13 11:30:49,8654850.4,8320302.2
2025-07-13 11:30:50,8654828.8,8320253.6
2025-07-13 11:30:51,8654942.8,8320205.6
2025-07-13 11:30:52,8654909.5,8320144.833333333
2025-07-13 11:30:53,8654901.666666666,8320081.555555556
2025-07-13 11:30:54,8654773.6,8320021.8
2025-07-13 11:30:55,8654723.0,8319953.75
2025-07-13 11:30:56,8654631.5,8319832.5
2025-07-13 11:30:57,8654624.0,8319802.0
2025-07-13 11:30:58,8654552.0,8319767.5
2025-07-13 11:30:59,8654563.2,8319729.6
2025-07-13 11:31:00,8654548.8,8319673.4
2025-07-13 11:31:01,8654507.0,8319626.4
2025-07-13 11:31:02,8654539.333333334,8319564.166666667
2025-07-13 11:31:03,8654595.444444444,8319480.555555556
2025-07-13 11:31:04,8654611.0,8319402.2
2025-07-13 11:31:05,8654648.75,8319317.5
2025-07-13 11:31:06,8654668.0,8319184.666666667
2025-07-13 11:31:07,8654699.75,8319129.0
2025-07-13 11:31:08,8654612.0,8319092.0
2025-07-13 11:31:09,8654665.4,8319049.0
2025-07-13 11:31:10,8654607.4,8318998.4
2025-07-13 11:31:11,8654641.4,8318942.6
2025-07-13 11:31:12,8654630.5,8318874.166666667
2025-07-13 11:31:13,8654645.0,8318789.0
2025-07-13 11:31:14,8654638.2,8318705.4
2025-07-13 11:31:15,8654676.6,8318651.0
2025-07-13 11:31:16,8654717.4,8318595.4
2025-07-13 11:31:17,8654744.666666666,8318535.5
2025-07-13 11:31:18,8654768.0,8318447.333333333
2025-07-13 11:31:19,8654859.6,8318372.2
2025-07-13 11:31:20,8654887.4,8318325.0
2025-07-13 11:31:21,8654900.4,8318266.8
2025-07-13 11:31:22,8654916.166666666,8318203.833333333
2025-07-13 11:31:23,8654962.333333334,8318097.888888889
2025-07-13 11:31:24,8654986.0,8318003.0
2025-07-13 11:31:25,8655022.8,8317912.6
2025-07-13 11:31:26,8655027.666666666,8317759.333333333
2025-07-13 11:31:27,8655062.25,8317710.0
2025-07-13 11:31:28,8655017.666666666,8317666.333333333
2025-07-13 11:31:29,8654975.8,8317609.4
2025-07-13 11:31:30,8655060.0,8317567.6
2025-07-13 11:31:31,8655082.2,8317502.2
2025-07-13 11:31:32,8655046.0,8317437.5
2025-07-13 11:31:33,8654937.111111112,8317340.666666667
2025-07-13 11:31:34,8654934.8,8317269.4
2025-07-13 11:31:35,8654947.2,8317179.2
2025-07-13 11:31:36,8655001.333333334,8317046.333333333
2025-07-13 11:31:37,8655094.5,8317012.25
2025-07-13 11:31:38,8655042.333333334,8316969.0
2025-07-13 11:31:39,8655100.2,8316932.4
2025-07-13 11:31:40,8655061.4,8316882.2
2025-07-13 11:31:41,8655062.4,8316811.2
2025-07-13 11:31:42,8655133.166666666,8316759.333333333
2025-07-13 11:31:43,8655086.333333334,8316683.555555556
2025-07-13 11:31:44,8655121.8,8316604.2
2025-07-13 11:31:45,8655021.8,8316552.2
2025-07-13 11:31:46,8654969.6,8316509.2
2025-07-13 11:31:47,8654897.4,8316453.2
2025-07-13 11:31:48,8654845.8,8316360.5
2025-07-13 11:31:49,8654826.0,8316269.2
2025-07-13 11:31:50,8654873.6,8316220.2
2025-07-13 11:31:51,8654933.4,8316161.4
2025-07-13 11:31:52,8654969.8,8316106.6
2025-07-13 11:31:53,8654946.4,8316036.6
2025-07-13 11:31:54,8654971.0,8315958.6
2025-07-13 11:31:55,8655077.4,8315893.0
2025-07-13 11:31:56,8655100.666666666,8315755.0
2025-07-13 11:31:57,8655110.333333334,8315741.333333333
2025-07-13 11:31:58,8655081.5,8315694.75
2025-07-13 11:31:59,8655087.4,8315643.0
2025-07-13 11:32:00,8655168.4,8315594.6
2025-07-13 11:32:01,8655099.8,8315544.2
2025-07-13 11:32:02,8655152.0,8315487.2
2025-07-13 11:32:03,8655042.3,8315405.1
2025-07-13 11:32:04,8655013.8,8315313.0
2025-07-13 11:32:05,8655053.2,8315251.4
2025-07-13 11:32:06,8655064.6,8315204.6
2025-07-13 11:32:07,8655086.4,8315152.8
2025-07-13 11:32:08,8655069.4,8315082.1
2025-07-13 11:32:09,8655095.0,8315002.4
2025-07-13 11:32:10,8655135.4,8314914.0
2025-07-13 11:32:11,8655177.666666666,8314786.333333333
2025-07-13 11:32:12,8655124.0,8314769.333333333
2025-07-13 11:32:13,8655123.75,8314739.5
2025-07-13 11:32:14,8655154.2,8314693.0
2025-07-13 11:32:15,8655117.6,8314647.0
2025-07-13 11:32:16,8655139.4,8314593.8
2025-07-13 11:32:17,8655130.0,8314540.8
2025-07-13 11:32:18,8655069.3,8314450.7
2025-07-13 11:32:19,8655040.0,8314372.6
2025-07-13 11:32:20,8655058.8,8314297.6
2025-07-13 11:32:21,8655035.333333334,8314165.0
2025-07-13 11:32:22,8654946.333333334,8314137.0
2025-07-13 11:32:23,8654956.0,8314109.666666667
2025-07-13 11:32:24,8655041.4,8314064.0
2025-07-13 11:32:25,8655057.4,8314006.2
2025-07-13 11:32:26,8655061.4,8313940.2
2025-07-13 11:32:27,8655058.8,8313897.4
2025-07-13 11:32:28,8655011.9,8313811.5
2025-07-13 11:32:29,8654954.8,8313739.2
2025-07-13 11:32:30,8654965.6,8313699.4
2025-07-13 11:32:31,8654947.0,8313570.0
2025-07-13 11:32:32,8654848.666666666,8313531.0
2025-07-13 11:32:33,8654824.666666666,8313506.666666667
2025-07-13 11:32:34,8654839.2,8313463.8
2025-07-13 11:32:35,8654853.2,8313414.8
2025-07-13 11:32:36,8654882.0,8313361.8
2025-07-13 11:32:37,8654857.6,8313297.0
2025-07-13 11:32:38,8654905.9,8313219.0
2025-07-13 11:32:39,8654912.4,8313133.4
2025-07-13 11:32:40,8654872.2,8313076.2
2025-07-13 11:32:41,8654729.5,8312915.25
