tstamp,CH1,CH2
2025-07-17 09:00:00,8976918.25,6318242.375
2025-07-17 09:00:01,8976368.142857144,6317235.0
2025-07-17 09:00:02,8976221.2,6316422.6
2025-07-17 09:00:03,8975998.6,6315761.8
2025-07-17 09:00:04,8975978.6,6315089.0
2025-07-17 09:00:05,8975618.75,6314246.875
2025-07-17 09:00:06,8975459.142857144,6313256.857142857
2025-07-17 09:00:07,8975322.2,6312446.6
2025-07-17 09:00:08,8975309.8,6311757.2
2025-07-17 09:00:09,8975174.4,6311031.0
2025-07-17 09:00:10,8975093.875,6310060.5
2025-07-17 09:00:11,8975201.142857144,6308912.857142857
2025-07-17 09:00:12,8975224.8,6307941.6
2025-07-17 09:00:13,8974780.6,6307103.8
2025-07-17 09:00:14,8974488.8,6306239.2
2025-07-17 09:00:15,8974350.625,6305116.25
2025-07-17 09:00:16,8974062.42857143,6303835.142857143
2025-07-17 09:00:17,8973903.4,6302826.2
2025-07-17 09:00:18,8973674.4,6302046.0
2025-07-17 09:00:19,8973633.4,6301267.8
2025-07-17 09:00:20,8973439.5,6300361.0
2025-07-17 09:00:21,8973297.857142856,6299395.285714285
2025-07-17 09:00:22,8973426.25,6298781.25
2025-07-17 09:00:23,8973329.6,6298340.4
2025-07-17 09:00:24,8973155.6,6297917.8
2025-07-17 09:00:25,8973004.375,6297445.75
2025-07-17 09:00:26,8973156.142857144,6296989.857142857
2025-07-17 09:00:27,8973050.4,6296667.0
2025-07-17 09:00:28,8973036.8,6296418.2
2025-07-17 09:00:29,8973062.0,6296160.2
2025-07-17 09:00:30,8972995.75,6295790.375
2025-07-17 09:00:31,8972966.857142856,6295304.714285715
2025-07-17 09:00:32,8973097.0,6294834.2
2025-07-17 09:00:33,8973406.4,6294357.4
2025-07-17 09:00:34,8973371.4,6293832.8
2025-07-17 09:00:35,8973314.5,6293020.625
2025-07-17 09:00:36,8973301.42857143,6291928.285714285
2025-07-17 09:00:37,8973073.2,6290922.2
2025-07-17 09:00:38,8972803.6,6290012.4
2025-07-17 09:00:39,8972732.0,6289011.4
2025-07-17 09:00:40,8972318.125,6287603.875
2025-07-17 09:00:41,8972224.857142856,6285880.857142857
2025-07-17 09:00:42,8971929.8,6284431.6
2025-07-17 09:00:43,8972089.0,6283180.4
2025-07-17 09:00:44,8971929.6,6281923.4
2025-07-17 09:00:45,8971798.75,6280253.375
2025-07-17 09:00:46,8971653.714285715,6278338.428571428
2025-07-17 09:00:47,8971554.2,6276833.8
2025-07-17 09:00:48,8971515.2,6275598.6
2025-07-17 09:00:49,8971389.4,6274398.0
2025-07-17 09:00:50,8971254.75,6272887.875
2025-07-17 09:00:51,8971008.42857143,6271210.857142857
2025-07-17 09:00:52,8970823.6,6269958.6
2025-07-17 09:00:53,8970860.8,6268939.4
2025-07-17 09:00:54,8970718.8,6267937.6
2025-07-17 09:00:55,8970746.0,6266686.375
2025-07-17 09:00:56,8970869.0,6265292.857142857
2025-07-17 09:00:57,8970730.4,6264208.0
2025-07-17 09:00:58,8970825.0,6263286.2
2025-07-17 09:00:59,8970716.6,6262333.4
2025-07-17 09:01:00,8970570.857142856,6261162.142857143
2025-07-17 09:01:01,8970196.0,6259658.75
2025-07-17 09:01:02,8970099.6,6258300.6
2025-07-17 09:01:03,8969936.8,6257211.2
2025-07-17 09:01:04,8969887.4,6256084.4
2025-07-17 09:01:05,8969736.857142856,6254655.571428572
2025-07-17 09:01:06,8969804.25,6252808.25
2025-07-17 09:01:07,8969688.6,6251159.6
2025-07-17 09:01:08,8969539.0,6249875.8
2025-07-17 09:01:09,8969533.8,6248583.8
2025-07-17 09:01:10,8969550.57142857,6247012.0
2025-07-17 09:01:11,8969337.125,6245060.25
2025-07-17 09:01:12,8969252.8,6243381.2
2025-07-17 09:01:13,8969271.4,6242120.6
2025-07-17 09:01:14,8969150.0,6240871.2
2025-07-17 09:01:15,8969151.857142856,6239437.857142857
2025-07-17 09:01:16,8968908.75,6237701.5
2025-07-17 09:01:17,8969030.2,6236268.0
2025-07-17 09:01:18,8968961.2,6235200.2
2025-07-17 09:01:19,8968803.6,6234162.0
2025-07-17 09:01:20,8968894.25,6232318.0
2025-07-17 09:01:21,8968954.0,6230724.333333333
2025-07-17 09:01:22,8968743.0,6230088.5
2025-07-17 09:01:23,8968751.75,6229383.5
2025-07-17 09:01:24,8968741.0,6228613.6
2025-07-17 09:01:25,8968686.8,6227740.4
2025-07-17 09:01:26,8968580.8,6226887.4
2025-07-17 09:01:27,8968614.142857144,6225883.285714285
2025-07-17 09:01:28,8968624.125,6224637.0
2025-07-17 09:01:29,8968574.6,6223554.8
2025-07-17 09:01:30,8968478.8,6222749.4
2025-07-17 09:01:31,8968312.0,6221926.6
2025-07-17 09:01:32,8968214.857142856,6220948.0
2025-07-17 09:01:33,8968241.625,6219744.875
2025-07-17 09:01:34,8968248.0,6218707.4
2025-07-17 09:01:35,8968345.5,6217982.5
2025-07-17 09:01:36,8968201.4,6217264.2
2025-07-17 09:01:37,8968295.714285715,6216326.0
2025-07-17 09:01:38,8968340.125,6215147.0
2025-07-17 09:01:39,8968266.2,6214134.8
2025-07-17 09:01:40,8968180.4,6213369.2
2025-07-17 09:01:41,8968067.6,6212606.2
2025-07-17 09:01:42,8967802.42857143,6211677.714285715
2025-07-17 09:01:43,8967575.0,6210495.875
2025-07-17 09:01:44,8967401.8,6209449.8
2025-07-17 09:01:45,8967338.6,6208650.0
2025-07-17 09:01:46,8967261.6,6207830.0
2025-07-17 09:01:47,8967211.285714285,6206869.571428572
2025-07-17 09:01:48,8967061.5,6205627.0
2025-07-17 09:01:49,8967148.4,6204526.6
2025-07-17 09:01:50,8967225.8,6203699.2
2025-07-17 09:01:51,8967216.6,6202855.0
2025-07-17 09:01:52,8967331.42857143,6201863.714285715
2025-07-17 09:01:53,8967692.375,6200598.875
2025-07-17 09:01:54,8967784.4,6199476.0
2025-07-17 09:01:55,8967817.2,6198636.8
2025-07-17 09:01:56,8967868.6,6197791.2
2025-07-17 09:01:57,8968036.142857144,6196755.714285715
2025-07-17 09:01:58,8968258.25,6195432.875
2025-07-17 09:01:59,8968041.6,6194253.8
2025-07-17 09:02:00,8968051.8,6193325.8
2025-07-17 09:02:01,8967917.6,6192352.2
2025-07-17 09:02:02,8967889.285714285,6191145.857142857
2025-07-17 09:02:03,8967730.75,6189571.125
2025-07-17 09:02:04,8967911.2,6188117.0
2025-07-17 09:02:05,8967942.8,6186925.4
2025-07-17 09:02:06,8967989.4,6185661.4
2025-07-17 09:02:07,8968267.142857144,6184102.142857143
2025-07-17 09:02:08,8967986.75,6182055.375
2025-07-17 09:02:09,8968021.8,6180204.6
2025-07-17 09:02:10,8968138.2,6178701.6
2025-07-17 09:02:11,8967903.8,6177162.6
2025-07-17 09:02:12,8967842.833333334,6175441.333333333
2025-07-17 09:02:13,8967595.777777778,6173055.666666667
2025-07-17 09:02:14,8967514.4,6170815.6
2025-07-17 09:02:15,8967428.0,6169218.8
2025-07-17 09:02:16,8967326.0,6167619.4
2025-07-17 09:02:17,8967265.5,6165955.333333333
2025-07-17 09:02:18,8967097.111111112,6163757.555555556
2025-07-17 09:02:19,8967091.8,6161787.2
2025-07-17 09:02:20,8967113.0,6160462.6
2025-07-17 09:02:21,8967176.8,6159209.0
2025-07-17 09:02:22,8967225.5,6157922.0
2025-07-17 09:02:23,8967321.111111112,6156309.333333333
2025-07-17 09:02:24,8967429.8,6154971.6
2025-07-17 09:02:25,8967345.4,6154136.0
2025-07-17 09:02:26,8967308.8,6153394.8
2025-07-17 09:02:27,8967237.0,6152662.333333333
2025-07-17 09:02:28,8967197.222222222,6151844.111111111
2025-07-17 09:02:29,8967472.6,6151213.0
2025-07-17 09:02:30,8967347.8,6150840.8
2025-07-17 09:02:31,8967295.4,6150559.4
2025-07-17 09:02:32,8967198.166666666,6150307.5
2025-07-17 09:02:33,8967158.777777778,6150024.222222222
2025-07-17 09:02:34,8967051.4,6149791.8
2025-07-17 09:02:35,8966976.4,6149655.0
2025-07-17 09:02:36,8966759.8,6149507.0
2025-07-17 09:02:37,8966743.666666666,6149315.166666667
2025-07-17 09:02:38,8966655.0,6149030.444444444
2025-07-17 09:02:39,8966532.4,6148702.8
2025-07-17 09:02:40,8966688.4,6148430.0
2025-07-17 09:02:41,8966752.6,6148087.0
2025-07-17 09:02:42,8966846.0,6147638.833333333
2025-07-17 09:02:43,8967142.888888888,6146921.666666667
2025-07-17 09:02:44,8967329.4,6146121.8
2025-07-17 09:02:45,8967197.8,6145491.8
2025-07-17 09:02:46,8966986.75,6144859.25
2025-07-17 09:02:47,8966906.333333334,6144112.166666667
2025-07-17 09:02:48,8966881.333333334,6142892.333333333
2025-07-17 09:02:49,8966872.6,6141663.2
2025-07-17 09:02:50,8966807.4,6140737.6
2025-07-17 09:02:51,8966707.0,6139772.2
2025-07-17 09:02:52,8966726.5,6138666.0
2025-07-17 09:02:53,8966719.0,6137140.888888889
2025-07-17 09:02:54,8966948.4,6135697.4
2025-07-17 09:02:55,8967173.4,6134659.8
2025-07-17 09:02:56,8967246.8,6133654.0
2025-07-17 09:02:57,8967360.833333334,6132527.666666667
2025-07-17 09:02:58,8967363.444444444,6130996.222222222
2025-07-17 09:02:59,8967392.8,6129595.6
2025-07-17 09:03:00,8967188.0,6128609.8
2025-07-17 09:03:01,8967106.4,6127635.8
2025-07-17 09:03:02,8966942.333333334,6126571.5
2025-07-17 09:03:03,8966532.222222222,6125106.222222222
2025-07-17 09:03:04,8966430.4,6123723.6
2025-07-17 09:03:05,8966111.2,6122728.2
2025-07-17 09:03:06,8966036.6,6121710.4
2025-07-17 09:03:07,8965857.833333334,6120571.166666667
2025-07-17 09:03:08,8965603.111111112,6119000.222222222
2025-07-17 09:03:09,8965612.0,6117536.6
2025-07-17 09:03:10,8965563.4,6116546.0
2025-07-17 09:03:11,8965553.8,6115509.8
2025-07-17 09:03:12,8965611.5,6114338.333333333
2025-07-17 09:03:13,8965377.444444444,6112744.777777778
2025-07-17 09:03:14,8965204.2,6111194.6
2025-07-17 09:03:15,8965080.0,6110066.4
2025-07-17 09:03:16,8965034.8,6108920.4
2025-07-17 09:03:17,8965015.0,6107703.333333333
2025-07-17 09:03:18,8964965.333333334,6106053.0
2025-07-17 09:03:19,8964924.8,6104558.8
2025-07-17 09:03:20,8964920.4,6103558.0
2025-07-17 09:03:21,8964962.8,6102593.2
2025-07-17 09:03:22,8965049.8,6101346.4
2025-07-17 09:03:23,8965040.0,6099362.0
2025-07-17 09:03:24,8965181.666666666,6098926.666666667
2025-07-17 09:03:25,8964628.75,6098411.25
2025-07-17 09:03:26,8964871.8,6097759.8
2025-07-17 09:03:27,8964790.2,6097079.6
2025-07-17 09:03:28,8964820.6,6096442.2
2025-07-17 09:03:29,8964918.2,6095845.2
2025-07-17 09:03:30,8964907.8,6094987.1
2025-07-17 09:03:31,8964428.6,6094171.0
2025-07-17 09:03:32,8964289.0,6093639.8
2025-07-17 09:03:33,8964107.0,6093102.4
2025-07-17 09:03:34,8964029.8,6092592.0
2025-07-17 09:03:35,8964463.8,6091838.1
2025-07-17 09:03:36,8964402.8,6091112.6
2025-07-17 09:03:37,8964279.2,6090624.6
2025-07-17 09:03:38,8964235.6,6090127.8
2025-07-17 09:03:39,8964237.2,6089645.0
2025-07-17 09:03:40,8964126.1,6088941.1
2025-07-17 09:03:41,8964136.0,6088269.4
2025-07-17 09:03:42,8964128.2,6087813.6
2025-07-17 09:03:43,8964121.4,6087369.6
2025-07-17 09:03:44,8964132.2,6086948.8
2025-07-17 09:03:45,8964142.0,6086357.6
2025-07-17 09:03:46,8964450.6,6085765.8
2025-07-17 09:03:47,8964345.4,6085413.0
2025-07-17 09:03:48,8964350.8,6085069.0
2025-07-17 09:03:49,8964164.2,6084756.6
2025-07-17 09:03:50,8963947.8,6084330.7
2025-07-17 09:03:51,8963871.4,6083964.4
2025-07-17 09:03:52,8963770.6,6083751.0
