tstamp,CH1,CH2
2025-06-25 14:00:00,7875656.333333333,16777215.0
2025-06-25 14:00:01,7875588.5,16777215.0
2025-06-25 14:00:02,7875510.8,16777215.0
2025-06-25 14:00:03,7875340.0,16777215.0
2025-06-25 14:00:04,7875418.4,16777215.0
2025-06-25 14:00:05,7875078.833333333,16777215.0
2025-06-25 14:00:06,7875067.555555556,16777215.0
2025-06-25 14:00:07,7875056.8,16777215.0
2025-06-25 14:00:08,7875051.8,16777215.0
2025-06-25 14:00:09,7875065.2,16777215.0
2025-06-25 14:00:10,7874917.333333333,16777215.0
2025-06-25 14:00:11,7874828.111111111,16777215.0
2025-06-25 14:00:12,7874817.0,16777215.0
2025-06-25 14:00:13,7874903.4,16777215.0
2025-06-25 14:00:14,7874757.8,16777215.0
2025-06-25 14:00:15,7874710.5,16777215.0
2025-06-25 14:00:16,7874577.333333333,16777215.0
2025-06-25 14:00:17,7874587.0,16777215.0
2025-06-25 14:00:18,7874605.2,16777215.0
2025-06-25 14:00:19,7874510.0,16777215.0
2025-06-25 14:00:20,7874491.666666667,16777215.0
2025-06-25 14:00:21,7874443.555555556,16777215.0
2025-06-25 14:00:22,7874472.2,16777215.0
2025-06-25 14:00:23,7874438.6,16777215.0
2025-06-25 14:00:24,7874343.6,16777215.0
2025-06-25 14:00:25,7874456.333333333,16777215.0
2025-06-25 14:00:26,7874406.333333333,16777215.0
2025-06-25 14:00:27,7874430.4,16777215.0
2025-06-25 14:00:28,7874445.8,16777215.0
2025-06-25 14:00:29,7874435.4,16777215.0
2025-06-25 14:00:30,7874431.166666667,16777215.0
2025-06-25 14:00:31,7874387.333333333,16777215.0
2025-06-25 14:00:32,7874392.8,16777215.0
2025-06-25 14:00:33,7874429.6,16777215.0
2025-06-25 14:00:34,7874379.2,16777215.0
2025-06-25 14:00:35,7874229.333333333,16777215.0
2025-06-25 14:00:36,7874126.666666667,16777215.0
2025-06-25 14:00:37,7874076.2,16777215.0
2025-06-25 14:00:38,7874123.6,16777215.0
2025-06-25 14:00:39,7874046.8,16777215.0
2025-06-25 14:00:40,7873984.0,16777215.0
2025-06-25 14:00:41,7873866.6,16777215.0
2025-06-25 14:00:42,7873661.0,16777215.0
2025-06-25 14:00:43,7873579.6,16777215.0
2025-06-25 14:00:44,7873480.8,16777215.0
2025-06-25 14:00:45,7873466.0,16777215.0
2025-06-25 14:00:46,7873396.3,16777215.0
2025-06-25 14:00:47,7873312.0,16777215.0
2025-06-25 14:00:48,7873205.6,16777215.0
2025-06-25 14:00:49,7873146.6,16777215.0
2025-06-25 14:00:50,7873139.0,16777215.0
2025-06-25 14:00:51,7873059.5,16777215.0
2025-06-25 14:00:52,7872963.6,16777215.0
2025-06-25 14:00:53,7872919.0,16777215.0
2025-06-25 14:00:54,7872817.8,16777215.0
2025-06-25 14:00:55,7872825.2,16777215.0
2025-06-25 14:00:56,7872727.0,16777215.0
2025-06-25 14:00:57,7872723.0,16777215.0
