tstamp,CH1,CH2
2025-07-23 16:30:00,7613136.8,4274422.0
2025-07-23 16:30:01,7613335.8,4274418.6
2025-07-23 16:30:02,7614080.25,4274453.5
2025-07-23 16:30:03,7613665.0,4274451.666666667
2025-07-23 16:30:04,7614818.333333333,4274467.333333333
2025-07-23 16:30:05,7613600.2,4274465.2
2025-07-23 16:30:06,7613731.0,4274482.0
2025-07-23 16:30:07,7613095.5,4274497.5
2025-07-23 16:30:08,7612535.666666667,4274510.333333333
2025-07-23 16:30:09,7612987.333333333,4274529.666666667
2025-07-23 16:30:10,7613102.2,4274540.4
2025-07-23 16:30:11,7612938.8,4274529.8
2025-07-23 16:30:12,7612992.666666667,4274603.666666667
2025-07-23 16:30:13,7613103.5,4274614.25
2025-07-23 16:30:14,7613457.333333333,4274613.0
2025-07-23 16:30:15,7613933.4,4274628.8
2025-07-23 16:30:16,7624782.2,4274647.0
2025-07-23 16:30:17,7630100.666666667,4274672.666666667
2025-07-23 16:30:18,7630168.0,4274686.25
2025-07-23 16:30:19,7630292.666666667,4274687.333333333
2025-07-23 16:30:20,7630439.8,4274689.6
2025-07-23 16:30:21,7630623.4,4274694.2
2025-07-23 16:30:22,7630977.666666667,4274711.0
2025-07-23 16:30:23,7630922.25,4274740.5
2025-07-23 16:30:24,7630838.333333333,4274751.0
2025-07-23 16:30:25,7631239.4,4274748.4
2025-07-23 16:30:26,7631418.2,4274736.2
2025-07-23 16:30:27,7631457.4,4274720.8
2025-07-23 16:30:28,7631514.8,4274722.6
2025-07-23 16:30:29,7631432.444444444,4274724.0
2025-07-23 16:30:30,7631392.166666667,4274703.0
2025-07-23 16:30:31,7631432.0,4274677.8
2025-07-23 16:30:32,7631376.333333333,4274634.333333333
2025-07-23 16:30:33,7631389.25,4274629.5
2025-07-23 16:30:34,7631435.0,4274633.0
2025-07-23 16:30:35,7631843.8,4274647.6
2025-07-23 16:30:36,7631845.4,4274645.8
2025-07-23 16:30:37,7632029.333333333,4274735.333333333
2025-07-23 16:30:38,7632080.0,4274740.0
2025-07-23 16:30:39,7631794.333333333,4274766.0
2025-07-23 16:30:40,7631388.0,4274802.2
2025-07-23 16:30:41,7631317.0,4274859.6
2025-07-23 16:30:42,7631402.2,4274886.0
2025-07-23 16:30:43,7631507.8,4274929.2
2025-07-23 16:30:44,7631702.666666667,4274996.0
2025-07-23 16:30:45,7631557.0,4275078.166666667
2025-07-23 16:30:46,7631456.4,4275138.8
2025-07-23 16:30:47,7631625.666666667,4275288.333333333
2025-07-23 16:30:48,7631503.5,4275327.0
2025-07-23 16:30:49,7631508.666666667,4275367.666666667
2025-07-23 16:30:50,7631529.8,4275433.0
2025-07-23 16:30:51,7631559.2,4275526.8
2025-07-23 16:30:52,7631418.333333333,4275734.333333333
2025-07-23 16:30:53,7631336.666666667,4275802.333333333
2025-07-23 16:30:54,7631311.75,4275853.75
2025-07-23 16:30:55,7631212.0,4275921.5
2025-07-23 16:30:56,7631169.0,4276019.4
2025-07-23 16:30:57,7631150.2,4276092.0
2025-07-23 16:30:58,7631040.4,4276184.0
2025-07-23 16:30:59,7630925.888888889,4276286.555555556
2025-07-23 16:31:00,7630662.166666667,4276423.666666667
2025-07-23 16:31:01,7630499.2,4276498.6
2025-07-23 16:31:02,7630411.0,4276724.5
2025-07-23 16:31:03,7630339.0,4276788.333333333
2025-07-23 16:31:04,7630355.75,4276863.25
2025-07-23 16:31:05,7630482.0,4276910.25
2025-07-23 16:31:06,7630540.2,4276980.4
2025-07-23 16:31:07,7630600.0,4277051.6
2025-07-23 16:31:08,7630451.2,4277126.6
2025-07-23 16:31:09,7630084.888888889,4277244.111111111
2025-07-23 16:31:10,7629705.666666667,4277356.166666667
2025-07-23 16:31:11,7629149.2,4277422.4
2025-07-23 16:31:12,7628985.75,4277644.75
2025-07-23 16:31:13,7629147.0,4277725.333333333
2025-07-23 16:31:14,7629269.25,4277765.75
2025-07-23 16:31:15,7629328.75,4277851.25
2025-07-23 16:31:16,7629243.0,4277949.0
2025-07-23 16:31:17,7629255.0,4278162.25
2025-07-23 16:31:18,7630808.666666667,4278276.666666667
2025-07-23 16:31:19,7633824.0,4278349.75
2025-07-23 16:31:20,7634727.75,4278423.5
2025-07-23 16:31:21,7634668.6,4278535.2
2025-07-23 16:31:22,7634603.4,4278605.0
2025-07-23 16:31:23,7634493.6,4278701.2
2025-07-23 16:31:24,7634034.888888889,4278842.222222222
2025-07-23 16:31:25,7633506.166666667,4279001.5
2025-07-23 16:31:26,7633471.2,4279118.2
2025-07-23 16:31:27,7633906.5,4279386.75
2025-07-23 16:31:28,7633962.0,4279530.333333333
2025-07-23 16:31:29,7633905.75,4279610.5
2025-07-23 16:31:30,7633925.5,4279717.75
2025-07-23 16:31:31,7634222.6,4279803.0
2025-07-23 16:31:32,7634255.0,4280052.0
2025-07-23 16:31:33,7634459.333333333,4280199.666666667
2025-07-23 16:31:34,7634773.0,4280284.5
2025-07-23 16:31:35,7634947.75,4280401.25
2025-07-23 16:31:36,7634989.4,4280494.2
2025-07-23 16:31:37,7634987.0,4280624.6
2025-07-23 16:31:38,7634794.8,4280740.6
2025-07-23 16:31:39,7634920.75,4280897.375
2025-07-23 16:31:40,7634662.714285715,4281068.142857143
2025-07-23 16:31:41,7634764.0,4281231.8
2025-07-23 16:31:42,7637076.25,4281511.0
2025-07-23 16:31:43,7636868.0,4281660.0
2025-07-23 16:31:44,7636668.666666667,4281742.0
2025-07-23 16:31:45,7636502.2,4281847.2
2025-07-23 16:31:46,7636521.6,4281977.6
2025-07-23 16:31:47,7635779.75,4282297.5
2025-07-23 16:31:48,7635202.333333333,4282443.0
2025-07-23 16:31:49,7634602.666666667,4282519.333333333
2025-07-23 16:31:50,7634419.6,4282621.6
2025-07-23 16:31:51,7634388.4,4282753.8
2025-07-23 16:31:52,7633914.8,4282865.4
2025-07-23 16:31:53,7633146.0,4283013.2
2025-07-23 16:31:54,7632729.625,4283173.5
2025-07-23 16:31:55,7632597.0,4283354.571428572
2025-07-23 16:31:56,7632406.0,4283506.2
2025-07-23 16:31:57,7632104.0,4283782.75
2025-07-23 16:31:58,7632097.666666667,4283926.0
2025-07-23 16:31:59,7632103.0,4284009.666666667
2025-07-23 16:32:00,7632046.8,4284078.0
2025-07-23 16:32:01,7632100.2,4284160.0
2025-07-23 16:32:02,7632206.8,4284250.0
2025-07-23 16:32:03,7632336.2,4284336.6
2025-07-23 16:32:04,7632451.0,4284467.125
2025-07-23 16:32:05,7632646.571428572,4284599.857142857
2025-07-23 16:32:06,7632650.8,4284725.8
2025-07-23 16:32:07,7632428.25,4284981.25
2025-07-23 16:32:08,7632234.0,4285124.666666667
2025-07-23 16:32:09,7632411.0,4285195.333333333
2025-07-23 16:32:10,7632523.0,4285275.2
2025-07-23 16:32:11,7632253.8,4285395.4
2025-07-23 16:32:12,7632767.25,4285646.25
2025-07-23 16:32:13,7633176.333333333,4285786.0
2025-07-23 16:32:14,7633269.666666667,4285852.0
2025-07-23 16:32:15,7633301.0,4285964.2
2025-07-23 16:32:16,7636939.8,4286097.2
2025-07-23 16:32:17,7636586.666666667,4286365.333333333
2025-07-23 16:32:18,7637934.75,4286518.5
2025-07-23 16:32:19,7638737.666666667,4286615.0
2025-07-23 16:32:20,7638963.75,4286679.5
2025-07-23 16:32:21,7638953.4,4286778.0
2025-07-23 16:32:22,7638696.0,4287022.25
2025-07-23 16:32:23,7638357.75,4287228.75
2025-07-23 16:32:24,7638071.666666667,4287297.333333333
2025-07-23 16:32:25,7638058.75,4287365.25
2025-07-23 16:32:26,7637971.0,4287465.6
2025-07-23 16:32:27,7637909.0,4287685.5
2025-07-23 16:32:28,7637715.0,4287882.75
2025-07-23 16:32:29,7637652.666666667,4287950.666666667
2025-07-23 16:32:30,7637608.0,4288036.5
2025-07-23 16:32:31,7637498.0,4288145.6
2025-07-23 16:32:32,7637458.2,4288247.2
2025-07-23 16:32:33,7637490.6,4288357.6
2025-07-23 16:32:34,7637582.875,4288505.875
2025-07-23 16:32:35,7637572.285714285,4288682.285714285
2025-07-23 16:32:36,7637534.4,4288807.0
2025-07-23 16:32:37,7637477.5,4288977.5
2025-07-23 16:32:38,7637393.0,4289127.75
2025-07-23 16:32:39,7637259.0,4289226.333333333
2025-07-23 16:32:40,7637218.5,4289287.25
2025-07-23 16:32:41,7637280.8,4289378.8
2025-07-23 16:32:42,7637508.0,4289542.5
2025-07-23 16:32:43,7637416.0,4289715.0
2025-07-23 16:32:44,7637256.666666667,4289768.0
2025-07-23 16:32:45,7637150.0,4289840.75
2025-07-23 16:32:46,7637271.0,4289921.0
2025-07-23 16:32:47,7637396.2,4290001.0
2025-07-23 16:32:48,7637295.6,4290091.6
2025-07-23 16:32:49,7637172.875,4290225.125
2025-07-23 16:32:50,7636642.142857143,4290358.0
2025-07-23 16:32:51,7635843.4,4290480.4
2025-07-23 16:32:52,7635275.0,4290669.25
2025-07-23 16:32:53,7634869.75,4290868.75
2025-07-23 16:32:54,7634654.0,4290948.0
2025-07-23 16:32:55,7634507.5,4291020.0
2025-07-23 16:32:56,7634362.8,4291098.6
2025-07-23 16:32:57,7634403.2,4291195.2
2025-07-23 16:32:58,7634508.0,4291285.8
2025-07-23 16:32:59,7634623.142857143,4291387.428571428
2025-07-23 16:33:00,7635026.5,4291545.125
2025-07-23 16:33:01,7634966.0,4291658.0
2025-07-23 16:33:02,7634995.5,4291847.75
