tstamp,CH1,CH2
2025-07-21 06:30:00,4177137.8,5877003.4
2025-07-21 06:30:01,4175630.1428571427,5876350.0
2025-07-21 06:30:02,4173522.75,5875526.75
2025-07-21 06:30:03,4171752.4,5874815.2
2025-07-21 06:30:04,4170399.8,5874283.6
2025-07-21 06:30:05,4169134.8,5873775.6
2025-07-21 06:30:06,4167551.1428571427,5873181.285714285
2025-07-21 06:30:07,4165404.0,5872450.0
2025-07-21 06:30:08,4163539.2,5871870.0
2025-07-21 06:30:09,4162163.0,5871420.0
2025-07-21 06:30:10,4160678.8,5870976.6
2025-07-21 06:30:11,4159043.5714285714,5870447.285714285
2025-07-21 06:30:12,4156876.25,5869747.375
2025-07-21 06:30:13,4154859.2,5869157.4
2025-07-21 06:30:14,4153585.6,5868706.4
2025-07-21 06:30:15,4152320.8,5868238.4
2025-07-21 06:30:16,4150905.285714286,5867669.285714285
2025-07-21 06:30:17,4148815.375,5866931.875
2025-07-21 06:30:18,4147063.4,5866302.4
2025-07-21 06:30:19,4144670.6,5865418.6
2025-07-21 06:30:20,4142104.6666666665,5864465.0
2025-07-21 06:30:21,4141418.6666666665,5864171.666666667
2025-07-21 06:30:22,4140468.75,5863798.25
2025-07-21 06:30:23,4139346.4,5863345.4
2025-07-21 06:30:24,4138052.4,5862857.4
2025-07-21 06:30:25,4136800.4,5862353.4
2025-07-21 06:30:26,4135350.1666666665,5861794.666666667
2025-07-21 06:30:27,4133127.4444444445,5861029.444444444
2025-07-21 06:30:28,4131104.0,5860306.0
2025-07-21 06:30:29,4129589.8,5859815.6
2025-07-21 06:30:30,4128120.6,5859291.2
2025-07-21 06:30:31,4126673.8333333335,5858748.666666667
2025-07-21 06:30:32,4124815.0,5857977.333333333
2025-07-21 06:30:33,4123278.8,5857281.0
2025-07-21 06:30:34,4122096.2,5856762.0
2025-07-21 06:30:35,4120913.8,5856260.0
2025-07-21 06:30:36,4119670.6666666665,5855702.0
2025-07-21 06:30:37,4117836.888888889,5854946.666666667
2025-07-21 06:30:38,4116193.2,5854233.2
2025-07-21 06:30:39,4115051.0,5853741.4
2025-07-21 06:30:40,4113810.0,5853249.6
2025-07-21 06:30:41,4112392.1666666665,5852719.0
2025-07-21 06:30:42,4110573.222222222,5851984.333333333
2025-07-21 06:30:43,4108811.0,5851305.4
2025-07-21 06:30:44,4107610.8,5850826.6
2025-07-21 06:30:45,4106446.0,5850346.2
2025-07-21 06:30:46,4105064.1666666665,5849821.833333333
2025-07-21 06:30:47,4103214.111111111,5849089.222222222
2025-07-21 06:30:48,4101525.6,5848407.4
2025-07-21 06:30:49,4100477.6,5847920.6
2025-07-21 06:30:50,4099345.6,5847419.6
2025-07-21 06:30:51,4098065.3333333335,5846875.333333333
2025-07-21 06:30:52,4096341.0,5846128.111111111
2025-07-21 06:30:53,4094717.8,5845433.6
2025-07-21 06:30:54,4093585.6,5844958.0
2025-07-21 06:30:55,4092502.4,5844456.6
2025-07-21 06:30:56,4091259.8333333335,5843918.0
2025-07-21 06:30:57,4089687.5,5843230.25
2025-07-21 06:30:58,4087999.2,5842555.4
2025-07-21 06:30:59,4086726.0,5842070.8
2025-07-21 06:31:00,4085548.6,5841574.2
2025-07-21 06:31:01,4084379.6666666665,5841026.0
2025-07-21 06:31:02,4082880.888888889,5840275.111111111
2025-07-21 06:31:03,4081632.0,5839571.6
2025-07-21 06:31:04,4080044.6,5838863.2
2025-07-21 06:31:05,4077140.3333333335,5837682.666666667
2025-07-21 06:31:06,4076151.5,5837357.25
2025-07-21 06:31:07,4075184.3333333335,5837002.666666667
2025-07-21 06:31:08,4073945.4,5836608.4
2025-07-21 06:31:09,4072656.0,5836113.8
2025-07-21 06:31:10,4071445.6,5835640.8
2025-07-21 06:31:11,4070084.0,5835127.166666667
2025-07-21 06:31:12,4068153.3333333335,5834406.555555556
2025-07-21 06:31:13,4066347.0,5833745.6
2025-07-21 06:31:14,4065082.4,5833263.4
2025-07-21 06:31:15,4063913.4,5832789.6
2025-07-21 06:31:16,4062474.0,5832282.666666667
2025-07-21 06:31:17,4060466.111111111,5831587.333333333
2025-07-21 06:31:18,4058817.4,5830939.8
2025-07-21 06:31:19,4057840.4,5830479.4
2025-07-21 06:31:20,4057026.6,5830013.0
2025-07-21 06:31:21,4056154.5,5829477.333333333
2025-07-21 06:31:22,4054828.3333333335,5828789.444444444
2025-07-21 06:31:23,4053581.6,5828143.2
2025-07-21 06:31:24,4052672.6,5827673.4
2025-07-21 06:31:25,4051727.6,5827212.4
2025-07-21 06:31:26,4050766.1666666665,5826695.666666667
2025-07-21 06:31:27,4049601.888888889,5826002.888888889
2025-07-21 06:31:28,4048660.0,5825345.4
2025-07-21 06:31:29,4047984.6,5824849.8
2025-07-21 06:31:30,4047320.2,5824379.0
2025-07-21 06:31:31,4046614.1666666665,5823856.0
2025-07-21 06:31:32,4045584.4444444445,5823134.444444444
2025-07-21 06:31:33,4044583.2,5822459.6
2025-07-21 06:31:34,4043945.8,5821990.8
2025-07-21 06:31:35,4043381.4,5821508.6
2025-07-21 06:31:36,4042730.0,5821033.4
2025-07-21 06:31:37,4041866.7,5820305.7
2025-07-21 06:31:38,4041002.0,5819576.6
2025-07-21 06:31:39,4040389.8,5819100.6
2025-07-21 06:31:40,4039846.6,5818647.4
2025-07-21 06:31:41,4039222.4,5818173.0
2025-07-21 06:31:42,4038385.7,5817487.3
2025-07-21 06:31:43,4037520.4,5816795.2
2025-07-21 06:31:44,4036796.8,5816140.0
2025-07-21 06:31:45,4035633.0,5815025.666666667
2025-07-21 06:31:46,4035312.3333333335,5814721.0
2025-07-21 06:31:47,4034947.5,5814402.0
2025-07-21 06:31:48,4034480.4,5813981.8
2025-07-21 06:31:49,4033989.6,5813509.0
2025-07-21 06:31:50,4033549.8,5813042.0
2025-07-21 06:31:51,4033114.8,5812555.0
2025-07-21 06:31:52,4032377.8,5811867.9
2025-07-21 06:31:53,4031705.0,5811184.0
2025-07-21 06:31:54,4031319.8,5810733.6
2025-07-21 06:31:55,4030926.4,5810291.8
2025-07-21 06:31:56,4030512.0,5809868.8
2025-07-21 06:31:57,4029980.9,5809217.2
2025-07-21 06:31:58,4029365.8,5808567.2
2025-07-21 06:31:59,4028995.6,5808131.4
2025-07-21 06:32:00,4028607.6,5807682.8
2025-07-21 06:32:01,4028239.8,5807237.8
2025-07-21 06:32:02,4027575.8,5806570.3
2025-07-21 06:32:03,4026996.0,5805901.6
2025-07-21 06:32:04,4026597.2,5805449.0
2025-07-21 06:32:05,4026255.2,5805008.0
2025-07-21 06:32:06,4025924.4,5804576.8
2025-07-21 06:32:07,4025166.9,5803921.7
2025-07-21 06:32:08,4024483.0,5803271.4
2025-07-21 06:32:09,4024019.6,5802840.8
2025-07-21 06:32:10,4023670.5,5802429.0
2025-07-21 06:32:11,4023265.0,5802035.6
2025-07-21 06:32:12,4022593.6,5801356.8
2025-07-21 06:32:13,4021978.8,5800670.6
2025-07-21 06:32:14,4021520.0,5800200.2
2025-07-21 06:32:15,4021093.2,5799735.6
2025-07-21 06:32:16,4020694.0,5799286.4
2025-07-21 06:32:17,4020246.0,5798570.2
2025-07-21 06:32:18,4019845.2,5797869.0
2025-07-21 06:32:19,4019537.2,5797406.0
2025-07-21 06:32:20,4019228.2,5796920.8
2025-07-21 06:32:21,4018949.0,5796431.4
2025-07-21 06:32:22,4018317.5,5795693.2
2025-07-21 06:32:23,4017530.6,5794994.6
2025-07-21 06:32:24,4017011.6,5794573.6
2025-07-21 06:32:25,4016444.4,5794134.6
2025-07-21 06:32:26,4015918.2,5793686.2
2025-07-21 06:32:27,4015334.4,5792986.8
2025-07-21 06:32:28,4014803.0,5792298.6
2025-07-21 06:32:29,4014417.6,5791852.8
2025-07-21 06:32:30,4014033.2,5791380.0
2025-07-21 06:32:31,4013663.0,5790914.0
2025-07-21 06:32:32,4013092.1,5790213.9
2025-07-21 06:32:33,4012449.0,5789519.0
2025-07-21 06:32:34,4011890.4,5789047.4
2025-07-21 06:32:35,4011227.4,5788575.4
2025-07-21 06:32:36,4010597.0,5788138.8
2025-07-21 06:32:37,4009820.7,5787460.0
2025-07-21 06:32:38,4008807.6,5786787.8
2025-07-21 06:32:39,4008229.4,5786334.4
