tstamp,CH1,CH2
2025-06-07 11:30:00,9393205.6,16777215.0
2025-06-07 11:30:01,9393178.4,16777215.0
2025-06-07 11:30:02,9393213.0,16777215.0
2025-06-07 11:30:03,9393252.375,16777215.0
2025-06-07 11:30:04,9393267.8,16777215.0
2025-06-07 11:30:05,9393315.0,16777215.0
2025-06-07 11:30:06,9393342.0,16777215.0
2025-06-07 11:30:07,9393344.857142856,16777215.0
2025-06-07 11:30:08,9393177.5,16777215.0
2025-06-07 11:30:09,9393185.0,16777215.0
2025-06-07 11:30:10,9393167.0,16777215.0
2025-06-07 11:30:11,9393078.0,16777215.0
2025-06-07 11:30:12,9393124.714285715,16777215.0
2025-06-07 11:30:13,9393152.125,16777215.0
2025-06-07 11:30:14,9393217.6,16777215.0
2025-06-07 11:30:15,9393225.2,16777215.0
2025-06-07 11:30:16,9393137.6,16777215.0
2025-06-07 11:30:17,9393325.0,16777215.0
2025-06-07 11:30:18,9393397.875,16777215.0
2025-06-07 11:30:19,9393270.0,16777215.0
2025-06-07 11:30:20,9393330.4,16777215.0
2025-06-07 11:30:21,9393377.0,16777215.0
2025-06-07 11:30:22,9393543.42857143,16777215.0
2025-06-07 11:30:23,9393928.625,16777215.0
2025-06-07 11:30:24,9394112.25,16777215.0
2025-06-07 11:30:25,9394248.8,16777215.0
2025-06-07 11:30:26,9394350.8,16777215.0
2025-06-07 11:30:27,9394471.142857144,16777215.0
2025-06-07 11:30:28,9394590.75,16777215.0
2025-06-07 11:30:29,9394555.4,16777215.0
2025-06-07 11:30:30,9394501.2,16777215.0
2025-06-07 11:30:31,9394453.2,16777215.0
2025-06-07 11:30:32,9394465.142857144,16777215.0
2025-06-07 11:30:33,9394549.625,16777215.0
2025-06-07 11:30:34,9394555.2,16777215.0
2025-06-07 11:30:35,9394604.2,16777215.0
2025-06-07 11:30:36,9394654.8,16777215.0
2025-06-07 11:30:37,9394580.0,16777215.0
2025-06-07 11:30:38,9394589.0,16777215.0
2025-06-07 11:30:39,9394604.2,16777215.0
2025-06-07 11:30:40,9394669.2,16777215.0
2025-06-07 11:30:41,9394721.2,16777215.0
2025-06-07 11:30:42,9394773.0,16777215.0
2025-06-07 11:30:43,9394969.5,16777215.0
2025-06-07 11:30:44,9395067.4,16777215.0
2025-06-07 11:30:45,9395030.4,16777215.0
2025-06-07 11:30:46,9395034.4,16777215.0
2025-06-07 11:30:47,9394991.142857144,16777215.0
2025-06-07 11:30:48,9394902.75,16777215.0
2025-06-07 11:30:49,9394761.0,16777215.0
2025-06-07 11:30:50,9394808.6,16777215.0
2025-06-07 11:30:51,9394788.2,16777215.0
2025-06-07 11:30:52,9394770.142857144,16777215.0
2025-06-07 11:30:53,9394639.75,16777215.0
2025-06-07 11:30:54,9394679.4,16777215.0
2025-06-07 11:30:55,9394630.6,16777215.0
2025-06-07 11:30:56,9394581.0,16777215.0
2025-06-07 11:30:57,9394596.0,16777215.0
2025-06-07 11:30:58,9394598.875,16777215.0
2025-06-07 11:30:59,9394656.4,16777215.0
2025-06-07 11:31:00,9394674.6,16777215.0
2025-06-07 11:31:01,9394627.2,16777215.0
2025-06-07 11:31:02,9394657.5,16777215.0
2025-06-07 11:31:03,9394658.444444444,16777215.0
2025-06-07 11:31:04,9394835.6,16777215.0
2025-06-07 11:31:05,9394808.6,16777215.0
2025-06-07 11:31:06,9394833.4,16777215.0
2025-06-07 11:31:07,9394674.5,16777215.0
2025-06-07 11:31:08,9394639.666666666,16777215.0
2025-06-07 11:31:09,9394535.4,16777215.0
2025-06-07 11:31:10,9394498.2,16777215.0
2025-06-07 11:31:11,9394479.6,16777215.0
2025-06-07 11:31:12,9394466.0,16777215.0
2025-06-07 11:31:13,9394531.555555556,16777215.0
2025-06-07 11:31:14,9394463.0,16777215.0
2025-06-07 11:31:15,9394394.0,16777215.0
2025-06-07 11:31:16,9394372.4,16777215.0
2025-06-07 11:31:17,9394406.333333334,16777215.0
2025-06-07 11:31:18,9394468.333333334,16777215.0
2025-06-07 11:31:19,9394512.4,16777215.0
2025-06-07 11:31:20,9394577.8,16777215.0
2025-06-07 11:31:21,9394518.2,16777215.0
2025-06-07 11:31:22,9394491.5,16777215.0
2025-06-07 11:31:23,9394382.666666666,16777215.0
2025-06-07 11:31:24,9394313.8,16777215.0
2025-06-07 11:31:25,9394258.4,16777215.0
2025-06-07 11:31:26,9394247.8,16777215.0
2025-06-07 11:31:27,9394238.0,16777215.0
2025-06-07 11:31:28,9394328.666666666,16777215.0
2025-06-07 11:31:29,9394425.8,16777215.0
2025-06-07 11:31:30,9394437.8,16777215.0
2025-06-07 11:31:31,9394457.0,16777215.0
2025-06-07 11:31:32,9394518.166666666,16777215.0
2025-06-07 11:31:33,9394651.777777778,16777215.0
2025-06-07 11:31:34,9394765.6,16777215.0
2025-06-07 11:31:35,9394820.25,16777215.0
2025-06-07 11:31:36,9394747.8,16777215.0
2025-06-07 11:31:37,9394759.0,16777215.0
2025-06-07 11:31:38,9394838.333333334,16777215.0
2025-06-07 11:31:39,9394878.2,16777215.0
2025-06-07 11:31:40,9394943.2,16777215.0
2025-06-07 11:31:41,9394826.8,16777215.0
2025-06-07 11:31:42,9394751.0,16777215.0
2025-06-07 11:31:43,9394806.111111112,16777215.0
2025-06-07 11:31:44,9394811.4,16777215.0
2025-06-07 11:31:45,9394821.6,16777215.0
2025-06-07 11:31:46,9394811.2,16777215.0
2025-06-07 11:31:47,9394830.666666666,16777215.0
2025-06-07 11:31:48,9394803.0,16777215.0
2025-06-07 11:31:49,9394854.6,16777215.0
2025-06-07 11:31:50,9393870.0,16777215.0
2025-06-07 11:31:51,9393713.0,16777215.0
2025-06-07 11:31:52,9393832.166666666,16777215.0
2025-06-07 11:31:53,9393857.888888888,16777215.0
2025-06-07 11:31:54,9393886.0,16777215.0
2025-06-07 11:31:55,9393895.6,16777215.0
2025-06-07 11:31:56,9393870.4,16777215.0
2025-06-07 11:31:57,9393884.833333334,16777215.0
2025-06-07 11:31:58,9393717.444444444,16777215.0
2025-06-07 11:31:59,9393717.0,16777215.0
2025-06-07 11:32:00,9393691.4,16777215.0
2025-06-07 11:32:01,9393756.0,16777215.0
2025-06-07 11:32:02,9393827.5,16777215.0
2025-06-07 11:32:03,9393741.666666666,16777215.0
2025-06-07 11:32:04,9393824.0,16777215.0
2025-06-07 11:32:05,9393824.0,16777215.0
2025-06-07 11:32:06,9393836.8,16777215.0
2025-06-07 11:32:07,9393857.666666666,16777215.0
2025-06-07 11:32:08,9393878.0,16777215.0
2025-06-07 11:32:09,9393871.6,16777215.0
2025-06-07 11:32:10,9393949.4,16777215.0
2025-06-07 11:32:11,9393944.6,16777215.0
2025-06-07 11:32:12,9393931.0,16777215.0
2025-06-07 11:32:13,9393796.1,16777215.0
2025-06-07 11:32:14,9393954.6,16777215.0
2025-06-07 11:32:15,9394097.4,16777215.0
2025-06-07 11:32:16,9394208.8,16777215.0
2025-06-07 11:32:17,9394318.4,16777215.0
2025-06-07 11:32:18,9394261.9,16777215.0
2025-06-07 11:32:19,9394148.6,16777215.0
2025-06-07 11:32:20,9394132.8,16777215.0
2025-06-07 11:32:21,9394135.2,16777215.0
2025-06-07 11:32:22,9394104.4,16777215.0
2025-06-07 11:32:23,9394102.4,16777215.0
2025-06-07 11:32:24,9394143.2,16777215.0
2025-06-07 11:32:25,9394136.4,16777215.0
2025-06-07 11:32:26,9394246.0,16777215.0
2025-06-07 11:32:27,9394219.8,16777215.0
2025-06-07 11:32:28,9394236.3,16777215.0
2025-06-07 11:32:29,9394232.0,16777215.0
2025-06-07 11:32:30,9394218.6,16777215.0
2025-06-07 11:32:31,9394128.0,16777215.0
2025-06-07 11:32:32,9394077.8,16777215.0
2025-06-07 11:32:33,9394134.1,16777215.0
2025-06-07 11:32:34,9394196.0,16777215.0
2025-06-07 11:32:35,9394211.2,16777215.0
2025-06-07 11:32:36,9394064.2,16777215.0
2025-06-07 11:32:37,9394038.8,16777215.0
2025-06-07 11:32:38,9394225.4,16777215.0
2025-06-07 11:32:39,9394467.2,16777215.0
2025-06-07 11:32:40,9394559.4,16777215.0
2025-06-07 11:32:41,9394592.8,16777215.0
2025-06-07 11:32:42,9394614.2,16777215.0
2025-06-07 11:32:43,9394703.3,16777215.0
2025-06-07 11:32:44,9394772.6,16777215.0
2025-06-07 11:32:45,9394845.4,16777215.0
2025-06-07 11:32:46,9394837.2,16777215.0
2025-06-07 11:32:47,9394956.75,16777215.0
2025-06-07 11:32:48,9395026.5,16777215.0
2025-06-07 11:32:49,9395247.333333334,16777215.0
2025-06-07 11:32:50,9395272.0,16777215.0
2025-06-07 11:32:51,9395288.2,16777215.0
2025-06-07 11:32:52,9395314.4,16777215.0
2025-06-07 11:32:53,9395368.0,16777215.0
2025-06-07 11:32:54,9395473.6,16777215.0
2025-06-07 11:32:55,9395598.9,16777215.0
2025-06-07 11:32:56,9395637.8,16777215.0
2025-06-07 11:32:57,9395665.4,16777215.0
2025-06-07 11:32:58,9395682.4,16777215.0
2025-06-07 11:32:59,9395781.2,16777215.0
2025-06-07 11:33:00,9395860.6,16777215.0
2025-06-07 11:33:01,9395947.4,16777215.0
2025-06-07 11:33:02,9395775.0,16777215.0
2025-06-07 11:33:03,9396012.2,16777215.0
2025-06-07 11:33:04,9396157.0,16777215.0
2025-06-07 11:33:05,9396364.7,16777215.0
2025-06-07 11:33:06,9396534.0,16777215.0
2025-06-07 11:33:07,9396567.2,16777215.0
2025-06-07 11:33:08,9396571.2,16777215.0
2025-06-07 11:33:09,9396604.6,16777215.0
2025-06-07 11:33:10,9396614.8,16777215.0
2025-06-07 11:33:11,9396653.2,16777215.0
2025-06-07 11:33:12,9396634.4,16777215.0
2025-06-07 11:33:13,9396585.0,16777215.0
2025-06-07 11:33:14,9396519.6,16777215.0
2025-06-07 11:33:15,9396624.9,16777215.0
2025-06-07 11:33:16,9396638.2,16777215.0
2025-06-07 11:33:17,9396649.2,16777215.0
2025-06-07 11:33:18,9396711.4,16777215.0
2025-06-07 11:33:19,9396796.2,16777215.0
2025-06-07 11:33:20,9396890.2,16777215.0
