tstamp,CH1,CH2
2025-07-12 11:30:00,8245905.428571428,7482613.285714285
2025-07-12 11:30:01,8245759.2,7482750.8
2025-07-12 11:30:02,8245816.4,7482871.6
2025-07-12 11:30:03,8245828.8,7482967.0
2025-07-12 11:30:04,8245680.875,7483098.0
2025-07-12 11:30:05,8245738.428571428,7483269.857142857
2025-07-12 11:30:06,8245720.6,7483403.4
2025-07-12 11:30:07,8245732.75,7483650.25
2025-07-12 11:30:08,8245809.666666667,7483772.333333333
2025-07-12 11:30:09,8245724.333333333,7483828.333333333
2025-07-12 11:30:10,8245750.0,7483890.4
2025-07-12 11:30:11,8245781.0,7483994.2
2025-07-12 11:30:12,8245741.8,7484091.4
2025-07-12 11:30:13,8245751.4,7484180.6
2025-07-12 11:30:14,8245743.25,7484303.75
2025-07-12 11:30:15,8245785.0,7484456.857142857
2025-07-12 11:30:16,8245841.0,7484565.4
2025-07-12 11:30:17,8245907.8,7484664.8
2025-07-12 11:30:18,8245997.6,7484774.4
2025-07-12 11:30:19,8245979.5,7484911.625
2025-07-12 11:30:20,8246030.714285715,7485075.142857143
2025-07-12 11:30:21,8246095.0,7485209.8
2025-07-12 11:30:22,8245863.75,7485514.5
2025-07-12 11:30:23,8245864.666666667,7485677.666666667
2025-07-12 11:30:24,8245818.333333333,7485758.0
2025-07-12 11:30:25,8245787.4,7485872.8
2025-07-12 11:30:26,8245691.2,7486005.0
2025-07-12 11:30:27,8245710.4,7486149.4
2025-07-12 11:30:28,8245657.0,7486291.6
2025-07-12 11:30:29,8245615.5,7486487.625
2025-07-12 11:30:30,8245548.0,7486704.142857143
2025-07-12 11:30:31,8245548.6,7486890.6
2025-07-12 11:30:32,8245543.4,7487056.8
2025-07-12 11:30:33,8245440.0,7487203.25
2025-07-12 11:30:34,8245495.5,7487391.0
2025-07-12 11:30:35,8245502.428571428,7487638.714285715
2025-07-12 11:30:36,8245553.4,7487831.4
2025-07-12 11:30:37,8245514.4,7487998.6
2025-07-12 11:30:38,8245532.0,7488143.4
2025-07-12 11:30:39,8245532.5,7488352.125
2025-07-12 11:30:40,8245507.428571428,7488579.285714285
2025-07-12 11:30:41,8245505.4,7488781.8
2025-07-12 11:30:42,8245459.6,7488935.8
2025-07-12 11:30:43,8245434.2,7489077.6
2025-07-12 11:30:44,8245437.875,7489259.625
2025-07-12 11:30:45,8245466.285714285,7489482.857142857
2025-07-12 11:30:46,8245394.4,7489660.6
2025-07-12 11:30:47,8245400.25,7489920.75
2025-07-12 11:30:48,8245360.75,7490166.75
2025-07-12 11:30:49,8245236.666666667,7490262.333333333
2025-07-12 11:30:50,8245238.5,7490347.75
2025-07-12 11:30:51,8245212.2,7490480.8
2025-07-12 11:30:52,8245163.4,7490626.6
2025-07-12 11:30:53,8245103.0,7490762.2
2025-07-12 11:30:54,8244940.5,7490940.875
2025-07-12 11:30:55,8244823.142857143,7491149.142857143
2025-07-12 11:30:56,8244675.8,7491314.2
2025-07-12 11:30:57,8244610.2,7491452.6
2025-07-12 11:30:58,8244537.8,7491595.6
2025-07-12 11:30:59,8244519.0,7491762.375
2025-07-12 11:31:00,8244581.0,7491961.571428572
2025-07-12 11:31:01,8244619.6,7492129.6
2025-07-12 11:31:02,8244681.0,7492259.6
2025-07-12 11:31:03,8244628.2,7492390.4
2025-07-12 11:31:04,8244682.25,7492556.625
2025-07-12 11:31:05,8244782.0,7492762.142857143
2025-07-12 11:31:06,8244813.6,7492916.4
2025-07-12 11:31:07,8244811.25,7493185.5
2025-07-12 11:31:08,8244893.75,7493438.25
2025-07-12 11:31:09,8244951.666666667,7493560.666666667
2025-07-12 11:31:10,8244941.75,7493649.25
2025-07-12 11:31:11,8244995.6,7493771.8
2025-07-12 11:31:12,8244959.6,7493902.0
2025-07-12 11:31:13,8245046.0,7494028.0
2025-07-12 11:31:14,8245108.857142857,7494185.714285715
2025-07-12 11:31:15,8245190.875,7494373.625
2025-07-12 11:31:16,8245267.8,7494532.6
2025-07-12 11:31:17,8245359.8,7494645.8
2025-07-12 11:31:18,8245403.8,7494756.0
2025-07-12 11:31:19,8245411.857142857,7494866.571428572
2025-07-12 11:31:20,8245563.25,7494992.625
2025-07-12 11:31:21,8245598.6,7495116.8
2025-07-12 11:31:22,8245577.0,7495209.8
2025-07-12 11:31:23,8245478.2,7495306.0
2025-07-12 11:31:24,8245499.0,7495409.0
2025-07-12 11:31:25,8245501.125,7495553.875
2025-07-12 11:31:26,8245450.6,7495662.6
2025-07-12 11:31:27,8245384.5,7495866.25
2025-07-12 11:31:28,8245332.666666667,7496033.666666667
2025-07-12 11:31:29,8245425.25,7496104.75
2025-07-12 11:31:30,8245472.25,7496188.25
2025-07-12 11:31:31,8245490.8,7496290.0
2025-07-12 11:31:32,8245425.4,7496390.2
2025-07-12 11:31:33,8245441.4,7496489.8
2025-07-12 11:31:34,8245568.571428572,7496617.857142857
2025-07-12 11:31:35,8245657.625,7496765.5
2025-07-12 11:31:36,8245802.6,7496893.8
2025-07-12 11:31:37,8245850.6,7496983.6
2025-07-12 11:31:38,8245797.0,7497084.6
2025-07-12 11:31:39,8245833.142857143,7497199.285714285
2025-07-12 11:31:40,8245862.75,7497343.25
2025-07-12 11:31:41,8245804.6,7497459.2
2025-07-12 11:31:42,8245784.8,7497550.6
2025-07-12 11:31:43,8245746.6,7497654.0
2025-07-12 11:31:44,8245743.285714285,7497748.714285715
2025-07-12 11:31:45,8245695.375,7497881.625
2025-07-12 11:31:46,8245569.6,7497989.2
2025-07-12 11:31:47,8245408.25,7498154.5
2025-07-12 11:31:48,8245323.666666667,7498305.333333333
2025-07-12 11:31:49,8245261.666666667,7498354.333333333
2025-07-12 11:31:50,8245382.25,7498418.25
2025-07-12 11:31:51,8245263.0,7498491.8
2025-07-12 11:31:52,8245202.0,7498570.0
2025-07-12 11:31:53,8245154.4,7498662.8
2025-07-12 11:31:54,8245148.714285715,7498767.285714285
2025-07-12 11:31:55,8245103.25,7498912.875
2025-07-12 11:31:56,8245065.4,7499041.0
2025-07-12 11:31:57,8244983.8,7499126.6
2025-07-12 11:31:58,8244981.4,7499211.6
2025-07-12 11:31:59,8245049.571428572,7499322.571428572
2025-07-12 11:32:00,8245146.5,7499435.625
2025-07-12 11:32:01,8245149.6,7499552.6
2025-07-12 11:32:02,8245117.2,7499624.4
2025-07-12 11:32:03,8245195.8,7499710.8
