tstamp,CH1,CH2
2025-07-24 14:00:00,8836312.2,4131956.0
2025-07-24 14:00:01,8836417.6,4131775.2
2025-07-24 14:00:02,8836477.6,4131627.6
2025-07-24 14:00:03,8836716.875,4131366.75
2025-07-24 14:00:04,8836681.285714285,4131089.714285714
2025-07-24 14:00:05,8836771.25,4130884.0
2025-07-24 14:00:06,8836570.0,4130697.2
2025-07-24 14:00:07,8836768.4,4130512.6
2025-07-24 14:00:08,8837081.75,4130251.0
2025-07-24 14:00:09,8836938.714285715,4129922.1428571427
2025-07-24 14:00:10,8837050.8,4129663.4
2025-07-24 14:00:11,8837042.6,4129425.4
2025-07-24 14:00:12,8836986.6,4129178.4
2025-07-24 14:00:13,8836973.25,4128846.5
2025-07-24 14:00:14,8836924.285714285,4128419.714285714
2025-07-24 14:00:15,8836883.8,4128059.4
2025-07-24 14:00:16,8836961.8,4127732.6
2025-07-24 14:00:17,8837034.8,4127387.8
2025-07-24 14:00:18,8836893.5,4126942.25
2025-07-24 14:00:19,8836700.142857144,4126434.0
2025-07-24 14:00:20,8836615.0,4126004.4
2025-07-24 14:00:21,8836473.8,4125613.6
2025-07-24 14:00:22,8836318.4,4125218.2
2025-07-24 14:00:23,8836397.25,4124681.25
2025-07-24 14:00:24,8836386.285714285,4124049.714285714
2025-07-24 14:00:25,8836295.0,4123563.2
2025-07-24 14:00:26,8836437.6,4123165.8
2025-07-24 14:00:27,8836765.8,4122776.0
2025-07-24 14:00:28,8837015.625,4122266.125
2025-07-24 14:00:29,8837200.142857144,4121645.0
2025-07-24 14:00:30,8837490.6,4121142.0
2025-07-24 14:00:31,8837727.2,4120719.0
2025-07-24 14:00:32,8837940.2,4120283.6
2025-07-24 14:00:33,8838200.0,4119706.25
2025-07-24 14:00:34,8838319.285714285,4119028.1428571427
2025-07-24 14:00:35,8838481.8,4118438.4
2025-07-24 14:00:36,8838546.2,4117950.4
2025-07-24 14:00:37,8838565.2,4117475.6
2025-07-24 14:00:38,8838724.625,4116803.375
2025-07-24 14:00:39,8838863.714285715,4116028.4285714286
2025-07-24 14:00:40,8838998.6,4115398.4
2025-07-24 14:00:41,8838991.0,4114862.6
2025-07-24 14:00:42,8839064.8,4114320.2
2025-07-24 14:00:43,8839029.857142856,4113654.1428571427
2025-07-24 14:00:44,8839133.0,4112816.75
2025-07-24 14:00:45,8839152.6,4112084.0
2025-07-24 14:00:46,8839238.8,4111511.6
2025-07-24 14:00:47,8839354.8,4110911.4
2025-07-24 14:00:48,8839545.0,4110204.1428571427
2025-07-24 14:00:49,8839793.0,4109348.375
2025-07-24 14:00:50,8839858.2,4108599.2
2025-07-24 14:00:51,8839946.2,4108032.2
2025-07-24 14:00:52,8840134.0,4107452.2
2025-07-24 14:00:53,8840343.714285715,4106783.0
2025-07-24 14:00:54,8840497.25,4105961.125
2025-07-24 14:00:55,8840513.8,4105243.4
2025-07-24 14:00:56,8840578.8,4104701.4
2025-07-24 14:00:57,8840592.4,4104171.2
2025-07-24 14:00:58,8840667.57142857,4103553.8571428573
2025-07-24 14:00:59,8840661.625,4102815.25
2025-07-24 14:01:00,8840894.8,4102196.2
2025-07-24 14:01:01,8840983.4,4101742.4
2025-07-24 14:01:02,8840986.6,4101311.2
2025-07-24 14:01:03,8840845.857142856,4100776.8571428573
2025-07-24 14:01:04,8840712.625,4100173.875
2025-07-24 14:01:05,8840571.6,4099677.4
2025-07-24 14:01:06,8840555.2,4099317.0
2025-07-24 14:01:07,8840385.0,4098936.8
2025-07-24 14:01:08,8840312.142857144,4098509.285714286
2025-07-24 14:01:09,8840241.25,4098005.5
2025-07-24 14:01:10,8840332.2,4097577.6
2025-07-24 14:01:11,8840289.2,4097258.6
2025-07-24 14:01:12,8840196.6,4096957.4
2025-07-24 14:01:13,8840299.2,4096689.8
2025-07-24 14:01:14,8840508.0,4096395.8
2025-07-24 14:01:15,8840666.714285715,4096077.1428571427
2025-07-24 14:01:16,8840813.125,4095675.375
2025-07-24 14:01:17,8841074.6,4095328.8
2025-07-24 14:01:18,8841149.8,4095079.6
2025-07-24 14:01:19,8841225.0,4094860.5
2025-07-24 14:01:20,8841173.285714285,4094593.8571428573
2025-07-24 14:01:21,8841183.75,4094242.5
2025-07-24 14:01:22,8841094.8,4093924.8
2025-07-24 14:01:23,8841235.6,4093692.8
2025-07-24 14:01:24,8842466.6,4093457.2
2025-07-24 14:01:25,8845206.714285715,4093159.5714285714
2025-07-24 14:01:26,8845684.75,4092819.0
2025-07-24 14:01:27,8845915.2,4092531.0
2025-07-24 14:01:28,8845981.8,4092331.4
2025-07-24 14:01:29,8845799.2,4092125.0
2025-07-24 14:01:30,8845765.42857143,4091856.0
2025-07-24 14:01:31,8845680.75,4091497.75
2025-07-24 14:01:32,8845653.6,4091190.6
2025-07-24 14:01:33,8845519.0,4090986.0
2025-07-24 14:01:34,8845279.6,4090797.4
2025-07-24 14:01:35,8845149.57142857,4090538.4285714286
2025-07-24 14:01:36,8844994.625,4090200.875
2025-07-24 14:01:37,8844847.2,4089934.2
2025-07-24 14:01:38,8844819.8,4089754.4
2025-07-24 14:01:39,8844860.6,4089556.6
2025-07-24 14:01:40,8844754.57142857,4089326.5714285714
2025-07-24 14:01:41,8844675.875,4089031.75
2025-07-24 14:01:42,8844739.8,4088763.8
2025-07-24 14:01:43,8844794.0,4088540.4
2025-07-24 14:01:44,8844870.6,4088331.0
2025-07-24 14:01:45,8844860.285714285,4088058.714285714
2025-07-24 14:01:46,8844854.0,4087707.5
2025-07-24 14:01:47,8844747.2,4087388.6
2025-07-24 14:01:48,8844664.4,4087121.2
2025-07-24 14:01:49,8844627.6,4086860.8
2025-07-24 14:01:50,8844746.0,4086512.5714285714
2025-07-24 14:01:51,8844610.25,4086098.25
2025-07-24 14:01:52,8844325.4,4085722.4
2025-07-24 14:01:53,8844234.4,4085433.0
2025-07-24 14:01:54,8844112.4,4085163.0
2025-07-24 14:01:55,8844068.5,4084837.3333333335
2025-07-24 14:01:56,8844061.555555556,4084412.5555555555
2025-07-24 14:01:57,8844033.2,4084066.8
2025-07-24 14:01:58,8843970.8,4083803.4
2025-07-24 14:01:59,8844023.0,4083543.4
2025-07-24 14:02:00,8843996.333333334,4083277.8333333335
2025-07-24 14:02:01,8844069.666666666,4082910.3333333335
2025-07-24 14:02:02,8844225.6,4082573.6
2025-07-24 14:02:03,8844311.6,4082367.8
2025-07-24 14:02:04,8844325.2,4082148.8
2025-07-24 14:02:05,8844325.0,4081896.6666666665
2025-07-24 14:02:06,8844268.0,4081588.777777778
2025-07-24 14:02:07,8844342.0,4081356.8
2025-07-24 14:02:08,8844398.6,4081214.8
2025-07-24 14:02:09,8844551.0,4081070.6
2025-07-24 14:02:10,8844775.833333334,4080910.0
2025-07-24 14:02:11,8845200.888888888,4080725.111111111
2025-07-24 14:02:12,8845885.8,4080562.2
2025-07-24 14:02:13,8845640.4,4080480.6
2025-07-24 14:02:14,8845497.6,4080415.8
2025-07-24 14:02:15,8845624.666666666,4080365.6666666665
2025-07-24 14:02:16,8845865.666666666,4080366.111111111
2025-07-24 14:02:17,8846121.4,4080432.6
2025-07-24 14:02:18,8846301.0,4080535.8
2025-07-24 14:02:19,8846267.4,4080658.0
2025-07-24 14:02:20,8846205.0,4080837.0
2025-07-24 14:02:21,8846460.666666666,4081148.3333333335
2025-07-24 14:02:22,8846566.2,4081472.2
2025-07-24 14:02:23,8846752.6,4081739.4
2025-07-24 14:02:24,8847025.2,4082032.4
2025-07-24 14:02:25,8847225.833333334,4082404.6666666665
2025-07-24 14:02:26,8847493.0,4082920.0
2025-07-24 14:02:27,8847840.6,4083450.2
2025-07-24 14:02:28,8847985.8,4083815.6
2025-07-24 14:02:29,8847996.8,4084168.4
2025-07-24 14:02:30,8847940.8,4084541.2
2025-07-24 14:02:31,8848026.666666666,4085030.111111111
2025-07-24 14:02:32,8848141.6,4085533.8
2025-07-24 14:02:33,8848062.6,4085881.2
2025-07-24 14:02:34,8848063.2,4086198.2
2025-07-24 14:02:35,8848063.0,4086526.8333333335
2025-07-24 14:02:36,8848267.555555556,4086964.222222222
2025-07-24 14:02:37,8848399.4,4087363.2
2025-07-24 14:02:38,8848335.2,4087615.6
2025-07-24 14:02:39,8848379.8,4087825.8
2025-07-24 14:02:40,8848820.5,4088033.1666666665
2025-07-24 14:02:41,8849154.111111112,4088282.6666666665
2025-07-24 14:02:42,8849257.8,4088502.0
2025-07-24 14:02:43,8849241.2,4088647.8
2025-07-24 14:02:44,8849220.2,4088782.0
2025-07-24 14:02:45,8849218.166666666,4088875.1666666665
2025-07-24 14:02:46,8849283.555555556,4089008.3333333335
2025-07-24 14:02:47,8849189.4,4089119.6
2025-07-24 14:02:48,8849093.6,4089192.0
2025-07-24 14:02:49,8849048.6,4089247.4
2025-07-24 14:02:50,8849176.333333334,4089290.0
2025-07-24 14:02:51,8849259.0,4089344.6666666665
2025-07-24 14:02:52,8849765.6,4089385.0
2025-07-24 14:02:53,8850073.0,4089387.8
2025-07-24 14:02:54,8850064.6,4089401.8
2025-07-24 14:02:55,8849980.0,4089430.8333333335
2025-07-24 14:02:56,8850172.0,4089441.777777778
2025-07-24 14:02:57,8850446.6,4089465.0
2025-07-24 14:02:58,8850622.0,4089482.8
2025-07-24 14:02:59,8850795.4,4089471.4
2025-07-24 14:03:00,8850920.833333334,4089501.5
2025-07-24 14:03:01,8850899.111111112,4089533.4444444445
2025-07-24 14:03:02,8850977.0,4089555.8
2025-07-24 14:03:03,8851173.8,4089575.2
2025-07-24 14:03:04,8851047.0,4089633.8
2025-07-24 14:03:05,8851042.0,4089718.0
2025-07-24 14:03:06,8850967.777777778,4089881.0
2025-07-24 14:03:07,8850846.6,4090044.8
2025-07-24 14:03:08,8850660.4,4090204.6
2025-07-24 14:03:09,8850609.6,4090364.4
2025-07-24 14:03:10,8850502.4,4090534.2
2025-07-24 14:03:11,8850325.4,4090803.6
2025-07-24 14:03:12,8850233.6,4091101.0
2025-07-24 14:03:13,8850318.2,4091302.0
2025-07-24 14:03:14,8850347.6,4091500.0
2025-07-24 14:03:15,8850353.6,4091743.8
2025-07-24 14:03:16,8850330.0,4091962.2
2025-07-24 14:03:17,8850410.0,4092179.0
2025-07-24 14:03:18,8850798.8,4092557.9
2025-07-24 14:03:19,8851046.4,4092958.2
2025-07-24 14:03:20,8851105.6,4093224.2
2025-07-24 14:03:21,8851313.0,4093497.2
2025-07-24 14:03:22,8851602.8,4093779.6
2025-07-24 14:03:23,8852495.6,4094244.4
2025-07-24 14:03:24,8853036.8,4094736.0
2025-07-24 14:03:25,8853346.6,4095055.8
2025-07-24 14:03:26,8853619.4,4095395.0
2025-07-24 14:03:27,8853789.0,4095728.2
2025-07-24 14:03:28,8854239.7,4096234.8
2025-07-24 14:03:29,8854461.6,4096786.4
2025-07-24 14:03:30,8854592.4,4097167.8
2025-07-24 14:03:31,8854861.2,4097558.4
2025-07-24 14:03:32,8855071.0,4097954.8
2025-07-24 14:03:33,8855090.4,4098543.3
2025-07-24 14:03:34,8855215.2,4099139.2
2025-07-24 14:03:35,8855365.0,4099528.6
2025-07-24 14:03:36,8855496.2,4099946.2
2025-07-24 14:03:37,8855821.8,4100346.4
2025-07-24 14:03:38,8855965.5,4100933.7
2025-07-24 14:03:39,8856012.2,4101536.0
2025-07-24 14:03:40,8856018.0,4101927.4
2025-07-24 14:03:41,8856115.2,4102336.0
2025-07-24 14:03:42,8856092.6,4102736.6
2025-07-24 14:03:43,8855856.666666666,4103296.3333333335
2025-07-24 14:03:44,8855597.2,4103840.8
2025-07-24 14:03:45,8855453.8,4104231.0
2025-07-24 14:03:46,8855319.8,4104595.2
2025-07-24 14:03:47,8855226.2,4104975.2
2025-07-24 14:03:48,8855233.3,4105574.7
2025-07-24 14:03:49,8855507.0,4106173.6
2025-07-24 14:03:50,8855748.0,4106581.8
2025-07-24 14:03:51,8855747.4,4107012.4
2025-07-24 14:03:52,8855676.2,4107425.2
2025-07-24 14:03:53,8856056.6,4108074.4
2025-07-24 14:03:54,8856663.0,4108773.6
2025-07-24 14:03:55,8856469.8,4109237.2
2025-07-24 14:03:56,8855537.8,4109702.0
2025-07-24 14:03:57,8855550.6,4110193.0
2025-07-24 14:03:58,8855718.2,4110949.7
2025-07-24 14:03:59,8855715.2,4111729.2
2025-07-24 14:04:00,8855713.4,4112268.4
2025-07-24 14:04:01,8855823.6,4112816.4
2025-07-24 14:04:02,8855832.8,4113360.4
2025-07-24 14:04:03,8855676.9,4114183.9
2025-07-24 14:04:04,8855687.8,4114994.2
2025-07-24 14:04:05,8855709.6,4115558.8
2025-07-24 14:04:06,8855700.6,4116135.8
2025-07-24 14:04:07,8855592.8,4116678.0
2025-07-24 14:04:08,8855648.6,4117482.6
2025-07-24 14:04:09,8855555.8,4118277.8
2025-07-24 14:04:10,8855454.4,4118804.8
2025-07-24 14:04:11,8855454.8,4119340.4
2025-07-24 14:04:12,8855293.2,4119862.0
2025-07-24 14:04:13,8855192.1,4120583.4
2025-07-24 14:04:14,8855184.4,4121280.6
2025-07-24 14:04:15,8855241.0,4121748.2
2025-07-24 14:04:16,8855265.6,4122204.0
2025-07-24 14:04:17,8855249.4,4122656.0
2025-07-24 14:04:18,8855335.9,4123292.8
2025-07-24 14:04:19,8855517.6,4123905.8
2025-07-24 14:04:20,8855490.0,4124300.2
2025-07-24 14:04:21,8855558.6,4124684.8
2025-07-24 14:04:22,8855589.0,4125044.4
2025-07-24 14:04:23,8855712.888888888,4125562.3333333335
2025-07-24 14:04:24,8855957.5,4126111.6666666665
2025-07-24 14:04:25,8856050.2,4126496.2
2025-07-24 14:04:26,8856191.4,4126861.8
2025-07-24 14:04:27,8856370.8,4127230.2
2025-07-24 14:04:28,8856409.444444444,4127705.4444444445
2025-07-24 14:04:29,8856400.666666666,4128218.5
2025-07-24 14:04:30,8856526.0,4128576.4
2025-07-24 14:04:31,8856526.4,4128902.4
2025-07-24 14:04:32,8856575.4,4129250.2
2025-07-24 14:04:33,8856575.0,4129689.6666666665
2025-07-24 14:04:34,8856557.833333334,4130184.1666666665
2025-07-24 14:04:35,8856474.0,4130538.8
2025-07-24 14:04:36,8856430.6,4130836.2
2025-07-24 14:04:37,8856463.4,4131142.4
2025-07-24 14:04:38,8856394.888888888,4131578.6666666665
2025-07-24 14:04:39,8856474.166666666,4132027.6666666665
2025-07-24 14:04:40,8856583.4,4132342.4
2025-07-24 14:04:41,8856663.0,4132670.8
2025-07-24 14:04:42,8856747.6,4132964.2
2025-07-24 14:04:43,8856747.777777778,4133358.6666666665
2025-07-24 14:04:44,8856667.333333334,4133770.1666666665
2025-07-24 14:04:45,8856803.6,4134074.0
2025-07-24 14:04:46,8857004.8,4134332.6
2025-07-24 14:04:47,8857447.2,4134622.0
2025-07-24 14:04:48,8857532.444444444,4135018.3333333335
2025-07-24 14:04:49,8857634.833333334,4135392.5
2025-07-24 14:04:50,8857133.4,4135685.8
2025-07-24 14:04:51,8856411.0,4135919.0
2025-07-24 14:04:52,8856338.4,4136171.0
2025-07-24 14:04:53,8856407.0,4136465.375
2025-07-24 14:04:54,8856694.0,4136771.3333333335
2025-07-24 14:04:55,8856790.2,4136994.6
2025-07-24 14:04:56,8856900.4,4137181.0
2025-07-24 14:04:57,8857442.2,4137326.8
2025-07-24 14:04:58,8857580.333333334,4137558.4444444445
2025-07-24 14:04:59,8857385.166666666,4137747.5
2025-07-24 14:05:00,8857273.4,4137839.2
2025-07-24 14:05:01,8857031.0,4137916.8
2025-07-24 14:05:02,8856823.4,4137983.2
2025-07-24 14:05:03,8856643.777777778,4138052.3333333335
2025-07-24 14:05:04,8856496.833333334,4138104.8333333335
2025-07-24 14:05:05,8856220.0,4138089.4
2025-07-24 14:05:06,8855855.6,4138059.0
2025-07-24 14:05:07,8855740.6,4137982.2
2025-07-24 14:05:08,8855602.444444444,4137881.3333333335
2025-07-24 14:05:09,8855354.833333334,4137760.3333333335
2025-07-24 14:05:10,8855225.0,4137639.4
2025-07-24 14:05:11,8855174.8,4137532.2
2025-07-24 14:05:12,8855278.0,4137391.0
2025-07-24 14:05:13,8855470.666666666,4137210.0
2025-07-24 14:05:14,8855608.166666666,4137012.3333333335
2025-07-24 14:05:15,8855671.6,4136841.2
2025-07-24 14:05:16,8855720.8,4136706.8
2025-07-24 14:05:17,8855909.0,4136529.2
2025-07-24 14:05:18,8856145.25,4136126.25
2025-07-24 14:05:19,8856074.666666666,4135933.6666666665
2025-07-24 14:05:20,8856258.0,4135858.5
2025-07-24 14:05:21,8856357.75,4135753.25
2025-07-24 14:05:22,8856355.4,4135621.8
2025-07-24 14:05:23,8856225.8,4135490.6
2025-07-24 14:05:24,8856064.4,4135342.0
