tstamp,CH1,CH2
2025-07-24 11:30:00,8807440.6,4113201.8
2025-07-24 11:30:01,8807481.6,4113897.4
2025-07-24 11:30:02,8807456.6,4114942.4
2025-07-24 11:30:03,8807544.4,4115962.0
2025-07-24 11:30:04,8807627.2,4116631.2
2025-07-24 11:30:05,8807658.2,4117311.8
2025-07-24 11:30:06,8807613.4,4118005.0
2025-07-24 11:30:07,8807584.888888888,4118929.111111111
2025-07-24 11:30:08,8807670.8,4119906.0
2025-07-24 11:30:09,8807781.6,4120598.4
2025-07-24 11:30:10,8807909.2,4121317.4
2025-07-24 11:30:11,8807964.2,4122021.6
2025-07-24 11:30:12,8807971.9,4123092.8
2025-07-24 11:30:13,8807970.0,4124175.2
2025-07-24 11:30:14,8807802.8,4124908.0
2025-07-24 11:30:15,8807542.8,4125657.0
2025-07-24 11:30:16,8807441.0,4126410.6
2025-07-24 11:30:17,8807241.9,4127594.7
2025-07-24 11:30:18,8806806.8,4128789.0
2025-07-24 11:30:19,8806525.8,4129592.4
2025-07-24 11:30:20,8806453.4,4130424.0
2025-07-24 11:30:21,8806465.8,4131283.6
2025-07-24 11:30:22,8806519.1,4132594.5
2025-07-24 11:30:23,8806285.2,4133909.2
2025-07-24 11:30:24,8806289.6,4134795.8
2025-07-24 11:30:25,8806244.0,4135708.2
2025-07-24 11:30:26,8806267.4,4136606.2
2025-07-24 11:30:27,8806494.6,4138007.9
2025-07-24 11:30:28,8806598.0,4139433.4
2025-07-24 11:30:29,8806795.8,4140381.4
2025-07-24 11:30:30,8806813.8,4141335.8
2025-07-24 11:30:31,8806899.6,4142265.0
2025-07-24 11:30:32,8807146.6,4143665.1
2025-07-24 11:30:33,8807510.6,4145021.6
2025-07-24 11:30:34,8807945.8,4145929.4
2025-07-24 11:30:35,8808127.0,4146867.8
2025-07-24 11:30:36,8808381.4,4147782.2
2025-07-24 11:30:37,8808754.6,4149194.3
2025-07-24 11:30:38,8809166.8,4150658.0
2025-07-24 11:30:39,8809309.4,4151665.2
2025-07-24 11:30:40,8809444.8,4152683.0
2025-07-24 11:30:41,8809535.4,4153745.0
2025-07-24 11:30:42,8809824.444444444,4155233.6666666665
2025-07-24 11:30:43,8809942.333333334,4156861.1666666665
2025-07-24 11:30:44,8809935.6,4158041.8
2025-07-24 11:30:45,8809990.4,4159094.2
2025-07-24 11:30:46,8810313.8,4160161.2
2025-07-24 11:30:47,8810549.111111112,4161581.3333333335
2025-07-24 11:30:48,8810127.666666666,4163063.1666666665
2025-07-24 11:30:49,8809966.4,4164143.6
2025-07-24 11:30:50,8810248.0,4165079.2
2025-07-24 11:30:51,8810689.6,4165970.4
2025-07-24 11:30:52,8811108.222222222,4167176.222222222
2025-07-24 11:30:53,8811322.833333334,4168418.6666666665
2025-07-24 11:30:54,8811387.8,4169286.4
2025-07-24 11:30:55,8811797.0,4170001.8
2025-07-24 11:30:56,8812129.4,4170755.2
2025-07-24 11:30:57,8812884.0,4171714.0
2025-07-24 11:30:58,8813209.666666666,4172688.5
2025-07-24 11:30:59,8817568.8,4173384.0
2025-07-24 11:31:00,8825850.6,4173989.0
2025-07-24 11:31:01,8831506.2,4174583.4
2025-07-24 11:31:02,8833008.222222222,4175340.888888889
2025-07-24 11:31:03,8833615.5,4176144.3333333335
2025-07-24 11:31:04,8834287.8,4176713.8
2025-07-24 11:31:05,8834344.4,4177228.4
2025-07-24 11:31:06,8834630.6,4177730.0
2025-07-24 11:31:07,8834898.444444444,4178444.0
2025-07-24 11:31:08,8834837.666666666,4179152.8333333335
2025-07-24 11:31:09,8833090.8,4179635.4
2025-07-24 11:31:10,8833239.8,4180055.6
2025-07-24 11:31:11,8833818.6,4180478.0
2025-07-24 11:31:12,8833948.0,4180991.222222222
2025-07-24 11:31:13,8834203.833333334,4181551.1666666665
2025-07-24 11:31:14,8834445.6,4181925.6
2025-07-24 11:31:15,8834359.8,4182234.0
2025-07-24 11:31:16,8834565.2,4182543.8
2025-07-24 11:31:17,8834568.444444444,4182976.0
2025-07-24 11:31:18,8834610.0,4183434.4
2025-07-24 11:31:19,8834981.0,4183747.4
2025-07-24 11:31:20,8835028.6,4184076.8
2025-07-24 11:31:21,8835090.0,4184400.6
2025-07-24 11:31:22,8835498.444444444,4184865.111111111
2025-07-24 11:31:23,8835641.166666666,4185379.1666666665
2025-07-24 11:31:24,8835688.4,4185759.0
2025-07-24 11:31:25,8836041.8,4186076.4
2025-07-24 11:31:26,8835984.0,4186406.8
2025-07-24 11:31:27,8836122.888888888,4186833.222222222
2025-07-24 11:31:28,8835843.666666666,4187267.0
2025-07-24 11:31:29,8835866.6,4187563.6
2025-07-24 11:31:30,8835959.0,4187834.0
2025-07-24 11:31:31,8835954.8,4188098.4
2025-07-24 11:31:32,8835427.111111112,4188432.3333333335
2025-07-24 11:31:33,8838980.333333334,4188802.3333333335
2025-07-24 11:31:34,8841569.4,4189052.6
