tstamp,CH1,CH2
2025-07-10 09:00:00,8042075.0,0.0
2025-07-10 09:00:01,8042136.4,0.0
2025-07-10 09:00:02,8042176.0,0.0
2025-07-10 09:00:03,8042073.2,0.0
2025-07-10 09:00:04,8042111.0,0.0
2025-07-10 09:00:05,8042156.166666667,0.0
2025-07-10 09:00:06,8042186.2,0.0
2025-07-10 09:00:07,8042101.4,0.0
2025-07-10 09:00:08,8042215.8,0.0
2025-07-10 09:00:09,8042290.555555556,0.0
2025-07-10 09:00:10,8042268.333333333,0.0
2025-07-10 09:00:11,8042286.4,0.0
2025-07-10 09:00:12,8042190.25,0.0
2025-07-10 09:00:13,8042178.0,0.0
2025-07-10 09:00:14,8042127.75,0.0
2025-07-10 09:00:15,8042186.0,0.0
2025-07-10 09:00:16,8042146.4,0.0
2025-07-10 09:00:17,8042093.0,0.0
2025-07-10 09:00:18,8042006.0,0.0
2025-07-10 09:00:19,8041969.0,0.0
2025-07-10 09:00:20,8041919.666666667,0.0
2025-07-10 09:00:21,8041971.2,0.0
2025-07-10 09:00:22,8041919.8,0.0
2025-07-10 09:00:23,8041956.4,0.0
2025-07-10 09:00:24,8041954.222222222,0.0
2025-07-10 09:00:25,8041934.666666667,0.0
2025-07-10 09:00:26,8041950.2,0.0
2025-07-10 09:00:27,8042077.6,0.0
2025-07-10 09:00:28,8042013.4,0.0
2025-07-10 09:00:29,8042177.444444444,0.0
2025-07-10 09:00:30,8042159.166666667,0.0
2025-07-10 09:00:31,8042078.2,0.0
2025-07-10 09:00:32,8042089.6,0.0
2025-07-10 09:00:33,8042110.4,0.0
2025-07-10 09:00:34,8042205.125,0.0
2025-07-10 09:00:35,8042335.857142857,0.0
2025-07-10 09:00:36,8042409.2,0.0
2025-07-10 09:00:37,8042687.25,0.0
2025-07-10 09:00:38,8042759.666666667,0.0
2025-07-10 09:00:39,8042804.0,0.0
2025-07-10 09:00:40,8042792.2,0.0
2025-07-10 09:00:41,8042842.6,0.0
2025-07-10 09:00:42,8042897.2,0.0
2025-07-10 09:00:43,8042934.4,0.0
2025-07-10 09:00:44,8042984.75,0.0
2025-07-10 09:00:45,8043063.0,0.0
2025-07-10 09:00:46,8043022.2,0.0
2025-07-10 09:00:47,8043030.4,0.0
2025-07-10 09:00:48,8043025.0,0.0
2025-07-10 09:00:49,8043085.625,0.0
2025-07-10 09:00:50,8043002.0,0.0
2025-07-10 09:00:51,8042893.6,0.0
2025-07-10 09:00:52,8042905.4,0.0
2025-07-10 09:00:53,8042956.2,0.0
2025-07-10 09:00:54,8042887.875,0.0
2025-07-10 09:00:55,8042845.0,0.0
2025-07-10 09:00:56,8042769.8,0.0
2025-07-10 09:00:57,8042795.0,0.0
2025-07-10 09:00:58,8042800.0,0.0
2025-07-10 09:00:59,8042811.875,0.0
2025-07-10 09:01:00,8042778.142857143,0.0
2025-07-10 09:01:01,8042699.2,0.0
2025-07-10 09:01:02,8042783.0,0.0
2025-07-10 09:01:03,8042818.0,0.0
2025-07-10 09:01:04,8042832.0,0.0
2025-07-10 09:01:05,8042894.4,0.0
2025-07-10 09:01:06,8042957.6,0.0
2025-07-10 09:01:07,8042965.6,0.0
2025-07-10 09:01:08,8043048.6,0.0
2025-07-10 09:01:09,8043058.857142857,0.0
2025-07-10 09:01:10,8043108.0,0.0
2025-07-10 09:01:11,8043128.8,0.0
2025-07-10 09:01:12,8043117.4,0.0
2025-07-10 09:01:13,8043124.2,0.0
