tstamp,CH1,CH2
2025-07-25 06:30:00,7985084.25,4168691.75
2025-07-25 06:30:01,7985050.0,4168259.3333333335
2025-07-25 06:30:02,7985110.666666667,4168037.0
2025-07-25 06:30:03,7985161.8,4167749.6
2025-07-25 06:30:04,7985091.8,4167380.4
2025-07-25 06:30:05,7985119.6,4167000.4
2025-07-25 06:30:06,7985086.0,4166610.8
2025-07-25 06:30:07,7984969.375,4166110.625
2025-07-25 06:30:08,7984871.571428572,4165523.714285714
2025-07-25 06:30:09,7984846.6,4165023.0
2025-07-25 06:30:10,7984824.75,4164045.75
2025-07-25 06:30:11,7984814.666666667,4163542.6666666665
2025-07-25 06:30:12,7984779.333333333,4163314.3333333335
2025-07-25 06:30:13,7984764.6,4162978.0
2025-07-25 06:30:14,7984855.8,4162565.6
2025-07-25 06:30:15,7984888.4,4162129.6
2025-07-25 06:30:16,7984883.4,4161729.0
2025-07-25 06:30:17,7984936.75,4161138.5
2025-07-25 06:30:18,7984965.0,4160464.5714285714
2025-07-25 06:30:19,7984830.8,4159926.2
2025-07-25 06:30:20,7984870.8,4159502.0
2025-07-25 06:30:21,7984909.0,4159032.0
2025-07-25 06:30:22,7984855.0,4158436.125
2025-07-25 06:30:23,7984924.428571428,4157778.714285714
2025-07-25 06:30:24,7984871.6,4157232.8
2025-07-25 06:30:25,7984849.0,4156763.4
2025-07-25 06:30:26,7984858.4,4156302.4
2025-07-25 06:30:27,7984830.0,4155695.875
2025-07-25 06:30:28,7984751.285714285,4154984.0
2025-07-25 06:30:29,7984758.4,4154414.2
2025-07-25 06:30:30,7984823.25,4153252.0
2025-07-25 06:30:31,7984854.333333333,4152686.0
2025-07-25 06:30:32,7984901.0,4152383.0
2025-07-25 06:30:33,7984862.6,4152005.8
2025-07-25 06:30:34,7984858.8,4151537.2
2025-07-25 06:30:35,7984925.8,4151088.0
2025-07-25 06:30:36,7984875.8,4150606.6
2025-07-25 06:30:37,7984808.25,4150023.25
2025-07-25 06:30:38,7984619.5,4149381.3333333335
2025-07-25 06:30:39,7984563.8,4148883.4
2025-07-25 06:30:40,7984538.2,4148417.8
2025-07-25 06:30:41,7984537.2,4147982.0
2025-07-25 06:30:42,7984475.0,4147413.5
2025-07-25 06:30:43,7984368.0,4146744.8571428573
2025-07-25 06:30:44,7984322.6,4146200.2
2025-07-25 06:30:45,7984228.25,4145385.0
2025-07-25 06:30:46,7984254.75,4144629.5
2025-07-25 06:30:47,7984186.0,4144339.6666666665
2025-07-25 06:30:48,7984183.25,4144039.25
2025-07-25 06:30:49,7984213.4,4143642.4
2025-07-25 06:30:50,7984184.2,4143227.4
2025-07-25 06:30:51,7984159.6,4142818.6
2025-07-25 06:30:52,7984193.375,4142276.75
2025-07-25 06:30:53,7984204.571428572,4141673.0
2025-07-25 06:30:54,7984136.0,4141202.4
2025-07-25 06:30:55,7984133.6,4140809.2
2025-07-25 06:30:56,7984105.6,4140419.2
2025-07-25 06:30:57,7984041.125,4139921.25
2025-07-25 06:30:58,7984048.428571428,4139335.285714286
2025-07-25 06:30:59,7984094.6,4138857.4
2025-07-25 06:31:00,7984100.5,4138119.0
2025-07-25 06:31:01,7984070.25,4137430.25
2025-07-25 06:31:02,7984094.0,4137143.6666666665
2025-07-25 06:31:03,7984083.75,4136877.75
2025-07-25 06:31:04,7984043.4,4136533.0
2025-07-25 06:31:05,7984041.8,4136143.2
2025-07-25 06:31:06,7984026.8,4135751.0
2025-07-25 06:31:07,7983846.5,4135220.875
2025-07-25 06:31:08,7983777.857142857,4134629.1428571427
2025-07-25 06:31:09,7983689.6,4134157.8
2025-07-25 06:31:10,7983680.0,4133767.6
2025-07-25 06:31:11,7983587.8,4133337.0
2025-07-25 06:31:12,7983551.25,4132813.375
2025-07-25 06:31:13,7983532.142857143,4132198.714285714
2025-07-25 06:31:14,7983644.2,4131709.4
2025-07-25 06:31:15,7983589.0,4130928.0
2025-07-25 06:31:16,7983335.0,4130234.0
2025-07-25 06:31:17,7983269.75,4129921.75
2025-07-25 06:31:18,7983169.75,4129603.5
2025-07-25 06:31:19,7983166.6,4129220.2
2025-07-25 06:31:20,7983093.25,4128403.75
2025-07-25 06:31:21,7982993.0,4127706.6666666665
2025-07-25 06:31:22,7982991.5,4127413.5
2025-07-25 06:31:23,7982987.75,4127071.75
2025-07-25 06:31:24,7982934.0,4126729.0
2025-07-25 06:31:25,7982884.8,4126342.4
2025-07-25 06:31:26,7982797.6,4125953.4
2025-07-25 06:31:27,7982785.0,4125473.4285714286
2025-07-25 06:31:28,7982934.75,4124901.0
2025-07-25 06:31:29,7982817.4,4124447.4
2025-07-25 06:31:30,7982806.6,4124112.6
