tstamp,CH1,CH2
2025-07-19 06:30:00,9532279.333333334,7761433.833333333
2025-07-19 06:30:01,9532467.111111112,7761065.777777778
2025-07-19 06:30:02,9532393.4,7760785.2
2025-07-19 06:30:03,9532469.0,7760602.2
2025-07-19 06:30:04,9532270.2,7760412.2
2025-07-19 06:30:05,9532377.5,7760226.666666667
2025-07-19 06:30:06,9532228.777777778,7759999.888888889
2025-07-19 06:30:07,9532069.4,7759815.2
2025-07-19 06:30:08,9532075.0,7759682.8
2025-07-19 06:30:09,9532242.2,7759567.4
2025-07-19 06:30:10,9532078.333333334,7759478.333333333
2025-07-19 06:30:11,9531941.777777778,7759341.222222222
2025-07-19 06:30:12,9532310.4,7759229.4
2025-07-19 06:30:13,9532369.8,7759134.8
2025-07-19 06:30:14,9532159.6,7759026.4
2025-07-19 06:30:15,9532206.166666666,7758880.0
2025-07-19 06:30:16,9532548.444444444,7758648.111111111
2025-07-19 06:30:17,9532580.4,7758379.8
2025-07-19 06:30:18,9532581.0,7758162.2
2025-07-19 06:30:19,9532867.0,7757917.8
2025-07-19 06:30:20,9532767.166666666,7757630.333333333
2025-07-19 06:30:21,9532821.222222222,7757302.555555556
2025-07-19 06:30:22,9532746.4,7757285.4
2025-07-19 06:30:23,9532596.0,7757208.0
2025-07-19 06:30:24,9532521.8,7757040.8
2025-07-19 06:30:25,9532674.166666666,7756811.333333333
2025-07-19 06:30:26,9532609.0,7756517.0
2025-07-19 06:30:27,9532169.8,7756264.2
2025-07-19 06:30:28,9532052.2,7756074.6
2025-07-19 06:30:29,9532099.4,7755874.2
2025-07-19 06:30:30,9532313.833333334,7755641.0
2025-07-19 06:30:31,9532205.333333334,7755317.444444444
2025-07-19 06:30:32,9532087.4,7754992.2
2025-07-19 06:30:33,9532108.6,7754777.0
2025-07-19 06:30:34,9532208.75,7754570.25
2025-07-19 06:30:35,9532547.166666666,7754360.333333333
2025-07-19 06:30:36,9532015.444444444,7754013.777777778
2025-07-19 06:30:37,9532269.6,7753665.8
2025-07-19 06:30:38,9532309.8,7753410.4
2025-07-19 06:30:39,9532006.6,7753173.8
2025-07-19 06:30:40,9531948.5,7752893.333333333
2025-07-19 06:30:41,9531907.111111112,7752495.888888889
2025-07-19 06:30:42,9531887.6,7752133.2
2025-07-19 06:30:43,9531873.0,7751878.4
2025-07-19 06:30:44,9531868.2,7751621.6
2025-07-19 06:30:45,9532006.5,7751356.333333333
2025-07-19 06:30:46,9532237.222222222,7750988.555555556
2025-07-19 06:30:47,9532246.4,7750627.0
2025-07-19 06:30:48,9532354.4,7750339.2
2025-07-19 06:30:49,9532143.6,7750050.4
2025-07-19 06:30:50,9532112.333333334,7749710.5
2025-07-19 06:30:51,9531757.0,7749242.222222222
2025-07-19 06:30:52,9531760.2,7748785.2
2025-07-19 06:30:53,9531686.8,7748449.0
2025-07-19 06:30:54,9531686.8,7748103.4
2025-07-19 06:30:55,9531816.333333334,7747701.833333333
2025-07-19 06:30:56,9531773.555555556,7747134.777777778
2025-07-19 06:30:57,9531817.6,7746569.4
2025-07-19 06:30:58,9532103.0,7746145.0
2025-07-19 06:30:59,9532254.6,7745744.6
2025-07-19 06:31:00,9532105.0,7745301.333333333
2025-07-19 06:31:01,9532180.666666666,7744715.555555556
2025-07-19 06:31:02,9532218.2,7744175.0
2025-07-19 06:31:03,9532254.2,7743787.8
2025-07-19 06:31:04,9532061.0,7743396.6
2025-07-19 06:31:05,9531944.0,7742967.0
2025-07-19 06:31:06,9531935.444444444,7742396.333333333
2025-07-19 06:31:07,9532104.2,7741894.6
2025-07-19 06:31:08,9531952.4,7741553.8
2025-07-19 06:31:09,9531987.4,7741244.4
2025-07-19 06:31:10,9532155.4,7740917.8
2025-07-19 06:31:11,9532024.5,7740389.1
2025-07-19 06:31:12,9532118.4,7739862.8
2025-07-19 06:31:13,9532045.4,7739539.6
2025-07-19 06:31:14,9531959.0,7739193.6
2025-07-19 06:31:15,9532104.4,7738753.6
2025-07-19 06:31:16,9532020.333333334,7738040.333333333
2025-07-19 06:31:17,9531928.666666666,7737851.0
2025-07-19 06:31:18,9531972.5,7737654.5
2025-07-19 06:31:19,9531952.6,7737402.0
2025-07-19 06:31:20,9531957.6,7737137.2
2025-07-19 06:31:21,9532085.2,7736872.2
2025-07-19 06:31:22,9532016.2,7736626.4
2025-07-19 06:31:23,9532029.2,7736290.1
2025-07-19 06:31:24,9532201.0,7735921.2
2025-07-19 06:31:25,9532459.6,7735676.4
2025-07-19 06:31:26,9532443.2,7735453.0
2025-07-19 06:31:27,9532230.8,7735244.2
2025-07-19 06:31:28,9532365.7,7735021.1
2025-07-19 06:31:29,9532363.4,7734801.6
2025-07-19 06:31:30,9532433.6,7734605.0
2025-07-19 06:31:31,9532365.0,7734410.0
2025-07-19 06:31:32,9532464.6,7734206.0
2025-07-19 06:31:33,9532476.9,7733881.9
2025-07-19 06:31:34,9532206.4,7733555.8
2025-07-19 06:31:35,9532086.2,7733366.0
2025-07-19 06:31:36,9532105.6,7733165.0
2025-07-19 06:31:37,9532032.0,7732984.8
2025-07-19 06:31:38,9531952.0,7732699.8
2025-07-19 06:31:39,9532225.0,7732428.6
2025-07-19 06:31:40,9532177.0,7732253.0
2025-07-19 06:31:41,9531897.6,7732066.0
