tstamp,CH1,CH2
2025-07-12 09:00:00,8093868.0,0.0
2025-07-12 09:00:01,8093857.8,0.0
2025-07-12 09:00:02,8093886.0,0.0
2025-07-12 09:00:03,8093920.9,0.0
2025-07-12 09:00:04,8093947.4,0.0
2025-07-12 09:00:05,8093911.0,0.0
2025-07-12 09:00:06,8093978.0,0.0
2025-07-12 09:00:07,8093893.4,0.0
2025-07-12 09:00:08,8093937.4,0.0
2025-07-12 09:00:09,8093998.0,0.0
2025-07-12 09:00:10,8094035.4,0.0
2025-07-12 09:00:11,8094060.0,0.0
2025-07-12 09:00:12,8094074.4,0.0
2025-07-12 09:00:13,8094068.5,0.0
2025-07-12 09:00:14,8094090.2,0.0
2025-07-12 09:00:15,8094072.8,0.0
2025-07-12 09:00:16,8094032.4,0.0
2025-07-12 09:00:17,8094008.8,0.0
2025-07-12 09:00:18,8093959.4,0.0
2025-07-12 09:00:19,8093903.6,0.0
2025-07-12 09:00:20,8093863.0,0.0
2025-07-12 09:00:21,8093886.2,0.0
2025-07-12 09:00:22,8093820.0,0.0
2025-07-12 09:00:23,8093810.444444444,0.0
2025-07-12 09:00:24,8093819.0,0.0
2025-07-12 09:00:25,8093803.8,0.0
2025-07-12 09:00:26,8093804.6,0.0
2025-07-12 09:00:27,8093726.2,0.0
2025-07-12 09:00:28,8093714.777777778,0.0
2025-07-12 09:00:29,8093710.833333333,0.0
2025-07-12 09:00:30,8093711.2,0.0
2025-07-12 09:00:31,8093690.8,0.0
2025-07-12 09:00:32,8093671.6,0.0
2025-07-12 09:00:33,8093667.777777778,0.0
2025-07-12 09:00:34,8093711.333333333,0.0
2025-07-12 09:00:35,8093753.4,0.0
2025-07-12 09:00:36,8093757.8,0.0
2025-07-12 09:00:37,8093816.8,0.0
2025-07-12 09:00:38,8093891.333333333,0.0
2025-07-12 09:00:39,8094034.666666667,0.0
2025-07-12 09:00:40,8094053.0,0.0
2025-07-12 09:00:41,8094099.4,0.0
2025-07-12 09:00:42,8094106.2,0.0
2025-07-12 09:00:43,8094247.333333333,0.0
2025-07-12 09:00:44,8094229.0,0.0
2025-07-12 09:00:45,8094256.333333333,0.0
2025-07-12 09:00:46,8094220.6,0.0
2025-07-12 09:00:47,8094233.2,0.0
2025-07-12 09:00:48,8094237.6,0.0
2025-07-12 09:00:49,8094193.6,0.0
2025-07-12 09:00:50,8094089.777777778,0.0
2025-07-12 09:00:51,8094076.666666667,0.0
2025-07-12 09:00:52,8093996.4,0.0
2025-07-12 09:00:53,8093979.8,0.0
2025-07-12 09:00:54,8093924.4,0.0
2025-07-12 09:00:55,8093809.888888889,0.0
2025-07-12 09:00:56,8093731.0,0.0
2025-07-12 09:00:57,8093762.2,0.0
2025-07-12 09:00:58,8093727.0,0.0
2025-07-12 09:00:59,8093690.25,0.0
2025-07-12 09:01:00,8093676.555555556,0.0
2025-07-12 09:01:01,8093693.0,0.0
2025-07-12 09:01:02,8093731.4,0.0
2025-07-12 09:01:03,8093791.0,0.0
2025-07-12 09:01:04,8093841.4,0.0
2025-07-12 09:01:05,8093936.0,0.0
2025-07-12 09:01:06,8094042.666666667,0.0
2025-07-12 09:01:07,8094080.6,0.0
2025-07-12 09:01:08,8094173.4,0.0
2025-07-12 09:01:09,8094144.8,0.0
2025-07-12 09:01:10,8094185.0,0.0
2025-07-12 09:01:11,8094126.166666667,0.0
2025-07-12 09:01:12,8094082.2,0.0
2025-07-12 09:01:13,8094062.6,0.0
2025-07-12 09:01:14,8094047.0,0.0
2025-07-12 09:01:15,8094061.666666667,0.0
2025-07-12 09:01:16,8094075.0,0.0
2025-07-12 09:01:17,8094173.8,0.0
2025-07-12 09:01:18,8094249.6,0.0
2025-07-12 09:01:19,8094221.2,0.0
2025-07-12 09:01:20,8094203.111111111,0.0
2025-07-12 09:01:21,8094195.166666667,0.0
2025-07-12 09:01:22,8094154.0,0.0
2025-07-12 09:01:23,8094000.6,0.0
2025-07-12 09:01:24,8093979.6,0.0
2025-07-12 09:01:25,8093974.555555556,0.0
2025-07-12 09:01:26,8093956.833333333,0.0
2025-07-12 09:01:27,8093904.6,0.0
2025-07-12 09:01:28,8093853.6,0.0
2025-07-12 09:01:29,8093858.6,0.0
2025-07-12 09:01:30,8093807.444444444,0.0
2025-07-12 09:01:31,8093787.5,0.0
2025-07-12 09:01:32,8093752.8,0.0
2025-07-12 09:01:33,8093749.4,0.0
2025-07-12 09:01:34,8093830.2,0.0
2025-07-12 09:01:35,8093942.0,0.0
2025-07-12 09:01:36,8094048.0,0.0
2025-07-12 09:01:37,8094172.2,0.0
2025-07-12 09:01:38,8094220.8,0.0
2025-07-12 09:01:39,8094280.8,0.0
2025-07-12 09:01:40,8094374.375,0.0
2025-07-12 09:01:41,8094378.285714285,0.0
2025-07-12 09:01:42,8094407.2,0.0
2025-07-12 09:01:43,8094399.6,0.0
2025-07-12 09:01:44,8094387.0,0.0
2025-07-12 09:01:45,8094354.875,0.0
2025-07-12 09:01:46,8094325.142857143,0.0
2025-07-12 09:01:47,8094302.6,0.0
2025-07-12 09:01:48,8094311.6,0.0
2025-07-12 09:01:49,8094289.4,0.0
2025-07-12 09:01:50,8094258.75,0.0
2025-07-12 09:01:51,8094240.857142857,0.0
2025-07-12 09:01:52,8094189.4,0.0
2025-07-12 09:01:53,8094225.8,0.0
2025-07-12 09:01:54,8094208.6,0.0
2025-07-12 09:01:55,8094157.625,0.0
2025-07-12 09:01:56,8094232.142857143,0.0
2025-07-12 09:01:57,8094199.6,0.0
2025-07-12 09:01:58,8094196.4,0.0
2025-07-12 09:01:59,8094178.4,0.0
2025-07-12 09:02:00,8094160.25,0.0
2025-07-12 09:02:01,8094132.142857143,0.0
2025-07-12 09:02:02,8094094.8,0.0
2025-07-12 09:02:03,8094091.4,0.0
2025-07-12 09:02:04,8094075.4,0.0
2025-07-12 09:02:05,8094072.25,0.0
2025-07-12 09:02:06,8094175.571428572,0.0
2025-07-12 09:02:07,8094208.6,0.0
2025-07-12 09:02:08,8094157.0,0.0
2025-07-12 09:02:09,8094146.0,0.0
2025-07-12 09:02:10,8094142.75,0.0
2025-07-12 09:02:11,8094123.666666667,0.0
2025-07-12 09:02:12,8094074.0,0.0
2025-07-12 09:02:13,8094103.2,0.0
2025-07-12 09:02:14,8094170.2,0.0
2025-07-12 09:02:15,8094163.0,0.0
2025-07-12 09:02:16,8094005.428571428,0.0
2025-07-12 09:02:17,8093801.6,0.0
2025-07-12 09:02:18,8093622.6,0.0
2025-07-12 09:02:19,8093537.4,0.0
2025-07-12 09:02:20,8093444.375,0.0
2025-07-12 09:02:21,8093303.142857143,0.0
2025-07-12 09:02:22,8093047.0,0.0
2025-07-12 09:02:23,8092910.2,0.0
2025-07-12 09:02:24,8092758.2,0.0
2025-07-12 09:02:25,8092475.0,0.0
2025-07-12 09:02:26,8092169.142857143,0.0
2025-07-12 09:02:27,8091888.4,0.0
2025-07-12 09:02:28,8091725.6,0.0
2025-07-12 09:02:29,8091533.6,0.0
2025-07-12 09:02:30,8091301.0,0.0
2025-07-12 09:02:31,8091063.714285715,0.0
2025-07-12 09:02:32,8090924.4,0.0
2025-07-12 09:02:33,8090843.8,0.0
2025-07-12 09:02:34,8090709.4,0.0
2025-07-12 09:02:35,8090583.875,0.0
2025-07-12 09:02:36,8090501.857142857,0.0
2025-07-12 09:02:37,8090407.2,0.0
2025-07-12 09:02:38,8090356.0,0.0
2025-07-12 09:02:39,8090238.2,0.0
2025-07-12 09:02:40,8090232.0,0.0
2025-07-12 09:02:41,8090074.142857143,0.0
2025-07-12 09:02:42,8090044.4,0.0
2025-07-12 09:02:43,8089994.4,0.0
2025-07-12 09:02:44,8090015.2,0.0
2025-07-12 09:02:45,8089951.5,0.0
2025-07-12 09:02:46,8089946.714285715,0.0
2025-07-12 09:02:47,8089917.4,0.0
2025-07-12 09:02:48,8089965.2,0.0
2025-07-12 09:02:49,8089969.8,0.0
2025-07-12 09:02:50,8089980.25,0.0
2025-07-12 09:02:51,8090004.666666667,0.0
2025-07-12 09:02:52,8090001.0,0.0
2025-07-12 09:02:53,8090005.0,0.0
2025-07-12 09:02:54,8090003.0,0.0
2025-07-12 09:02:55,8089994.6,0.0
2025-07-12 09:02:56,8090010.6,0.0
2025-07-12 09:02:57,8090006.285714285,0.0
2025-07-12 09:02:58,8090078.0,0.0
2025-07-12 09:02:59,8090204.8,0.0
2025-07-12 09:03:00,8090275.6,0.0
2025-07-12 09:03:01,8090335.0,0.0
2025-07-12 09:03:02,8090394.428571428,0.0
2025-07-12 09:03:03,8090460.375,0.0
2025-07-12 09:03:04,8090549.2,0.0
2025-07-12 09:03:05,8090630.4,0.0
2025-07-12 09:03:06,8090671.8,0.0
2025-07-12 09:03:07,8090698.714285715,0.0
2025-07-12 09:03:08,8090745.875,0.0
2025-07-12 09:03:09,8090720.6,0.0
2025-07-12 09:03:10,8090732.6,0.0
2025-07-12 09:03:11,8090799.2,0.0
2025-07-12 09:03:12,8090918.285714285,0.0
2025-07-12 09:03:13,8091174.125,0.0
2025-07-12 09:03:14,8091142.2,0.0
2025-07-12 09:03:15,8091047.2,0.0
2025-07-12 09:03:16,8091021.6,0.0
2025-07-12 09:03:17,8090972.285714285,0.0
2025-07-12 09:03:18,8090961.75,0.0
2025-07-12 09:03:19,8090907.2,0.0
2025-07-12 09:03:20,8090865.0,0.0
2025-07-12 09:03:21,8090775.0,0.0
2025-07-12 09:03:22,8090649.285714285,0.0
2025-07-12 09:03:23,8090554.857142857,0.0
2025-07-12 09:03:24,8090476.8,0.0
2025-07-12 09:03:25,8090464.8,0.0
2025-07-12 09:03:26,8090517.2,0.0
2025-07-12 09:03:27,8090431.857142857,0.0
2025-07-12 09:03:28,8090445.5,0.0
2025-07-12 09:03:29,8090332.2,0.0
